fname,label
clip_d1bc22ae0.wav,11
clip_d3354339f.wav,11
clip_5e6ac9e0a.wav,10
clip_647764ef8.wav,7
clip_33304bf63.wav,11
clip_4745b60e9.wav,11
clip_bf1c4f1cc.wav,11
clip_9bb45e980.wav,11
clip_32f2f8e6b.wav,10
clip_52f83252f.wav,7
clip_48a9863ee.wav,10
clip_3098358d2.wav,11
clip_d91d97754.wav,10
clip_892e2fdf6.wav,10
clip_0f85e5a8b.wav,11
clip_b79eb0def.wav,10
clip_b75c89108.wav,11
clip_3bc51b654.wav,10
clip_46f568d92.wav,6
clip_16c1eff6a.wav,3
clip_7ebd188de.wav,11
clip_f3b7439b0.wav,10
clip_8f681ebe7.wav,10
clip_f70e4c415.wav,10
clip_34d436d5a.wav,11
clip_2b99014fc.wav,11
clip_4fc7dcd3e.wav,10
clip_b4e3cb82c.wav,11
clip_a9a33045e.wav,11
clip_82a031fcb.wav,11
clip_82f3c4010.wav,7
clip_d474b22d5.wav,3
clip_4fbd0e2e4.wav,10
clip_78d9ff47f.wav,10
clip_ce4da3a6f.wav,11
clip_cb4edf129.wav,10
clip_773d0efbf.wav,10
clip_f97658425.wav,11
clip_ce855b112.wav,11
clip_be8e8c122.wav,0
clip_39e145d30.wav,10
clip_5ee2b3f45.wav,11
clip_4a7304461.wav,0
clip_bcc60fcca.wav,11
clip_d84f7cc3e.wav,11
clip_7fd4193a1.wav,6
clip_56ca07570.wav,10
clip_e97da5924.wav,10
clip_1682ff3a2.wav,10
clip_2c5f7b2ec.wav,10
clip_c44141257.wav,11
clip_0ee7bd486.wav,10
clip_85139487c.wav,10
clip_798ed3962.wav,11
clip_50854e67f.wav,3
clip_97988e19c.wav,10
clip_63f21edb0.wav,11
clip_929f1c9b4.wav,10
clip_ef9d1cb6e.wav,11
clip_9d2fd8a1c.wav,11
clip_94f3bc6a3.wav,7
clip_2a37cd38e.wav,11
clip_a171c9c54.wav,3
clip_ae557a7f4.wav,11
clip_d526a24a1.wav,10
clip_a2a2905b2.wav,11
clip_1df18cc40.wav,11
clip_d477dc2d1.wav,10
clip_8dcef406a.wav,11
clip_08ac29263.wav,11
clip_0818b19d9.wav,11
clip_7d32c7e5e.wav,11
clip_bf630cdf9.wav,10
clip_50499845b.wav,11
clip_6d4b68c5e.wav,10
clip_a1a248ed3.wav,10
clip_9e64a56c8.wav,10
clip_9e141ec3c.wav,3
clip_17e2087b8.wav,11
clip_ec6d9581d.wav,11
clip_a0e8ba159.wav,10
clip_1767083b7.wav,11
clip_3259152fe.wav,10
clip_8f01a4fda.wav,10
clip_c77f35271.wav,10
clip_a9d46822d.wav,11
clip_7fcd29107.wav,10
clip_b29a7f550.wav,10
clip_cc1bf9933.wav,11
clip_d3cd65152.wav,11
clip_a72180079.wav,11
clip_d5c8b984a.wav,11
clip_4f96cdbd7.wav,11
clip_8317d0853.wav,11
clip_e2d52a932.wav,11
clip_4967fc050.wav,10
clip_f7b546085.wav,11
clip_55181af97.wav,11
clip_dfb8d2f67.wav,10
clip_984c7f9ff.wav,10
clip_8c6390773.wav,10
clip_b76528540.wav,10
clip_c8033084a.wav,10
clip_85195ef9f.wav,10
clip_a5320f3ec.wav,10
clip_0d33f42d7.wav,10
clip_3f72a7f07.wav,6
clip_127f83f53.wav,11
clip_9675df96d.wav,10
clip_6f89a898c.wav,10
clip_c5b10ff70.wav,10
clip_846e70fbe.wav,11
clip_63b815efd.wav,10
clip_227de25a2.wav,10
clip_a55b39a3a.wav,7
clip_f7cd544ed.wav,10
clip_2c92f6f5c.wav,11
clip_f70f0719e.wav,10
clip_e5341b4e8.wav,10
clip_9e889f548.wav,3
clip_c6a91fa57.wav,6
clip_0925f0c92.wav,7
clip_79a6c7fe7.wav,7
clip_1889bcbef.wav,10
clip_02144e2fd.wav,10
clip_8d0652e83.wav,10
clip_69cbc5196.wav,11
clip_760f6de05.wav,11
clip_dab4f77d1.wav,6
clip_d5fcf6843.wav,11
clip_3a156ae92.wav,9
clip_c31bc7a6a.wav,10
clip_1b3fcc572.wav,10
clip_b60f28ed3.wav,11
clip_383c2cf12.wav,11
clip_0bc5cb251.wav,10
clip_da008d101.wav,11
clip_90f58abf3.wav,11
clip_0e248d59e.wav,11
clip_1c8635f21.wav,11
clip_c3d36da15.wav,11
clip_3fa3e66bd.wav,10
clip_cf29c55ca.wav,11
clip_cef79a555.wav,7
clip_1220b1c77.wav,10
clip_536369794.wav,10
clip_bd074d29b.wav,10
clip_08839a7e8.wav,3
clip_4c65b9b9b.wav,10
clip_60e3ab5b7.wav,3
clip_b864d7170.wav,11
clip_d0d4b08d3.wav,11
clip_8bb649674.wav,11
clip_07f9a1c27.wav,11
clip_ec3e1a44a.wav,10
clip_48c547f89.wav,6
clip_09e8ee171.wav,10
clip_7755fa214.wav,10
clip_f4d457713.wav,11
clip_808344a96.wav,11
clip_1d2a48402.wav,11
clip_fe61de764.wav,10
clip_acbb03267.wav,11
clip_ed1e9d410.wav,10
clip_0b36dc008.wav,6
clip_d3ae17b29.wav,11
clip_3b3e2e6d3.wav,10
clip_53107adcc.wav,10
clip_9105ce7ce.wav,0
clip_175336309.wav,6
clip_fe3d1d838.wav,11
clip_c0d76a88e.wav,3
clip_c7ebd6515.wav,10
clip_061e538b2.wav,7
clip_ad7d90847.wav,11
clip_1e2e4c07f.wav,10
clip_80d25c3c7.wav,11
clip_b43ee99a7.wav,11
clip_819d2b4d3.wav,10
clip_a7e0c491b.wav,10
clip_c5a8f8848.wav,11
clip_73965fd4b.wav,11
clip_9586c4d62.wav,11
clip_61c7adbc4.wav,10
clip_665efdb06.wav,10
clip_7fa145031.wav,11
clip_c99868619.wav,10
clip_071b08482.wav,10
clip_fd0d52b56.wav,10
clip_356234efc.wav,11
clip_d3aaf7557.wav,11
clip_d3e237d16.wav,10
clip_848504665.wav,10
clip_52a7e34fa.wav,7
clip_17dfca6dc.wav,11
clip_a6296b54b.wav,11
clip_ae49df1fe.wav,10
clip_03a4b9935.wav,10
clip_c91d1efe9.wav,6
clip_ea679cc54.wav,11
clip_0b289c732.wav,10
clip_11a1c1bb4.wav,10
clip_8b3766d60.wav,3
clip_9d3127e73.wav,10
clip_80ef193ab.wav,11
clip_7a812618b.wav,11
clip_d83dc3117.wav,10
clip_2daa68fff.wav,11
clip_29d81b49d.wav,10
clip_d2238d92d.wav,10
clip_2e1575550.wav,11
clip_ab572cabc.wav,10
clip_8b7ab21b7.wav,11
clip_76c175d06.wav,10
clip_9492df1c1.wav,3
clip_02058403c.wav,10
clip_10fae0605.wav,11
clip_e816df592.wav,11
clip_9d96c76e9.wav,11
clip_3b7a5b297.wav,11
clip_26248f2c6.wav,11
clip_aebf78e3c.wav,5
clip_cbd44ae6c.wav,11
clip_db0d876b1.wav,10
clip_362195dcb.wav,10
clip_53ff012c2.wav,10
clip_ec960fb2f.wav,10
clip_baeecd2fb.wav,3
clip_a40140ef5.wav,6
clip_6b64d81ed.wav,10
clip_7599a8333.wav,7
clip_5e879d37e.wav,10
clip_a4a673dfa.wav,11
clip_89da365c6.wav,10
clip_6b661b641.wav,10
clip_6ef7a7b89.wav,10
clip_2cf60621f.wav,10
clip_9759becc5.wav,10
clip_979ec6df8.wav,11
clip_b90974996.wav,11
clip_17b5b0060.wav,10
clip_540ea9425.wav,11
clip_75f78e029.wav,11
clip_137880c2e.wav,7
clip_f2a4a363d.wav,10
clip_69989d8bd.wav,10
clip_ce98f06c1.wav,11
clip_b643e918d.wav,11
clip_faeeda438.wav,11
clip_2b33940b0.wav,10
clip_214907a97.wav,10
clip_148610988.wav,11
clip_2647e1397.wav,10
clip_f847380a1.wav,3
clip_dac2e412c.wav,11
clip_f162eca1f.wav,11
clip_b1022ffe4.wav,10
clip_1ffe633c4.wav,7
clip_0586ac67e.wav,11
clip_cd3040990.wav,11
clip_43fe86d5d.wav,11
clip_9d3d2296a.wav,11
clip_8fafce8c5.wav,10
clip_a92c7da37.wav,11
clip_18f18b001.wav,6
clip_971a08409.wav,3
clip_8201e716f.wav,11
clip_95db2e903.wav,11
clip_1726fe2e3.wav,11
clip_b992038fd.wav,6
clip_6b408e283.wav,11
clip_ac695079e.wav,10
clip_3b37188be.wav,7
clip_1459d612e.wav,3
clip_e8074d38f.wav,10
clip_4c9387c97.wav,10
clip_5f4270251.wav,11
clip_57654b731.wav,10
clip_7315b3c0b.wav,3
clip_aa538bcc9.wav,11
clip_20bf4d892.wav,11
clip_2c178b8f3.wav,11
clip_702a19bc9.wav,11
clip_cfbf27a8a.wav,11
clip_37ba51403.wav,10
clip_6fe137b85.wav,11
clip_15cc3a971.wav,10
clip_0b3df31c8.wav,7
clip_6622cb264.wav,11
clip_afb6f4c26.wav,0
clip_da3ec0f82.wav,11
clip_17fdd3426.wav,6
clip_036d1ba51.wav,10
clip_9966b98bc.wav,11
clip_b01f7796d.wav,10
clip_f8d48ea3a.wav,11
clip_ecd769813.wav,11
clip_63dcf407c.wav,10
clip_6408832cc.wav,3
clip_13110e2e5.wav,10
clip_acaf6a4dd.wav,7
clip_218f9e491.wav,11
clip_8d8327860.wav,10
clip_9e13a6192.wav,0
clip_3f9e4eb31.wav,11
clip_d8bfe01fc.wav,10
clip_3fd6a56df.wav,10
clip_08e33a935.wav,10
clip_74fe414e0.wav,10
clip_f2b7e227f.wav,10
clip_f3ef9a961.wav,10
clip_5aa683049.wav,7
clip_5474964e9.wav,7
clip_d103233b3.wav,10
clip_49a4e535d.wav,11
clip_f9c612926.wav,10
clip_a3ce7ff6c.wav,11
clip_f104aec16.wav,10
clip_7210cb707.wav,10
clip_8b89e6525.wav,10
clip_46da20f71.wav,3
clip_85eba8536.wav,10
clip_f729c1ee8.wav,11
clip_75d161699.wav,10
clip_017616ade.wav,9
clip_1a5cf905f.wav,10
clip_105e4e79d.wav,11
clip_452071940.wav,10
clip_d0fb76e40.wav,10
clip_73eee1923.wav,7
clip_66a19721b.wav,11
clip_1d579bfa8.wav,7
clip_5c414833f.wav,11
clip_f211f04bd.wav,10
clip_209953b44.wav,10
clip_d9718dd47.wav,11
clip_5c49011ec.wav,10
clip_c0b44de94.wav,7
clip_925566a53.wav,11
clip_151311deb.wav,11
clip_bcf79e5bb.wav,11
clip_2326734e0.wav,11
clip_a48c34eef.wav,11
clip_8447b05a9.wav,10
clip_13185bd48.wav,10
clip_2fb70423c.wav,10
clip_e8d8df955.wav,11
clip_e66993dbe.wav,10
clip_9cbcea5dc.wav,11
clip_f579850ff.wav,11
clip_10b982b76.wav,10
clip_16e229cba.wav,6
clip_d83972cde.wav,10
clip_620a1c3c4.wav,11
clip_289c99b3d.wav,11
clip_98bc693dd.wav,3
clip_d18beb7e9.wav,11
clip_482241288.wav,11
clip_22b13ff51.wav,7
clip_88c514208.wav,10
clip_48f840df9.wav,11
clip_fecfcb37b.wav,11
clip_7a0323bab.wav,10
clip_8eeac0bcf.wav,10
clip_2ea49aeba.wav,10
clip_83ee81a61.wav,11
clip_818d53861.wav,11
clip_09569d83a.wav,11
clip_648fbd13f.wav,7
clip_5d35517a8.wav,11
clip_99b045299.wav,11
clip_505051603.wav,10
clip_85e3b970e.wav,11
clip_4e21da8ea.wav,11
clip_c772ae5bc.wav,11
clip_71b91efba.wav,11
clip_9c092040e.wav,3
clip_f627c402e.wav,11
clip_766de4dd9.wav,10
clip_0524f7217.wav,6
clip_157dbde70.wav,7
clip_653f3da31.wav,10
clip_8d53aba48.wav,10
clip_190c188d3.wav,10
clip_c23778c23.wav,11
clip_cd3b0411a.wav,10
clip_b5e6d83e1.wav,11
clip_bda87883c.wav,10
clip_5d45eb73f.wav,10
clip_cecee809e.wav,10
clip_a7b9d08a9.wav,10
clip_d0f22ad95.wav,11
clip_d69e496a8.wav,6
clip_c86cd02e4.wav,11
clip_0fe647ce7.wav,7
clip_661283492.wav,10
clip_f63ffdf78.wav,10
clip_f1385a10b.wav,11
clip_c4654f429.wav,10
clip_b437b5fbf.wav,10
clip_66b115aa3.wav,11
clip_e4427dcf3.wav,10
clip_4f07206fd.wav,10
clip_3f66a953a.wav,6
clip_145bfd4a2.wav,11
clip_dd931fbcb.wav,11
clip_d75623de7.wav,10
clip_ebebebacb.wav,10
clip_b29c179fa.wav,11
clip_cd3cdf1c5.wav,11
clip_21d3f7e1a.wav,11
clip_2ca752aab.wav,10
clip_842faa086.wav,10
clip_afb468b21.wav,10
clip_3a18e4941.wav,10
clip_275cc1e35.wav,10
clip_0ed6c4396.wav,7
clip_705e24ab5.wav,11
clip_f853fd454.wav,3
clip_4b062cf6f.wav,11
clip_701e16465.wav,10
clip_dfa968acf.wav,11
clip_040f190ed.wav,10
clip_d40614abd.wav,10
clip_b7e97426e.wav,6
clip_5e448591a.wav,0
clip_bd152329a.wav,10
clip_ef16f2a1d.wav,11
clip_5e51e28ef.wav,10
clip_995305cb3.wav,11
clip_9fc7bea3a.wav,10
clip_6096ec472.wav,10
clip_7057d213c.wav,11
clip_71917a5d2.wav,10
clip_6c3f84d08.wav,11
clip_82840a9f7.wav,11
clip_150ad7c5b.wav,10
clip_2f511c4b7.wav,10
clip_46356b252.wav,11
clip_9c4c86bfa.wav,11
clip_60b2a8a11.wav,10
clip_369e87bf7.wav,11
clip_e49a56a63.wav,10
clip_4fab56036.wav,11
clip_d9067d7ec.wav,11
clip_efe1a712d.wav,10
clip_03cb505b8.wav,10
clip_886595f3a.wav,11
clip_3c98b28d8.wav,10
clip_c803642e6.wav,11
clip_fccbac081.wav,11
clip_7f4515a2c.wav,10
clip_2281fed89.wav,10
clip_bfc149429.wav,10
clip_42db74d35.wav,11
clip_37f49b90b.wav,11
clip_718e2c709.wav,11
clip_f4f896326.wav,11
clip_2b9f47a1c.wav,11
clip_b23671a33.wav,11
clip_c35aa8206.wav,11
clip_4a9b1e071.wav,11
clip_e5f1cdb88.wav,11
clip_a732fa27a.wav,7
clip_a03729fa4.wav,11
clip_4296e4d6b.wav,11
clip_f4452ef95.wav,5
clip_146190673.wav,7
clip_4463f8377.wav,11
clip_c09b66b23.wav,11
clip_16b3f799d.wav,11
clip_eda6f3a6f.wav,11
clip_4beeee148.wav,11
clip_35e8806ac.wav,10
clip_40ce76724.wav,11
clip_af579152e.wav,10
clip_141e4b8be.wav,10
clip_16edafdf8.wav,11
clip_164a18f5b.wav,7
clip_feb7af773.wav,11
clip_2a171390a.wav,10
clip_8b585ddcc.wav,11
clip_d56e40dc8.wav,11
clip_177ed3e9c.wav,11
clip_32b2b54ad.wav,11
clip_bebfa1255.wav,7
clip_1937d72af.wav,10
clip_0fb0f73ad.wav,10
clip_79adad4aa.wav,11
clip_1424555a4.wav,11
clip_d0c7fceec.wav,3
clip_852536939.wav,11
clip_9201fa387.wav,10
clip_b1a5a601c.wav,11
clip_d3568c975.wav,7
clip_fe47a6445.wav,11
clip_d40f5b58e.wav,2
clip_e44c48442.wav,10
clip_933481c35.wav,7
clip_420c4ca70.wav,7
clip_2fa1d39ed.wav,7
clip_d21c6963d.wav,11
clip_a327ba0f6.wav,11
clip_b2a68ae40.wav,11
clip_1d89f0a5b.wav,11
clip_b491e1d1c.wav,10
clip_ac97f71cf.wav,11
clip_12faca7c3.wav,11
clip_8e90b52b0.wav,10
clip_d04f9ce43.wav,11
clip_7c7264cad.wav,11
clip_11caa1d5b.wav,10
clip_9ecca0a23.wav,10
clip_9aa4694f9.wav,11
clip_224356d56.wav,11
clip_c841be24c.wav,11
clip_795d204a8.wav,10
clip_23afe0ac2.wav,0
clip_ea6ba1aa7.wav,11
clip_a3c2d4954.wav,11
clip_2eadbf812.wav,10
clip_db025b607.wav,11
clip_1e969d379.wav,10
clip_381260d1e.wav,11
clip_62c431d26.wav,6
clip_f6d8aaa8a.wav,10
clip_b23661c35.wav,11
clip_f593e5f1b.wav,7
clip_0fbb73f85.wav,11
clip_e807d26d9.wav,11
clip_49a2e25fb.wav,7
clip_67f646516.wav,10
clip_54c198a9c.wav,10
clip_6b353daae.wav,10
clip_1a4370da8.wav,0
clip_d2f41898a.wav,11
clip_619c26587.wav,10
clip_9df404cf4.wav,10
clip_bb4626c13.wav,10
clip_ada830eca.wav,7
clip_e45ad8699.wav,3
clip_852abe51b.wav,11
clip_da715f6c8.wav,11
clip_d1839c017.wav,11
clip_527713af7.wav,10
clip_2fad6d54a.wav,11
clip_718a15d6c.wav,7
clip_4c241aaa8.wav,11
clip_10d0d1ac3.wav,10
clip_3cc19a71b.wav,11
clip_682ffc7b8.wav,10
clip_ddc5e6769.wav,11
clip_d4d67fc6d.wav,10
clip_e157bac8b.wav,7
clip_aa38fade1.wav,10
clip_a5d7b363b.wav,10
clip_a77ae1dc8.wav,11
clip_3bc1925bc.wav,10
clip_4c48a6f03.wav,11
clip_dea1a9c72.wav,11
clip_a582174d7.wav,11
clip_9eefff739.wav,11
clip_4335fb47c.wav,7
clip_eb889f3e3.wav,11
clip_5583c751c.wav,10
clip_ef21309e1.wav,7
clip_784aa6b2b.wav,10
clip_bc3614011.wav,10
clip_6b3f9169c.wav,10
clip_72fe261bc.wav,10
clip_c73cde67a.wav,11
clip_9ebaa70c9.wav,10
clip_7653923ec.wav,10
clip_50ac24584.wav,10
clip_ec675c6bd.wav,11
clip_95afd5265.wav,10
clip_a9710e2e2.wav,10
clip_202df4bbb.wav,7
clip_087ee84eb.wav,10
clip_aa08bdc54.wav,11
clip_17e428611.wav,11
clip_693d1847c.wav,6
clip_7a1a6dc61.wav,10
clip_77444b837.wav,11
clip_aecca8b06.wav,11
clip_4a08c0011.wav,10
clip_1cbe0c3f4.wav,10
clip_67bba28b1.wav,11
clip_1ef319f4a.wav,3
clip_c806be74f.wav,11
clip_31ec91648.wav,11
clip_20a1a5c2f.wav,11
clip_2ab7c1906.wav,10
clip_3007f06a1.wav,11
clip_b29e9ccad.wav,7
clip_a918cd074.wav,10
clip_f03953c8e.wav,11
clip_576984056.wav,11
clip_5e958edd5.wav,7
clip_e4ddfb9db.wav,10
clip_7e44da00d.wav,10
clip_87f337cf2.wav,10
clip_d6043cc30.wav,10
clip_ba73118c4.wav,11
clip_14ba867ce.wav,10
clip_63f41239a.wav,11
clip_1db2dce57.wav,10
clip_ab43a54e6.wav,10
clip_5394198b2.wav,10
clip_e5c1b434a.wav,11
clip_52c939b44.wav,11
clip_88f02c1b7.wav,10
clip_b2494c30d.wav,11
clip_ae8fad5fe.wav,10
clip_fd3584ff2.wav,11
clip_90e916462.wav,11
clip_c7f3d1e95.wav,10
clip_0a4a17d93.wav,7
clip_4cd7d7de1.wav,10
clip_f8570750a.wav,11
clip_30049da53.wav,11
clip_6c9b57e95.wav,10
clip_b8f45899d.wav,10
clip_2c07213c0.wav,11
clip_114601095.wav,10
clip_7b5a50c1e.wav,11
clip_66cc38e86.wav,11
clip_3805b9dc1.wav,10
clip_ecec23775.wav,7
clip_eb3eaee0b.wav,10
clip_610df0976.wav,10
clip_81a7aff28.wav,11
clip_5d424d2c7.wav,11
clip_d3f7b384e.wav,7
clip_03b05b928.wav,10
clip_d5ac7a669.wav,11
clip_87ee89b97.wav,10
clip_b0ca08069.wav,5
clip_ae03677fa.wav,10
clip_5fbce6785.wav,11
clip_c1da406f2.wav,10
clip_cdc825154.wav,11
clip_7bf21dc2f.wav,10
clip_484864a93.wav,10
clip_65de56ae1.wav,0
clip_99344db84.wav,10
clip_06dfd670f.wav,11
clip_20be41ec2.wav,10
clip_1c5659be4.wav,7
clip_661b1fbbf.wav,10
clip_5f4f85e78.wav,10
clip_165b873e4.wav,11
clip_ef54f8047.wav,10
clip_4c39f140e.wav,10
clip_1935cf349.wav,11
clip_9b1caec47.wav,10
clip_55749c0b0.wav,10
clip_0f468e536.wav,11
clip_173f54cea.wav,7
clip_4c06549bc.wav,0
clip_c5acc5947.wav,7
clip_fc67b3895.wav,11
clip_938b7b655.wav,11
clip_2297e52e2.wav,10
clip_48efee7ab.wav,11
clip_e318c7e10.wav,7
clip_2be10fa38.wav,9
clip_e4cea399d.wav,11
clip_d752a48ed.wav,11
clip_f4ef27022.wav,10
clip_e7171c6ea.wav,3
clip_1ef650e2a.wav,10
clip_ed195d12a.wav,10
clip_d8fc82592.wav,10
clip_2bfc4f786.wav,7
clip_5906a0003.wav,10
clip_1e4fb50a3.wav,0
clip_cb36ce077.wav,11
clip_09dd45e03.wav,11
clip_4be4ea328.wav,10
clip_7f910de7c.wav,11
clip_3005cd108.wav,11
clip_7f08c032b.wav,11
clip_6b5c4d489.wav,11
clip_54cf47f2f.wav,10
clip_d26e66755.wav,10
clip_9d0e2924e.wav,11
clip_65e51696b.wav,11
clip_0cb0eeb18.wav,7
clip_528dcce2d.wav,10
clip_c66b254f2.wav,11
clip_6b869f30b.wav,11
clip_59e57b3dd.wav,10
clip_b43e90340.wav,11
clip_b1c3f68ed.wav,10
clip_a5cf484a9.wav,10
clip_4fe27771e.wav,10
clip_667d94f42.wav,11
clip_ce1c774e1.wav,7
clip_011909213.wav,7
clip_abd436eb8.wav,5
clip_f2ddfb7c0.wav,10
clip_3aadaa562.wav,7
clip_415e500d8.wav,11
clip_908a22740.wav,6
clip_2d31c0787.wav,10
clip_9fa0c8019.wav,11
clip_33ef5df41.wav,10
clip_e8a306a4e.wav,10
clip_7da9ed77f.wav,10
clip_9cdf714d7.wav,11
clip_6755058e1.wav,0
clip_10143ab63.wav,0
clip_ea62d4bfe.wav,10
clip_9c7c3aa94.wav,10
clip_1a2632b8f.wav,11
clip_b79f26955.wav,10
clip_9f3cf74e6.wav,10
clip_7caa83e81.wav,7
clip_9b17cb784.wav,11
clip_d4eeff007.wav,10
clip_415432d1e.wav,7
clip_c4516bf78.wav,0
clip_39d746c37.wav,0
clip_d055892fb.wav,11
clip_f7237dbdf.wav,11
clip_4fbd95880.wav,10
clip_73744bcb9.wav,11
clip_4e75dea6b.wav,10
clip_753da3b5b.wav,10
clip_4127f5a48.wav,11
clip_1fc23f217.wav,6
clip_1463054d3.wav,7
clip_a5f678796.wav,7
clip_21ebdce86.wav,11
clip_6ac5c4181.wav,10
clip_09c68322a.wav,7
clip_4804e3680.wav,10
clip_cfdb7afc4.wav,11
clip_15495bae6.wav,7
clip_0ca460f73.wav,11
clip_c9c3b2e3b.wav,10
clip_09510ff75.wav,7
clip_0eefd7cc5.wav,11
clip_6826ed944.wav,10
clip_514a0543a.wav,11
clip_fc7107c8b.wav,10
clip_f598c57b6.wav,11
clip_6b85c0696.wav,10
clip_c45d3557c.wav,11
clip_24d68f00e.wav,11
clip_cb3d73710.wav,11
clip_ab9255a92.wav,11
clip_19ada9775.wav,0
clip_207269579.wav,9
clip_8a6936126.wav,10
clip_8c9572cfd.wav,11
clip_97dbfa54a.wav,10
clip_b965c372c.wav,7
clip_ffe65e279.wav,10
clip_b57f8703a.wav,10
clip_d929d03d7.wav,10
clip_933965409.wav,10
clip_955f5dcb0.wav,11
clip_d064bdb2e.wav,7
clip_d52c9319e.wav,3
clip_d1daf482f.wav,3
clip_79595e2f3.wav,11
clip_ddcffeaa2.wav,11
clip_676386d84.wav,11
clip_28458e3e2.wav,11
clip_332467025.wav,7
clip_f5fd48080.wav,11
clip_9395aaada.wav,7
clip_f569bb6d8.wav,7
clip_38c918d82.wav,11
clip_10499b824.wav,0
clip_21502a2a8.wav,11
clip_5387988e3.wav,11
clip_57f3738dc.wav,11
clip_b4b531c08.wav,11
clip_589fc09f3.wav,11
clip_106fb7d0d.wav,11
clip_e5f209fab.wav,11
clip_a40624bc6.wav,11
clip_bb955f537.wav,11
clip_0c82ea0b4.wav,11
clip_a5aa269b2.wav,11
clip_db9c8287b.wav,10
clip_5813731a2.wav,11
clip_0a9cfd828.wav,6
clip_cff6d542d.wav,10
clip_f25a3e822.wav,11
clip_7570f097a.wav,10
clip_cb90abffe.wav,11
clip_b1a83cc4b.wav,10
clip_6f5ae8067.wav,11
clip_e03deadaf.wav,11
clip_71b109080.wav,11
clip_dd7b46081.wav,10
clip_e9a160ba0.wav,11
clip_d7bef86ed.wav,3
clip_15737ca02.wav,11
clip_c979600a9.wav,10
clip_495c22352.wav,7
clip_9adb63c8f.wav,10
clip_360636f29.wav,11
clip_4e033bfe0.wav,11
clip_af8aa14fd.wav,11
clip_1bbe34296.wav,10
clip_ea6e0bbed.wav,10
clip_b4cd920a1.wav,11
clip_040474fc6.wav,10
clip_8338bfada.wav,11
clip_88c4cfbb7.wav,7
clip_f3bcde95d.wav,7
clip_db8536bd9.wav,10
clip_89edfc2a5.wav,11
clip_ee6f389c9.wav,10
clip_afc40304f.wav,10
clip_2fb117f15.wav,11
clip_575367ffa.wav,11
clip_d734b2349.wav,11
clip_721d8ace7.wav,11
clip_11c02cf20.wav,10
clip_802f89fb1.wav,11
clip_87e1cff3c.wav,7
clip_54cacbd24.wav,6
clip_19ea35020.wav,11
clip_523a638c7.wav,10
clip_e70b740ba.wav,11
clip_31720acca.wav,11
clip_c1deabee4.wav,10
clip_cba62c14a.wav,11
clip_5e394797c.wav,11
clip_20f8fde34.wav,6
clip_06aeb869e.wav,11
clip_10ec99d51.wav,10
clip_29753542d.wav,11
clip_05130a3f6.wav,6
clip_b7f89d379.wav,10
clip_67b9298ff.wav,10
clip_6c7cdabf5.wav,10
clip_6d24a962d.wav,11
clip_33de16a21.wav,10
clip_51635735d.wav,11
clip_4c7a3bf66.wav,3
clip_cec46df19.wav,10
clip_1099991cb.wav,6
clip_735347f92.wav,10
clip_26379068c.wav,10
clip_83427af00.wav,10
clip_402a3b441.wav,6
clip_8ed7942be.wav,11
clip_22e9fc350.wav,11
clip_2406b1281.wav,11
clip_079ddafd9.wav,3
clip_20514af37.wav,11
clip_a533d6431.wav,10
clip_876c6702f.wav,3
clip_4e4cf6864.wav,10
clip_3be302809.wav,11
clip_d18541038.wav,11
clip_1e895dc07.wav,6
clip_7ed31ab96.wav,10
clip_fbb213e5e.wav,7
clip_b338889ef.wav,11
clip_6adbe42a3.wav,9
clip_f5739438e.wav,11
clip_17326c09c.wav,7
clip_6bbffa703.wav,3
clip_3d9b94042.wav,10
clip_3843d703c.wav,7
clip_504f8bbc9.wav,10
clip_76fee9bf5.wav,10
clip_81b45c43e.wav,3
clip_6a1823e8d.wav,11
clip_4cbd993fd.wav,0
clip_29b766284.wav,11
clip_4b3cc4a91.wav,11
clip_4fc880247.wav,11
clip_6ad71138b.wav,10
clip_d158207c4.wav,7
clip_1d01d67a1.wav,10
clip_20264f09b.wav,10
clip_8254da961.wav,11
clip_1165402b8.wav,10
clip_cdb59b202.wav,6
clip_51911b0f2.wav,10
clip_dd9ae512b.wav,10
clip_57ac9ee4a.wav,11
clip_bae7051ff.wav,11
clip_09255edf8.wav,10
clip_3bea6f9e7.wav,11
clip_8444f257b.wav,11
clip_01310d151.wav,11
clip_1970265b3.wav,10
clip_be7f15783.wav,0
clip_4929e0a48.wav,3
clip_907f4e3c4.wav,3
clip_60ee6c26f.wav,11
clip_7c283996d.wav,10
clip_052a5ba90.wav,10
clip_83ec17554.wav,11
clip_a0234db38.wav,10
clip_8c6e6cfe8.wav,3
clip_f8a823287.wav,10
clip_445211750.wav,11
clip_e92f3d3f9.wav,6
clip_79f9e1075.wav,10
clip_7978a72b4.wav,10
clip_94831000f.wav,10
clip_c84b8ec0e.wav,3
clip_1fa0aea30.wav,11
clip_c1847cd1c.wav,6
clip_04da50d25.wav,7
clip_e0ef29f2d.wav,0
clip_5096ac723.wav,11
clip_15db27b23.wav,10
clip_ef864b8e3.wav,11
clip_d5e79f405.wav,7
clip_900d1a19f.wav,10
clip_e9ecf7cb6.wav,10
clip_91d5d715f.wav,10
clip_d5f6ade4e.wav,10
clip_8b6cc1b35.wav,10
clip_e30cf68b4.wav,11
clip_8a1c4324a.wav,9
clip_a196ee024.wav,11
clip_cd5a6c8ea.wav,10
clip_5004ef69c.wav,11
