fname,label
clip_8c9e2aa59.wav,11
clip_e082883e7.wav,10
clip_05a560b0a.wav,11
clip_7b6c03e0b.wav,11
clip_83799ac92.wav,11
clip_28b508a2d.wav,10
clip_6ccdd9dee.wav,11
clip_76c58ee72.wav,6
clip_2fe62d56d.wav,11
clip_9bb7308b5.wav,10
clip_3ae4784b1.wav,11
clip_0ff34a0e3.wav,11
clip_aaefe6cd8.wav,11
clip_7378e7539.wav,7
clip_9399008af.wav,10
clip_c5dd84ff1.wav,10
clip_561ff4887.wav,10
clip_fdfbae7e3.wav,10
clip_6561732d8.wav,7
clip_5d3e3ea9c.wav,11
clip_44e8dae71.wav,11
clip_813ea2a31.wav,11
clip_89a268114.wav,11
clip_c7503ec48.wav,7
clip_8a192db23.wav,11
clip_3f4d2447e.wav,11
clip_556af6c60.wav,10
clip_ff517ef94.wav,7
clip_eb8a812cd.wav,10
clip_db0e2544a.wav,11
clip_0700c425c.wav,7
clip_5c3ae147f.wav,11
clip_a3c7bfa49.wav,11
clip_341660eda.wav,11
clip_44aee204a.wav,11
clip_6a4d3f9e3.wav,11
clip_00b0e0800.wav,10
clip_610a3fee9.wav,10
clip_708cb8637.wav,11
clip_aa98ba85c.wav,7
clip_6aaf82710.wav,11
clip_cafe23c87.wav,11
clip_7c07cd8ce.wav,11
clip_e209f6c87.wav,11
clip_102a9affc.wav,10
clip_900c592fe.wav,0
clip_1a6b68b32.wav,10
clip_7f39b7710.wav,10
clip_edcea764b.wav,11
clip_7e86783e5.wav,11
clip_8434251e2.wav,11
clip_3f4f58232.wav,10
clip_d68c1cb74.wav,10
clip_03801a300.wav,11
clip_8f508fcf1.wav,10
clip_d7f35018c.wav,11
clip_2eee60471.wav,10
clip_ae719a1c7.wav,5
clip_8dbea9e92.wav,10
clip_8c510cc4e.wav,10
clip_867a2b2cc.wav,10
clip_697d6c42a.wav,11
clip_3a2544056.wav,7
clip_56f95a7cd.wav,10
clip_0aa10471b.wav,6
clip_fcdc1048c.wav,11
clip_35e531411.wav,11
clip_35af40921.wav,11
clip_0f1de5e3e.wav,11
clip_604da6b7e.wav,10
clip_7ede71885.wav,11
clip_e7a335e31.wav,11
clip_054cd0d7b.wav,10
clip_b47017838.wav,11
clip_464e366a9.wav,10
clip_0d6dd32a2.wav,10
clip_f4f39387a.wav,10
clip_dde82547b.wav,10
clip_b83105e6e.wav,10
clip_3b83f6472.wav,11
clip_5ee7feed2.wav,10
clip_8591fb108.wav,11
clip_8c49caf23.wav,11
clip_d11471ff8.wav,10
clip_e7cdab30e.wav,11
clip_717438fa9.wav,6
clip_5b7848286.wav,7
clip_eed1663b1.wav,10
clip_7c717cd44.wav,11
clip_66932e48c.wav,11
clip_ff0d9d2fc.wav,11
clip_4f9c9367b.wav,11
clip_ba20526f8.wav,7
clip_4ba3ecb24.wav,11
clip_be6870913.wav,10
clip_7252fe1a7.wav,11
clip_55838b650.wav,10
clip_09d0c0068.wav,11
clip_99c943659.wav,10
clip_d688e8da9.wav,11
clip_4ec2f7f00.wav,10
clip_09da990ac.wav,11
clip_dd749d08d.wav,11
clip_25d7a458d.wav,11
clip_b6da41c11.wav,11
clip_3a9ce43f0.wav,10
clip_7e54ab219.wav,11
clip_769e2d5e5.wav,10
clip_a689a256f.wav,6
clip_6633cf724.wav,11
clip_e849e38e7.wav,11
clip_073a9fb0d.wav,10
clip_caff8c4ed.wav,11
clip_2815dd7c9.wav,10
clip_eab605382.wav,11
clip_13ff7932a.wav,11
clip_1810947c3.wav,11
clip_f5b8e0c3b.wav,10
clip_3b2343b90.wav,10
clip_df65f8281.wav,11
clip_145f03cf2.wav,11
clip_1ab8c3b26.wav,11
clip_b43e9e717.wav,7
clip_4dbfa6cb5.wav,10
clip_8498ede47.wav,10
clip_e83d6f16b.wav,10
clip_a3c927d1d.wav,10
clip_a7d5caf24.wav,11
clip_6befe671b.wav,7
clip_d456de632.wav,10
clip_58fa3c671.wav,11
clip_d75ba82d8.wav,11
clip_d9e57961b.wav,2
clip_24c86a701.wav,10
clip_60e5740c1.wav,10
clip_ead49bbef.wav,11
clip_b54bea896.wav,5
clip_7e2c4b93e.wav,10
clip_f3a3b53c5.wav,10
clip_fda577fa0.wav,11
clip_ea77a7e8d.wav,10
clip_08fcf3aff.wav,10
clip_c917059df.wav,11
clip_da978fdbb.wav,9
clip_d9dba2a64.wav,11
clip_186cc08c4.wav,11
clip_7bba8c94d.wav,11
clip_97e539339.wav,11
clip_e24604692.wav,10
clip_c0458a63c.wav,10
clip_1da1d66f3.wav,11
clip_4cb8f7e85.wav,11
clip_4f9266ff7.wav,11
clip_e3133466c.wav,11
clip_13fa1d514.wav,11
clip_2e5559a76.wav,10
clip_a5d8390cd.wav,10
clip_d79473d02.wav,7
clip_046e40c48.wav,11
clip_957510acf.wav,11
clip_b4cb3f91d.wav,10
clip_c0f0410c5.wav,10
clip_ddd01c8c3.wav,11
clip_f4aee464e.wav,10
clip_8c66add73.wav,10
clip_4cd723812.wav,11
clip_cbaed7366.wav,11
clip_5890c4989.wav,11
clip_314bc40d4.wav,11
clip_ef70a1583.wav,11
clip_f4df71351.wav,10
clip_122d3096b.wav,7
clip_7e2f90577.wav,10
clip_00293950f.wav,11
clip_546635d64.wav,10
clip_9572e09f0.wav,10
clip_584e84bbd.wav,9
clip_353d6c7c0.wav,10
clip_c5b528ed3.wav,10
clip_561b7b023.wav,10
clip_e0de3c210.wav,10
clip_83a001b79.wav,11
clip_5042c905c.wav,11
clip_e2837e842.wav,11
clip_d02f5681a.wav,6
clip_bc139709d.wav,10
clip_3785dcdc9.wav,10
clip_d4a08700f.wav,11
clip_657eff185.wav,10
clip_3542ca9e5.wav,10
clip_90f032ab6.wav,10
clip_545280ae7.wav,11
clip_51ef6dcc1.wav,10
clip_505d86f81.wav,10
clip_eeae2e6af.wav,11
clip_a3135af97.wav,11
clip_1360be1df.wav,10
clip_05c672079.wav,7
clip_e1f6428b7.wav,10
clip_5a333c5db.wav,11
clip_17430ecc2.wav,11
clip_e57349a77.wav,10
clip_6711c1488.wav,11
clip_3f6760866.wav,10
clip_28b86ad1a.wav,10
clip_f0858502f.wav,11
clip_55ca625f7.wav,11
clip_099e40a91.wav,11
clip_15478e3ca.wav,10
clip_f63e62daa.wav,11
clip_dd7ecc13d.wav,10
clip_9a87f7afb.wav,11
clip_249ac167e.wav,6
clip_dac6849bd.wav,10
clip_cc77d2c97.wav,11
clip_5d3a920b2.wav,11
clip_893fd5d6d.wav,11
clip_93f24204a.wav,10
clip_b02ead501.wav,7
clip_b61d9022b.wav,10
clip_d3a0b1bd5.wav,11
clip_a88fda40b.wav,3
clip_0a88aab4a.wav,10
clip_a8e78290d.wav,11
clip_71b9f8686.wav,11
clip_86c61c6f0.wav,11
clip_11ea55fa7.wav,10
clip_5133f4afc.wav,10
clip_04484065e.wav,11
clip_1c0f14e7c.wav,10
clip_b4f8a3bde.wav,3
clip_6bc379732.wav,10
clip_d7661ddc7.wav,11
clip_cf0c65f92.wav,10
clip_c9d710392.wav,10
clip_b61521406.wav,11
clip_eb4e770d9.wav,7
clip_0a031c0cf.wav,11
clip_9182eb96e.wav,11
clip_ba20c5f64.wav,10
clip_85a1ab5b6.wav,11
clip_68cb28e15.wav,11
clip_fdd74d7c8.wav,6
clip_6c0e1ec1b.wav,11
clip_0d32359ea.wav,10
clip_f307702f3.wav,11
clip_ec5afc1f2.wav,10
clip_04219c0db.wav,11
clip_e0a986984.wav,10
clip_2de88328c.wav,3
clip_c5961261d.wav,11
clip_5cd0022d3.wav,11
clip_46d2d16fd.wav,11
clip_006a5b423.wav,10
clip_2e018085e.wav,11
clip_7ba27ab1c.wav,11
clip_e9c01e678.wav,10
clip_8f372329c.wav,10
clip_2441bd51e.wav,11
clip_55f8a5081.wav,6
clip_a539fcf6b.wav,7
clip_ba211dcaa.wav,11
clip_5b1dd521e.wav,10
clip_42d0618ab.wav,10
clip_6f8deac4e.wav,7
clip_b6ca20172.wav,11
clip_2f90abc4c.wav,7
clip_1465edfdb.wav,10
clip_e2e81f959.wav,6
clip_1b395ba82.wav,11
clip_19599fe43.wav,10
clip_ef316cf20.wav,10
clip_3566f54e0.wav,10
clip_aed41c6a7.wav,10
clip_30a911648.wav,10
clip_2eee06a62.wav,11
clip_f6595da52.wav,11
clip_0db653606.wav,11
clip_700c6cff4.wav,10
clip_6afdc5b1d.wav,10
clip_a208c5584.wav,10
clip_3c9903b15.wav,7
clip_877bce140.wav,11
clip_e473e54f7.wav,11
clip_3f237a25d.wav,2
clip_21d0f05e2.wav,7
clip_e063bdf86.wav,6
clip_8319387cd.wav,11
clip_566f37cb8.wav,10
clip_b6fe86831.wav,11
clip_4e17ecd3a.wav,10
clip_5a6af6b84.wav,10
clip_9237d0308.wav,11
clip_f351dd94f.wav,10
clip_0add95e8e.wav,11
clip_491b4b29b.wav,11
clip_0bbec75b2.wav,11
clip_326e2fd98.wav,7
clip_cf7ba32fe.wav,11
clip_0875a1886.wav,10
clip_4ac332341.wav,10
clip_b758e915a.wav,11
clip_fadcd7bb9.wav,10
clip_f97b2bf2b.wav,7
clip_8782ec9c3.wav,10
clip_3e5ee8b0f.wav,10
clip_187861f45.wav,7
clip_d3de24d23.wav,3
clip_646ae4fe4.wav,11
clip_b83998cd7.wav,11
clip_1f5aac914.wav,11
clip_c650ce040.wav,11
clip_07d435085.wav,10
clip_40fb42d03.wav,10
clip_ca218b45b.wav,11
clip_bbb084fc2.wav,11
clip_4f8ae23dd.wav,10
clip_c40261c1e.wav,7
clip_76526a249.wav,7
clip_64fb25da8.wav,11
clip_2e516fe05.wav,11
clip_59d20239d.wav,10
clip_a1f124812.wav,10
clip_e9f329ce0.wav,11
clip_f614fd229.wav,11
clip_42d9cdbe5.wav,7
clip_0e9a49180.wav,3
clip_a69816bef.wav,3
clip_8b7f3994c.wav,10
clip_87071cfae.wav,11
clip_7c0ce5e8d.wav,10
clip_1537be382.wav,11
clip_2b086a2de.wav,10
clip_c64a8785d.wav,11
clip_10725aaba.wav,11
clip_4ece984f9.wav,10
clip_63187a60d.wav,11
clip_e01d75a99.wav,11
clip_614e6fad4.wav,11
clip_3864ab578.wav,10
clip_9af2c8571.wav,11
clip_77e66a2cf.wav,10
clip_a31260dda.wav,10
clip_70d3b045b.wav,10
clip_ead8b3cf1.wav,11
clip_dd99be838.wav,7
clip_dad6f21c5.wav,3
clip_a1a70f72f.wav,10
clip_62ec54cb6.wav,10
clip_6d8bc201c.wav,11
clip_9d838e785.wav,11
clip_2adfea656.wav,10
clip_175374380.wav,10
clip_fa79dc6be.wav,7
clip_971ab9263.wav,10
clip_786ebd733.wav,10
clip_49375e32a.wav,11
clip_3fd351779.wav,7
clip_000fb64da.wav,11
clip_9429b9b37.wav,10
clip_25e46242c.wav,11
clip_e4a65d7e9.wav,10
clip_1852cf511.wav,11
clip_8ccd61841.wav,6
clip_b8699eb3e.wav,11
clip_3d85eb5f9.wav,7
clip_24e95c444.wav,10
clip_9ec8a8df9.wav,10
clip_34e8dd651.wav,11
clip_9b81572f3.wav,11
clip_0ba75f1a2.wav,10
clip_3a7268382.wav,7
clip_cb6c8d550.wav,11
clip_460d7214f.wav,10
clip_79d21e1e9.wav,11
clip_af63ce334.wav,11
clip_b2bb66756.wav,7
clip_fb9c7470c.wav,11
clip_47dc0c3f3.wav,11
clip_08bf9fa98.wav,11
clip_f13c8207e.wav,11
clip_4627b4e78.wav,10
clip_766da19d2.wav,7
clip_6ba80e888.wav,10
clip_d87899562.wav,10
clip_8233040f9.wav,11
clip_eb0e76707.wav,3
clip_1de54a210.wav,10
clip_b9f5eef78.wav,11
clip_eb7c4b2ed.wav,10
clip_6e9a5e12a.wav,11
clip_336d1f4ec.wav,11
clip_ffcd4ffb7.wav,11
clip_d9fbee972.wav,7
clip_7bca0db96.wav,7
clip_22e61d024.wav,11
clip_081c98ad8.wav,11
clip_ecb5eb5fc.wav,3
clip_ae0f0f821.wav,10
clip_dcc68737c.wav,10
clip_35ffdbfd4.wav,10
clip_5fa9ad3fb.wav,7
clip_dc1376fe3.wav,10
clip_752e953c7.wav,7
clip_1a7799e99.wav,6
clip_f4bc6d2b6.wav,11
clip_aa8b67a73.wav,10
clip_04d142f24.wav,7
clip_6f3c3b0ec.wav,11
clip_9a8f3beaa.wav,11
clip_b7c1b9602.wav,10
clip_b188205fe.wav,10
clip_cfc162dc5.wav,11
clip_c6a4cf63c.wav,3
clip_c3a129dee.wav,11
clip_ffb139431.wav,10
clip_995ae74b4.wav,10
clip_2ede9acda.wav,10
clip_5c8743a19.wav,11
clip_930c4e305.wav,11
clip_374bc182b.wav,10
clip_3dcdcf964.wav,10
clip_54fbcd70e.wav,10
clip_7b10e6f6b.wav,11
clip_88118c757.wav,11
clip_6e661bd0d.wav,7
clip_65d442c3c.wav,11
clip_7cda82b7e.wav,6
clip_2d031546a.wav,3
clip_a5f1766eb.wav,10
clip_e430338bc.wav,11
clip_2787477a5.wav,7
clip_8205a5b6f.wav,10
clip_2e57f7dae.wav,10
clip_3f19648c2.wav,11
clip_4b8fba99d.wav,11
clip_fe8cdaaf6.wav,11
clip_6f3466c90.wav,10
clip_93c054c49.wav,10
clip_8a86a5db1.wav,11
clip_b58bfb461.wav,11
clip_dbbdae780.wav,11
clip_c49c3ce06.wav,11
clip_fc151d490.wav,11
clip_ee8f7bae8.wav,10
clip_948284788.wav,10
clip_86f5bcf38.wav,11
clip_49f12b0eb.wav,10
clip_db10e85df.wav,11
clip_dbfe66c2d.wav,11
clip_33bcfa71a.wav,10
clip_a2d176293.wav,11
clip_4456876fd.wav,10
clip_593b32221.wav,10
clip_4ae6b19c2.wav,10
clip_3c3850e51.wav,7
clip_8a4bf6443.wav,11
clip_a5a23c009.wav,10
clip_1636b4d18.wav,11
clip_cb2f86a66.wav,10
clip_b7f259a22.wav,11
clip_1013766c4.wav,10
clip_d1c5b8896.wav,11
clip_8b66989db.wav,11
clip_c6f6abed8.wav,3
clip_a0fa2c55e.wav,11
clip_51634b8db.wav,10
clip_d7bd593a3.wav,11
clip_a632b0ce7.wav,10
clip_183e789d9.wav,3
clip_1609d347f.wav,10
clip_6ab3ab313.wav,11
clip_c0dac7702.wav,5
clip_8e04dd053.wav,11
clip_de6772599.wav,10
clip_e7076f51f.wav,6
clip_75b0b0410.wav,11
clip_419c3b90b.wav,10
clip_00c14fb24.wav,11
clip_5c1a57eb6.wav,11
clip_e8891e0c3.wav,10
clip_8f0d3fda0.wav,11
clip_079fe0f32.wav,11
clip_e54e5ed65.wav,11
clip_6104271ba.wav,11
clip_21dbf371b.wav,10
clip_3bca5d797.wav,3
clip_bbc2da066.wav,11
clip_dd28d5cca.wav,3
clip_a9e351986.wav,6
clip_ef837163c.wav,7
clip_94b11f927.wav,10
clip_3823962eb.wav,11
clip_5d387d32d.wav,11
clip_db2110226.wav,10
clip_9362668f1.wav,11
clip_c9eb8d1a9.wav,11
clip_76a834775.wav,10
clip_a8e808885.wav,10
clip_1153f5d6c.wav,10
clip_8a24d79fc.wav,11
clip_65100a45d.wav,7
clip_73467e5fa.wav,10
clip_eb2292b31.wav,11
clip_2f11382c4.wav,3
clip_da5bce77f.wav,10
clip_1a91ecabe.wav,10
clip_7c7db7502.wav,10
clip_be24a3b09.wav,10
clip_f7dbadf52.wav,11
clip_a8987c849.wav,11
clip_8d1d9c933.wav,11
clip_95ef1a356.wav,10
clip_981cfd838.wav,11
clip_3078a599e.wav,10
clip_1257684c4.wav,10
clip_1166dd43d.wav,11
clip_11d42d608.wav,11
clip_cb826aacf.wav,11
clip_62b544189.wav,11
clip_70fb215a7.wav,11
clip_1f45fd3f4.wav,10
clip_63a813591.wav,3
clip_bc1cef4a8.wav,3
clip_4e6ac86b7.wav,11
clip_181db315f.wav,10
clip_54ba026a7.wav,10
clip_615466276.wav,10
clip_756c6c8e8.wav,7
clip_4b04b179a.wav,11
clip_5c9df9bd6.wav,7
clip_81d521d04.wav,11
clip_1a1818677.wav,11
clip_11f3c93cd.wav,10
clip_471718e30.wav,11
clip_b1194d999.wav,6
clip_fb91f2975.wav,11
clip_6c57c0243.wav,11
clip_21103f79e.wav,11
clip_76b1f15b0.wav,11
clip_638218f21.wav,10
clip_b66f9ec59.wav,6
clip_2a6c58ac2.wav,11
clip_454c8c6b4.wav,10
clip_f8ae5b9ae.wav,11
clip_167069f57.wav,7
clip_9b5ceda35.wav,10
clip_1c0f33d66.wav,10
clip_5a7fe518e.wav,10
clip_9b90acdd3.wav,11
clip_f1fc38003.wav,11
clip_d67b56603.wav,11
clip_e5e63ad1a.wav,7
clip_63c1dc957.wav,7
clip_855a0ea64.wav,10
clip_f453f6b1c.wav,10
clip_997d67cbd.wav,11
clip_0e820fb6b.wav,11
clip_80c2a57e5.wav,11
clip_7dd357a4a.wav,10
clip_203c6cf91.wav,11
clip_4545056b5.wav,7
clip_1322c37be.wav,10
clip_998301a55.wav,10
clip_cf44778f0.wav,10
clip_13e3ee9ff.wav,11
clip_1e8bf666d.wav,11
clip_37537ad4c.wav,7
clip_7ad501ebe.wav,11
clip_3f9003ec7.wav,6
clip_8f3da7e9e.wav,10
clip_3b842a63d.wav,10
clip_d12bb818a.wav,10
clip_c642992bc.wav,7
clip_718573841.wav,10
clip_99202d305.wav,7
clip_5c1129eeb.wav,11
clip_91eb2c1c8.wav,11
clip_9b2de3ca0.wav,6
clip_5979cb0a8.wav,10
clip_f62977e36.wav,10
clip_31cd7d3d9.wav,10
clip_687632b9d.wav,6
clip_562232684.wav,0
clip_5babe0588.wav,10
clip_e4aa74a17.wav,10
clip_158867555.wav,10
clip_c2ff31fa2.wav,7
clip_38bc034e7.wav,10
clip_a8132cea1.wav,10
clip_d945e2710.wav,11
clip_8716abdba.wav,7
clip_b3c3f7286.wav,11
clip_f8028263e.wav,11
clip_52fd945d8.wav,11
clip_c8b95da25.wav,11
clip_29797d710.wav,10
clip_a75a6eb77.wav,11
clip_be14e9612.wav,11
clip_8db7db22a.wav,11
clip_b334a0cab.wav,11
clip_1286bf293.wav,10
clip_db629bfa9.wav,10
clip_c35ad7f69.wav,11
clip_6be4ab8f3.wav,11
clip_f8e417722.wav,10
clip_dda481ff7.wav,11
clip_b9614fc16.wav,10
clip_15167964b.wav,10
clip_33587bbfe.wav,11
clip_492ff004c.wav,7
clip_0d1f2410c.wav,11
clip_112a307da.wav,7
clip_8c45b5156.wav,11
clip_e1d803db6.wav,11
clip_48b71f3a8.wav,10
clip_173ffbb58.wav,7
clip_88775a1ad.wav,11
clip_112f8d5eb.wav,10
clip_013fa489a.wav,11
clip_cb9db35f4.wav,11
clip_8e0d1af7d.wav,10
clip_8f74f9db8.wav,10
clip_faa198f47.wav,11
clip_2ed7c1ff7.wav,10
clip_672c778fc.wav,11
clip_b529bacd7.wav,11
clip_2cc2fb4e3.wav,11
clip_f1b81f74f.wav,11
clip_a784d47c5.wav,11
clip_2bacf3e08.wav,10
clip_1de79f58a.wav,11
clip_85e061574.wav,10
clip_098850210.wav,11
clip_c291d4664.wav,11
clip_c3da6edc8.wav,10
clip_acf3d84f0.wav,11
clip_be7170141.wav,7
clip_2ad8bd3ef.wav,11
clip_d7508b62d.wav,11
clip_868a66c47.wav,11
clip_6c3e5ad10.wav,10
clip_6a1886218.wav,11
clip_e383e44b0.wav,11
clip_ba1fb1bdb.wav,11
clip_91c72efe8.wav,10
clip_186e3d7df.wav,7
clip_178f2a0af.wav,10
clip_001280676.wav,3
clip_d4617d25e.wav,10
clip_87b719205.wav,11
clip_5bcfa16d9.wav,10
clip_b9f743c8f.wav,3
clip_6e46afd00.wav,11
clip_c2e5de79f.wav,10
clip_68200e8d7.wav,10
clip_499f1ecba.wav,11
clip_f11391c1d.wav,11
clip_1b71240a3.wav,10
clip_db0ede3f5.wav,10
clip_a5f540c4c.wav,9
clip_0ee625844.wav,11
clip_8b4d5aafb.wav,11
clip_4bf0bbd4b.wav,0
clip_9d12b4539.wav,10
clip_21be28af0.wav,11
clip_e7f3cf061.wav,10
clip_c31cfb1a5.wav,9
clip_601cb96e5.wav,11
clip_bcca02e44.wav,11
clip_4c3ba3ab3.wav,11
clip_af9a7c5a3.wav,11
clip_fa9020ff0.wav,11
clip_d46e42199.wav,10
clip_9e225ad90.wav,7
clip_8be17858d.wav,11
clip_5c6a32c9d.wav,0
clip_aee71e95e.wav,11
clip_6c9b5f2d8.wav,11
clip_c55a993f6.wav,7
clip_25f978bc5.wav,11
clip_327a42263.wav,10
clip_c1f3ee15d.wav,11
clip_940c4f028.wav,11
clip_081260372.wav,10
clip_5bbe23234.wav,11
clip_ebc0d0993.wav,10
clip_b82aa866d.wav,11
clip_95d230295.wav,11
clip_c0c00ab45.wav,10
clip_4f5a198cc.wav,11
clip_8e718b48e.wav,10
clip_70735d8fc.wav,11
clip_75f9363a5.wav,11
clip_84425b465.wav,11
clip_b34f2ec87.wav,10
clip_08ecb0694.wav,11
clip_4ade1006d.wav,10
clip_0e2e55c5d.wav,10
clip_ef73d1ad9.wav,11
clip_9415cc0e4.wav,7
clip_1f77efca5.wav,10
clip_57380f920.wav,11
clip_cb4c5d21e.wav,10
clip_13081aea7.wav,10
clip_3391015e0.wav,11
clip_1fd7b6a4d.wav,11
clip_5760e784f.wav,11
clip_7c4551d38.wav,11
clip_f2bfd92f6.wav,3
clip_b2416aeea.wav,10
clip_4bf7d3215.wav,11
clip_c35fa2200.wav,10
clip_21bdeacb9.wav,10
clip_8b8d718ef.wav,11
clip_2df78f275.wav,11
clip_05582ff36.wav,3
clip_c8107124e.wav,11
clip_c95178203.wav,3
clip_68fdf4792.wav,10
clip_bc94a6257.wav,10
clip_f103eb965.wav,10
clip_8a7ba6bbe.wav,11
clip_8ac63619d.wav,11
clip_91088c141.wav,11
clip_6e8390c56.wav,11
clip_5d6f5aaed.wav,10
clip_7ae0aa642.wav,11
clip_adbf4bce8.wav,10
clip_fb81551e9.wav,10
clip_ac0c84dd4.wav,10
clip_d08128d63.wav,6
clip_a2dc4f536.wav,11
clip_4ee4f6fab.wav,9
clip_bd12a8120.wav,10
clip_2476271b6.wav,9
clip_b05791591.wav,10
clip_611a78814.wav,11
clip_b50ee3de3.wav,10
clip_2b916c6ca.wav,11
clip_a0d4797f1.wav,10
clip_430341b2e.wav,10
clip_83b946a47.wav,6
clip_560174ab1.wav,11
clip_c3eaebffc.wav,7
clip_a7b22b057.wav,6
clip_0996b98b2.wav,10
clip_ae1307acc.wav,10
clip_8ae6c5d38.wav,5
clip_1ca5b1c41.wav,10
clip_33e8de89e.wav,11
clip_95539033e.wav,6
clip_7a3625a36.wav,10
clip_30ff69ca7.wav,10
clip_a11a74f4b.wav,11
clip_7bab547c1.wav,11
clip_3fa552de9.wav,7
clip_64c1daed7.wav,11
clip_f20ffed7d.wav,11
clip_b5420de92.wav,10
clip_d4a7e95cd.wav,11
clip_b9625d97a.wav,7
clip_b59f5f835.wav,11
clip_da8577e7e.wav,11
clip_d0f087978.wav,11
clip_335bcc7bd.wav,11
clip_24cdd116f.wav,10
clip_f2873b645.wav,10
clip_0d71f05be.wav,11
clip_349194261.wav,11
clip_e2772ab13.wav,11
clip_938c0ab54.wav,10
clip_88b2a582f.wav,10
clip_4ee1177e8.wav,10
clip_f1499c1c3.wav,11
clip_df298fcfa.wav,10
clip_f6c3490c9.wav,11
clip_05dba675d.wav,10
clip_99db183b6.wav,7
clip_8a5b024d3.wav,10
clip_ecce4fa71.wav,11
clip_8da244b33.wav,10
clip_014a30fc0.wav,11
clip_7951b9e52.wav,7
clip_31cc46d3f.wav,7
clip_634a97124.wav,10
clip_78fd94808.wav,11
clip_4780c97e9.wav,11
clip_a9aeb69a7.wav,11
clip_753dfd870.wav,11
clip_743bcd4d9.wav,7
clip_d1f528e4e.wav,11
clip_042f5d10f.wav,10
clip_f82b1bd4b.wav,11
clip_354c8fd0e.wav,10
clip_1d1411422.wav,11
clip_cc616125f.wav,3
clip_6052b8866.wav,11
clip_2f6abf3e9.wav,10
clip_239b6f05a.wav,11
clip_f0e900b4f.wav,11
clip_dc6292eaa.wav,10
clip_f06d1c5cd.wav,7
clip_62379ce83.wav,11
clip_9825e1a33.wav,11
clip_72608d575.wav,10
clip_8ec39809c.wav,10
clip_2e887ccb6.wav,6
clip_7d98c16cf.wav,10
clip_f14e56cad.wav,10
clip_89d141a3f.wav,3
clip_4288f334f.wav,11
clip_f034f9660.wav,11
clip_f466f35b4.wav,11
clip_2e8c62f4d.wav,11
clip_56dcbad58.wav,3
clip_d3b04297c.wav,10
clip_f49b9ba88.wav,10
clip_7bf2418ac.wav,6
clip_c9e67513e.wav,10
clip_89ea60a56.wav,10
clip_076fab93b.wav,11
clip_a5b9b865d.wav,11
clip_19ca4b0f1.wav,10
clip_32dce9680.wav,10
clip_97188d5bb.wav,11
clip_b8b857734.wav,11
clip_a86ec926d.wav,11
clip_f1be4e3e0.wav,10
clip_d3639140f.wav,7
clip_4d9f91f5f.wav,11
clip_6a09f6ee9.wav,7
clip_a5abe81b3.wav,10
clip_4ba8a9494.wav,3
clip_aa16d7ed0.wav,11
clip_8a0ad793a.wav,10
clip_4354c6757.wav,11
clip_69614a73a.wav,6
clip_8f14d9be0.wav,7
clip_928bb159b.wav,11
clip_7160a94ba.wav,11
clip_cb185fbdf.wav,11
clip_af43b4862.wav,10
clip_49b9faeeb.wav,10
clip_978381f0d.wav,11
clip_e7a4e901c.wav,10
clip_c606d2e4f.wav,10
clip_18c6a45a4.wav,11
clip_18498862c.wav,7
clip_02d00b6e8.wav,11
clip_e79cc2bee.wav,11
clip_96b287fdc.wav,10
clip_d548a33ec.wav,11
clip_eae3411e9.wav,11
clip_52a3dbca9.wav,10
clip_2decdc350.wav,11
clip_9b6afcd13.wav,10
clip_8809ec3b1.wav,10
clip_d95b5639a.wav,7
clip_64223a140.wav,7
clip_fe24295c4.wav,11
clip_9f034892a.wav,7
clip_33a32dcca.wav,11
clip_e401759cd.wav,3
clip_7f7b07a56.wav,10
clip_e1e5d4c0b.wav,11
clip_bf0f573dc.wav,10
clip_556df0d88.wav,10
clip_bb1bfa8ec.wav,11
clip_3fbff35d8.wav,3
clip_27ff3cf11.wav,11
clip_911dfcd81.wav,10
clip_511882e9f.wav,11
clip_4319b1297.wav,10
clip_fd06e9f84.wav,10
clip_65cd7eb96.wav,11
clip_5bddbde50.wav,10
clip_21ad98dfa.wav,3
clip_cd9bb396b.wav,11
clip_462eabd51.wav,10
clip_b1752cbdb.wav,11
clip_f621c52c0.wav,10
clip_c633ae4ba.wav,10
clip_12e2ec25d.wav,10
clip_6dc4b91d4.wav,11
clip_13ce316c4.wav,10
clip_f6a0e3a17.wav,6
clip_29a72f835.wav,11
clip_eda39e11f.wav,11
clip_0bfb83f99.wav,11
clip_e41fdd169.wav,7
clip_02f6b5dec.wav,10
clip_4c5be1b04.wav,10
clip_42394181b.wav,7
clip_e7e9741e8.wav,10
clip_e4340ddbc.wav,11
clip_04da3ba4a.wav,3
clip_69d7779c6.wav,10
clip_9895326dc.wav,11
clip_1ea4d375c.wav,11
clip_4c0b60935.wav,10
clip_ffb0cc25d.wav,10
clip_07d3b38fd.wav,10
clip_cd969d343.wav,10
clip_d88c04b5a.wav,11
clip_b61d7a7bd.wav,10
clip_3529b9fee.wav,7
clip_338226a5b.wav,11
clip_ba29f1c61.wav,11
clip_8d8050b3f.wav,10
clip_e0c9085d2.wav,11
clip_d3e32fadc.wav,11
clip_6627e7a95.wav,10
clip_1e1d0e69e.wav,11
clip_1be3bc508.wav,10
clip_63124e3cd.wav,11
clip_c642193ae.wav,10
clip_ab0cd8b6b.wav,11
clip_af318a5fb.wav,10
clip_7f8d84856.wav,7
clip_7e31ccf9a.wav,10
clip_8e6535ba2.wav,10
