fname,label
clip_b0770a4f3.wav,7
clip_34353d08f.wav,11
clip_a354066f4.wav,11
clip_cf1531f68.wav,10
clip_c90bd1ab1.wav,11
clip_05ddf7b3f.wav,11
clip_3fb380247.wav,10
clip_ae89f18ee.wav,0
clip_1bb06c94d.wav,11
clip_b731eddbf.wav,11
clip_4b0302b4d.wav,10
clip_a545a6ff9.wav,0
clip_7c392791f.wav,10
clip_73494a774.wav,11
clip_56bb295ae.wav,11
clip_27126a7f4.wav,11
clip_78271e1fb.wav,10
clip_eed7cb5bc.wav,11
clip_6df041a3b.wav,11
clip_9c0be711a.wav,11
clip_d4ddcf52a.wav,11
clip_c453ae91d.wav,10
clip_b4ade810d.wav,9
clip_7e722a73a.wav,10
clip_02576d55e.wav,11
clip_a8a860f80.wav,11
clip_f72342ec1.wav,10
clip_0e05ab73d.wav,11
clip_d32189c6a.wav,11
clip_ed8ad1dc7.wav,10
clip_18da77aa4.wav,7
clip_f4eb14f44.wav,11
clip_97a7aa21f.wav,11
clip_32583fa70.wav,11
clip_79ea38747.wav,10
clip_4f85665c1.wav,11
clip_bc701c933.wav,10
clip_cb49e8998.wav,10
clip_351059092.wav,11
clip_c150eae1d.wav,3
clip_6a34a3b1f.wav,11
clip_f75fe1846.wav,10
clip_51810f47b.wav,7
clip_ca92888a8.wav,10
clip_814a2b562.wav,10
clip_2f9101360.wav,11
clip_b7ca55235.wav,7
clip_eee37e5a5.wav,11
clip_e6d456074.wav,10
clip_f2d4eb6cf.wav,10
clip_2bef808f8.wav,11
clip_dcd3642f8.wav,10
clip_0820809f2.wav,11
clip_fb04f336c.wav,10
clip_899157f5f.wav,10
clip_5188d690a.wav,11
clip_b36f1e5f0.wav,11
clip_e7abb04b1.wav,10
clip_ae31a2b51.wav,11
clip_825bd2f57.wav,10
clip_1b1e4b99c.wav,10
clip_9050e755e.wav,10
clip_573ba6b32.wav,11
clip_40c33a305.wav,9
clip_ebe78f743.wav,11
clip_161283a3e.wav,11
clip_c95a63af9.wav,11
clip_a0b46192b.wav,11
clip_af49ce14e.wav,11
clip_a69c71fb2.wav,10
clip_d05de81d6.wav,7
clip_42851e8e7.wav,10
clip_5ea51388e.wav,10
clip_c8a7c2379.wav,7
clip_21de8d118.wav,11
clip_1564e0387.wav,11
clip_b14dc82da.wav,5
clip_b6411fabb.wav,10
clip_7acc6f1b6.wav,11
clip_771c4cc9e.wav,10
clip_d8a7551d5.wav,10
clip_e8633fff7.wav,11
clip_3a630ead3.wav,10
clip_1b4615550.wav,11
clip_fcf195d69.wav,11
clip_786e913e9.wav,10
clip_a89ed6901.wav,10
clip_bf90cae4f.wav,11
clip_4e57375a6.wav,10
clip_b8157f5bd.wav,10
clip_ad7e0cdc7.wav,10
clip_5fe55e128.wav,10
clip_5f9147de3.wav,11
clip_2f52b9101.wav,11
clip_24a95224a.wav,9
clip_a5db149aa.wav,11
clip_67c140b8c.wav,10
clip_95dc7967a.wav,11
clip_33f18963e.wav,7
clip_8c6e899af.wav,0
clip_de3a090a9.wav,7
clip_0722e0784.wav,10
clip_1a0cbca88.wav,11
clip_f2258cabd.wav,11
clip_03125b1c3.wav,10
clip_e8ec7e655.wav,10
clip_ecd2e271f.wav,11
clip_6f00fc4cf.wav,11
clip_93b562ec7.wav,10
clip_6ba25a8b9.wav,11
clip_f6a233396.wav,11
clip_845cee2b1.wav,10
clip_a32bcdf0a.wav,11
clip_f672bac48.wav,11
clip_054b48b8b.wav,11
clip_ce47e1e09.wav,3
clip_641b0d98b.wav,11
clip_48c534b7d.wav,10
clip_96ced8664.wav,11
clip_627664340.wav,11
clip_1c22f193b.wav,10
clip_d11072023.wav,10
clip_e35e098b5.wav,7
clip_e2c81f0f8.wav,11
clip_5bb1eae10.wav,11
clip_cb9825f6c.wav,10
clip_c9b1ed864.wav,10
clip_c28a133ab.wav,10
clip_13c70c20e.wav,0
clip_6c2e5ee21.wav,11
clip_0333abbff.wav,11
clip_c9f6d597c.wav,7
clip_afa18a77c.wav,11
clip_b2cf03173.wav,10
clip_2b7ef8e64.wav,10
clip_96ba04cb3.wav,7
clip_90eb869e8.wav,11
clip_8556f4167.wav,11
clip_10ded6188.wav,11
clip_233c1f333.wav,10
clip_67e2c9426.wav,10
clip_f823b8837.wav,0
clip_17a8cb487.wav,11
clip_dbe277683.wav,11
clip_f05fcf347.wav,0
clip_056b8d3c2.wav,0
clip_869090eef.wav,11
clip_5b5d05376.wav,10
clip_3f090afeb.wav,0
clip_e31b740d9.wav,3
clip_43f97ca3a.wav,10
clip_9c12eef93.wav,7
clip_f24f6bc7d.wav,10
clip_a657026c2.wav,10
clip_f826aa418.wav,11
clip_ee6cad77c.wav,11
clip_338959aad.wav,7
clip_890cf87fa.wav,10
clip_fd5f71af5.wav,11
clip_b61acb05a.wav,10
clip_84d043541.wav,10
clip_eed56614f.wav,11
clip_e16f19331.wav,10
clip_159958692.wav,6
clip_c4faca043.wav,10
clip_9ff9f66ed.wav,10
clip_c38d4280e.wav,11
clip_9af928236.wav,10
clip_e4e39ea5c.wav,7
clip_26090dd3a.wav,11
clip_161c03d4f.wav,10
clip_97ee0c158.wav,10
clip_ec218f807.wav,7
clip_772141d4d.wav,11
clip_f3a5a248c.wav,0
clip_688a4c8cf.wav,10
clip_19aaa4a58.wav,10
clip_11b31696b.wav,11
clip_8c58cdc54.wav,11
clip_5b48354cb.wav,11
clip_9bf420885.wav,11
clip_47dcafb6e.wav,11
clip_88c04a865.wav,10
clip_96430e193.wav,11
clip_032baf3e7.wav,10
clip_51fa42867.wav,11
clip_7a1b50371.wav,11
clip_5b840fede.wav,6
clip_727fa88b0.wav,11
clip_34be3dae9.wav,10
clip_cb4c88a8e.wav,10
clip_2090a8252.wav,11
clip_05fb4bc52.wav,11
clip_bc2127e7d.wav,10
clip_4b3da6d0c.wav,10
clip_d3dc55509.wav,11
clip_e850739cb.wav,10
clip_a99e1dd60.wav,3
clip_783fe61b2.wav,11
clip_d0a283e32.wav,11
clip_067c55ca3.wav,11
clip_81dd07939.wav,11
clip_5e3bbab73.wav,7
clip_fcde8794d.wav,11
clip_eb2792748.wav,11
clip_6369ab02a.wav,11
clip_184f6d08a.wav,11
clip_1da2d40b6.wav,11
clip_370339d27.wav,3
clip_e3777445b.wav,10
clip_27e6d310a.wav,10
clip_0bf4ed39e.wav,11
clip_0fbe0c449.wav,11
clip_9cae50329.wav,10
clip_f244df1f6.wav,10
clip_fcc9c3abe.wav,11
clip_2075b5ba6.wav,11
clip_e777d570b.wav,11
clip_f522fa7ed.wav,10
clip_744010d28.wav,11
clip_ee4857f93.wav,7
clip_042d0acdf.wav,10
clip_702f3eae6.wav,10
clip_276baf6f3.wav,11
clip_12bebbd66.wav,11
clip_eb72b69d9.wav,10
clip_7b60a6a8c.wav,7
clip_ed061116a.wav,10
clip_270bad11d.wav,11
clip_2b743d4b4.wav,3
clip_e78f8ff6f.wav,0
clip_9f3fdbbc0.wav,10
clip_4612a7f49.wav,11
clip_814dc61c4.wav,10
clip_e36d56214.wav,11
clip_f36189885.wav,7
clip_1de8cd70e.wav,10
clip_0baca1fe2.wav,0
clip_593d8bea8.wav,11
clip_a63bfb08c.wav,10
clip_909cb29bc.wav,3
clip_f95a2aae0.wav,10
clip_39a9f058a.wav,11
clip_28b4e8776.wav,7
clip_c54e4b0d6.wav,3
clip_8fa1edba7.wav,11
clip_a61876465.wav,6
clip_a198fc41e.wav,7
clip_315c4660b.wav,11
clip_c3c46ae32.wav,11
clip_9e9a32425.wav,10
clip_a97371f08.wav,11
clip_72816100c.wav,10
clip_73d0bfd9c.wav,11
clip_5edb25ffa.wav,10
clip_a8786a3d7.wav,10
clip_225923b46.wav,10
clip_910e1ffda.wav,11
clip_e0f84a3a3.wav,11
clip_413774348.wav,11
clip_5a5726021.wav,11
clip_c84e30517.wav,11
clip_e27034b12.wav,10
clip_006ac790b.wav,10
clip_74eccd84e.wav,10
clip_f5f08eb1c.wav,10
clip_2421c1d87.wav,11
clip_439430e20.wav,11
clip_99d9fa94c.wav,6
clip_91c11a11a.wav,10
clip_8f64d6053.wav,10
clip_85b133cc5.wav,3
clip_5e0617c43.wav,11
clip_bd53fb8df.wav,11
clip_984695802.wav,11
clip_f5e0516ba.wav,10
clip_4d28bbe01.wav,5
clip_60b2b28b7.wav,10
clip_9747c018d.wav,11
clip_731b1ef3f.wav,10
clip_74745ad77.wav,6
clip_5284106a9.wav,11
clip_a8d4e9648.wav,7
clip_0428319f6.wav,10
clip_6f0cb2f7e.wav,10
clip_c4736f5b7.wav,7
clip_18702f78b.wav,11
clip_779a5daa0.wav,11
clip_510bbb9f9.wav,11
clip_2fc0fa404.wav,10
clip_98abc0499.wav,3
clip_08cf918d5.wav,11
clip_feed40ed9.wav,11
clip_5014cc987.wav,6
clip_594057319.wav,10
clip_72a6c0b44.wav,11
clip_da7f7f329.wav,3
clip_3edcd1dde.wav,11
clip_e01f4d032.wav,0
clip_ed5d6835b.wav,10
clip_e259c909f.wav,10
clip_281e97abf.wav,9
clip_7128a3a36.wav,7
clip_3ccb8ecbb.wav,7
clip_b3eab5442.wav,11
clip_2b5683493.wav,7
clip_064544071.wav,11
clip_47b696dcf.wav,7
clip_65b533514.wav,11
clip_1d24cc40c.wav,11
clip_47924787a.wav,3
clip_ea08b8550.wav,7
clip_d70b66afb.wav,10
clip_799ab924c.wav,11
clip_864ece578.wav,10
clip_b44d4f106.wav,11
clip_6fb38c0d2.wav,10
clip_d53c11324.wav,10
clip_ee14dbd71.wav,11
clip_2522743e0.wav,10
clip_b141d64fa.wav,10
clip_72015dae5.wav,11
clip_90a6a7389.wav,10
clip_0fc15cec6.wav,11
clip_b63e9c0bb.wav,6
clip_cf1a773d3.wav,7
clip_d7c191893.wav,0
clip_e3030615b.wav,7
clip_566d1c647.wav,10
clip_1f7d3dd99.wav,11
clip_b28e46d3a.wav,10
clip_d28fd7e81.wav,11
clip_3f79907af.wav,10
clip_91ad38870.wav,3
clip_c01d3568e.wav,11
clip_fdfefcc1b.wav,10
clip_ddc043cdb.wav,10
clip_e3603b1d6.wav,6
clip_e9ae080a4.wav,11
clip_7325b76ba.wav,10
clip_7673132f6.wav,11
clip_fb38349cf.wav,10
clip_6ac1ee999.wav,11
clip_0e24f5db7.wav,3
clip_9014e8400.wav,11
clip_42286047e.wav,3
clip_7dafdf93f.wav,10
clip_87e081f82.wav,11
clip_2e753231b.wav,10
clip_6eccc1999.wav,10
clip_f3db4b484.wav,11
clip_6b24a0871.wav,5
clip_072e9c400.wav,10
clip_15ebc9bb1.wav,11
clip_16997c08a.wav,10
clip_63d3c016c.wav,10
clip_082932a16.wav,11
clip_6fa098ed5.wav,10
clip_3502023da.wav,0
clip_8118e2836.wav,3
clip_3f1fc69ca.wav,7
clip_d253254c4.wav,11
clip_841b624f2.wav,11
clip_e9260c0ff.wav,10
clip_95ef9593a.wav,7
clip_4445389bc.wav,11
clip_716821ac5.wav,10
clip_a1fb7aa69.wav,10
clip_cfdf6a328.wav,10
clip_5db7f06d5.wav,10
clip_d68c59a04.wav,10
clip_fb4a3fce2.wav,10
clip_2b4ab4463.wav,3
clip_0f2091729.wav,0
clip_6b09e18fc.wav,10
clip_8ceb9f731.wav,11
clip_886822433.wav,11
clip_69fbaa638.wav,11
clip_50c552190.wav,11
clip_73d42047c.wav,10
clip_bb19977aa.wav,10
clip_6836ac6a4.wav,0
clip_df4a6cf39.wav,11
clip_b8fa7e9ed.wav,11
clip_c380b07bf.wav,11
clip_04b9a1f97.wav,10
clip_22f7f63be.wav,11
clip_84ddfc92d.wav,11
clip_218a5f633.wav,3
clip_20f62d810.wav,11
clip_f41802482.wav,11
clip_292ce9fed.wav,10
clip_53301735b.wav,10
clip_5450eeb0e.wav,10
clip_c92372980.wav,11
clip_49365d41f.wav,10
clip_a8964eebc.wav,11
clip_20eb3fe46.wav,10
clip_d6fc7545b.wav,5
clip_a0c79fb5d.wav,11
clip_45c132e50.wav,11
clip_c757737bd.wav,11
clip_1aa4af3e4.wav,11
clip_86261f76f.wav,7
clip_916068696.wav,11
clip_d751705cf.wav,10
clip_3b3e50ea2.wav,11
clip_5682fe24f.wav,10
clip_d7d5ed60a.wav,11
clip_fead88977.wav,10
clip_acb59a939.wav,11
clip_d49e5e328.wav,7
clip_8fc77edc7.wav,10
clip_74cf4ab0f.wav,7
clip_7a1e9ea4b.wav,10
clip_f8be6877a.wav,10
clip_fdaa93d2f.wav,10
clip_39ff19308.wav,3
clip_66f067709.wav,10
clip_719d02edf.wav,10
clip_e0d627270.wav,3
clip_92770b788.wav,11
clip_100c3810a.wav,11
clip_a32d9c65e.wav,10
clip_1441e7729.wav,10
clip_0edc2f00b.wav,6
clip_46b079c46.wav,11
clip_2a2d97453.wav,11
clip_ad6d91045.wav,10
clip_8774101a5.wav,11
clip_b1ab6a0ce.wav,11
clip_73371ca87.wav,11
clip_fc9c6283f.wav,10
clip_5b018f89e.wav,7
clip_8ea853bb4.wav,10
clip_cb3fbf271.wav,7
clip_74e6c1f61.wav,10
clip_50bb25c97.wav,3
clip_e8eae56c0.wav,7
clip_fb8add3af.wav,10
clip_4db684c71.wav,7
clip_9ef06265e.wav,11
clip_46f123cc1.wav,3
clip_1b9872416.wav,10
clip_8ff6373c7.wav,11
clip_a7fd2f3b2.wav,11
clip_07aea4829.wav,3
clip_c5cf6700f.wav,10
clip_75be5736a.wav,11
clip_9f683ff63.wav,11
clip_7a11e8f84.wav,11
clip_16c8c21ca.wav,11
clip_a5b6c3e1b.wav,11
clip_c56019460.wav,10
clip_a7d603314.wav,11
clip_91488f8b8.wav,11
clip_9017bcaed.wav,7
clip_b7cc6eb9f.wav,11
clip_547774daf.wav,10
clip_6a236070e.wav,10
clip_89ecd8195.wav,10
clip_7d103dbdb.wav,10
clip_52412fdbc.wav,10
clip_d7a3dfc04.wav,10
clip_52edf5779.wav,10
clip_0dad1f366.wav,3
clip_ca7842b07.wav,11
clip_925f2b72d.wav,7
clip_979050ed7.wav,10
clip_f6a7b8e9a.wav,10
clip_96914b63f.wav,11
clip_dfb435b60.wav,10
clip_b3b179aca.wav,11
clip_be10ac2da.wav,6
clip_34baa2603.wav,10
clip_e4db63c87.wav,10
clip_3a018b84e.wav,11
clip_754e7677e.wav,11
clip_616d86a38.wav,3
clip_ad59c8f47.wav,11
clip_af4f68961.wav,7
clip_6cc47d7c6.wav,10
clip_bf01498dd.wav,0
clip_9cbe251db.wav,10
clip_eb2cf9eb0.wav,10
clip_4f49d2f99.wav,10
clip_fb075ead2.wav,10
clip_c44744243.wav,10
clip_f71626105.wav,10
clip_ed64d4f5d.wav,11
clip_1c973b8d2.wav,11
clip_9d9cf38ac.wav,11
clip_0c344b4f3.wav,11
clip_bf9368493.wav,11
clip_61eaca1a9.wav,3
clip_28056bfb9.wav,7
clip_e1e02f8d9.wav,7
clip_a64b4e795.wav,11
clip_e6cdbe6a3.wav,11
clip_f992ada9e.wav,3
clip_29617b530.wav,7
clip_d215a36a5.wav,11
clip_4c47b5653.wav,10
clip_586efa80c.wav,11
clip_ce8edcfbb.wav,7
clip_6c0c00f90.wav,11
clip_90404ebce.wav,11
clip_f033ab0a9.wav,11
clip_3ddedd78b.wav,11
clip_69cc6d1db.wav,10
clip_fe984a07b.wav,10
clip_bec3c5702.wav,11
clip_41e407edc.wav,11
clip_13ea49412.wav,11
clip_60e172da1.wav,10
clip_83cb42e79.wav,10
clip_5d819deae.wav,11
clip_2c8163c4a.wav,11
clip_19ec3b8ef.wav,7
clip_9a5e7b8fc.wav,10
clip_ee917c573.wav,6
clip_403136c16.wav,6
clip_13b13fff4.wav,11
clip_271cc541d.wav,10
clip_404233fc7.wav,10
clip_d05e32c16.wav,11
clip_00a92a5c1.wav,10
clip_90d5649a0.wav,11
clip_45fc0c24e.wav,6
clip_bf060a615.wav,7
clip_3f8b481c3.wav,10
clip_3eba1d0e7.wav,3
clip_47367c744.wav,6
clip_01f4ae2af.wav,11
clip_ce36ddb7b.wav,11
clip_5f7cd7551.wav,3
clip_fcaaccd74.wav,11
clip_81ffc25ae.wav,10
clip_c26a4ad4a.wav,10
clip_5e0526241.wav,11
clip_536ff04be.wav,7
clip_d5cc9b0a6.wav,11
clip_58dba5a2b.wav,7
clip_ab1f3abb5.wav,11
clip_0c67c6b7a.wav,10
clip_ff6df4d68.wav,11
clip_7e2ff9996.wav,7
clip_07415966b.wav,3
clip_30256605e.wav,7
clip_6fbeefb6a.wav,11
clip_c3c096ecf.wav,11
clip_559a371f0.wav,11
clip_cf675f1eb.wav,10
clip_39afc6b24.wav,11
clip_e84d8a3cb.wav,11
clip_319bb29ec.wav,7
clip_46e636c49.wav,11
clip_8a5f120bd.wav,7
clip_ea6151f0a.wav,10
clip_be0f97b55.wav,0
clip_c1f5a33ca.wav,7
clip_b0cc795d5.wav,10
clip_bc7775dde.wav,10
clip_b7d4473bf.wav,11
clip_b316cf31c.wav,11
clip_0ef834df4.wav,9
clip_9ef16647e.wav,10
clip_fc15184d7.wav,7
clip_d01564f69.wav,11
clip_0a3f6d684.wav,10
clip_e4c4b7b66.wav,10
clip_2ac034748.wav,11
clip_588da07cd.wav,11
clip_1ca1dad05.wav,11
clip_721cbec59.wav,0
clip_0a8dd79ea.wav,10
clip_fb8749b03.wav,10
clip_4fd063dd8.wav,10
clip_007896813.wav,10
clip_2ec03eb9d.wav,11
clip_2a333961c.wav,0
clip_3241d5614.wav,11
clip_d302bd102.wav,10
clip_2785855ee.wav,10
clip_ecf273667.wav,11
clip_5eff17012.wav,11
clip_6adbda154.wav,10
clip_4f04842e4.wav,11
clip_ac474b5b5.wav,11
clip_82cbe1660.wav,11
clip_d94dc6f19.wav,6
clip_84d54d457.wav,0
clip_4d0935b9f.wav,7
clip_6460cedd6.wav,10
clip_0982e9e7f.wav,7
clip_93b3af99e.wav,11
clip_12ba3670b.wav,10
clip_634a63048.wav,0
clip_6b0c617dc.wav,11
clip_b76bfc8ac.wav,11
clip_3b137af14.wav,10
clip_433d672ad.wav,10
clip_c55868398.wav,11
clip_941ea5c73.wav,11
clip_646a846de.wav,10
clip_9c7d8a061.wav,10
clip_b31206f56.wav,6
clip_844387e01.wav,10
clip_c8bfae983.wav,11
clip_c0e6b631a.wav,10
clip_eba472dd5.wav,11
clip_5b9b2bdc4.wav,7
clip_19ea8582c.wav,10
clip_fdfc577a1.wav,10
clip_2abf6043d.wav,7
clip_cdd5083bc.wav,10
clip_34c8b3826.wav,11
clip_9f951cac1.wav,10
clip_2e2afe295.wav,11
clip_45cfa180e.wav,11
clip_874a87380.wav,10
clip_d2a070757.wav,11
clip_f0efa7202.wav,10
clip_9446814ca.wav,10
clip_0aff5fd1b.wav,11
clip_d00c4a488.wav,11
clip_3d2182ebb.wav,11
clip_0b336139c.wav,10
clip_c92b0ae3a.wav,11
clip_ab47bf509.wav,0
clip_258694d86.wav,10
clip_ea49bcd3e.wav,7
clip_44eaa4cf6.wav,10
clip_7ca0d73e0.wav,11
clip_f1417aa35.wav,10
clip_3f8c2af10.wav,11
clip_f4c74ef25.wav,11
clip_d2b78ea6c.wav,11
clip_b33d1e671.wav,10
clip_c3908ea39.wav,11
clip_5a59b8299.wav,11
clip_7bff04ac9.wav,11
clip_a4d82c57b.wav,10
clip_2f85596e1.wav,6
clip_faeafcf89.wav,10
clip_4429d4c07.wav,11
clip_4ce9b2a52.wav,11
clip_2c0e0b31b.wav,11
clip_4f7b6aecc.wav,10
clip_b91e6534a.wav,10
clip_47f519129.wav,7
clip_dbe3ea2ef.wav,10
clip_2203d57d4.wav,11
clip_19e70a549.wav,11
clip_54c7ec7f6.wav,11
clip_f5f45bb35.wav,10
clip_dc9a68b68.wav,11
clip_67ab287e6.wav,6
clip_47a30d469.wav,10
clip_9ad5af420.wav,11
clip_db0f874c8.wav,10
clip_880bcede0.wav,10
clip_d295173f4.wav,11
clip_c28e6e372.wav,10
clip_a5f1dbd41.wav,10
clip_32f53bf95.wav,10
clip_4be5c5f67.wav,10
clip_2b31ad799.wav,10
clip_33dd6b8f4.wav,10
clip_56be56b7a.wav,7
clip_013ac9cfe.wav,10
clip_d5559b79e.wav,10
clip_6c2a0f850.wav,10
clip_1a712fea7.wav,11
clip_dd8fc8023.wav,11
clip_28ce90f4b.wav,7
clip_3b44327eb.wav,10
clip_ca5fc70cd.wav,10
clip_da1d6200e.wav,7
clip_df14dbdbf.wav,10
clip_5f2cdac6e.wav,11
clip_467d5d16d.wav,6
clip_d5975eb45.wav,11
clip_340c73e17.wav,10
clip_ac53d9994.wav,11
clip_fe9f4a834.wav,11
clip_052b54073.wav,10
clip_5f7ad63e5.wav,11
clip_1723963d8.wav,11
clip_bd50c6893.wav,11
clip_1f791c497.wav,10
clip_9d597d16e.wav,11
clip_6f2b8eccc.wav,11
clip_9b7aa06c1.wav,11
clip_f69a2a37d.wav,11
clip_951de79cf.wav,11
clip_1c28f5e50.wav,10
clip_2d8552a46.wav,10
clip_fdd6d3fd3.wav,11
clip_353b9d09e.wav,0
clip_e303ff9c8.wav,0
clip_3845a198f.wav,11
clip_c6aa0aa19.wav,11
clip_bbebb7933.wav,10
clip_2525543d9.wav,10
clip_c3c1d8181.wav,10
clip_ba7979ccc.wav,11
clip_443825c01.wav,11
clip_488e1f1b7.wav,10
clip_2111b64e9.wav,11
clip_fb25ebb69.wav,10
clip_afcb542b5.wav,11
clip_66e3d98e7.wav,11
clip_e48fec88c.wav,10
clip_6e34edc87.wav,11
clip_9404cb36c.wav,10
clip_065cf9830.wav,11
clip_2f55e2f83.wav,10
clip_21230bfee.wav,11
clip_a3c979878.wav,10
clip_626d8ada5.wav,10
clip_e61877217.wav,11
clip_3b07ebc05.wav,11
clip_a8ad70992.wav,10
clip_29dcbb40e.wav,11
clip_6e9e039ee.wav,10
clip_8300e7ee6.wav,10
clip_7d011c230.wav,11
clip_207460153.wav,10
clip_3ea851582.wav,11
clip_b705814dd.wav,10
clip_85ff3bbd5.wav,11
clip_e39c230ed.wav,7
clip_f2fbf65c3.wav,11
clip_b09034533.wav,10
clip_4f5200221.wav,10
clip_e308b8cb1.wav,6
clip_29f720910.wav,10
clip_6f37a30ce.wav,7
clip_6d2a175be.wav,11
clip_77245000b.wav,10
clip_bd3bacc95.wav,10
clip_0ce7e6e8c.wav,11
clip_ae4a5f200.wav,3
clip_33a6eebcd.wav,10
clip_c95c04d65.wav,11
clip_be7b63445.wav,10
clip_32e08906a.wav,11
clip_8df2deae5.wav,3
clip_90ece18cd.wav,11
clip_f3c0a4c1d.wav,10
clip_284ad49f6.wav,11
clip_4fb382ce7.wav,6
clip_374200fab.wav,7
clip_26ccebcbf.wav,7
clip_9890f3548.wav,10
clip_f981d9523.wav,7
clip_23ffe1708.wav,10
clip_e707cc3fe.wav,10
clip_3b9e8c333.wav,10
clip_bc58408f3.wav,10
clip_b2548e5ce.wav,10
clip_9662fffd8.wav,10
clip_a9ed8608e.wav,10
clip_7126284f2.wav,10
clip_f85bd3e1d.wav,9
clip_f10ca835f.wav,10
clip_089863f85.wav,11
clip_35327481f.wav,11
clip_984a8342a.wav,10
clip_b286adb32.wav,10
clip_9074a5911.wav,11
clip_acacf7d14.wav,10
clip_b46b5886d.wav,11
clip_258a8dfa1.wav,11
clip_6ba6d5603.wav,10
clip_d32173101.wav,10
clip_d455ceca8.wav,11
clip_2a9b44302.wav,11
clip_5c3eb3c7e.wav,11
clip_b41a39971.wav,11
clip_9a57e71c0.wav,10
clip_8669a7a6b.wav,10
clip_bb14e31e9.wav,11
clip_9052fe346.wav,7
clip_1688bf2cb.wav,10
clip_9ed1b6b31.wav,10
clip_b43c73d7c.wav,10
clip_63961b733.wav,11
clip_14586fe27.wav,10
clip_d6ebdc3d0.wav,10
clip_c7edec014.wav,11
clip_a4319163b.wav,11
clip_8f9f50f2a.wav,10
clip_2fb57555b.wav,11
clip_c534334bb.wav,10
clip_cd6bbef21.wav,11
clip_44b5942ab.wav,11
clip_2d4349827.wav,7
clip_4baab6c94.wav,7
clip_32951e6bd.wav,7
clip_f582c9c16.wav,11
clip_9eaf9e83d.wav,11
clip_9fe850f0e.wav,11
clip_9ac24b178.wav,7
clip_a1bc77c36.wav,11
clip_82148ebf0.wav,11
clip_6ee7f14bd.wav,10
clip_530c99f61.wav,10
clip_228427b32.wav,10
clip_3cde0e91c.wav,11
clip_011878476.wav,6
clip_04dd713a6.wav,10
clip_179d38bec.wav,11
clip_fb86777a9.wav,11
clip_8cc57dd50.wav,11
clip_ad5180d73.wav,6
clip_8e324a790.wav,11
clip_6d7aba5a7.wav,10
clip_b28197f73.wav,10
clip_0b831663c.wav,10
clip_7623cef15.wav,11
clip_a0ffe7c8a.wav,11
clip_40858854f.wav,10
clip_e3ef8938b.wav,10
clip_bec3b625d.wav,11
clip_34ee11706.wav,7
clip_01ae11496.wav,10
clip_f58fac3b6.wav,10
clip_0f2cd30cd.wav,10
clip_c5e440f16.wav,10
clip_32b9314eb.wav,11
clip_7c7b9b6b4.wav,11
clip_66850f523.wav,11
clip_d958a4139.wav,10
clip_f2db0bbb8.wav,11
clip_f85a71245.wav,11
clip_950fb8159.wav,10
clip_a5cf55ae0.wav,10
clip_b243e9bbf.wav,10
clip_4e6adde00.wav,7
clip_f9400a7aa.wav,10
clip_aa61291af.wav,7
clip_2796825c4.wav,11
clip_b0d3c01d3.wav,11
clip_b03f809ff.wav,10
clip_a32100eaf.wav,11
clip_c7f38d0ab.wav,10
clip_9af5b5a22.wav,10
clip_1789ffa12.wav,11
clip_5dfd46331.wav,3
clip_272703f96.wav,10
clip_0e1cf53e4.wav,10
clip_0e12095ad.wav,6
clip_6da30fe5c.wav,10
clip_7f208dee6.wav,10
clip_e8749a41b.wav,11
clip_a1d54c311.wav,10
clip_51e3ff180.wav,7
clip_0a38e1345.wav,11
clip_b4af4f397.wav,10
clip_04042b634.wav,11
clip_4aa7f5880.wav,0
clip_966456a4e.wav,6
clip_e8e94ff92.wav,11
clip_300f0a35a.wav,10
clip_c6b3aa23b.wav,10
clip_3067280f0.wav,6
clip_2f7514e84.wav,11
clip_4d5c9dd19.wav,3
clip_e5c818544.wav,10
clip_6c00b7392.wav,10
clip_b98399e22.wav,10
clip_735410549.wav,11
clip_e50718bec.wav,11
clip_c587ce96c.wav,3
clip_8a9689acb.wav,11
clip_648991774.wav,3
clip_2f1dd532a.wav,10
clip_7d173db9f.wav,10
clip_834a12f93.wav,10
clip_fe817af46.wav,7
clip_a70d7cdd7.wav,11
clip_4b3f2f2a5.wav,10
clip_aca66b39b.wav,3
clip_9f191922b.wav,10
clip_d51bae7a4.wav,7
clip_339bfe950.wav,11
clip_692c9e1c2.wav,11
clip_1d2b05e9a.wav,10
clip_e4fee31bf.wav,10
clip_5956e7fe0.wav,10
clip_8c2eb5da6.wav,7
clip_3383c77ac.wav,7
clip_e90090df1.wav,11
clip_a8cb2be2b.wav,10
clip_bcc250e54.wav,11
clip_070fbfaea.wav,10
clip_fdb154bd2.wav,11
clip_df3720e60.wav,10
clip_648c7c81f.wav,10
clip_51777162c.wav,11
clip_2f5254344.wav,10
clip_7aad2fba9.wav,11
clip_3a5860b35.wav,11
clip_021e6d6e2.wav,10
clip_37c070240.wav,10
clip_6161a88d6.wav,11
clip_d389a5128.wav,11
clip_348adf2b9.wav,10
clip_a7cde19f2.wav,11
clip_71c7ceb6f.wav,10
clip_37f1b7a98.wav,10
clip_ea12c2a80.wav,11
clip_2678d7ed8.wav,10
clip_b4ac829dc.wav,11
clip_017fd100d.wav,11
clip_7bd74ff66.wav,10
clip_aaef9e396.wav,3
clip_30d8eb433.wav,11
clip_e194cc825.wav,11
clip_9c9e18119.wav,10
clip_4c9f74ba0.wav,10
clip_a466f8313.wav,11
clip_2ac0359e2.wav,11
