fname,label
clip_174b9aef8.wav,11
clip_1b7d74a19.wav,10
clip_22870d148.wav,10
clip_2221d2718.wav,11
clip_598b263e6.wav,11
clip_553cce223.wav,10
clip_c1af9785a.wav,3
clip_78f9e0f62.wav,11
clip_9236a6e0b.wav,11
clip_9944f4736.wav,11
clip_693daf207.wav,10
clip_9710c7e11.wav,11
clip_21693784c.wav,11
clip_5664f6dcd.wav,10
clip_2339a1eb7.wav,11
clip_2c35243b6.wav,10
clip_f38ccf3e5.wav,11
clip_1ca44f026.wav,10
clip_161356ef8.wav,11
clip_5eee34b0e.wav,10
clip_7e6228af1.wav,11
clip_39e2b9546.wav,10
clip_7ee25ac40.wav,10
clip_8cfb0ff9f.wav,11
clip_707a03b4d.wav,10
clip_0c6c8a147.wav,11
clip_a3e241e3f.wav,11
clip_4ee9da615.wav,10
clip_2b32ae843.wav,7
clip_7d26e5d4e.wav,11
clip_6fd914af7.wav,11
clip_bbdb1887a.wav,10
clip_e4034dbfd.wav,11
clip_f0e907aab.wav,10
clip_951ad7afb.wav,10
clip_e25f793a5.wav,7
clip_e18514f47.wav,10
clip_bfd97868c.wav,10
clip_52874e7e4.wav,11
clip_9bfcde446.wav,11
clip_412f43d38.wav,11
clip_6b3bc8a4c.wav,11
clip_1d5cb9a03.wav,6
clip_25d14dc05.wav,11
clip_4d657d288.wav,11
clip_6d5e67257.wav,10
clip_a397e6a0d.wav,7
clip_b5d03ce7d.wav,3
clip_373222ebe.wav,10
clip_0b7e0cd51.wav,7
clip_fda5d0da5.wav,11
clip_c7d293dd2.wav,10
clip_79016e459.wav,10
clip_52b9587dd.wav,11
clip_8b67936ce.wav,11
clip_5a88da3b8.wav,11
clip_1d895a48a.wav,7
clip_c3ce7086f.wav,10
clip_8b7cec286.wav,7
clip_fd90661ca.wav,10
clip_87054ea1d.wav,11
clip_032e88690.wav,10
clip_6a5485bd0.wav,3
clip_402fd532d.wav,10
clip_c175eb049.wav,10
clip_d792f830c.wav,10
clip_026bc66e4.wav,11
clip_50df2ab9a.wav,7
clip_02159dc84.wav,11
clip_139784e0f.wav,10
clip_d3990903d.wav,10
clip_9856e79e8.wav,11
clip_5da5f3026.wav,10
clip_3bc320859.wav,10
clip_1283024e7.wav,10
clip_9f088524e.wav,10
clip_95f78fe9c.wav,11
clip_5ec68034a.wav,10
clip_d05345d3c.wav,11
clip_3a23dfda9.wav,10
clip_4f2c5616c.wav,11
clip_46163383f.wav,11
clip_f8d546519.wav,7
clip_8aaec5bcf.wav,11
clip_4aa9b6c6d.wav,11
clip_c01abe8c9.wav,7
clip_bb0bbf7a7.wav,3
clip_8dc03aa56.wav,11
clip_0dd3fd7ba.wav,11
clip_aa1973b31.wav,10
clip_c7945e779.wav,10
clip_a24296bc1.wav,11
clip_78c627bbe.wav,11
clip_1a0fdb7a8.wav,11
clip_1b0dbe4f3.wav,11
clip_e4caf05a5.wav,10
clip_e16e5d19e.wav,10
clip_8773131a4.wav,11
clip_ed32861ab.wav,7
clip_5e431fdc4.wav,10
clip_4eab91024.wav,3
clip_fc7c49a28.wav,7
clip_34313d11e.wav,10
clip_a9c15ebd4.wav,6
clip_2baf7cb22.wav,3
clip_15a0a6041.wav,11
clip_6fe7a8a79.wav,11
clip_7fa762306.wav,11
clip_4ea5d5dea.wav,3
clip_976b19add.wav,7
clip_65fe729c5.wav,10
clip_afa5d7e55.wav,11
clip_f583253da.wav,11
clip_24ce0df01.wav,11
clip_9dbd7c077.wav,10
clip_a0c75b0a9.wav,7
clip_f3dcbb540.wav,11
clip_572f036cf.wav,10
clip_402e5a704.wav,11
clip_bdd8f7b61.wav,7
clip_6c8713692.wav,10
clip_b0160fcf9.wav,6
clip_57b4ee5e3.wav,11
clip_daf7bed74.wav,11
clip_2cc8be110.wav,10
clip_c1ef8cad6.wav,10
clip_e4a5c3bbe.wav,11
clip_4a409a2fd.wav,10
clip_f081dea00.wav,0
clip_83bcae223.wav,11
clip_98bfca152.wav,11
clip_54abdf947.wav,10
clip_a173b8dc7.wav,11
clip_dcd51a9db.wav,11
clip_203bdf05b.wav,5
clip_9fbfbdcd8.wav,10
clip_2c4e07775.wav,11
clip_dcc53ef9e.wav,10
clip_f2ade1036.wav,10
clip_aa46d5a85.wav,10
clip_e903ee2f1.wav,7
clip_996b29841.wav,6
clip_58dff1310.wav,10
clip_142810f11.wav,11
clip_f8f3e5f48.wav,11
clip_8a941b351.wav,10
clip_ea6830bfb.wav,7
clip_663c28f9f.wav,10
clip_a3b14bb9b.wav,11
clip_fe6539f4b.wav,11
clip_f9faf965f.wav,11
clip_e2feefd06.wav,3
clip_a1a22925d.wav,11
clip_371892449.wav,11
clip_7b2ecedaa.wav,11
clip_8dfbb5e72.wav,0
clip_1412b5b09.wav,10
clip_1b86694c2.wav,10
clip_865c2e1a1.wav,10
clip_1d07675fa.wav,10
clip_bd09c6170.wav,7
clip_73cc37081.wav,11
clip_0e9f62115.wav,11
clip_c642098e7.wav,10
clip_50be8d2af.wav,10
clip_f162696dd.wav,7
clip_cbee70aab.wav,10
clip_ce6388cbf.wav,0
clip_0ea880a5c.wav,10
clip_34d5c4b21.wav,7
clip_2d7c94f97.wav,11
clip_f177f97ad.wav,10
clip_958ee0a3d.wav,7
clip_624dd68f0.wav,7
clip_91fab9085.wav,11
clip_a779d62ea.wav,10
clip_3c77e7b46.wav,10
clip_2acc18954.wav,11
clip_46af141cf.wav,5
clip_e6494632d.wav,11
clip_30f7d1b47.wav,10
clip_24fc5d7b5.wav,10
clip_5ad365a01.wav,11
clip_3c22952a1.wav,10
clip_60d673d7f.wav,7
clip_4ff8317b5.wav,7
clip_377c951f1.wav,11
clip_590b7240e.wav,0
clip_4ca8d91ce.wav,10
clip_41fb560e8.wav,11
clip_6911f7cce.wav,11
clip_1074fb59b.wav,11
clip_989cc277d.wav,11
clip_05582feef.wav,11
clip_a920b7300.wav,11
clip_322de334a.wav,10
clip_3f6e34e56.wav,11
clip_5021aeb4e.wav,11
clip_2589fc531.wav,11
clip_7e015fd7e.wav,10
clip_aa4a17c8a.wav,10
clip_b5151d56d.wav,11
clip_3a05be392.wav,11
clip_a8d677793.wav,9
clip_847845701.wav,10
clip_2c3aed8a1.wav,10
clip_001eadba5.wav,10
clip_9ec920272.wav,10
clip_283139978.wav,11
clip_4c33e3570.wav,11
clip_b71281fc5.wav,0
clip_69ddeb5fb.wav,10
clip_ef41075c6.wav,11
clip_e582256eb.wav,11
clip_61d453ffe.wav,11
clip_225ded5ab.wav,10
clip_7fd5a33e6.wav,6
clip_e18290a96.wav,11
clip_7e7965953.wav,11
clip_29ece1d72.wav,11
clip_3f260da6d.wav,10
clip_3c482e404.wav,10
clip_2dc6e0cf1.wav,10
clip_845355e0d.wav,10
clip_8915e4b41.wav,11
clip_72ef6aec4.wav,10
clip_05dc1e681.wav,11
clip_88127dc44.wav,11
clip_e2c59bf53.wav,11
clip_a50d03f78.wav,10
clip_bcc598468.wav,11
clip_dd86362ab.wav,10
clip_9d70a0aa2.wav,10
clip_c425128d9.wav,10
clip_d5ae76d32.wav,11
clip_38f24f869.wav,11
clip_24b04be9c.wav,11
clip_ed8f8e084.wav,10
clip_f151d597c.wav,7
clip_081eeec6e.wav,3
clip_16afe8d1e.wav,10
clip_c55274e3c.wav,11
clip_a86eeda87.wav,11
clip_1e2b78514.wav,11
clip_a4b6f5190.wav,10
clip_71bacc3b8.wav,11
clip_cb11dc055.wav,11
clip_203b2d4db.wav,10
clip_c5b557a29.wav,7
clip_57b848992.wav,10
clip_84539427e.wav,11
clip_322e146d8.wav,11
clip_44e2a45b2.wav,11
clip_ef8e6d72e.wav,10
clip_da9eff09e.wav,11
clip_552344c5a.wav,10
clip_ff19c2ec3.wav,7
clip_4087c8559.wav,7
clip_656f05d1d.wav,11
clip_2b1e57f3b.wav,10
clip_722df11cd.wav,11
clip_0171bdc08.wav,7
clip_a8facfee4.wav,9
clip_3f59faa63.wav,10
clip_b20f09e1a.wav,6
clip_2edb0b4aa.wav,11
clip_4311c46a0.wav,11
clip_36e6e18ed.wav,7
clip_35df0928e.wav,10
clip_6d72952f5.wav,10
clip_ba461aada.wav,10
clip_ee32f4b70.wav,10
clip_2b25690f1.wav,10
clip_b29be7808.wav,11
clip_bf2da637a.wav,11
clip_7858847f4.wav,11
clip_0eb2e482c.wav,0
clip_1e7b61465.wav,11
clip_af4184b0e.wav,11
clip_e32c53829.wav,11
clip_b339ae272.wav,10
clip_699d6c477.wav,10
clip_71d1af23c.wav,10
clip_774fbcbd4.wav,7
clip_7735e2479.wav,10
clip_4c6e7271f.wav,11
clip_d837238cb.wav,11
clip_90460a94a.wav,3
clip_b57447520.wav,5
clip_e58df9d06.wav,10
clip_a596a8f8e.wav,11
clip_dd088d0cb.wav,10
clip_eb2b374a6.wav,7
clip_b88d27e70.wav,11
clip_f72526c08.wav,10
clip_a6dbf56e2.wav,11
clip_11d4fb337.wav,11
clip_4caba57dd.wav,10
clip_6261af59c.wav,10
clip_5d9e9c283.wav,11
clip_9e30c9628.wav,11
clip_a3e50e23d.wav,10
clip_e6444338c.wav,3
clip_787d30300.wav,7
clip_7a033d88d.wav,10
clip_de1cc9729.wav,11
clip_af18101fa.wav,11
clip_53288ff82.wav,11
clip_06f3a12e1.wav,11
clip_9c363a07c.wav,10
clip_45822284b.wav,3
clip_96eba05f4.wav,7
clip_7c6fd4a08.wav,11
clip_4b4ce89d8.wav,7
clip_dcf536030.wav,10
clip_a9d3be22d.wav,7
clip_986ef707b.wav,10
clip_65d440d2b.wav,11
clip_2c1e6c074.wav,10
clip_8caae965f.wav,11
clip_c1e30efab.wav,6
clip_bd208c752.wav,10
clip_64878bac8.wav,10
clip_91623492a.wav,10
clip_29af5896b.wav,11
clip_191d2b0a0.wav,6
clip_f187d2e69.wav,11
clip_3a10431d3.wav,11
clip_278e71829.wav,10
clip_eee08a000.wav,10
clip_e5a3c4139.wav,11
clip_c430122f7.wav,3
clip_238fdb15e.wav,11
clip_eef2c73aa.wav,11
clip_1257208c2.wav,11
clip_32cc23c9a.wav,10
clip_947a041c7.wav,11
clip_8a7435722.wav,11
clip_fcb0e2f14.wav,10
clip_9bcfb92d5.wav,10
clip_2acd4c51e.wav,6
clip_4dd4da4a9.wav,10
clip_a6ade3503.wav,11
clip_ec5f4c933.wav,10
clip_8a339bbf4.wav,11
clip_3ef873a73.wav,11
clip_c9fdc5ee3.wav,10
clip_b5b8e4f0c.wav,10
clip_0f1ce8197.wav,10
clip_1b074b35f.wav,10
clip_7ef64820d.wav,11
clip_09b8d6175.wav,10
clip_dddd947ea.wav,10
clip_8c495d6bc.wav,11
clip_7c6ae65f2.wav,11
clip_f73298e46.wav,10
clip_8c368bf52.wav,7
clip_cc226fabe.wav,11
clip_351ef9102.wav,11
clip_c4bdac84e.wav,11
clip_e9a76101e.wav,11
clip_51736c637.wav,10
clip_54621d826.wav,10
clip_076b34a2c.wav,11
clip_f61748e8e.wav,11
clip_7a09b2866.wav,11
clip_04d133eeb.wav,11
clip_27c0cd119.wav,11
clip_8dc373af9.wav,11
clip_70f616b63.wav,10
clip_c7c789e6f.wav,11
clip_093d3c06e.wav,10
clip_ce2a98ae2.wav,10
clip_494509a72.wav,10
clip_d0acad030.wav,10
clip_fb2d24861.wav,11
clip_18cc05d50.wav,6
clip_68ace8abf.wav,0
clip_bf43a7986.wav,10
clip_2fe00c821.wav,10
clip_dc11bc3aa.wav,10
clip_28a448df0.wav,11
clip_966a87a5c.wav,10
clip_cba24d553.wav,11
clip_6d3af660b.wav,11
clip_5735263d1.wav,10
clip_3aaa6e0ca.wav,7
clip_a2b65b62c.wav,11
clip_22afd12f1.wav,10
clip_13eb1b178.wav,11
clip_134512d26.wav,11
clip_161ba8ac4.wav,11
clip_739345f22.wav,7
clip_a0421a571.wav,11
clip_aed804e62.wav,11
clip_43ffc35e8.wav,7
clip_2aa4bf89e.wav,7
clip_267d5551d.wav,7
clip_00e4be48d.wav,10
clip_c0ad75845.wav,10
clip_bef87cd17.wav,10
clip_712075636.wav,11
clip_ce0600fd2.wav,10
clip_f7f034417.wav,10
clip_9199e243a.wav,10
clip_8e34d9f5a.wav,7
clip_0de60fedc.wav,11
clip_b552d27a5.wav,11
clip_326b221ee.wav,11
clip_41b5c41c4.wav,10
clip_44f3ed839.wav,11
clip_975a2a039.wav,11
clip_db875710d.wav,11
clip_173689c71.wav,3
clip_914e6ce69.wav,10
clip_9b731d938.wav,10
clip_5fa91a783.wav,10
clip_7d2267b42.wav,10
clip_2cfccf4e3.wav,10
clip_e8356fddc.wav,6
clip_39f0da6b3.wav,11
clip_0c9c09af0.wav,11
clip_250c398cf.wav,10
clip_a1908acfa.wav,10
clip_11473fe95.wav,10
clip_c39d00402.wav,11
clip_d7390409e.wav,7
clip_14862d741.wav,10
clip_406833d4c.wav,11
clip_ff5042ea2.wav,11
clip_0ec02bbfe.wav,11
clip_2f4b6b932.wav,10
clip_256a7eb65.wav,3
clip_300b2b170.wav,3
clip_49ca76b19.wav,11
clip_ef5414e4d.wav,11
clip_acad3942e.wav,11
clip_ada4a77c6.wav,11
clip_d9bbdb8a4.wav,11
clip_0339d88b5.wav,3
clip_38e9556fa.wav,10
clip_9bc3bd952.wav,11
clip_8e7d59273.wav,10
clip_6797549c9.wav,10
clip_e370667a1.wav,11
clip_f5c31b47b.wav,11
clip_3831a8160.wav,7
clip_bbf5dae72.wav,10
clip_ceda2fa44.wav,11
clip_ccc9d39d6.wav,11
clip_77410f23b.wav,0
clip_8cd93551d.wav,10
clip_d6d295a50.wav,11
clip_7666d6463.wav,11
clip_3bc21a266.wav,0
clip_27c0de70a.wav,11
clip_cae38d52b.wav,10
clip_90bdafad3.wav,11
clip_4791badd4.wav,10
clip_570a16115.wav,11
clip_7309d1fba.wav,10
clip_7c1002b7a.wav,7
clip_257cbf560.wav,0
clip_d4bae0abe.wav,10
clip_344d56ec2.wav,11
clip_ca8a471be.wav,10
clip_f18fefb29.wav,10
clip_eba242128.wav,11
clip_e78edc103.wav,7
clip_11ab8b48f.wav,7
clip_b2daa694c.wav,11
clip_0491f8fae.wav,11
clip_d0b3d9b0a.wav,10
clip_7d892953f.wav,10
clip_7eddfe9e3.wav,0
clip_23e9b9ff4.wav,0
clip_2534057cb.wav,7
clip_2a607dd72.wav,10
clip_e6c1ebb9a.wav,0
clip_e9dbe2a3c.wav,11
clip_ed8348f86.wav,11
clip_f4919e71f.wav,10
clip_55de8e835.wav,10
clip_fed41a827.wav,10
clip_d7665a375.wav,10
clip_662fa82d3.wav,10
clip_dac6596e6.wav,7
clip_2e5a770a0.wav,10
clip_ea3801e1c.wav,11
clip_79a189651.wav,11
clip_c853e0590.wav,11
clip_d51ec6cee.wav,10
clip_2c50fae6f.wav,11
clip_216ef1073.wav,11
clip_3fffbf772.wav,11
clip_589304f56.wav,10
clip_2107b1568.wav,10
clip_be83adb7c.wav,3
clip_374efd61d.wav,10
clip_650f506aa.wav,11
clip_68fe0d0c7.wav,10
clip_d6b35ecae.wav,11
clip_3f558152a.wav,10
clip_0359a733b.wav,6
clip_63c282cc9.wav,10
clip_23e79e0d4.wav,7
clip_afe389ce4.wav,3
clip_e565681fb.wav,10
clip_4cea9072f.wav,7
clip_2518f384e.wav,11
clip_041ef7983.wav,10
clip_2ac199598.wav,11
clip_86b68dd50.wav,7
clip_adf708186.wav,11
clip_2406255a2.wav,3
clip_dabb7fbcc.wav,10
clip_7edf96db7.wav,10
clip_5a7052980.wav,10
clip_be9cd4e4b.wav,11
clip_808a9af81.wav,10
clip_16c587ecb.wav,3
clip_4f390c1b6.wav,10
clip_d329299c8.wav,11
clip_c47df1099.wav,2
clip_0a6986e3f.wav,3
clip_608ea531f.wav,3
clip_d539eb6d1.wav,11
clip_7ea9b3574.wav,11
clip_825a0596b.wav,6
clip_6b8d3f987.wav,10
clip_3897c5e1e.wav,11
clip_6cc6e1fb6.wav,0
clip_18fbab6e7.wav,10
clip_02664af54.wav,7
clip_fb4a07938.wav,10
clip_371cf8843.wav,11
clip_ec8e66d76.wav,10
clip_90c76e723.wav,10
clip_1ef4ad1b0.wav,11
clip_ccb067f70.wav,10
clip_7db6d4bd2.wav,10
clip_8759d2e9a.wav,10
clip_acd103d2f.wav,11
clip_6123111f4.wav,10
clip_24e22e0fe.wav,11
clip_52f6ce139.wav,11
clip_2570d8e83.wav,11
clip_e4f5128c4.wav,11
clip_3812cfc26.wav,10
clip_53d27a603.wav,11
clip_10a6bef85.wav,11
clip_569ff0bfe.wav,10
clip_6c1e10b67.wav,11
clip_fb83688c3.wav,11
clip_b48e6f621.wav,7
clip_182059fa5.wav,11
clip_908ba9e1a.wav,11
clip_20938753c.wav,11
clip_02f44b6c3.wav,10
clip_794466926.wav,10
clip_9c217a8c7.wav,11
clip_aea71b9a1.wav,11
clip_fd1adf466.wav,11
clip_7b828b48f.wav,11
clip_a9094cc95.wav,10
clip_354fd98e1.wav,7
clip_f6df667bc.wav,11
clip_35fda98ef.wav,0
clip_c393dd137.wav,0
clip_0c781a9c8.wav,11
clip_1caafd9e7.wav,10
clip_442e05f47.wav,11
clip_d666a3157.wav,10
clip_0e1f20eb8.wav,11
clip_16121e586.wav,5
clip_ab07f4cd8.wav,0
clip_4995d3504.wav,11
clip_d965a9caf.wav,11
clip_b889785c4.wav,10
clip_f67256e46.wav,11
clip_f23a4591c.wav,11
clip_139d6f238.wav,10
clip_2c1327ec0.wav,10
clip_59fec824e.wav,11
clip_e25994290.wav,11
clip_26286819d.wav,10
clip_2abb00b80.wav,11
clip_13814b499.wav,11
clip_c51a63c98.wav,11
clip_b91e5b6fa.wav,11
clip_e79dd9f01.wav,10
clip_76a7a2759.wav,11
clip_cc6cbdc7f.wav,11
clip_3d0a599d3.wav,6
clip_16693cfa3.wav,10
clip_89df4bd4c.wav,10
clip_0ee23b501.wav,10
clip_55e8dba3c.wav,10
clip_619688493.wav,10
clip_032e4b5fd.wav,10
clip_02f0264fa.wav,10
clip_c865a0ab7.wav,10
clip_30c4896bb.wav,10
clip_96f510de6.wav,11
clip_68a748144.wav,11
clip_15656385f.wav,11
clip_1d5664788.wav,10
clip_07c4553c5.wav,11
clip_e41bacc63.wav,10
clip_e756756e5.wav,10
clip_c28721b3a.wav,10
clip_75e2a4f72.wav,10
clip_0edc0fa1b.wav,11
clip_a7b746018.wav,10
clip_efc264da8.wav,10
clip_561ce664f.wav,10
clip_fdcacb600.wav,10
clip_681d7f89e.wav,10
clip_4bf1ed28e.wav,11
clip_e634c8998.wav,5
clip_4505b5958.wav,10
clip_b13253ec2.wav,11
clip_8231717f1.wav,11
clip_fa136924d.wav,11
clip_1d1da3189.wav,10
clip_b0ddb5714.wav,10
clip_dcd6d3006.wav,11
clip_bf8234e37.wav,10
clip_0bfaeef84.wav,7
clip_6bfeb9278.wav,7
clip_1984c2127.wav,7
clip_2de1826dc.wav,10
clip_3314a4705.wav,11
clip_d2857109c.wav,11
clip_415e19252.wav,11
clip_caed053f1.wav,11
clip_5d0456296.wav,10
clip_2fba10c36.wav,11
clip_a474eab22.wav,10
clip_f9edccc05.wav,11
clip_653c868e4.wav,6
clip_b0fc0c7f9.wav,11
clip_1f9c403c9.wav,11
clip_612bd8b37.wav,10
clip_ed90e9b54.wav,6
clip_f7cc305cc.wav,11
clip_14738f4ae.wav,10
clip_501644c68.wav,10
clip_1cc2f7628.wav,10
clip_545b4644f.wav,10
clip_868c9d2f7.wav,10
clip_caf081cfd.wav,11
clip_5d6187439.wav,6
clip_1f5bb6319.wav,11
clip_574fc2b69.wav,10
clip_80b3eeb00.wav,11
clip_a677ccf13.wav,7
clip_29e831acc.wav,11
clip_ae9f9b1fc.wav,7
clip_8ea209dc1.wav,10
clip_64869b8dd.wav,11
clip_e797c5814.wav,11
clip_ccedec739.wav,10
clip_c3650157f.wav,11
clip_aac68e759.wav,11
clip_7cda0b1ea.wav,10
clip_16cc9d4a7.wav,11
clip_fd5beb6e5.wav,11
clip_80769b24d.wav,3
clip_075e18d3e.wav,10
clip_c8a5d47da.wav,10
clip_5570fc34e.wav,11
clip_f14748936.wav,10
clip_3233deaf3.wav,11
clip_ee9d3300d.wav,10
clip_a79269299.wav,10
clip_6935b25df.wav,10
clip_0dc7626aa.wav,11
clip_d29b04661.wav,10
clip_4e6d75d12.wav,11
clip_46ff1849c.wav,11
clip_482000f95.wav,7
clip_0a4c8e767.wav,11
clip_d2a9d53ee.wav,10
clip_404dfa282.wav,11
clip_1e014805e.wav,10
clip_9d2598dc0.wav,10
clip_2fb32aab2.wav,11
clip_a0386f275.wav,10
clip_a87d8f76e.wav,10
clip_14e2199a6.wav,9
clip_a4e3d895c.wav,6
clip_de6e56e71.wav,10
clip_bc184ae42.wav,3
clip_44b864353.wav,3
clip_10bf60138.wav,10
clip_0834054cb.wav,11
clip_b6a39ea94.wav,10
clip_ad8ab9ad0.wav,10
clip_33107702a.wav,7
clip_11f228a3b.wav,11
clip_434199be7.wav,11
clip_4883ed7b1.wav,11
clip_0127c5bbe.wav,11
clip_75115231f.wav,10
clip_21d6998b1.wav,10
clip_ab8fecca6.wav,10
clip_29dab46f8.wav,3
clip_278abfcc7.wav,0
clip_f89a740a5.wav,10
clip_e3634e819.wav,7
clip_96c3cadb3.wav,10
clip_7ca786bd8.wav,11
clip_255b1efec.wav,10
clip_a9d1fcdb3.wav,10
clip_8affc0104.wav,6
clip_9c6a1fdec.wav,11
clip_b879442d3.wav,11
clip_7c7b6f5fd.wav,11
clip_fd7958f77.wav,11
clip_016a9a42a.wav,10
clip_79c8543d6.wav,11
clip_441fdfe2d.wav,10
clip_2844fdcea.wav,11
clip_c671b1e08.wav,11
clip_8223b32a4.wav,10
clip_53adceae9.wav,11
clip_7b72e4db7.wav,11
clip_aecf8d87e.wav,11
clip_50fe67fb8.wav,11
clip_380b5c582.wav,7
clip_72c497108.wav,11
clip_faf313839.wav,10
clip_646272151.wav,10
clip_4335836ef.wav,10
clip_121df41ce.wav,10
clip_967e7eefb.wav,10
clip_a3cbd7c87.wav,10
clip_67ac84ce1.wav,11
clip_1576f772c.wav,11
clip_1f1199db9.wav,10
clip_2442a3bb0.wav,10
clip_f7e9ac765.wav,10
clip_f760de87b.wav,11
clip_7c4921e83.wav,3
clip_6a4d2d6dd.wav,6
clip_23090f4fa.wav,11
clip_3fcfa87be.wav,10
clip_c210c8b88.wav,10
clip_60b26f3a8.wav,5
clip_e1ce32f13.wav,10
clip_01380ba9f.wav,10
clip_72a94f69d.wav,11
clip_dcde83340.wav,10
clip_71851b834.wav,7
clip_b81ee0acd.wav,10
clip_fa2f0fcb2.wav,11
clip_9465a18a0.wav,11
clip_67a056f70.wav,6
clip_9f399add9.wav,11
clip_3ec912a89.wav,10
clip_448c818b5.wav,10
clip_1c681bd15.wav,11
clip_1ecd390f6.wav,11
clip_6ce2abec4.wav,10
clip_c85a7df1c.wav,11
clip_92886cc5b.wav,6
clip_edffe7c79.wav,10
clip_aac23617d.wav,11
clip_1e956875e.wav,10
clip_930ee4b87.wav,7
clip_0d6ae03eb.wav,11
clip_2315e4efe.wav,11
clip_f6f4ba48f.wav,11
clip_411a15070.wav,10
clip_b72c462ba.wav,11
clip_b09889b67.wav,0
clip_98f301d98.wav,11
clip_052ac1955.wav,11
clip_4af0f1579.wav,11
clip_10cbe96c0.wav,11
clip_729711767.wav,11
clip_d3ab08948.wav,11
clip_06856e2ba.wav,10
clip_b1af1d70e.wav,11
clip_9450be905.wav,10
clip_a4f31832d.wav,11
clip_bf50fab25.wav,10
clip_b5da31722.wav,7
clip_f8ae86533.wav,0
clip_0b5d3432d.wav,10
clip_ecf7e041d.wav,0
clip_7aaa096ed.wav,7
clip_8a26e59a4.wav,11
clip_e355cf073.wav,11
clip_625c10a5a.wav,10
clip_d54c83e72.wav,11
clip_98395f548.wav,11
clip_9a67291ae.wav,10
clip_ca7620b7d.wav,11
clip_de87bed4f.wav,11
clip_b88f9b721.wav,11
clip_9a056b2d3.wav,10
clip_88c6acf3c.wav,10
clip_e1f7b7080.wav,7
clip_4b6079edb.wav,11
clip_72c009f46.wav,10
clip_77496d574.wav,10
clip_5e7359050.wav,11
clip_f34ff6809.wav,11
clip_35ce26dcc.wav,11
clip_91f037b5e.wav,7
clip_8f1d820b2.wav,11
clip_67b91ea27.wav,6
clip_cf7441bdf.wav,10
clip_df98a99b2.wav,11
clip_881a8ac01.wav,10
clip_c8b26478f.wav,10
clip_556986d07.wav,10
clip_8c91bb000.wav,10
clip_bee1bd1cc.wav,11
clip_b4b8102b3.wav,10
clip_e6ece60cc.wav,11
clip_8bdefac40.wav,11
clip_e82da43d2.wav,11
clip_3e28a64db.wav,11
clip_985a389c2.wav,10
clip_858efa446.wav,11
clip_0a1da4f17.wav,0
clip_5e3714b89.wav,6
clip_cce1aa1c9.wav,3
clip_8dc04cb14.wav,10
clip_ae93de762.wav,3
clip_82e80e9f7.wav,7
clip_30548fed3.wav,11
clip_9f44a3008.wav,0
clip_d78ea9287.wav,10
clip_d134f98aa.wav,10
clip_208c9b6d9.wav,11
clip_a3bedc474.wav,10
clip_85f9623d7.wav,11
clip_c25f17178.wav,11
clip_c4ab13f8f.wav,10
clip_e6a8a66bb.wav,7
clip_0b02fe40d.wav,11
clip_058d95150.wav,11
clip_a0e2d2875.wav,11
clip_ae1e17d20.wav,11
clip_849778c9f.wav,10
clip_82676cf57.wav,11
clip_6f9849095.wav,7
clip_3675fb075.wav,10
clip_d6598bf66.wav,11
clip_8db770af9.wav,3
clip_5e6a0092b.wav,10
clip_7c4d68089.wav,11
clip_607ae24f3.wav,11
clip_993e8c8b9.wav,11
clip_8cd7dda4f.wav,10
clip_8bae406f4.wav,11
clip_ed2962785.wav,10
clip_911183f60.wav,3
clip_faf9e561b.wav,11
clip_eb800902c.wav,10
clip_1e8ac01fe.wav,10
clip_2f655ce5b.wav,11
clip_41ba24b44.wav,0
clip_d429ea87d.wav,0
clip_fd77b4943.wav,3
clip_9839a3731.wav,11
clip_235518554.wav,10
clip_ee91acb60.wav,10
clip_4bd1ad537.wav,11
clip_e43efffcb.wav,7
clip_a581312c7.wav,10
clip_7fd76ffed.wav,3
clip_6941a91e3.wav,10
clip_e9f141950.wav,10
clip_0d9641e3f.wav,10
clip_0d519f888.wav,11
clip_1c7648b31.wav,11
clip_23157b41f.wav,10
clip_4d30a00cb.wav,11
clip_0e99ad009.wav,11
clip_1acf14fca.wav,11
clip_d8c089df2.wav,11
clip_849b84897.wav,10
clip_85cceedf3.wav,11
clip_e459188c3.wav,11
clip_60caa0c82.wav,11
clip_b2af4d189.wav,11
clip_76e267554.wav,11
clip_9bf093c47.wav,11
clip_23553afd9.wav,10
clip_1c866b228.wav,10
clip_0b0682076.wav,11
clip_50ebc5cbe.wav,11
clip_580bcca68.wav,11
clip_96ceadaee.wav,10
clip_57c633c5b.wav,10
clip_937f1fbfc.wav,11
clip_1ed818012.wav,11
clip_8c5b5acfc.wav,11
clip_2856bc8cf.wav,11
clip_c2afa5875.wav,3
clip_36ee5d075.wav,7
clip_c80a29493.wav,3
clip_93ecb2580.wav,10
clip_43a7d87b9.wav,3
clip_9b4f55d7f.wav,11
clip_e34e83a79.wav,10
clip_22b796f77.wav,10
clip_084f1326e.wav,11
clip_504ac2508.wav,10
clip_0f19f167c.wav,10
clip_d3d0ea8f4.wav,10
clip_80b1dc15b.wav,10
clip_f1ae48eab.wav,11
clip_5a4fa0cf0.wav,10
clip_1b373cb28.wav,10
clip_c108bb3ef.wav,11
clip_9808173db.wav,11
clip_39ea897fd.wav,10
clip_c13761bde.wav,10
clip_d017d55c5.wav,11
clip_c87e5f44c.wav,7
clip_01df32273.wav,11
clip_57c895d0c.wav,10
clip_f250456c0.wav,10
