fname,label
clip_1b0869580.wav,7
clip_33a8a3e7b.wav,10
clip_d1f26a4e4.wav,11
clip_0d70c8f4f.wav,11
clip_a6566b1fb.wav,11
clip_c4d12ab08.wav,6
clip_aebac570a.wav,11
clip_31e68ae5e.wav,11
clip_2bc52258f.wav,10
clip_9b42ea5e2.wav,11
clip_571ec4a6a.wav,11
clip_7e21420c0.wav,10
clip_90540c402.wav,11
clip_3c64e7340.wav,11
clip_6412e330c.wav,10
clip_4ca684914.wav,11
clip_9aae14d0d.wav,10
clip_303931992.wav,11
clip_9bcb5e34e.wav,11
clip_f1701cb9c.wav,10
clip_6f74135eb.wav,11
clip_5c36c8a72.wav,3
clip_4db964a08.wav,11
clip_a8d51d5ea.wav,11
clip_910cdb404.wav,11
clip_4e2ed8c98.wav,7
clip_d0a770c0d.wav,10
clip_d4abc59ef.wav,11
clip_8e301a1a0.wav,7
clip_4402f9d8d.wav,3
clip_0e7934a31.wav,10
clip_07513c038.wav,10
clip_af01d112d.wav,10
clip_01f419f93.wav,10
clip_ba0f21952.wav,11
clip_9defe6996.wav,10
clip_2a2edcc2a.wav,10
clip_7ada2bd6f.wav,10
clip_f802dc665.wav,11
clip_07ad03a1f.wav,11
clip_50d70bf2d.wav,11
clip_516bcd420.wav,10
clip_d51068d36.wav,11
clip_09d32be96.wav,3
clip_c12dbdd29.wav,11
clip_09b37c837.wav,3
clip_6e3e4d3a2.wav,7
clip_67042a668.wav,10
clip_d9ecdf0e3.wav,10
clip_a677a2470.wav,11
clip_57c976437.wav,10
clip_d5a3fe8ec.wav,11
clip_b98507e6e.wav,10
clip_ab51dcaa7.wav,11
clip_82fff48a3.wav,10
clip_abf56636c.wav,11
clip_2017e3006.wav,10
clip_4f48f0c2b.wav,10
clip_3e2e027f1.wav,11
clip_32c645535.wav,10
clip_036779b9e.wav,11
clip_bb19775d3.wav,11
clip_1c103f20d.wav,11
clip_77abc12c1.wav,11
clip_6d81e4d32.wav,10
clip_cbd4cc500.wav,11
clip_a30e086db.wav,7
clip_0f0bf66b1.wav,10
clip_283cffa1b.wav,11
clip_675a7a5b0.wav,7
clip_77ebc4d9a.wav,6
clip_066f3136c.wav,10
clip_90d31ccbe.wav,0
clip_c1a41f9ab.wav,11
clip_a90649fc6.wav,10
clip_f8a90d469.wav,11
clip_a4854764e.wav,10
clip_dec22023f.wav,11
clip_65c1af1a4.wav,6
clip_a5da31fda.wav,10
clip_67c82b4a5.wav,10
clip_efa28314c.wav,11
clip_b234cad9c.wav,11
clip_4effe3b8f.wav,11
clip_d0e509e5b.wav,11
clip_9a9298e43.wav,11
clip_18dbda90d.wav,10
clip_6146e0331.wav,0
clip_e914e82e5.wav,10
clip_51157347d.wav,11
clip_3215b444c.wav,11
clip_7d2161524.wav,3
clip_78020ee54.wav,7
clip_26cb743da.wav,7
clip_0301a5621.wav,11
clip_e6e0459bd.wav,10
clip_c12c7625d.wav,6
clip_ee5aee457.wav,10
clip_a1dcfa3a6.wav,11
clip_0376d1674.wav,11
clip_c045be220.wav,11
clip_6acc4f4bd.wav,10
clip_c86fc0472.wav,11
clip_e170879a4.wav,11
clip_37654e4b8.wav,11
clip_564b07e52.wav,11
clip_701e560d6.wav,11
clip_97b5d70f0.wav,10
clip_80fa5d486.wav,10
clip_ad2348b7c.wav,11
clip_12d0b9694.wav,7
clip_b4fe874da.wav,3
clip_a1471a598.wav,10
clip_6927b02c7.wav,11
clip_29a0958a0.wav,3
clip_8e6d38eea.wav,10
clip_9d9e4c325.wav,10
clip_e83c9fad4.wav,10
clip_ebbb14a1c.wav,11
clip_47dc0f556.wav,10
clip_b5f638bfe.wav,11
clip_4331cd916.wav,10
clip_0b78dc14f.wav,3
clip_d3c343e4f.wav,11
clip_89fd3b524.wav,10
clip_c6c5b047b.wav,10
clip_234ae0dc7.wav,11
clip_f2b02519e.wav,10
clip_4ec63cc3b.wav,11
clip_cbb0f2634.wav,11
clip_fadf0715d.wav,7
clip_1babcd13c.wav,10
clip_e8aa98f3e.wav,7
clip_d64e30132.wav,11
clip_d6eb31e7c.wav,11
clip_98d96210a.wav,10
clip_52545b4e9.wav,11
clip_db200cad0.wav,11
clip_3d28093b0.wav,10
clip_d0525a42e.wav,11
clip_717055384.wav,11
clip_115b88d73.wav,10
clip_4e8d51983.wav,11
clip_d7eed0e5a.wav,10
clip_2dfc9773f.wav,11
clip_0a2c1f0e1.wav,11
clip_b513a8915.wav,11
clip_be14e1afa.wav,11
clip_e37bcd753.wav,11
clip_f1541c1b6.wav,11
clip_2b132a738.wav,11
clip_2a0b966d2.wav,10
clip_38e72c673.wav,10
clip_bcaed4374.wav,10
clip_15ed32062.wav,6
clip_010bd8be2.wav,11
clip_e17bb766e.wav,7
clip_7a4ddf0bb.wav,10
clip_2814a45bb.wav,11
clip_2af08f957.wav,10
clip_bcd3427d2.wav,10
clip_7607aee30.wav,6
clip_cb74255f8.wav,11
clip_7c5eebe86.wav,11
clip_4af16a060.wav,10
clip_1b74527ec.wav,10
clip_52ff053d2.wav,10
clip_fa1e0c4a4.wav,11
clip_66fce2558.wav,10
clip_ccccb4997.wav,10
clip_ef2565d01.wav,11
clip_8c4bab450.wav,11
clip_7055bdb33.wav,11
clip_d77b2b64a.wav,10
clip_2531a2b59.wav,11
clip_bf66be925.wav,11
clip_c6f54ff16.wav,11
clip_cacc1c6f8.wav,10
clip_83b2ebb55.wav,11
clip_85e35655f.wav,10
clip_af2c14783.wav,11
clip_2c198603e.wav,11
clip_12298a562.wav,11
clip_bb1e98fbc.wav,11
clip_4a6bd7606.wav,10
clip_8e554d969.wav,10
clip_5029acc35.wav,7
clip_7bea640ef.wav,11
clip_75b8a51f0.wav,11
clip_4b127113d.wav,11
clip_017bc58ac.wav,10
clip_480446944.wav,3
clip_b2a506c10.wav,6
clip_860a76a25.wav,10
clip_2078eccba.wav,6
clip_1a78608cc.wav,10
clip_7c7a579af.wav,11
clip_3054872fb.wav,10
clip_812804379.wav,7
clip_f59a6370a.wav,11
clip_0fcdb14be.wav,10
clip_0d55c4416.wav,11
clip_a1ff8f83f.wav,11
clip_ffe141cf1.wav,10
clip_2e438e95a.wav,11
clip_3bd8ee36e.wav,10
clip_e0be4efec.wav,11
clip_e245346b6.wav,10
clip_6c68b93b8.wav,0
clip_903eba357.wav,11
clip_1d6e2b9f8.wav,11
clip_2cc13d255.wav,11
clip_6ab98facf.wav,6
clip_ffe144b4c.wav,0
clip_c535f5045.wav,0
clip_d83644683.wav,11
clip_9bbaea497.wav,10
clip_4df8e6b95.wav,11
clip_b64f9ca4c.wav,11
clip_350eae44b.wav,11
clip_b5697d3ee.wav,3
clip_bb07de3ea.wav,11
clip_e2696f176.wav,11
clip_57d58376f.wav,11
clip_77a99a352.wav,11
clip_e84929479.wav,10
clip_33041cb53.wav,10
clip_90d3edb66.wav,11
clip_a237d0a8e.wav,10
clip_5a00592d2.wav,6
clip_f1d64266e.wav,11
clip_3728c067f.wav,10
clip_8dc8d8b36.wav,10
clip_b63975eb4.wav,7
clip_b64f866bb.wav,0
clip_42804133d.wav,11
clip_0339f958b.wav,11
clip_c003d3975.wav,7
clip_cbef9b61f.wav,11
clip_150cc6589.wav,7
clip_5f9ef48e9.wav,11
clip_d970fc6fe.wav,10
clip_6328f1fed.wav,11
clip_8996be8eb.wav,11
clip_a416665fc.wav,7
clip_383908081.wav,11
clip_c1a1c4732.wav,10
clip_4a7f8021a.wav,10
clip_f0bb3b09f.wav,10
clip_bb902dfb4.wav,10
clip_6d121236b.wav,11
clip_b4f2a9c40.wav,3
clip_cb636a39f.wav,0
clip_4003d1e2b.wav,11
clip_b0646760b.wav,10
clip_35869c052.wav,7
clip_882248fb2.wav,11
clip_42539aaf6.wav,10
clip_acdb87d83.wav,10
clip_d754efd07.wav,11
clip_d6d77ac63.wav,11
clip_0c2a3eb5b.wav,10
clip_0af631926.wav,11
clip_babab073b.wav,11
clip_b0aa10bcf.wav,10
clip_44b137c5c.wav,11
clip_f680c7cef.wav,10
clip_af0018911.wav,10
clip_a3d5c68eb.wav,10
clip_0b917ed5f.wav,10
clip_50a544e01.wav,10
clip_ebb925d61.wav,11
clip_d69f8a8b8.wav,11
clip_20af4a63a.wav,11
clip_97657d611.wav,10
clip_f61e3a84f.wav,10
clip_70972a02c.wav,10
clip_7fa33c9fd.wav,10
clip_4967353c8.wav,10
clip_fda9d77ae.wav,7
clip_955d9fabe.wav,10
clip_83a552a0c.wav,11
clip_d15e5a07d.wav,10
clip_de9574394.wav,7
clip_8a443d7fc.wav,11
clip_e37c69bb3.wav,11
clip_9423e47ae.wav,10
clip_d521bdf89.wav,10
clip_7ca8d2b44.wav,11
clip_2dc47244c.wav,11
clip_d63fc4c62.wav,11
clip_e37ea1a03.wav,2
clip_dc8604a51.wav,7
clip_b674c0ead.wav,10
clip_136cbf3e8.wav,11
clip_6f386ec19.wav,10
clip_ca14bd999.wav,11
clip_01a8b0350.wav,10
clip_d095d7425.wav,10
clip_0c70503b2.wav,11
clip_a28fd9f94.wav,11
clip_572925828.wav,10
clip_126790472.wav,10
clip_ce1e50846.wav,10
clip_64e777bbb.wav,10
clip_c81aa61c8.wav,10
clip_d7c83eb19.wav,11
clip_a7eca70b5.wav,10
clip_1f8acda4c.wav,11
clip_261c97087.wav,10
clip_7f4210685.wav,10
clip_04ae3c62b.wav,11
clip_ee7b99aca.wav,10
clip_5a8ba33cc.wav,7
clip_e412fead6.wav,10
clip_d695e5831.wav,7
clip_7a96110fc.wav,11
clip_d81b23efa.wav,10
clip_e8c488dab.wav,10
clip_83e54da50.wav,11
clip_c5a217216.wav,10
clip_070fa6537.wav,11
clip_b2e8bb2ed.wav,11
clip_7599ef97a.wav,3
clip_ba48a4f57.wav,10
clip_aa70bde22.wav,10
clip_4e5039465.wav,6
clip_95a3887f7.wav,10
clip_74d852d41.wav,11
clip_30e22b6a1.wav,7
clip_c8e2cdf65.wav,3
clip_ea6860339.wav,11
clip_7281ea2ff.wav,11
clip_6a04dbdcb.wav,10
clip_10ce1c29e.wav,5
clip_65afc47d5.wav,7
clip_356e7ebf7.wav,11
clip_58f4e518e.wav,10
clip_28b1ee5d3.wav,11
clip_07cdf5698.wav,7
clip_5bd919fe7.wav,11
clip_6b5e25173.wav,11
clip_74bb0bb36.wav,3
clip_6af82c676.wav,11
clip_752947d94.wav,10
clip_131df1f74.wav,11
clip_91f01b905.wav,11
clip_0b60760cd.wav,0
clip_a3ad0388b.wav,11
clip_c47b12cfa.wav,11
clip_c44e839a6.wav,11
clip_f13c8ae0b.wav,10
clip_e2c68de5f.wav,10
clip_bb45343ef.wav,10
clip_bf21f6676.wav,11
clip_a7a515073.wav,10
clip_8f4e27395.wav,10
clip_13f9f05f3.wav,11
clip_c63a1f5df.wav,0
clip_d04f8e6ef.wav,11
clip_523a8e980.wav,10
clip_5d9ac5c7b.wav,7
clip_c2448c58f.wav,10
clip_ba13174a3.wav,11
clip_7ccd6f35e.wav,11
clip_b0f6d659b.wav,11
clip_20a13671b.wav,10
clip_12bb7420c.wav,10
clip_710dd05d4.wav,7
clip_e6b56eefb.wav,10
clip_049a0541f.wav,11
clip_954ab2e76.wav,11
clip_dd6c66f71.wav,11
clip_2296d5c25.wav,10
clip_b339bdf08.wav,11
clip_6186b2185.wav,11
clip_adca9bf32.wav,11
clip_fc6ee18aa.wav,11
clip_1c069a84a.wav,10
clip_a4acf9555.wav,5
clip_f1dd213ea.wav,10
clip_281d61753.wav,7
clip_f248fa402.wav,11
clip_4043b15de.wav,10
clip_0fa5b97fb.wav,10
clip_8202232ef.wav,0
clip_dea0a7719.wav,11
clip_94096ab3d.wav,11
clip_175d3d42d.wav,11
clip_ab040f3ef.wav,11
clip_9460c547a.wav,7
clip_a96a7d672.wav,7
clip_54694d97e.wav,10
clip_662a6f7b8.wav,11
clip_737e6c73e.wav,11
clip_8b7d6dc44.wav,11
clip_088a26cce.wav,10
clip_67d20d021.wav,10
clip_95b62fb13.wav,10
clip_6d819983f.wav,11
clip_15eaa3b14.wav,6
clip_8d57fa5c7.wav,11
clip_8ab328093.wav,10
clip_3a2f3dcca.wav,11
clip_2f40af215.wav,7
clip_4626e0328.wav,7
clip_ea6fe91cd.wav,10
clip_5a4eb95d1.wav,11
clip_58c5e5402.wav,10
clip_3662e5853.wav,10
clip_b80310607.wav,10
clip_09488e8cd.wav,11
clip_e011f85e8.wav,11
clip_61d2df1da.wav,11
clip_4ffeee1fd.wav,7
clip_97df4d9ee.wav,10
clip_21dae68c2.wav,7
clip_4fcc4867b.wav,10
clip_87a545016.wav,0
clip_89e7d3be5.wav,10
clip_097726dc1.wav,10
clip_964c3c1e5.wav,11
clip_612eda656.wav,11
clip_73fccfd9a.wav,10
clip_e37cab8d5.wav,7
clip_eeeca7ef9.wav,10
clip_44ab64a60.wav,11
clip_e54dc661d.wav,11
clip_3b5e0d525.wav,11
clip_30721b2e2.wav,11
clip_9b120036c.wav,10
clip_e7c010fb1.wav,11
clip_c00dd33ba.wav,11
clip_a9f329e94.wav,11
clip_c0f99855e.wav,10
clip_4d0c3b3d0.wav,11
clip_415e8aee3.wav,11
clip_d7625a9e3.wav,11
clip_9396b689c.wav,7
clip_cc9c39909.wav,11
clip_05a63348c.wav,10
clip_34de2c59a.wav,11
clip_aa41053fe.wav,11
clip_d6d152619.wav,10
clip_b9b409e77.wav,10
clip_2944858fd.wav,11
clip_afc5a327a.wav,3
clip_dd796e9e4.wav,10
clip_222f842c8.wav,10
clip_8ee4c49fb.wav,10
clip_358bd55cc.wav,10
clip_14d59c0b7.wav,10
clip_8ab1d630b.wav,11
clip_d2a83836e.wav,10
clip_16b152522.wav,11
clip_e412849e1.wav,10
clip_8ee61c2a8.wav,11
clip_d613bd8a7.wav,11
clip_f93b5f866.wav,10
clip_ef8ab5772.wav,11
clip_75f995b4e.wav,10
clip_d3011abff.wav,10
clip_13da22229.wav,10
clip_2afdc75c0.wav,11
clip_45088ae10.wav,11
clip_3e7da3684.wav,11
clip_a579b1877.wav,7
clip_4e0c5c760.wav,11
clip_2753ecd0e.wav,11
clip_9bf217616.wav,10
clip_a6d085766.wav,3
clip_51522dc51.wav,11
clip_ec9ad4029.wav,10
clip_5946b220e.wav,10
clip_690911e5c.wav,11
clip_35d8a355b.wav,7
clip_a7c7da0ae.wav,11
clip_2d7be526b.wav,11
clip_d187024a7.wav,11
clip_ad557edfb.wav,11
clip_9cbb4e116.wav,11
clip_8e162156a.wav,0
clip_4ec0bcc21.wav,11
clip_084437778.wav,11
clip_b5cf2857f.wav,10
clip_95dd01f05.wav,11
clip_8b61d1bf5.wav,7
clip_ad8feccba.wav,10
clip_66c8aedbd.wav,7
clip_c8e94a579.wav,10
clip_e869dd524.wav,11
clip_ba8319278.wav,11
clip_e57e69f85.wav,10
clip_e13a519dd.wav,10
clip_53475d5e6.wav,3
clip_dd34199b0.wav,3
clip_5b73f0b26.wav,11
clip_fb87307a1.wav,11
clip_b0d5ad80c.wav,7
clip_e7c6b5756.wav,10
clip_646034ba0.wav,11
clip_f791f3b76.wav,0
clip_a517290fd.wav,10
clip_d175e00a6.wav,10
clip_f548ce7a0.wav,11
clip_2cdd007bf.wav,10
clip_6da997d5b.wav,11
clip_d38af73b8.wav,10
clip_748a5ac36.wav,10
clip_4a7606d7b.wav,10
clip_c263d3ae7.wav,10
clip_8c98aaade.wav,7
clip_b50b1d0c1.wav,10
clip_f2ce64d65.wav,10
clip_eaece2641.wav,10
clip_fa0f5b896.wav,3
clip_8d094fb7d.wav,11
clip_472006d85.wav,10
clip_c6cf92925.wav,11
clip_a7ba1f14c.wav,11
clip_898d137c9.wav,11
clip_4ec940c6a.wav,11
clip_132324d3e.wav,10
clip_bfa4344f3.wav,6
clip_85e1239e3.wav,7
clip_2785f36e6.wav,10
clip_1596af043.wav,11
clip_68b23a774.wav,6
clip_cde471ee9.wav,10
clip_f028b5e95.wav,10
clip_c27be6871.wav,11
clip_0014f2f18.wav,7
clip_d7cff8e48.wav,11
clip_9c2b7a1a0.wav,11
clip_b970b430e.wav,10
clip_f0bdd88b2.wav,11
clip_9fc3d8e0e.wav,10
clip_e63af24ed.wav,7
clip_0f473a6d8.wav,10
clip_87ab8185a.wav,10
clip_4578d01dc.wav,11
clip_d2b8eaab8.wav,10
clip_3c2bbef8f.wav,11
clip_db2f74123.wav,7
clip_7ae809c46.wav,0
clip_2bf2296bc.wav,11
clip_2aba9511e.wav,10
clip_2bb682ce9.wav,11
clip_9de645248.wav,7
clip_e2a9fe43f.wav,11
clip_d18afd934.wav,10
clip_a9fb938f0.wav,11
clip_55ccdcd06.wav,3
clip_94d2957fc.wav,10
clip_c3efe4c30.wav,11
clip_7f292088a.wav,10
clip_96d60b180.wav,11
clip_a5a593489.wav,11
clip_69e7472a7.wav,7
clip_a9e7f1d4b.wav,0
clip_703ff2d72.wav,11
clip_2e7da0cfb.wav,10
clip_f4393770a.wav,11
clip_d3c1a993a.wav,11
clip_0204df84a.wav,7
clip_66d4cf547.wav,11
clip_98fa578c5.wav,11
clip_9c9d23fcc.wav,7
clip_2ed9a036a.wav,10
clip_051c3b080.wav,0
clip_c7598224a.wav,11
clip_31f6a7435.wav,10
clip_cce2a7c37.wav,6
clip_fcfc67940.wav,10
clip_ca3b82600.wav,7
clip_3dbda6ab8.wav,7
clip_9ea87649a.wav,7
clip_dc3a36a70.wav,11
clip_032493810.wav,10
clip_3ed4069d3.wav,0
clip_718a6cbb3.wav,11
clip_962704eb4.wav,3
clip_44f752019.wav,11
clip_172fbdf91.wav,10
clip_c06c92e19.wav,11
clip_33f44a790.wav,11
clip_524b01f52.wav,11
clip_02b6664a9.wav,10
clip_ceb27253f.wav,10
clip_94926e447.wav,7
clip_fc1de2fc7.wav,10
clip_b9c1532df.wav,7
clip_63e717d0f.wav,11
clip_57d159f55.wav,10
clip_330446cc9.wav,11
clip_b81568245.wav,11
clip_5e46601ef.wav,11
clip_4c962f3cb.wav,11
clip_0c333169e.wav,7
clip_5b05db307.wav,11
clip_3e16fc20e.wav,10
clip_91c847238.wav,10
clip_a1387646a.wav,11
clip_93ed3525f.wav,11
clip_78affbc31.wav,11
clip_a3ce5efc9.wav,11
clip_d2f5ae611.wav,10
clip_5309ecea4.wav,11
clip_efc613b2a.wav,7
clip_efdeb631c.wav,11
clip_aab3a5033.wav,11
clip_357aef4bf.wav,11
clip_48e4d608d.wav,10
clip_52d355fe2.wav,11
clip_59d7ed478.wav,11
clip_892ed3ecb.wav,11
clip_b0f20b60e.wav,10
clip_bd2e40553.wav,11
clip_5e2bf7e41.wav,11
clip_254d3b1d6.wav,10
clip_315a8dd23.wav,11
clip_5628c6151.wav,3
clip_b89cdb2db.wav,0
clip_d6a915789.wav,11
clip_63ba27769.wav,11
clip_db6f1bf8a.wav,11
clip_ec97a35aa.wav,10
clip_8cc90ce10.wav,11
clip_b03566cc8.wav,10
clip_503987f22.wav,11
clip_0c94d719a.wav,10
clip_4562df1a5.wav,11
clip_98b4fbf50.wav,11
clip_8d10af3a6.wav,10
clip_72062b217.wav,11
clip_12138aee0.wav,10
clip_d45799ee7.wav,11
clip_39add000e.wav,10
clip_f1d9c9ce1.wav,6
clip_7c134b32d.wav,7
clip_1ee915b16.wav,11
clip_eecefcf79.wav,0
clip_ba9d0f65c.wav,10
clip_8817002a4.wav,11
clip_fd5eae999.wav,7
clip_5b6ff134b.wav,11
clip_b6ad181d9.wav,10
clip_b7ba0659a.wav,11
clip_277eeafc2.wav,10
clip_33768e09c.wav,11
clip_fd69ce61e.wav,9
clip_9fd5e6126.wav,3
clip_eefa777e7.wav,10
clip_135ef7ec2.wav,11
clip_aab89c1e0.wav,11
clip_afcff0ae9.wav,7
clip_7a3b3be6a.wav,10
clip_ba4a541d4.wav,10
clip_f309e1d55.wav,11
clip_4bdd0942f.wav,10
clip_e6eeea370.wav,11
clip_7f5c2a85f.wav,11
clip_276f6ef26.wav,3
clip_20587a936.wav,10
clip_9e9f23169.wav,7
clip_8c7257f10.wav,10
clip_47f8e083f.wav,11
clip_832b65a50.wav,11
clip_6f960e6f3.wav,7
clip_c8b9410b9.wav,11
clip_664507bef.wav,11
clip_aca4a9533.wav,11
clip_81e6cab83.wav,5
clip_34a3300b5.wav,0
clip_44dd68bda.wav,0
clip_3745db7b8.wav,11
clip_7d32544fd.wav,11
clip_47d30a350.wav,11
clip_5b57e1629.wav,11
clip_8648bf7a5.wav,10
clip_1a431f16b.wav,7
clip_8da054f9e.wav,7
clip_cf58382a2.wav,11
clip_f1d7b2ce4.wav,10
clip_20a1ebf36.wav,10
clip_946c9525c.wav,10
clip_d499a1241.wav,11
clip_9cb7fc721.wav,10
clip_58c4c2181.wav,6
clip_5b52c9147.wav,11
clip_df59f4309.wav,11
clip_de9defc2f.wav,7
clip_f4ed7de29.wav,10
clip_7100a1e66.wav,11
clip_0be0b0ba8.wav,11
clip_54774db92.wav,10
clip_58480489f.wav,10
clip_54eda3ecf.wav,0
clip_8fec6ed1f.wav,10
clip_742ae54d9.wav,10
clip_5fcadd9fa.wav,0
clip_80fc8220e.wav,11
clip_a3cf87952.wav,11
clip_896804f12.wav,11
clip_1944424ea.wav,7
clip_d134a5b7e.wav,11
clip_6a3088e06.wav,11
clip_747e3d815.wav,10
clip_2c72d1231.wav,11
clip_4c0aa8b42.wav,10
clip_3862d5be7.wav,10
clip_9c2356d41.wav,10
clip_fb91b070c.wav,11
clip_8743a233e.wav,10
clip_d1c83f36d.wav,7
clip_db275488d.wav,11
clip_187c08cf2.wav,10
clip_9a692cb05.wav,11
clip_f52e309a3.wav,10
clip_45099e90b.wav,11
clip_9861c2c6a.wav,11
clip_40d87b2e6.wav,10
clip_82296e2cb.wav,10
clip_87e044f98.wav,10
clip_bfe608f33.wav,10
clip_52a13b251.wav,11
clip_77420dcbf.wav,10
clip_304999c30.wav,7
clip_eb0bf2220.wav,11
clip_d2e89bccc.wav,11
clip_d8f1cfd55.wav,7
clip_89427b194.wav,10
clip_3e97f65d6.wav,11
clip_5e27729ba.wav,9
clip_d9be6cdea.wav,11
clip_a0cedcebe.wav,11
clip_3c63a3052.wav,3
clip_992f0f69a.wav,10
clip_f02e78723.wav,7
clip_fcf749c51.wav,10
clip_bbfc146f5.wav,11
clip_61a7e8403.wav,11
clip_e7d69e696.wav,10
clip_c16386e5a.wav,10
clip_72b4d10a6.wav,10
clip_50abcf229.wav,3
clip_1ae6e1f06.wav,10
clip_197b44d7b.wav,10
clip_d4f59decf.wav,10
clip_c4ce0bdb1.wav,7
clip_bd11c1ad6.wav,10
clip_b663c0b6b.wav,11
clip_be3974ca6.wav,7
clip_d903d18c9.wav,10
clip_b91aa8723.wav,11
clip_a291f31b6.wav,10
clip_653fde6eb.wav,11
clip_8a052559d.wav,10
clip_a496e3327.wav,10
clip_436ac9d53.wav,10
clip_6a7f478af.wav,11
clip_564e22e3d.wav,6
clip_084fa423f.wav,0
clip_34bba70c9.wav,10
clip_a0153401f.wav,10
clip_e108c1b92.wav,7
clip_63337eea6.wav,11
clip_a697bd252.wav,11
clip_c15e9adef.wav,11
clip_d5b22fdf8.wav,11
clip_2e2152b60.wav,10
clip_84147fc8b.wav,10
clip_b0c9d10e6.wav,11
clip_5358e804f.wav,11
clip_dfbc3c36a.wav,3
clip_768e8e374.wav,10
clip_c7f4ebec7.wav,3
clip_a7b43d81b.wav,11
clip_5feb0c21c.wav,7
clip_106268b12.wav,10
clip_ea7df79a4.wav,10
clip_7abb08e13.wav,11
clip_0ac90ea73.wav,11
clip_c82d7cec0.wav,3
clip_0992eca2b.wav,11
clip_7f12bf103.wav,11
clip_8988406d2.wav,11
clip_06d9d1555.wav,11
clip_f7a1f4d3d.wav,10
clip_1972f6a52.wav,10
clip_aeef2271d.wav,11
clip_c15ff74cd.wav,10
clip_3ee92b636.wav,10
clip_a1c491c01.wav,11
clip_a0bcc007d.wav,10
clip_c1e2b8ad2.wav,10
clip_2d1b1cc9f.wav,11
clip_2a5dfee25.wav,10
clip_aa8877223.wav,11
clip_0ba9ee14c.wav,11
clip_63ec2cd61.wav,3
clip_4d5e1e67e.wav,11
clip_03e53acfc.wav,11
clip_2877ec9b4.wav,10
clip_8b3562654.wav,11
clip_a87e36c82.wav,6
clip_c892f5b2f.wav,0
clip_b42d451aa.wav,7
clip_7e9e6aa84.wav,10
clip_c17475f3a.wav,7
clip_2cc0ad7eb.wav,11
clip_a26dd4ccb.wav,10
clip_816fc124e.wav,10
clip_cf3513de7.wav,11
clip_c59b96f77.wav,6
clip_c7fa89ffb.wav,10
clip_c9d92bf9b.wav,10
clip_389902b64.wav,7
clip_11fcfae9d.wav,11
clip_5213df80f.wav,11
clip_455f1b9e4.wav,11
clip_09d86a335.wav,10
clip_1e0a86f90.wav,11
clip_340a28ac4.wav,11
clip_bd53a9b39.wav,10
clip_8f629d689.wav,11
clip_201b1c500.wav,10
clip_4d655411c.wav,7
clip_81ed9c717.wav,10
clip_248dd95d1.wav,10
clip_70d5ca3fb.wav,7
clip_4ae1aaa46.wav,11
clip_70eec0f01.wav,11
clip_5a5e6061e.wav,11
clip_e1993d7bf.wav,10
clip_effd08225.wav,11
clip_14e2a0341.wav,11
clip_4d2ba74b6.wav,11
clip_b4af85a7c.wav,11
clip_720ad318a.wav,3
clip_36a4019b5.wav,11
clip_ea830bc0b.wav,11
clip_095765612.wav,11
clip_ed7bda56f.wav,10
clip_239466508.wav,11
clip_dace8d3c5.wav,7
clip_3fa66ea21.wav,10
clip_676656715.wav,10
clip_ec82d4d3d.wav,11
clip_5482cc7c9.wav,7
clip_17e5517e1.wav,11
clip_ae374caca.wav,0
clip_cfb734ae5.wav,11
clip_bbf26043b.wav,5
clip_59fc8de8d.wav,10
clip_210ee6136.wav,11
clip_3ab6d508a.wav,11
clip_890c41878.wav,11
clip_f3639745a.wav,10
clip_7ca905b20.wav,3
clip_51c6235cd.wav,11
clip_7761a7be1.wav,11
clip_c0ca1afe8.wav,11
clip_7727ef3ec.wav,11
clip_c0e12f3cc.wav,7
clip_55b82f6e8.wav,6
clip_6fa27c00a.wav,3
clip_9e9b4c829.wav,10
clip_8fffaffb7.wav,11
clip_f9945a183.wav,11
clip_0c590426a.wav,11
clip_a03613e3e.wav,11
clip_e4142ce12.wav,11
clip_51bae3419.wav,11
clip_9e8b32df0.wav,10
clip_d3f928dae.wav,11
clip_15ecf926d.wav,0
clip_5ac910e17.wav,11
clip_14885e331.wav,11
clip_00aeb58bf.wav,3
clip_b6600aa12.wav,10
clip_040e158e2.wav,7
clip_06ffbe470.wav,11
clip_6a87b7f71.wav,11
clip_fb5b8580a.wav,11
clip_d962cb07b.wav,7
clip_eb1f56f3d.wav,11
clip_d046dc68b.wav,11
clip_ad3f39e21.wav,11
clip_2d46ebacc.wav,11
clip_e8f8fb71e.wav,11
clip_5cedd2d39.wav,10
clip_84c8a7ffe.wav,11
clip_22f715c98.wav,10
clip_b184606d8.wav,11
clip_648bbaaed.wav,11
clip_61530084e.wav,11
clip_c825f67d0.wav,11
clip_bea4166e8.wav,10
clip_726ba9580.wav,10
clip_b4ec5aa04.wav,10
clip_b0403b2fa.wav,5
clip_f62354541.wav,10
clip_6faddfeef.wav,10
clip_d02cbc0b6.wav,10
clip_8678599c1.wav,10
clip_2bdae8155.wav,7
clip_7317a38ff.wav,11
clip_bda5ba571.wav,10
clip_2c9491f85.wav,11
clip_6d775d173.wav,7
clip_4c3e21f7d.wav,0
clip_88eef8c12.wav,10
clip_d21daad10.wav,10
clip_aa7417812.wav,11
clip_c3ca49b11.wav,10
clip_a28d2b3d6.wav,11
clip_60a972b85.wav,7
clip_ff3a694f6.wav,11
clip_af62b8273.wav,7
clip_7499d4dc5.wav,11
clip_d635096b6.wav,10
clip_80476689c.wav,10
