fname,label
clip_e2502de4d.wav,3
clip_1ce1e9f0c.wav,11
clip_1d40e79bc.wav,11
clip_8eabb98f0.wav,11
clip_b2c6c8f3c.wav,3
clip_4adca044c.wav,10
clip_4a1fd3a85.wav,11
clip_54d2f37cd.wav,10
clip_8f0a49e4d.wav,6
clip_1e2aee0cf.wav,11
clip_9eb77ef28.wav,11
clip_7dccf3387.wav,10
clip_7b4cbb399.wav,10
clip_bb029c073.wav,11
clip_29087238a.wav,11
clip_3bc8078e3.wav,10
clip_456cd483e.wav,11
clip_41e8a0687.wav,10
clip_4cc66ef6b.wav,11
clip_60bb992d5.wav,3
clip_5af522dbe.wav,10
clip_922a8c60a.wav,11
clip_691dba968.wav,10
clip_7975cc502.wav,10
clip_2ef754f4c.wav,10
clip_d33a2ce6a.wav,10
clip_8bfc06738.wav,11
clip_5d7da46e7.wav,10
clip_3dfe13035.wav,10
clip_6b798f0a3.wav,11
clip_0a9b8a485.wav,10
clip_93f253e7a.wav,10
clip_2bb310b3b.wav,10
clip_5c8fdd3d4.wav,10
clip_8c99dc62c.wav,10
clip_9a60e4589.wav,11
clip_a43cf0b58.wav,10
clip_a8f087fa3.wav,11
clip_61000c687.wav,10
clip_1f7cc2f9e.wav,10
clip_bffa7a3c5.wav,5
clip_8d0dd0d53.wav,10
clip_be0abe5a6.wav,11
clip_313335028.wav,10
clip_107ae8533.wav,11
clip_7dc614c51.wav,10
clip_7244365dc.wav,11
clip_679b3e287.wav,3
clip_87aed4d4c.wav,10
clip_3484acc54.wav,10
clip_f97cb67be.wav,7
clip_590a50192.wav,10
clip_769bd241a.wav,11
clip_51dfd9e8e.wav,10
clip_96f84320a.wav,10
clip_f94be383c.wav,11
clip_4df26b9d9.wav,11
clip_aaa252584.wav,10
clip_122fa3a3a.wav,7
clip_0cc0f17fe.wav,11
clip_bb17352b4.wav,10
clip_75ac5d856.wav,3
clip_d5953dc6a.wav,7
clip_62ffe35ab.wav,11
clip_f3a5b7133.wav,7
clip_1ee6ee98c.wav,11
clip_c7c2a409a.wav,11
clip_90379fe56.wav,11
clip_67b31ff93.wav,11
clip_840b4d62b.wav,11
clip_a17345378.wav,3
clip_d4e694413.wav,3
clip_0fba08425.wav,11
clip_cedbca9d4.wav,11
clip_7e3ae1221.wav,7
clip_4298f64bd.wav,7
clip_fb49cfbe5.wav,10
clip_6d79d8459.wav,11
clip_579e52f1a.wav,10
clip_418e2fafd.wav,10
clip_21a6904b3.wav,11
clip_c84012db6.wav,7
clip_07ef1b461.wav,10
clip_350d5edbe.wav,10
clip_1a834053f.wav,10
clip_0b31b22b5.wav,10
clip_363a60f7d.wav,11
clip_9fd9de235.wav,10
clip_97ac07f36.wav,6
clip_44c420b5c.wav,10
clip_327587918.wav,3
clip_de95af372.wav,11
clip_614604dfd.wav,11
clip_73a178bac.wav,10
clip_63c08703f.wav,10
clip_e541c7710.wav,11
clip_ff481ed71.wav,11
clip_d9854d81e.wav,10
clip_ec69531ed.wav,10
clip_10c12021c.wav,10
clip_749ebb854.wav,11
clip_b2bb28c68.wav,0
clip_17497ce27.wav,11
clip_88b72b344.wav,11
clip_117d71d20.wav,11
clip_729ee868f.wav,10
clip_f6fcb123f.wav,10
clip_42d1910a6.wav,10
clip_d7a45d3de.wav,10
clip_8ea77d9a5.wav,11
clip_98b33597b.wav,7
clip_d7bb63cfe.wav,11
clip_710c09acf.wav,6
clip_3fc1c7276.wav,11
clip_d0d8558f9.wav,11
clip_cf46ccb8b.wav,7
clip_e2156e995.wav,10
clip_41e9f7cfe.wav,11
clip_81aee685f.wav,10
clip_e8e670764.wav,10
clip_faebda436.wav,11
clip_3e1f59faa.wav,11
clip_03369acd8.wav,11
clip_cc3b999db.wav,11
clip_3f9937154.wav,11
clip_94654283a.wav,7
clip_d3a3418f5.wav,10
clip_1aa724918.wav,10
clip_032ab4bd1.wav,10
clip_486fdd084.wav,11
clip_8171269d3.wav,7
clip_8de41adc4.wav,10
clip_94ddd8238.wav,10
clip_0b4ddf677.wav,11
clip_2295b03ac.wav,3
clip_fff392ff8.wav,11
clip_38ad1989a.wav,10
clip_0d4e42a8b.wav,11
clip_11a184441.wav,10
clip_732b422db.wav,11
clip_857a154a6.wav,11
clip_470d1daf7.wav,11
clip_e8dbaf3d2.wav,10
clip_235b1f424.wav,10
clip_8def30e7c.wav,11
clip_4bcdcdeea.wav,7
clip_de3883949.wav,3
clip_e3d0846f8.wav,11
clip_7020b8f45.wav,11
clip_7defa93ab.wav,11
clip_b17c5f139.wav,11
clip_b6cb72554.wav,11
clip_8b4184442.wav,11
clip_bf0951793.wav,10
clip_25d873757.wav,7
clip_b6a0c57df.wav,11
clip_021e79481.wav,6
clip_9384eb761.wav,11
clip_3736f8903.wav,11
clip_ceae5f3bb.wav,7
clip_b61f73d43.wav,0
clip_8db8622f0.wav,10
clip_6cf3680ab.wav,11
clip_128606ee7.wav,11
clip_6f423d64c.wav,11
clip_e74ac1120.wav,11
clip_205770a5c.wav,11
clip_26b8d86c0.wav,11
clip_78b88ae6e.wav,10
clip_7cffd6f47.wav,10
clip_c4e8fc76c.wav,7
clip_bb039e78f.wav,11
clip_ca9c6478c.wav,10
clip_aa02f3ba9.wav,11
clip_9c048285b.wav,7
clip_a71b40418.wav,11
clip_76f39f05e.wav,10
clip_82efc6b8d.wav,11
clip_a38a28175.wav,6
clip_34a1632c8.wav,11
clip_b52854f7b.wav,11
clip_eb0d847ad.wav,10
clip_74dae95a5.wav,3
clip_1eb042a0f.wav,7
clip_ccd2d2aa8.wav,11
clip_6ecfb1174.wav,7
clip_2d47de5af.wav,11
clip_45e586b15.wav,7
clip_18ed33fb6.wav,11
clip_b416ce914.wav,10
clip_a4da41136.wav,10
clip_07aa62ef1.wav,11
clip_4672670a6.wav,10
clip_8cf7bf815.wav,10
clip_976d9d21d.wav,10
clip_1f0529322.wav,10
clip_d24fe5596.wav,11
clip_fdee6ca99.wav,10
clip_51b71f639.wav,10
clip_5bd478069.wav,6
clip_cc63fbda1.wav,11
clip_d6576aab0.wav,10
clip_7498bf9f3.wav,11
clip_1b35f47a9.wav,3
clip_9dd660e9d.wav,11
clip_ac01e8093.wav,11
clip_824ff2be4.wav,10
clip_d4f39dbab.wav,10
clip_9eb69d61e.wav,10
clip_9f12e3538.wav,10
clip_5d8cdae17.wav,10
clip_9e307fec2.wav,11
clip_8a164bc52.wav,11
clip_2ce702e11.wav,10
clip_972593c41.wav,11
clip_1c41a562e.wav,11
clip_1ed195dce.wav,11
clip_c180157f9.wav,11
clip_0b580f31a.wav,11
clip_17bb203fa.wav,10
clip_42c957096.wav,6
clip_5813a312f.wav,10
clip_c96e24c7a.wav,10
clip_f7631a4c8.wav,10
clip_3a93a4981.wav,10
clip_dd3f4471d.wav,10
clip_d79354552.wav,10
clip_a29245bf4.wav,11
clip_0b6c3dc4e.wav,11
clip_24014bc62.wav,11
clip_3e9c31546.wav,11
clip_f22db8ad5.wav,10
clip_f1163ba17.wav,3
clip_e6c6148c3.wav,11
clip_4ef123bb6.wav,11
clip_3a17b0159.wav,11
clip_16879280a.wav,11
clip_e5a230718.wav,11
clip_9f58127ab.wav,10
clip_8b048e872.wav,11
clip_31686145b.wav,5
clip_75fb2a6d0.wav,11
clip_3f6a4128b.wav,9
clip_c0e9ac7c8.wav,11
clip_19b9f3df7.wav,10
clip_b3bdc328e.wav,3
clip_8476fa49f.wav,11
clip_0ccb6ecf1.wav,10
clip_bda99134c.wav,10
clip_0ce18f2b1.wav,11
clip_4053e2084.wav,10
clip_b6d619182.wav,10
clip_68574da24.wav,7
clip_f66bfc139.wav,10
clip_fa6ff4796.wav,10
clip_b5cc1f6ec.wav,11
clip_01e816147.wav,10
clip_a32aa2d87.wav,10
clip_c8c93771f.wav,11
clip_7e845e873.wav,11
clip_ec6353af6.wav,10
clip_f5630c36c.wav,11
clip_431bc2f96.wav,10
clip_dd23d0f80.wav,7
clip_1efaf27b4.wav,0
clip_1072849b1.wav,10
clip_522a7ab8c.wav,10
clip_893dc8424.wav,10
clip_1e17135bb.wav,7
clip_2dcb3f4ff.wav,10
clip_7bdab8c1c.wav,10
clip_e2d5a5913.wav,10
clip_5fad83e0a.wav,7
clip_9c867878a.wav,11
clip_4782b4d71.wav,10
clip_25c52c113.wav,10
clip_7677eff90.wav,11
clip_7e64b1419.wav,7
clip_432be3f10.wav,11
clip_33a1c379d.wav,10
clip_f2aec1582.wav,11
clip_3e4beb361.wav,10
clip_0b5404966.wav,7
clip_fb49b4685.wav,10
clip_cfe354df5.wav,3
clip_9cece18fd.wav,7
clip_ef2f28c5d.wav,11
clip_c7401bb6c.wav,7
clip_3196695cf.wav,7
clip_bd105cb41.wav,10
clip_2689a76af.wav,10
clip_c593429b7.wav,10
clip_aba108b1e.wav,10
clip_4f10ba491.wav,0
clip_bf3b87b57.wav,10
clip_16df9c004.wav,11
clip_d7e0d8326.wav,10
clip_aed3e16d0.wav,11
clip_8384dfba9.wav,11
clip_b8c881c7f.wav,11
clip_f89f18f2e.wav,10
clip_a2084093a.wav,11
clip_9731033b9.wav,11
clip_dd99f2f4c.wav,10
clip_3136ea625.wav,7
clip_4ebe324b3.wav,10
clip_f1e383177.wav,11
clip_392a4f31a.wav,6
clip_7f194afd0.wav,10
clip_f028f7a49.wav,11
clip_e541c9424.wav,11
clip_94303e0b4.wav,11
clip_bf5fd4aed.wav,10
clip_093f2e237.wav,3
clip_f54700536.wav,3
clip_ec95f5fa3.wav,10
clip_0c1b7d56f.wav,11
clip_fc5db75ee.wav,11
clip_c6f5315e9.wav,0
clip_b9b677b58.wav,11
clip_44532bbb2.wav,10
clip_e65fdffe2.wav,10
clip_a6974a015.wav,10
clip_3364d7b42.wav,10
clip_a1ce22748.wav,3
clip_2f9e4b1e2.wav,10
clip_7edb2fb6a.wav,7
clip_f34ef821c.wav,10
clip_90e81121d.wav,11
clip_637e62a1f.wav,6
clip_9e71fa17b.wav,11
clip_141ae1ff0.wav,10
clip_7eb9d3699.wav,11
clip_8f2bfa247.wav,10
clip_9ead4630f.wav,6
clip_ab020aa93.wav,10
clip_985004757.wav,7
clip_69a4baf57.wav,6
clip_030208c89.wav,10
clip_aff19ca6a.wav,11
clip_e8ead0b7a.wav,11
clip_f97cc2b69.wav,10
clip_c98c76b93.wav,11
clip_97e4c40ef.wav,6
clip_a74eee3f8.wav,5
clip_44cf6b1f5.wav,10
clip_afb0f1828.wav,7
clip_08cb1e8ba.wav,11
clip_32f8d3665.wav,10
clip_65e6dcf11.wav,11
clip_bfeaa5989.wav,11
clip_100e2e6cb.wav,11
clip_dd07aaa3c.wav,10
clip_dcdd7f375.wav,10
clip_315d50506.wav,10
clip_020c0e4e2.wav,11
clip_85e6284f9.wav,11
clip_dbaf94cc7.wav,11
clip_2d7fb1275.wav,10
clip_7d98cd05e.wav,10
clip_40346488d.wav,11
clip_e688c5226.wav,10
clip_c6dd962e3.wav,10
clip_ca7dad3d0.wav,11
clip_ddacd1201.wav,10
clip_6cf876d8e.wav,11
clip_f31ad604c.wav,7
clip_adabdc70f.wav,11
clip_33905f9d8.wav,11
clip_d30164dd8.wav,10
clip_7c14d0f4d.wav,10
clip_ede3eede7.wav,7
clip_552647277.wav,7
clip_7bc0173d5.wav,11
clip_324ebed0c.wav,10
clip_0e8f1622f.wav,10
clip_f1060831d.wav,10
clip_b7ee3fc93.wav,11
clip_24d8c2820.wav,10
clip_84fa833e2.wav,10
clip_d6c4d233f.wav,2
clip_239f178ed.wav,10
clip_70fa094c1.wav,0
clip_c0d5adb0a.wav,11
clip_88bdef2be.wav,10
clip_8aa6a4dfa.wav,11
clip_5b7452ffe.wav,10
clip_e4485ac25.wav,10
clip_a2100883a.wav,10
clip_4496ad5a4.wav,11
clip_109a1d4d9.wav,10
clip_5a795aa56.wav,11
clip_1c0da4012.wav,10
clip_2dc54adf2.wav,11
clip_017a896b6.wav,10
clip_9d30ccacc.wav,10
clip_8c212df5e.wav,10
clip_4431aff7c.wav,11
clip_3cf091b1d.wav,11
clip_a3da355fb.wav,10
clip_591e5b608.wav,11
clip_90c3fcca6.wav,9
clip_68b2ed075.wav,10
clip_25569cf70.wav,0
clip_ac2248d9f.wav,10
clip_8f780bccb.wav,3
clip_1fa0e037a.wav,10
clip_37854569a.wav,3
clip_fa94c033e.wav,7
clip_1a18c03b3.wav,10
clip_f52ba6d36.wav,11
clip_1ea758505.wav,10
clip_a4c800fe9.wav,7
clip_c3b2d4e98.wav,7
clip_d0e03b992.wav,10
clip_007b5eb43.wav,10
clip_01d0ebe61.wav,6
clip_fff4a1f65.wav,10
clip_e14b285be.wav,11
clip_f70e6ddf6.wav,10
clip_83060e5a8.wav,3
clip_594d812b6.wav,7
clip_9be3d2b11.wav,10
clip_341f4c897.wav,6
clip_8924b2de9.wav,11
clip_cf324a121.wav,7
clip_da456bcbc.wav,10
clip_2017d48c5.wav,10
clip_490cefc89.wav,3
clip_588e09b55.wav,10
clip_b9e035089.wav,10
clip_ad32e9361.wav,11
clip_6294ee12e.wav,10
clip_0e45ecd2d.wav,10
clip_19c27060f.wav,7
clip_6e29aee16.wav,11
clip_6aeb4be03.wav,10
clip_cd7fe82e7.wav,10
clip_137d8b5b2.wav,11
clip_2b5831566.wav,11
clip_f6cdd2b6c.wav,10
clip_5bbd7b760.wav,10
clip_8a03a4299.wav,11
clip_4da1d9532.wav,7
clip_bb7a961f0.wav,4
clip_da9aa13ee.wav,11
clip_a7f7577bd.wav,11
clip_82adba9b2.wav,10
clip_050aaf969.wav,10
clip_c6181c528.wav,3
clip_7f047e135.wav,11
clip_0bca0aeec.wav,11
clip_42a1c54ed.wav,10
clip_568b81292.wav,10
clip_87307350d.wav,10
clip_92bebed93.wav,0
clip_b60f792ed.wav,11
clip_c01194568.wav,10
clip_82ede6b17.wav,10
clip_7c851037d.wav,10
clip_9c1b50c6f.wav,11
clip_61d66b95b.wav,11
clip_5101bfe09.wav,11
clip_e363f84d5.wav,11
clip_1ca5b4fa6.wav,11
clip_d34587947.wav,3
clip_47aa711e1.wav,11
clip_921977b6b.wav,11
clip_d96e6c670.wav,11
clip_9b854f443.wav,7
clip_74bf3edd4.wav,11
clip_a05b928a8.wav,10
clip_34e6baadd.wav,10
clip_63a2a85ee.wav,10
clip_542d72f2a.wav,10
clip_9f3c417a0.wav,10
clip_549aca149.wav,11
clip_a339409e5.wav,10
clip_a926954f2.wav,11
clip_dd4105859.wav,10
clip_8819bdb8c.wav,11
clip_a9b9bc9aa.wav,11
clip_3eec3a8dc.wav,11
clip_e8f759735.wav,10
clip_cfeaac8b6.wav,10
clip_b98746318.wav,5
clip_9fce76ac6.wav,11
clip_ca2bd56fc.wav,11
clip_e3d50586a.wav,11
clip_0768dd13b.wav,10
clip_c13a7caf4.wav,10
clip_1353fa830.wav,7
clip_d8f0c0b71.wav,11
clip_522de9610.wav,11
clip_30a966cdb.wav,10
clip_63ebf09c5.wav,11
clip_e51e4cc20.wav,11
clip_359ce8825.wav,11
clip_8de3cd69a.wav,10
clip_cc8ae6889.wav,10
clip_ca40598ab.wav,11
clip_98764638b.wav,10
clip_611c4c6fc.wav,11
clip_3ccbd9ddc.wav,11
clip_8423e36bc.wav,11
clip_b51bb5c42.wav,11
clip_3f45ebb23.wav,10
clip_2154e31d9.wav,3
clip_70c6f8301.wav,10
clip_43428f106.wav,11
clip_d9449f917.wav,10
clip_e9862a11b.wav,11
clip_ff15bdcc8.wav,11
clip_d5b06661c.wav,11
clip_d333e2b14.wav,6
clip_c7efefae2.wav,10
clip_43d301c2e.wav,10
clip_887e188e8.wav,11
clip_6cfaa95a7.wav,11
clip_df03a1581.wav,11
clip_e9b3c2682.wav,11
clip_d45a024cb.wav,10
clip_8bcc23601.wav,10
clip_22aa0b8f2.wav,7
clip_6004fd989.wav,11
clip_958eda4c7.wav,11
clip_ab4928ee1.wav,11
clip_09eaa55f9.wav,11
clip_596a575a8.wav,11
clip_44203bc81.wav,11
clip_bbc50c169.wav,3
clip_5ef599155.wav,11
clip_bb7a23725.wav,11
clip_7d1df8ba8.wav,10
clip_441facc32.wav,10
clip_9f3d8a5d1.wav,10
clip_4f8994504.wav,11
clip_f1c5d5d7e.wav,10
clip_92113f56c.wav,10
clip_631c63ea2.wav,10
clip_855f7cea3.wav,11
clip_1c1101dc9.wav,10
clip_8c2d5a48e.wav,10
clip_835128320.wav,5
clip_39c763c6a.wav,10
clip_342e45ea7.wav,11
clip_68f8dc246.wav,10
clip_2f71efbba.wav,11
clip_67a9b0b17.wav,7
clip_f35485b3b.wav,11
clip_5163eae67.wav,11
clip_a0c26c60c.wav,10
clip_befaae7f7.wav,11
clip_79525420d.wav,7
clip_c3af8cbf6.wav,10
clip_80d52186a.wav,7
clip_fd3c30f8c.wav,10
clip_e30c9bc1b.wav,11
clip_af6240812.wav,3
clip_9b71306a2.wav,10
clip_4fb7686ea.wav,10
clip_7497bc932.wav,11
clip_3c6f5f454.wav,11
clip_c03e152e1.wav,11
clip_88e6bb300.wav,11
clip_6e5bbc275.wav,11
clip_245815586.wav,11
clip_53a80a62d.wav,10
clip_9b97f7615.wav,11
clip_3f23bf8a8.wav,10
clip_a9414e7cb.wav,11
clip_3e6f41b95.wav,3
clip_d1c2f3ddd.wav,3
clip_00111068b.wav,10
clip_8a1621982.wav,10
clip_6d8939451.wav,11
clip_bd8375c4b.wav,10
clip_f2581a928.wav,10
clip_6438fb387.wav,7
clip_f6be29312.wav,10
clip_938646102.wav,7
clip_5d4f480c8.wav,7
clip_3221d09db.wav,3
clip_02a50ef83.wav,11
clip_2927eb6f7.wav,10
clip_fa2f0cf92.wav,10
clip_2e44db162.wav,11
clip_dd123cfa8.wav,10
clip_237745de5.wav,10
clip_8e6025cc3.wav,11
clip_d8f5bee59.wav,7
clip_bd9b168a9.wav,7
clip_21de0679c.wav,10
clip_a5ac67ffa.wav,10
clip_23f0a67dd.wav,11
clip_c7a809822.wav,11
clip_df290fc5e.wav,11
clip_3577de011.wav,11
clip_3f017029b.wav,10
clip_df673bae9.wav,10
clip_d951be22f.wav,7
clip_042d929f9.wav,11
clip_b03f41716.wav,11
clip_0e0998c47.wav,11
clip_0d9a65181.wav,10
clip_c66a38cdc.wav,11
clip_3436e12f3.wav,10
clip_8d0fbb808.wav,7
clip_fdbf1e456.wav,9
clip_e71a3362b.wav,10
clip_dcabf078e.wav,10
clip_73d3a5854.wav,11
clip_aef6f42fd.wav,10
clip_05516a8d1.wav,10
clip_41554edc8.wav,11
clip_691ae12fd.wav,11
clip_d61b9ff17.wav,10
clip_e9d80e805.wav,11
clip_29a9ae08e.wav,11
clip_4430c84a7.wav,11
clip_4ba45b2d1.wav,11
clip_9d71ee12f.wav,11
clip_b550fbf65.wav,3
clip_567f6e2fd.wav,10
clip_867c17d78.wav,7
clip_c7cfbe187.wav,10
clip_2a9428432.wav,11
clip_f06e5b69f.wav,11
clip_59713c7f4.wav,10
clip_e6d423762.wav,11
clip_d2e6b71eb.wav,11
clip_a24e00c6b.wav,10
clip_373a1726d.wav,11
clip_082e8eac2.wav,0
clip_c0049ad22.wav,11
clip_6e6fa44e4.wav,10
clip_0c3ff2475.wav,10
clip_3541a877f.wav,0
clip_49d160b3b.wav,11
clip_4d84f30e0.wav,10
clip_e17b0c688.wav,11
clip_9e83d7567.wav,11
clip_668a565ef.wav,10
clip_b2b2d43c6.wav,10
clip_91b0c501b.wav,11
clip_8c2e07a14.wav,10
clip_e77d2a4d7.wav,10
clip_ab09df3a5.wav,11
clip_a524fb737.wav,11
clip_7d1013e14.wav,10
clip_6b240ee44.wav,11
clip_9244b75cb.wav,7
clip_690fd497f.wav,10
clip_43727088d.wav,10
clip_b61f60e9b.wav,7
clip_a5facbf99.wav,10
clip_3f9e93f31.wav,11
clip_3e9b48d66.wav,10
clip_8b239231f.wav,7
clip_13d14f5d0.wav,10
clip_6a0cdcbbb.wav,11
clip_238350f5c.wav,11
clip_752be5f46.wav,10
clip_1bd3f0d65.wav,3
clip_66c99ecdf.wav,11
clip_54bdc49e4.wav,10
clip_884243ee9.wav,6
clip_e4f631a61.wav,11
clip_75b8dd20d.wav,10
clip_ca3f28803.wav,11
clip_90f76053d.wav,10
clip_f8494438d.wav,11
clip_074803ad0.wav,10
clip_39ebc0e66.wav,10
clip_df86f5fb0.wav,11
clip_8a479c698.wav,10
clip_cdf703225.wav,11
clip_299a82c2e.wav,10
clip_6c02f5242.wav,3
clip_a33da7664.wav,11
clip_b430a8a71.wav,3
clip_69737a20c.wav,10
clip_1344b52ae.wav,11
clip_566bafc4f.wav,10
clip_c94eab45e.wav,10
clip_a3d8a3f70.wav,10
clip_049aac480.wav,11
clip_664f4d704.wav,11
clip_ba5c9b652.wav,11
clip_64be61294.wav,11
clip_999414476.wav,10
clip_bf29672e0.wav,11
clip_fce2ff5e9.wav,10
clip_1ce40f0fa.wav,10
clip_a74a0ff20.wav,10
clip_fbc623c83.wav,10
clip_5277097d9.wav,11
clip_62bc7efb4.wav,11
clip_35481024c.wav,10
clip_776e55ec9.wav,10
clip_bc3d96157.wav,7
clip_1a0faab60.wav,10
clip_665c38691.wav,11
clip_47d642ec0.wav,11
clip_72c436808.wav,11
clip_9bdcf7922.wav,11
clip_a79626169.wav,10
clip_8aea248cf.wav,10
clip_049d4e968.wav,11
clip_8e2ca07a8.wav,0
clip_15227861e.wav,11
clip_f2e8d42eb.wav,10
clip_06ad554ed.wav,11
clip_8f48ec915.wav,10
clip_193713e33.wav,11
clip_1e02aab97.wav,11
clip_9b7d1b6a2.wav,6
clip_6f2429998.wav,10
clip_b81889184.wav,11
clip_722d55660.wav,10
clip_9eee7e245.wav,11
clip_2b4331d16.wav,11
clip_e2d605666.wav,10
clip_35d432410.wav,10
clip_caf3507c7.wav,11
clip_f68e1c2cf.wav,6
clip_5ce0ce24a.wav,0
clip_bb0c8410d.wav,10
clip_49cb2886b.wav,10
clip_d64d7a99e.wav,11
clip_3cf2813f6.wav,11
clip_81f8fc214.wav,10
clip_01e88d1be.wav,10
clip_d2c6bc9a4.wav,10
clip_e6994df4f.wav,10
clip_8392c960d.wav,10
clip_3d24503e6.wav,10
clip_0d7122c3c.wav,10
clip_43cc4fe90.wav,10
clip_03e753108.wav,11
clip_fe13a2232.wav,11
clip_adc2449dd.wav,11
clip_c163f2578.wav,10
clip_e38297ccd.wav,10
clip_51fe4c76d.wav,10
clip_cb5d6c3d2.wav,10
clip_20451b1ea.wav,10
clip_544378fa1.wav,10
clip_63b11daa0.wav,10
clip_77bda2601.wav,11
clip_be3aa37c9.wav,11
clip_d66e9351f.wav,10
clip_5fadc9471.wav,11
clip_9bc608f2a.wav,0
clip_e0ed7ba4c.wav,7
clip_29745fd05.wav,11
clip_4500772e7.wav,10
clip_fa2b24893.wav,11
clip_67da6b193.wav,11
clip_247e8f874.wav,11
clip_0595b8dae.wav,10
clip_dda47584a.wav,11
clip_c443be961.wav,11
clip_fc3933d39.wav,11
clip_514abd927.wav,11
clip_818ae3af9.wav,10
clip_be8bc42ab.wav,10
clip_bb7e53876.wav,6
clip_c1b7b8787.wav,10
clip_3a4d1898c.wav,7
clip_5291672a2.wav,11
clip_67e0bfd37.wav,11
clip_e0fe88f38.wav,10
clip_880fcebf8.wav,10
clip_895b160c1.wav,11
clip_11e0abda6.wav,10
clip_6c85cd8f5.wav,11
clip_61b6feb96.wav,11
clip_f443c7d43.wav,10
clip_6c08676b8.wav,10
clip_bcbe28481.wav,11
clip_38d5a9f9f.wav,3
clip_0ae833353.wav,10
clip_8b2bfb628.wav,11
clip_096ef859f.wav,11
clip_64e20f1b4.wav,11
clip_5200a02cb.wav,11
clip_b8cb2bad4.wav,10
clip_5af477bc0.wav,10
clip_5fbea888e.wav,11
clip_ec0b1e7ca.wav,10
clip_a077f069f.wav,11
clip_5175cae89.wav,11
clip_1058922c1.wav,10
clip_aa3bf0e0d.wav,11
clip_971402008.wav,7
clip_3ab1b761a.wav,10
clip_b50dcdcd7.wav,11
clip_66c92aa8a.wav,7
clip_9cb6cac6e.wav,10
clip_b24da96a5.wav,10
clip_da5471dbf.wav,10
clip_fbd1a1102.wav,10
clip_b731bc46c.wav,11
clip_c44dec949.wav,11
clip_34bbe7734.wav,10
clip_268369cca.wav,10
clip_95d433454.wav,0
clip_0b53c28a9.wav,10
clip_562505016.wav,11
clip_c894ea1a5.wav,7
clip_9c9373352.wav,11
clip_030b9df0c.wav,11
clip_c45950d42.wav,11
clip_ee856a140.wav,7
clip_6814d426a.wav,6
clip_eddec42dd.wav,10
clip_9e1c13b98.wav,0
clip_786e2168b.wav,11
clip_fa08b1a1c.wav,10
clip_79c8254a0.wav,11
clip_3faa94f49.wav,10
clip_cd4bab0de.wav,11
clip_41e263f5a.wav,6
clip_f22881e8f.wav,11
clip_bf60709b1.wav,7
clip_dc5cf6419.wav,6
clip_9ce2d8e5b.wav,6
clip_7b48e9e96.wav,11
clip_c3179bf7b.wav,11
clip_b8210f64e.wav,11
clip_25ab8f7e3.wav,11
clip_8d8902246.wav,7
clip_b0b8d8973.wav,11
clip_3ec5634b4.wav,10
clip_a8af42b1c.wav,9
clip_87e88017e.wav,10
clip_82b8e6411.wav,7
clip_97e89db92.wav,10
clip_42895138e.wav,10
clip_5fc09a81f.wav,11
clip_ef8bcc4bf.wav,7
clip_b7b21d910.wav,11
clip_86fcfab97.wav,11
clip_106974691.wav,11
clip_e04fca5ff.wav,11
clip_e489ff8ed.wav,11
clip_6574e4974.wav,10
clip_376b6baef.wav,0
clip_b85b8ebc6.wav,11
clip_45f715cbb.wav,11
clip_8b02bd51c.wav,11
clip_3bf528905.wav,10
clip_c48c79e2a.wav,11
clip_116102e88.wav,10
clip_66c95da29.wav,10
clip_b68eeee7d.wav,10
clip_53e67b58c.wav,10
clip_402ee1287.wav,11
clip_de850890b.wav,10
clip_dad99e2fa.wav,11
clip_2b97f2134.wav,10
clip_8d1374f58.wav,7
clip_b7051bcaf.wav,11
clip_82830aad8.wav,10
clip_31bf54d53.wav,11
clip_ab11454fe.wav,10
clip_973fa102f.wav,9
clip_edfbeaf28.wav,3
clip_b9ced188b.wav,11
clip_c19c1440e.wav,7
clip_169e113b2.wav,11
clip_9d2258729.wav,11
clip_cc0326841.wav,10
clip_b2ed0d2dc.wav,0
clip_9ebe8a77d.wav,0
clip_1c481e1f1.wav,11
clip_acb257ded.wav,10
clip_e9a601317.wav,11
clip_d9d427488.wav,10
clip_7874e5cc8.wav,6
clip_4b7414a5a.wav,11
clip_f2dc6ef0e.wav,10
clip_552d22deb.wav,10
clip_62e85758c.wav,11
clip_d8cda238f.wav,11
clip_4756296a4.wav,10
clip_d0e38caf8.wav,11
clip_3e66148d8.wav,10
clip_02ad0e71c.wav,11
clip_e1a40977f.wav,10
clip_fb57f449a.wav,11
clip_a1768b838.wav,10
clip_cac2aa0f9.wav,10
clip_281d6b490.wav,10
clip_a7a959087.wav,7
clip_0165c5ce0.wav,7
clip_168975fee.wav,10
clip_5eda2ef6f.wav,6
clip_430b2ce88.wav,6
clip_ba01176bc.wav,6
clip_c84fa0eb4.wav,11
clip_9f3bd78be.wav,11
clip_3f6a32b73.wav,10
clip_6fb897207.wav,11
clip_84a323b83.wav,11
clip_c94e2867a.wav,11
clip_7b309c1de.wav,11
clip_044cf7b7c.wav,10
clip_f96d3bb9c.wav,0
clip_4a0e2b609.wav,11
clip_1a7935f1e.wav,10
clip_79f6ea446.wav,11
clip_00560c89d.wav,3
clip_fb06b375d.wav,7
clip_d458d9415.wav,10
clip_61add4c6d.wav,11
clip_5660cf8f5.wav,11
clip_4bdeee475.wav,10
clip_17d13da7e.wav,6
clip_10e9dc730.wav,11
clip_211f34c49.wav,11
clip_617eaf3a8.wav,11
clip_cec748415.wav,3
