fname,label
clip_453e9e2fb.wav,10
clip_90c79fb9a.wav,7
clip_590f43124.wav,10
clip_a1f9d23ab.wav,11
clip_c69dc26c1.wav,11
clip_a82cda10a.wav,10
clip_1780bc86f.wav,10
clip_68f60207f.wav,10
clip_0153d3e54.wav,11
clip_2848b60a0.wav,10
clip_bb974082c.wav,7
clip_5571118ff.wav,10
clip_959c9ec59.wav,10
clip_5a689456e.wav,7
clip_828d23c66.wav,7
clip_39a5fc73b.wav,10
clip_b9a9fa9cf.wav,10
clip_0540db08d.wav,10
clip_7bd071d65.wav,10
clip_6c673f474.wav,11
clip_57771deee.wav,11
clip_ea1f6b90f.wav,7
clip_bd7187d0e.wav,10
clip_2d478a2a3.wav,11
clip_04b6c9256.wav,7
clip_8e5cef237.wav,11
clip_6552937d0.wav,10
clip_daeaebbcf.wav,10
clip_6b7f43ba9.wav,11
clip_df2786065.wav,7
clip_3533afd37.wav,10
clip_794364882.wav,11
clip_1b68585b9.wav,10
clip_2d1082bd5.wav,10
clip_789431895.wav,11
clip_0ca9d0b69.wav,11
clip_c777c864c.wav,11
clip_3f89a1b48.wav,11
clip_e2bb0df5e.wav,6
clip_835e3587b.wav,10
clip_b2e280ce7.wav,11
clip_264e02165.wav,11
clip_04522db48.wav,10
clip_8b6f265f0.wav,11
clip_2676708ab.wav,10
clip_1c927d446.wav,11
clip_ad088e646.wav,11
clip_2b2fa5b2a.wav,10
clip_2eeced302.wav,6
clip_0bba8dbb4.wav,11
clip_3a986d9f2.wav,0
clip_7e3c3c622.wav,7
clip_69f847af1.wav,10
clip_3f96084d0.wav,10
clip_010dadc4e.wav,11
clip_0abeeab88.wav,11
clip_28a1157fb.wav,11
clip_da33c38b3.wav,11
clip_b2020117c.wav,11
clip_cd4e68ebe.wav,11
clip_736464a24.wav,10
clip_3c54dae85.wav,10
clip_8e8632dd3.wav,3
clip_4d31fe61d.wav,10
clip_b441f633a.wav,11
clip_bad7dca8f.wav,11
clip_b99abb826.wav,11
clip_d3957ef64.wav,11
clip_7b493dafc.wav,10
clip_79e1d0788.wav,11
clip_55832c2dd.wav,10
clip_0b5bd818f.wav,3
clip_acebcc164.wav,11
clip_c015affd0.wav,10
clip_0157fbc15.wav,11
clip_dbf4cb80a.wav,11
clip_ed2cf1345.wav,0
clip_2cd57b3c8.wav,11
clip_f7e307b9a.wav,11
clip_22983ec59.wav,10
clip_5b0add9d7.wav,10
clip_9ef845635.wav,7
clip_ccfb49645.wav,11
clip_d583b322d.wav,11
clip_395ea6a47.wav,10
clip_523f35d30.wav,6
clip_ca5ec6e46.wav,6
clip_e1dc9a3cb.wav,10
clip_cd10670dd.wav,10
clip_b7d1b7cfb.wav,10
clip_10763b05f.wav,10
clip_78dea9083.wav,11
clip_e5affe0ec.wav,11
clip_babb9b2fc.wav,11
clip_d90d253db.wav,11
clip_4defa2593.wav,11
clip_b1da2b493.wav,10
clip_12a14c084.wav,10
clip_88208c552.wav,10
clip_cf531c52f.wav,11
clip_f3ac40a97.wav,10
clip_d54372f01.wav,11
clip_66a01e3e3.wav,10
clip_8029782fa.wav,11
clip_b8831b019.wav,11
clip_38117f825.wav,10
clip_ef742fded.wav,3
clip_db3177079.wav,11
clip_f263d620a.wav,11
clip_601d97d91.wav,7
clip_98cb06cea.wav,11
clip_fa9c778a2.wav,11
clip_d15878020.wav,10
clip_4ac2809c1.wav,11
clip_5cac51c43.wav,10
clip_ae520aaac.wav,11
clip_34cbccaf8.wav,10
clip_669e00040.wav,11
clip_c3379c305.wav,10
clip_2ca64e13b.wav,11
clip_8c638ae78.wav,10
clip_c43ca2d8c.wav,11
clip_aabf42f76.wav,10
clip_1690132b4.wav,10
clip_700fb3081.wav,10
clip_f5234ea89.wav,11
clip_d85a7645d.wav,7
clip_ff12322bf.wav,11
clip_91d633243.wav,11
clip_da6b7c03a.wav,10
clip_777db0d1a.wav,10
clip_b2e80c485.wav,10
clip_a6681207d.wav,10
clip_e89a2e41b.wav,10
clip_29c9ee217.wav,11
clip_9d21db0dc.wav,10
clip_8a7344b3d.wav,10
clip_1d41b873e.wav,3
clip_e5342fcbb.wav,3
clip_6f65e9d33.wav,11
clip_bf290ebb1.wav,11
clip_753da5873.wav,11
clip_a0be46085.wav,11
clip_8d04bc9cb.wav,10
clip_e0560d9c4.wav,10
clip_7684d55ad.wav,10
clip_b1e49c0a5.wav,10
clip_0d8788ed1.wav,10
clip_2c4920e5e.wav,10
clip_9f4c8f024.wav,11
clip_9340a8914.wav,11
clip_a927ec78d.wav,10
clip_c728c05e2.wav,11
clip_9e945da50.wav,7
clip_66443981a.wav,10
clip_1a0990c65.wav,11
clip_26f1edb20.wav,11
clip_99a843bb2.wav,11
clip_ce08266f7.wav,10
clip_5ea9ca9db.wav,10
clip_a7bed4c8e.wav,10
clip_2cdb27db2.wav,10
clip_7b315652e.wav,10
clip_9bc903d22.wav,11
clip_507661a57.wav,3
clip_81997d232.wav,10
clip_bfd66bc83.wav,10
clip_aea22dede.wav,11
clip_37a069758.wav,10
clip_9357a2bcc.wav,11
clip_414de72d3.wav,11
clip_289874127.wav,11
clip_137ff4093.wav,10
clip_79db46da5.wav,10
clip_1edbb130a.wav,11
clip_29d7f27a5.wav,11
clip_8a6b22dc3.wav,10
clip_1d7ba3506.wav,7
clip_264153054.wav,10
clip_4ca01ec11.wav,11
clip_bcd7f0c99.wav,7
clip_12420cc11.wav,10
clip_89d4552fe.wav,7
clip_f0e95b445.wav,10
clip_651fce4b2.wav,10
clip_54038bd36.wav,10
clip_68b8fa12d.wav,11
clip_e9400e9cd.wav,10
clip_0428fda19.wav,11
clip_57f8deda9.wav,11
clip_6c90a3205.wav,0
clip_6c8f013cb.wav,11
clip_e1fdff9b9.wav,10
clip_694e172f4.wav,10
clip_b6eb01217.wav,7
clip_adc23e902.wav,7
clip_e0702c7f0.wav,11
clip_b625ab380.wav,11
clip_72c09b028.wav,10
clip_8543962d2.wav,11
clip_63c5697db.wav,11
clip_522b00159.wav,11
clip_249741c3b.wav,10
clip_572927e20.wav,7
clip_220d44344.wav,10
clip_c5a56ad9a.wav,11
clip_1471567f8.wav,10
clip_f1e3806b6.wav,11
clip_d550daf2e.wav,7
clip_877ac0c2b.wav,11
clip_ea11db146.wav,11
clip_f7306ddf0.wav,9
clip_abb2aa8d1.wav,11
clip_2526fd91b.wav,11
clip_bf3eeaa57.wav,10
clip_472efba1d.wav,11
clip_977a5b90c.wav,11
clip_818a1d697.wav,7
clip_0ad972e31.wav,11
clip_3b181ff20.wav,6
clip_8c39bb5b9.wav,11
clip_9455b6b71.wav,11
clip_ed9205126.wav,10
clip_791d0978b.wav,11
clip_42f768535.wav,11
clip_cae8a4eca.wav,10
clip_9d5870e21.wav,10
clip_786bdb993.wav,3
clip_8047a5a79.wav,10
clip_a5431b4c5.wav,11
clip_a9f2763f5.wav,10
clip_bb1e11012.wav,6
clip_7dadc6dc7.wav,11
clip_5cf300293.wav,10
clip_a29dfa62d.wav,7
clip_c47a0a4de.wav,11
clip_65592615b.wav,11
clip_43f686dbb.wav,10
clip_0726bf3d2.wav,11
clip_962ba71a2.wav,3
clip_c9f5d40f4.wav,10
clip_c9078a5d7.wav,11
clip_7783a7b8b.wav,11
clip_dfae08f19.wav,0
clip_e9e724246.wav,11
clip_350e71634.wav,10
clip_d793dd1ae.wav,10
clip_14188f345.wav,10
clip_dd5d40c8d.wav,10
clip_7941efcaf.wav,10
clip_76fc9aee1.wav,10
clip_8eed3cc50.wav,10
clip_0a726a08c.wav,10
clip_cc26cb2e9.wav,10
clip_f32b263d9.wav,11
clip_014232043.wav,6
clip_a2381bd58.wav,11
clip_fcd5384bc.wav,10
clip_6c9051d2b.wav,10
clip_b9dc0d131.wav,11
clip_6224141b4.wav,0
clip_f79b0aefa.wav,10
clip_222456e6f.wav,11
clip_acd06e08b.wav,0
clip_ac3a04c7c.wav,10
clip_5351f0b96.wav,11
clip_905600b01.wav,11
clip_9f7fff164.wav,11
clip_57ed6a648.wav,10
clip_800d42268.wav,10
clip_59af6f9e6.wav,11
clip_f4df10152.wav,11
clip_aa7c9813a.wav,10
clip_a6a6ff7f6.wav,11
clip_b60b97cdf.wav,10
clip_9500da30c.wav,10
clip_811f8480c.wav,0
clip_acf09aa78.wav,10
clip_86c9f275f.wav,7
clip_af84c1e83.wav,10
clip_0df6a3a75.wav,7
clip_d75e62f6c.wav,10
clip_467fb033b.wav,10
clip_c19ff2df9.wav,10
clip_621e391f0.wav,11
clip_059a28038.wav,10
clip_a3fadd9fe.wav,7
clip_6ed387289.wav,10
clip_57c8926c9.wav,11
clip_3569326c9.wav,10
clip_0fddc4f01.wav,10
clip_698eec48a.wav,10
clip_037ad969b.wav,11
clip_641a23c84.wav,10
clip_4b4caa47f.wav,10
clip_536c786b6.wav,10
clip_5577be5a4.wav,11
clip_84a262f50.wav,10
clip_1a2c4cfcb.wav,10
clip_298944b5c.wav,11
clip_b92d9b3e9.wav,11
clip_e33322a5e.wav,11
clip_195297f9d.wav,11
clip_d654b2771.wav,0
clip_d4e41bc7f.wav,11
clip_417441ec7.wav,10
clip_cb969d966.wav,10
clip_cc8d6b3f0.wav,10
clip_c45d477a8.wav,10
clip_2bdb5361a.wav,10
clip_e4f940bce.wav,10
clip_cdb516bc8.wav,11
clip_533573d3e.wav,11
clip_4a7ea0c2b.wav,10
clip_7183e0339.wav,11
clip_34516bd23.wav,7
clip_cd10f5b46.wav,5
clip_921c5b23e.wav,10
clip_3969dbd52.wav,11
clip_ab79ac019.wav,0
clip_b84d80ad8.wav,11
clip_1dec08fbf.wav,11
clip_57f2f2fc4.wav,10
clip_acb133fa0.wav,10
clip_7ffb29421.wav,11
clip_8c885f95d.wav,10
clip_1c44e97ca.wav,10
clip_15109c8c4.wav,11
clip_5e8230c0b.wav,10
clip_b247cb4de.wav,10
clip_a7770d975.wav,10
clip_e36491003.wav,11
clip_0fc079e54.wav,10
clip_354d16b0b.wav,7
clip_19002de4c.wav,11
clip_7e13592cf.wav,7
clip_a2f40e2fb.wav,10
clip_83d9acc03.wav,11
clip_1a13347ad.wav,10
clip_26a22b832.wav,10
clip_790cb0188.wav,7
clip_201b8ea8c.wav,11
clip_7c51e86d0.wav,11
clip_8b0cffade.wav,10
clip_52e6eee36.wav,11
clip_d9afafd13.wav,10
clip_d35db6cee.wav,11
clip_4389a5e77.wav,10
clip_5873a8d5e.wav,7
clip_61f7e16c3.wav,10
clip_2fa9392fe.wav,11
clip_658e0957a.wav,11
clip_092093b5c.wav,10
clip_6385978d0.wav,11
clip_a11651ece.wav,11
clip_fe3aaada1.wav,7
clip_50399801f.wav,11
clip_a85618c0c.wav,11
clip_c3771b844.wav,11
clip_4ddde636e.wav,10
clip_68a0f105d.wav,7
clip_d16967574.wav,10
clip_479c95755.wav,10
clip_bc7ad512d.wav,3
clip_6913071c3.wav,0
clip_7c596f8a2.wav,0
clip_b0e2b8f45.wav,11
clip_82a2ff0f9.wav,3
clip_32c117313.wav,11
clip_6440a5ad5.wav,11
clip_3d999e06f.wav,6
clip_57eae2c8c.wav,11
clip_dbbc58d5d.wav,10
clip_71e01ab90.wav,11
clip_693dee560.wav,10
clip_74a7f99e3.wav,11
clip_dae848c75.wav,10
clip_ccf7cb5e6.wav,11
clip_1cdff1a4c.wav,10
clip_64a51dde9.wav,11
clip_898808f74.wav,10
clip_16c504b8c.wav,11
clip_459116ef1.wav,10
clip_f1082df02.wav,11
clip_225128845.wav,10
clip_a906b22a6.wav,11
clip_c4f6357cb.wav,10
clip_484e8125b.wav,10
clip_b8a038e77.wav,10
clip_6b6f49c2f.wav,10
clip_889046ca5.wav,11
clip_5c906b9b2.wav,10
clip_b97043a25.wav,5
clip_f152e4581.wav,0
clip_c2d0ff1d4.wav,11
clip_6df819ec4.wav,3
clip_cc8b3f125.wav,11
clip_cc5c985b8.wav,11
clip_cd00e0ebe.wav,3
clip_df5108342.wav,10
clip_901d3b5e4.wav,11
clip_ee2156c6e.wav,10
clip_7cd8712f9.wav,10
clip_1c55e037a.wav,11
clip_986170ec0.wav,11
clip_bf96ae155.wav,11
clip_ce5f3aeb7.wav,6
clip_9eb785c5d.wav,0
clip_43bb7bf60.wav,2
clip_d8d8ed82b.wav,11
clip_4c66a209b.wav,11
clip_41e77f5d7.wav,7
clip_9103d04f1.wav,3
clip_7c47f44d7.wav,10
clip_f2733aa3f.wav,10
clip_664349947.wav,11
clip_58901474e.wav,10
clip_729219467.wav,11
clip_6d9926406.wav,10
clip_55e53fd98.wav,6
clip_5a08b47ff.wav,11
clip_8a6830d01.wav,10
clip_13b3c9fd7.wav,10
clip_86f476ea8.wav,10
clip_6a21a5625.wav,7
clip_a4929ce5f.wav,10
clip_53185a57b.wav,11
clip_062a8f776.wav,11
clip_b7d0031ce.wav,10
clip_2fb5b319b.wav,11
clip_2402f77c0.wav,11
clip_42fdfa3dd.wav,7
clip_aa92a5dcf.wav,3
clip_f45190f96.wav,11
clip_9c22104c5.wav,10
clip_192312533.wav,10
clip_1c6ba5f50.wav,11
clip_36054bd59.wav,10
clip_26c2bab64.wav,10
clip_1ae3005e4.wav,10
clip_bec49b045.wav,10
clip_5dedf136b.wav,10
clip_93880642c.wav,11
clip_8069a2845.wav,7
clip_f462f78ce.wav,11
clip_9ba865e9c.wav,11
clip_6db15832e.wav,3
clip_add777f64.wav,11
clip_9449369db.wav,11
clip_9f7f57192.wav,10
clip_e0f44257f.wav,11
clip_82179020e.wav,10
clip_b38f8ef58.wav,11
clip_ecff025fc.wav,10
clip_6a82b07fe.wav,6
clip_dc3a68e37.wav,10
clip_2814f4522.wav,10
clip_636649bdc.wav,11
clip_0027d7ef1.wav,11
clip_c831e3107.wav,7
clip_217ca5b7d.wav,11
clip_cccda6add.wav,10
clip_013f21d0c.wav,6
clip_a9fec02e9.wav,11
clip_a758e876b.wav,11
clip_fb9241a82.wav,11
clip_8dde647f9.wav,11
clip_e7a0b56f3.wav,11
clip_7b7807950.wav,0
clip_aa9f1dc6b.wav,6
clip_883f50706.wav,10
clip_d6fbe4360.wav,11
clip_46c5aeeca.wav,10
clip_6fc5ca738.wav,10
clip_07aa1a1bb.wav,11
clip_d4486ef69.wav,7
clip_316d154b5.wav,0
clip_2003c9b40.wav,6
clip_186da6b91.wav,11
clip_a680a701a.wav,11
clip_70c89b43d.wav,10
clip_44dbee472.wav,11
clip_f336d0c28.wav,10
clip_c144cca3c.wav,10
clip_020db5a75.wav,10
clip_1f791bb45.wav,10
clip_32eab5d91.wav,10
clip_ed13aa5e2.wav,11
clip_c94a331b5.wav,11
clip_fb20d851c.wav,11
clip_eaa0474d7.wav,3
clip_b799786d9.wav,7
clip_ffbc02ed4.wav,7
clip_60c7eac72.wav,10
clip_9fde08c18.wav,11
clip_83844674d.wav,10
clip_a73a522ae.wav,11
clip_96bd83079.wav,7
clip_ea3820f5b.wav,11
clip_6b1b54131.wav,10
clip_81aacf7d5.wav,11
clip_fe3de4a0b.wav,11
clip_69b6928b7.wav,11
clip_2fa37d7a8.wav,11
clip_7971d4091.wav,10
clip_594d58493.wav,11
clip_50f092433.wav,11
clip_d46d0dadb.wav,11
clip_37f96e37b.wav,11
clip_5b82ecf4f.wav,10
clip_208674c1e.wav,10
clip_ee7bdf37b.wav,11
clip_10776cb0d.wav,10
clip_3bf5e2dcc.wav,10
clip_60fbee4ea.wav,10
clip_ed91646f4.wav,10
clip_ffa6d45f0.wav,11
clip_a041dbb8f.wav,11
clip_85dd97ff8.wav,0
clip_4312ca63b.wav,10
clip_dfcc25b8b.wav,10
clip_31f43f153.wav,7
clip_160171feb.wav,10
clip_2e1935c7b.wav,10
clip_734f4a9f9.wav,3
clip_57359022a.wav,7
clip_e6bf4c608.wav,11
clip_b68388d31.wav,11
clip_313e33356.wav,11
clip_1c6c08ef8.wav,11
clip_94d041c4c.wav,3
clip_54b5d45cd.wav,10
clip_9da0b4cd5.wav,11
clip_c8143c9a4.wav,10
clip_515f3486d.wav,10
clip_f769a4285.wav,11
clip_946c2caba.wav,7
clip_7ac0ce024.wav,11
clip_2cf122663.wav,3
clip_c90731d71.wav,10
clip_a29bb2021.wav,11
clip_db7fcafa5.wav,11
clip_5f344842e.wav,3
clip_3107fb085.wav,7
clip_9a63441d0.wav,10
clip_b6ca6f1aa.wav,7
clip_6cc0b30f2.wav,11
clip_41b69dc2a.wav,7
clip_e85177c72.wav,10
clip_74489b9a2.wav,10
clip_7f30e78cc.wav,10
clip_18f4c6cb0.wav,0
clip_7f8a7cefa.wav,10
clip_df996d862.wav,11
clip_8cb4a2e50.wav,11
clip_5ef5cad3c.wav,11
clip_7fcb73df4.wav,10
clip_1683e3506.wav,11
clip_e632a0134.wav,0
clip_c104ca1a3.wav,10
clip_11c3c27f7.wav,6
clip_b9f5175ad.wav,10
clip_2d0f1e939.wav,10
clip_917cab7b8.wav,10
clip_caafaa6a8.wav,7
clip_de7fdaa77.wav,6
clip_ba92068ab.wav,0
clip_c48d6f152.wav,10
clip_210a0b5d3.wav,11
clip_0aef743f3.wav,11
clip_f9369d49e.wav,0
clip_49da97204.wav,11
clip_9c5e339f5.wav,11
clip_c049a4d07.wav,0
clip_21408c86c.wav,10
clip_5beaf4a6b.wav,11
clip_15fa4ba3d.wav,11
clip_818c63c2d.wav,10
clip_f9c120dc7.wav,6
clip_ecabbc24c.wav,11
clip_53a337e1a.wav,11
clip_77662c962.wav,11
clip_85ade86ba.wav,11
clip_acd9d01ca.wav,10
clip_6d1f7979f.wav,7
clip_3635cdfac.wav,6
clip_a5ed512cc.wav,11
clip_bfd173767.wav,10
clip_384f1a71d.wav,10
clip_c02a3f334.wav,11
clip_052d40385.wav,11
clip_1c6c7a6ca.wav,11
clip_47f76342b.wav,10
clip_00be73fbf.wav,10
clip_5b5f933f5.wav,10
clip_7952474ff.wav,3
clip_018b74381.wav,11
clip_4316868b1.wav,10
clip_ad8bc9732.wav,10
clip_afb74d04e.wav,10
clip_736f9eb12.wav,7
clip_c6d225760.wav,10
clip_6cfe62cba.wav,10
clip_35ab46e08.wav,11
clip_2f10513dd.wav,10
clip_c26c35c2e.wav,3
clip_cac445362.wav,7
clip_480e4461d.wav,11
clip_10a5df658.wav,11
clip_6920e81da.wav,3
clip_0f68d7d53.wav,11
clip_53c0a2466.wav,3
clip_94f0eee43.wav,7
clip_3fed3a089.wav,10
clip_e4761f696.wav,11
clip_39c1c063d.wav,10
clip_11f96d2a9.wav,11
clip_0a4c36e1e.wav,10
clip_feeeded96.wav,10
clip_b8660d702.wav,10
clip_1c70b9202.wav,11
clip_c8f8d32a9.wav,10
clip_e9fdb06aa.wav,10
clip_724328f41.wav,11
clip_e2935d06a.wav,11
clip_1e19a18c1.wav,11
clip_53162acf5.wav,6
clip_8274f6d1a.wav,9
clip_1ea98b55f.wav,10
clip_6c18e2bb6.wav,10
clip_c47e68544.wav,11
clip_b1f55e965.wav,11
clip_1262599af.wav,11
clip_e33ad4571.wav,7
clip_3a573a472.wav,10
clip_4359e3087.wav,10
clip_9ef197225.wav,10
clip_9520613bc.wav,11
clip_038524760.wav,11
clip_40d05907f.wav,11
clip_ef6713e4e.wav,10
clip_91466de84.wav,11
clip_f4f0ca3e5.wav,11
clip_9a3ec5b85.wav,11
clip_d916d8528.wav,10
clip_66bd9d3b8.wav,11
clip_b5dfe1eb4.wav,10
clip_a34c94fbb.wav,7
clip_0390f2759.wav,10
clip_b136b04d9.wav,10
clip_368a3b7b7.wav,10
clip_6e82d1199.wav,11
clip_4287d4445.wav,10
clip_ffe83e2c9.wav,10
clip_116962ac1.wav,10
clip_51279a506.wav,10
clip_8ba2e9a7d.wav,11
clip_3c3f07191.wav,6
clip_f3822b6e1.wav,11
clip_79c9bf181.wav,11
clip_6a13a233b.wav,10
clip_7957a17c9.wav,10
clip_736651896.wav,11
clip_f3c0f7000.wav,11
clip_07913935f.wav,11
clip_14e543b8a.wav,11
clip_d66fbb5ef.wav,10
clip_4eb88500f.wav,11
clip_0bc7000e8.wav,10
clip_d0d2d6a85.wav,7
clip_f7dd3f0b9.wav,11
clip_e3591de2d.wav,10
clip_43463cb37.wav,3
clip_6905d49f6.wav,11
clip_2a0dd0ce6.wav,7
clip_106ce5dfa.wav,6
clip_16bb46266.wav,11
clip_74c14a07c.wav,10
clip_9af8c1af8.wav,11
clip_5be83b2d6.wav,10
clip_631901297.wav,10
clip_e918ec195.wav,10
clip_55d192a07.wav,10
clip_0d4d4ae19.wav,11
clip_8621f38f3.wav,11
clip_d7fd15bae.wav,9
clip_da37ad468.wav,11
clip_ffdfef23b.wav,11
clip_1f57f30cd.wav,10
clip_5b1bef94e.wav,10
clip_970c3ab63.wav,10
clip_0d7c44879.wav,10
clip_bce5c2688.wav,10
clip_fe93b37ea.wav,10
clip_62853a222.wav,11
clip_40a2c3c60.wav,10
clip_8ea6de251.wav,11
clip_c0a690aff.wav,10
clip_82d7f1776.wav,11
clip_40ed8eb6d.wav,7
clip_b451e4537.wav,11
clip_84e60ef6f.wav,11
clip_4e6d7ca55.wav,11
clip_0518bbf4f.wav,10
clip_599d32c43.wav,11
clip_14718a27b.wav,10
clip_d696a52d2.wav,10
clip_b964c4905.wav,10
clip_0c8fd4acb.wav,11
clip_4890d9ede.wav,10
clip_1d136f5f7.wav,10
clip_e10626e44.wav,10
clip_62fbf9435.wav,10
clip_6623b6022.wav,11
clip_00f740aae.wav,11
clip_9b29786aa.wav,7
clip_378c690b1.wav,11
clip_13251bfa6.wav,7
clip_f6a8bae16.wav,10
clip_3cf42c0d4.wav,11
clip_ab33af3b6.wav,6
clip_94056d745.wav,3
clip_686b2c506.wav,11
clip_96fa618e9.wav,11
clip_631c78d09.wav,10
clip_276dcae27.wav,10
clip_4b8e6f7a0.wav,10
clip_6792b9781.wav,7
clip_bd5b9cad0.wav,10
clip_322e63fae.wav,11
clip_569a9bb7b.wav,7
clip_3b93ce346.wav,10
clip_f4feb4534.wav,10
clip_cc34a7f8b.wav,10
clip_ec3a85ab8.wav,10
clip_9f934b4e6.wav,11
clip_7ca9b1b04.wav,11
clip_fa4c19049.wav,5
clip_c0fdd8f52.wav,10
clip_43fc3d4b3.wav,3
clip_2485716e0.wav,10
clip_ff7cbda93.wav,11
clip_c1bae58e5.wav,10
clip_acf7e3169.wav,11
clip_9bfdd1f95.wav,10
clip_1825fd33e.wav,10
clip_6bc42ed2d.wav,10
clip_f7c633d39.wav,10
clip_f29207b90.wav,3
clip_f420ff2a4.wav,10
clip_0b3946947.wav,10
clip_35f0adb6a.wav,11
clip_8600db00a.wav,11
clip_c793ce35a.wav,3
clip_38701d978.wav,7
clip_c6af24485.wav,10
clip_b5a60ac39.wav,10
clip_e48362373.wav,11
clip_d336a15b6.wav,11
clip_f756e3feb.wav,11
clip_a6d09d66c.wav,10
clip_d8d3004d3.wav,10
clip_56370ba1a.wav,11
clip_b3a57145b.wav,11
clip_0b2d5647b.wav,10
clip_716d0a143.wav,10
clip_56d65d616.wav,11
clip_2088c5c60.wav,10
clip_946f97c67.wav,10
clip_7d3552497.wav,11
clip_9b11ac867.wav,0
clip_4c144b472.wav,10
clip_e5f99a665.wav,0
clip_04a0e4eff.wav,10
clip_e7258d9af.wav,11
clip_886963c7a.wav,10
clip_d1c2459b5.wav,6
clip_ede2ff46d.wav,11
clip_b18cacbf4.wav,11
clip_91d12f71a.wav,10
clip_d29e78a31.wav,11
clip_836c6a962.wav,11
clip_7d0e53d1c.wav,11
clip_46dfbe956.wav,10
clip_da5f7e645.wav,11
clip_877be2605.wav,10
clip_a6a55665d.wav,10
clip_340de204b.wav,10
clip_1318da6dd.wav,11
clip_08d0ec643.wav,11
clip_94bd4d804.wav,11
clip_587873615.wav,11
clip_2ed746027.wav,10
clip_afbf4e729.wav,10
clip_df761b6f2.wav,11
clip_fb60dad08.wav,11
clip_552a197ed.wav,7
clip_7c77a5f3a.wav,11
clip_8226d32b0.wav,10
clip_ac21e1702.wav,7
clip_6f28f31be.wav,11
clip_65bb89ece.wav,7
clip_9ae98f4c0.wav,10
clip_1d43f837f.wav,11
clip_b91754fa8.wav,11
clip_a4a84d0af.wav,0
clip_05388a2c3.wav,10
clip_308f4c2f4.wav,10
clip_0cba9382c.wav,11
clip_4229f79b7.wav,11
clip_62ea36836.wav,11
clip_53bc9bb27.wav,10
clip_8a4f03c4c.wav,11
clip_ac95ec751.wav,7
clip_1d70d7a58.wav,11
clip_bfdd50efe.wav,11
clip_9911edeb1.wav,11
clip_8e25646b6.wav,11
clip_9ffa7910c.wav,10
clip_569eeb972.wav,11
clip_e6959db5d.wav,7
clip_b0a3d6731.wav,11
clip_b15119dbe.wav,11
clip_59dfa9a08.wav,7
clip_ef05b01ac.wav,11
clip_26c08db5d.wav,11
clip_5cd6847e2.wav,11
clip_66064f018.wav,11
clip_f4535073d.wav,6
clip_45e723fee.wav,7
clip_bb848fbfd.wav,10
clip_2e53173e8.wav,11
clip_349f45000.wav,11
clip_ab70f52fa.wav,10
clip_1831a9536.wav,11
clip_0474bb057.wav,11
clip_4442e3205.wav,11
clip_863dffe68.wav,10
clip_66d660b7a.wav,3
clip_3f7b7a35d.wav,11
clip_46b76bb75.wav,10
clip_e6f04f806.wav,10
clip_5fa078d63.wav,11
clip_826c38a9b.wav,11
clip_6360c06e7.wav,0
clip_b97b98b9b.wav,6
clip_94102ac59.wav,6
clip_c54994516.wav,10
clip_565dc374d.wav,11
clip_3ba9496e2.wav,10
clip_130728c6d.wav,11
clip_e26fafd85.wav,10
clip_e317c9f82.wav,10
clip_cc0a16311.wav,10
clip_88c5fdebd.wav,11
clip_b3173e928.wav,11
clip_d78f5acca.wav,11
clip_18c61ab2b.wav,11
clip_e3ef4a393.wav,10
clip_978505384.wav,10
clip_d8a1a0a3f.wav,11
clip_5beda67fa.wav,11
clip_75e8c3edf.wav,11
clip_493acd674.wav,6
clip_1b0685b83.wav,11
clip_9267b4207.wav,11
clip_68945bc15.wav,11
clip_a850d84df.wav,10
clip_a0f5d317c.wav,10
clip_61676e032.wav,10
clip_a9deb384c.wav,10
clip_120ec6eee.wav,11
clip_3ea877596.wav,7
clip_741b70725.wav,11
clip_ac45c41e3.wav,11
clip_327d9cc57.wav,11
clip_7e4bd5c98.wav,10
clip_ea98119c5.wav,7
clip_9c8aedccd.wav,10
clip_d8e88ef99.wav,11
clip_f653eb9d0.wav,10
clip_ead441eb7.wav,11
clip_133e46939.wav,7
clip_52170d062.wav,10
clip_5d9a349df.wav,11
clip_b1d927bab.wav,10
clip_c7f252aee.wav,11
clip_f4708af8c.wav,11
clip_4e3ec99a6.wav,10
clip_bbc352145.wav,11
clip_8771f9192.wav,10
clip_9d64375ed.wav,11
clip_79a021634.wav,10
clip_93dac5efe.wav,10
clip_ae9f0fc5e.wav,0
clip_656eb2b9c.wav,10
clip_e94aecbd0.wav,10
clip_990ccb695.wav,10
clip_02151ced8.wav,10
clip_a9b36be38.wav,11
clip_4be3f209c.wav,11
clip_8ea278d89.wav,11
clip_ce1b87980.wav,11
clip_aec129dad.wav,6
clip_2920473f6.wav,10
clip_89d818963.wav,0
clip_fb079ca7f.wav,10
clip_dd06dfb73.wav,11
clip_5e4a4240f.wav,11
clip_10121919d.wav,11
clip_606568c48.wav,10
clip_6a8ed9d37.wav,0
clip_96b713a64.wav,10
clip_8e06afcf0.wav,10
clip_ef88bf2c9.wav,11
clip_4f4fd696b.wav,10
clip_aeb73bbdd.wav,11
clip_1fcfa9587.wav,10
clip_43d325e37.wav,10
clip_90eb8d4c9.wav,10
clip_d9ce41ac5.wav,10
clip_d4338072a.wav,11
clip_11c5f2bc4.wav,10
clip_2a6529f04.wav,11
clip_0d35678c4.wav,7
clip_0374cfc43.wav,7
clip_8bf4fd104.wav,3
clip_814844d6f.wav,11
