fname,label
clip_9ea4a4230.wav,11
clip_43a16c353.wav,11
clip_2dd0e38b5.wav,7
clip_e14b87bae.wav,11
clip_334dec859.wav,11
clip_af157759d.wav,10
clip_792a462dd.wav,11
clip_ac0f03ebb.wav,11
clip_c59013c1d.wav,3
clip_b5d76bfed.wav,10
clip_8598d1af6.wav,11
clip_fea41a90a.wav,0
clip_9a2a875c4.wav,11
clip_8481ad3cc.wav,11
clip_dad3baa01.wav,10
clip_6855399fe.wav,11
clip_260b61f44.wav,10
clip_cadf00d42.wav,11
clip_0ef807ed8.wav,11
clip_330cfa405.wav,7
clip_7a449badc.wav,7
clip_79327101d.wav,10
clip_33a55e221.wav,11
clip_a2eb3b0ee.wav,7
clip_2a7f8e716.wav,10
clip_975e95055.wav,7
clip_3353287f6.wav,10
clip_b0adef5fa.wav,11
clip_782c29847.wav,10
clip_548e575b8.wav,11
clip_1deb823a6.wav,10
clip_4e1db299a.wav,11
clip_dd6bcdd28.wav,7
clip_cb4be5b97.wav,7
clip_978b7ca0b.wav,11
clip_fb53d26ec.wav,6
clip_f2f42cfd5.wav,10
clip_acac4694a.wav,11
clip_f24b825c6.wav,10
clip_92d1a6db1.wav,11
clip_b80e281f0.wav,6
clip_07af21c33.wav,11
clip_22f6a72e9.wav,10
clip_52a3cbc16.wav,11
clip_6391ffbdb.wav,10
clip_d96494185.wav,11
clip_de8ae7cc0.wav,11
clip_6fed86d05.wav,0
clip_e6c0d3982.wav,7
clip_927594df1.wav,11
clip_e211e7d3f.wav,7
clip_4a821b153.wav,9
clip_4e9aea931.wav,11
clip_deb21dd17.wav,11
clip_02688af11.wav,10
clip_7ab025f1f.wav,10
clip_598078250.wav,10
clip_55d3522ca.wav,11
clip_06a65a63e.wav,10
clip_b392cb7dd.wav,11
clip_260ce42be.wav,10
clip_2861779db.wav,10
clip_d8c22e2da.wav,3
clip_e913db02c.wav,10
clip_dc62bd13f.wav,11
clip_b449e3b37.wav,7
clip_3aed7e04b.wav,7
clip_44cb5b372.wav,3
clip_45f4a64da.wav,10
clip_34ce91a54.wav,10
clip_93a7143cd.wav,7
clip_4d87a1050.wav,10
clip_bf4a88416.wav,11
clip_b82b5b26f.wav,6
clip_14985d55b.wav,10
clip_fcfcd584d.wav,11
clip_f2d1cd3e5.wav,10
clip_1b69a0fe3.wav,10
clip_e3eef28c4.wav,11
clip_a9649c1e0.wav,10
clip_77da314cd.wav,11
clip_02867950e.wav,11
clip_fe2218268.wav,0
clip_73ad6a532.wav,11
clip_38acfd80e.wav,11
clip_d65883bea.wav,10
clip_d1aa315b9.wav,10
clip_178129882.wav,11
clip_25d1e2d6c.wav,7
clip_3939af696.wav,11
clip_4cc1e6f82.wav,10
clip_7e44214a5.wav,11
clip_dadca5293.wav,6
clip_a33f27f1c.wav,11
clip_ebf9ff9de.wav,11
clip_cf608f144.wav,10
clip_b1a932fdc.wav,11
clip_07e3880ad.wav,10
clip_639eb4c06.wav,11
clip_21a4fbfd8.wav,11
clip_11bb4683a.wav,11
clip_5d8b05593.wav,11
clip_1f89dda35.wav,11
clip_bb5334709.wav,10
clip_ff1758648.wav,10
clip_0c39bcfaf.wav,10
clip_fac199f3c.wav,7
clip_bd3dde822.wav,10
clip_e2ef5b875.wav,10
clip_bf6c380f3.wav,11
clip_cb78d8fcc.wav,10
clip_db1aa802a.wav,7
clip_cf5ec6eaf.wav,11
clip_636112d4a.wav,11
clip_97cd1c7a0.wav,3
clip_d04298c89.wav,10
clip_98307d24b.wav,10
clip_51ccc29f5.wav,3
clip_7508d7e02.wav,11
clip_64b0c5832.wav,3
clip_13b00966b.wav,11
clip_5f2961c26.wav,11
clip_9da5ee95b.wav,0
clip_5c3464712.wav,6
clip_c8cf72539.wav,11
clip_167f77f83.wav,11
clip_6b7d3f6d9.wav,11
clip_0a479fd6a.wav,11
clip_c3eadd9a6.wav,11
clip_5fc84c63e.wav,10
clip_3a212aabb.wav,7
clip_45e2559c0.wav,7
clip_9fe5d9c93.wav,10
clip_db0adc370.wav,10
clip_b5a979d58.wav,11
clip_6174ee9a9.wav,11
clip_6cd53d16e.wav,10
clip_558035e31.wav,9
clip_810f1748e.wav,11
clip_d38248924.wav,10
clip_70f965b7a.wav,3
clip_64389ed4d.wav,7
clip_165b633e0.wav,11
clip_faedf7a6e.wav,10
clip_3e276a4c1.wav,6
clip_25ad321a8.wav,11
clip_bbec0f446.wav,10
clip_dea6676a0.wav,10
clip_bf51d5cb8.wav,11
clip_959fe5a2c.wav,11
clip_1f21213c0.wav,10
clip_17153da8c.wav,9
clip_00db563df.wav,3
clip_6779d08c1.wav,11
clip_ef3207849.wav,11
clip_af7a7a376.wav,10
clip_6c848b868.wav,10
clip_7f6bc00a5.wav,3
clip_2e6d163e3.wav,11
clip_81063aef5.wav,10
clip_7fe108c9f.wav,7
clip_b0414bc18.wav,11
clip_2c3bd973e.wav,0
clip_7caf9df88.wav,10
clip_d8ab8c278.wav,11
clip_af0ad2550.wav,10
clip_45198df30.wav,10
clip_b9ee92359.wav,6
clip_2e9e63173.wav,10
clip_583add84a.wav,11
clip_d93e03728.wav,11
clip_473c7e7a6.wav,10
clip_e7909f64e.wav,6
clip_156959461.wav,10
clip_553ecff57.wav,10
clip_6b4f4d129.wav,10
clip_1a86205a4.wav,11
clip_944f4caec.wav,7
clip_01ed9091a.wav,10
clip_a6f8da310.wav,10
clip_a51dd1371.wav,11
clip_0b9001560.wav,10
clip_820713ca4.wav,11
clip_1de0501bc.wav,7
clip_3d6d2e568.wav,6
clip_5b8c0107b.wav,10
clip_f2c28af5b.wav,10
clip_427cdaf90.wav,10
clip_f2f68086e.wav,10
clip_9d32eed7b.wav,10
clip_3c8b3bd33.wav,11
clip_1c72f5622.wav,11
clip_59881e7b9.wav,11
clip_95b927d95.wav,10
clip_430be6d53.wav,6
clip_9ef4b793b.wav,6
clip_3219d8bfe.wav,11
clip_cf254ef66.wav,3
clip_5a5e1d272.wav,11
clip_19ad1c89f.wav,7
clip_150966fab.wav,10
clip_5622ac237.wav,10
clip_70df77e8f.wav,10
clip_01b734d08.wav,10
clip_e3b2e8637.wav,6
clip_0a34cf828.wav,10
clip_338402a3c.wav,7
clip_078852e58.wav,11
clip_b3f4c0280.wav,11
clip_8a2efbe61.wav,11
clip_6c93959e2.wav,10
clip_40bc8d457.wav,10
clip_da7fcc662.wav,11
clip_cd7a94c2a.wav,11
clip_f0fc80078.wav,9
clip_41913eb54.wav,10
clip_00ca0db68.wav,11
clip_16ac4dec5.wav,11
clip_e08b53fc0.wav,2
clip_067b02429.wav,11
clip_f2aa99c2b.wav,10
clip_65f4c1c6e.wav,10
clip_d76cc3aa7.wav,10
clip_646838d87.wav,10
clip_0026d5853.wav,11
clip_82e7c6744.wav,0
clip_df1b9928c.wav,10
clip_4f39f07f2.wav,11
clip_934702ae1.wav,10
clip_1f8eb7f2c.wav,10
clip_a2198a3b2.wav,10
clip_a855e0dc8.wav,0
clip_ccb35c805.wav,11
clip_2115d5b95.wav,10
clip_b1e744505.wav,11
clip_32540d509.wav,10
clip_6a26bacaa.wav,10
clip_628029f86.wav,10
clip_e4d3aff90.wav,11
clip_9761da2e9.wav,10
clip_095aa600f.wav,10
clip_855dd7ca7.wav,10
clip_115e13f74.wav,11
clip_24ba770ef.wav,10
clip_aba2ddd9e.wav,10
clip_6997b7754.wav,10
clip_4915231ae.wav,11
clip_d9fe76b67.wav,11
clip_fdac5ebc0.wav,10
clip_5baf60053.wav,10
clip_36a623045.wav,11
clip_b65b0d7bc.wav,7
clip_ae329339f.wav,11
clip_ed8ab937d.wav,10
clip_f6c63d079.wav,11
clip_c080e5079.wav,11
clip_f858998e6.wav,0
clip_5c0b8a3a0.wav,11
clip_3363dde53.wav,3
clip_28c81d83c.wav,10
clip_86ed8b684.wav,10
clip_8481c8a83.wav,10
clip_f4f4c485d.wav,10
clip_46d666368.wav,11
clip_842af8d7b.wav,7
clip_8fa3d6ccd.wav,10
clip_c9cc200e5.wav,11
clip_aa16232dc.wav,6
clip_904a57f44.wav,11
clip_10dab80cf.wav,11
clip_9404ff315.wav,11
clip_6d0d5add2.wav,7
clip_901ee2f05.wav,10
clip_b85184adf.wav,11
clip_15699cbc5.wav,11
clip_5a366bbf8.wav,10
clip_0f7bb0602.wav,11
clip_c6228ae44.wav,10
clip_3b2f2e811.wav,11
clip_4863cabca.wav,11
clip_5f642aa01.wav,10
clip_4ad7e824a.wav,11
clip_6a91ef35a.wav,10
clip_a42096021.wav,7
clip_6040ad248.wav,11
clip_e6703c2fd.wav,10
clip_7e511bdab.wav,11
clip_2cfd3c92d.wav,3
clip_fbc60e491.wav,11
clip_21f5b2b87.wav,10
clip_317de3b6f.wav,11
clip_69f3bf89e.wav,10
clip_290d6537f.wav,10
clip_5042ef20b.wav,7
clip_8e04c57dd.wav,6
clip_40dbcd0a5.wav,3
clip_38ed25723.wav,0
clip_180fde5f6.wav,0
clip_7e32bab26.wav,10
clip_d67a20421.wav,11
clip_b788365ff.wav,10
clip_321edaf33.wav,7
clip_49a1c24a3.wav,10
clip_1b4f0704c.wav,11
clip_b3c50e4cb.wav,0
clip_dc93545f6.wav,11
clip_1321eafb4.wav,11
clip_afce926dd.wav,7
clip_f0be45750.wav,11
clip_1e9f9dc22.wav,10
clip_327b43dd2.wav,10
clip_f7c275db2.wav,3
clip_fa65576b0.wav,11
clip_03a18a8e6.wav,11
clip_b0757fcf4.wav,10
clip_4dc809cc4.wav,3
clip_50226787c.wav,11
clip_a7782ec2e.wav,11
clip_8947bf52a.wav,10
clip_8a976538f.wav,10
clip_da36af3f6.wav,10
clip_e7bfc8dd2.wav,11
clip_a391a69d3.wav,10
clip_d964e55d9.wav,11
clip_812549ebb.wav,11
clip_a2732e4a5.wav,11
clip_db047ea0a.wav,10
clip_af9fd998b.wav,10
clip_c6fe41f9f.wav,5
clip_ae821d540.wav,10
clip_d4ae6a2f8.wav,11
clip_b2104da16.wav,10
clip_8f6fd95c4.wav,11
clip_e30add968.wav,0
clip_0235f7bc0.wav,7
clip_df6b5f817.wav,10
clip_ed8a81c07.wav,5
clip_a25d961b8.wav,10
clip_a4bc7e740.wav,10
clip_30060dba2.wav,10
clip_1c500acee.wav,0
clip_bf8d4e5a9.wav,11
clip_6478b5148.wav,7
clip_02980e104.wav,11
clip_985bb0030.wav,10
clip_7a9f3aace.wav,7
clip_4cfae4059.wav,10
clip_4f21e4c1b.wav,3
clip_56e94c3ec.wav,11
clip_de364675b.wav,10
clip_564c0497c.wav,0
clip_d21331804.wav,6
clip_79f4a41e8.wav,11
clip_fb6bce260.wav,10
clip_286f32d88.wav,10
clip_6899b6a28.wav,11
clip_b740a6c0e.wav,7
clip_d9ece13e4.wav,10
clip_3808fafd3.wav,11
clip_463e6272f.wav,11
clip_cf22f4b17.wav,10
clip_52ecef50f.wav,11
clip_2b4f1cc24.wav,10
clip_bb9cd5bc2.wav,3
clip_e62e44b52.wav,10
clip_5fbe8a0c8.wav,10
clip_5e353da78.wav,11
clip_2a8b571ca.wav,10
clip_bbaf32fd0.wav,10
clip_c15d6f05d.wav,11
clip_37e652eb5.wav,10
clip_53ec79056.wav,10
clip_92964549d.wav,10
clip_b6678b326.wav,10
clip_b2a0a345b.wav,10
clip_cd65ee504.wav,10
clip_ad76f166d.wav,11
clip_cbfe29329.wav,11
clip_2fc7ed8ea.wav,10
clip_7af9a33d6.wav,11
clip_acb5370fb.wav,11
clip_f9eba6003.wav,11
clip_23d9fe6fa.wav,10
clip_83b4535ae.wav,11
clip_2637323d1.wav,11
clip_3707777c5.wav,10
clip_10113b26b.wav,10
clip_e24150fad.wav,10
clip_5cfb70ffd.wav,3
clip_eb015d889.wav,10
clip_ddf6a15b6.wav,10
clip_df003293b.wav,10
clip_f823f0587.wav,10
clip_234f1ca82.wav,7
clip_321104cbe.wav,10
clip_1945f7168.wav,10
clip_2b6015325.wav,10
clip_e03079911.wav,11
clip_90f57a6be.wav,7
clip_6c925645b.wav,11
clip_8e89daebc.wav,10
clip_e26ca0eaf.wav,7
clip_4e3fbcdcf.wav,3
clip_4bf7f7fbc.wav,10
clip_ebabb6631.wav,10
clip_cf59cc5ea.wav,10
clip_0e1de924d.wav,10
clip_5695fac50.wav,10
clip_0c411ab8c.wav,3
clip_e012c6865.wav,11
clip_0570700e8.wav,11
clip_f87fc9cf8.wav,11
clip_afd785140.wav,11
clip_1a66be121.wav,10
clip_cc63948ff.wav,10
clip_f9182837e.wav,10
clip_8df6dce8e.wav,10
clip_bbfaf10c6.wav,11
clip_9f52bfed7.wav,0
clip_49e3a97e5.wav,10
clip_7df2b637b.wav,10
clip_86e9be39c.wav,11
clip_803391929.wav,11
clip_5eda90f08.wav,7
clip_bfa2530ac.wav,11
clip_8de5328fc.wav,0
clip_6a0029777.wav,7
clip_1caa796aa.wav,10
clip_c6bf89904.wav,10
clip_c8240435f.wav,10
clip_dc7a2b359.wav,11
clip_f79a146e0.wav,10
clip_34f92c41b.wav,7
clip_0b50aabfc.wav,10
clip_f80dc9c85.wav,11
clip_e157fc87e.wav,7
clip_f40b71e44.wav,11
clip_46b328d28.wav,11
clip_34a6913d8.wav,7
clip_ff45213e6.wav,10
clip_1e32924c4.wav,11
clip_2da3b23e9.wav,11
clip_0772bae07.wav,10
clip_b9d4f6ba4.wav,0
clip_f44c4bc57.wav,11
clip_3faa71021.wav,11
clip_7dc049a49.wav,11
clip_7afa2c9d3.wav,10
clip_a8fd38c5b.wav,11
clip_15e996bb7.wav,6
clip_dc64bae35.wav,11
clip_776f9b499.wav,11
clip_45b690da3.wav,10
clip_a70a69e9f.wav,11
clip_1754b21c1.wav,10
clip_8517f7161.wav,10
clip_2951679fa.wav,11
clip_669953270.wav,10
clip_411f29bba.wav,10
clip_c75666d45.wav,11
clip_1b089e76d.wav,6
clip_4bdd948f0.wav,10
clip_9b3e84892.wav,10
clip_6df3e5b94.wav,11
clip_5de62ad44.wav,0
clip_c9f68fb7b.wav,0
clip_ef9ef8293.wav,10
clip_c258a90f9.wav,10
clip_ff9a18a54.wav,11
clip_2df981b4c.wav,10
clip_de8032161.wav,3
clip_cd0d3dcfb.wav,3
clip_c77dd2dd3.wav,10
clip_cb81924c1.wav,11
clip_0a17ae0c5.wav,11
clip_31fdecb4e.wav,11
clip_ce4a683f8.wav,10
clip_c67000548.wav,10
clip_2c32b2329.wav,11
clip_56609c21f.wav,0
clip_ecf4fad0f.wav,3
clip_ae778f70c.wav,11
clip_eaf39bba7.wav,3
clip_1ea49fb73.wav,10
clip_6e6c12d39.wav,10
clip_cfe085d1d.wav,11
clip_f109a09ec.wav,10
clip_180f81a4e.wav,10
clip_42cb3905e.wav,10
clip_0c83334b9.wav,10
clip_7998318d7.wav,3
clip_ce480dd50.wav,11
clip_2496aea2a.wav,11
clip_fba5f7310.wav,10
clip_0c27da0d5.wav,11
clip_c0791b487.wav,10
clip_807cd8ed0.wav,7
clip_e6c19caa5.wav,10
clip_3b3a35804.wav,10
clip_7ff1fc2e2.wav,11
clip_9507b2dd8.wav,11
clip_fa1d38646.wav,11
clip_ca8ddc1cf.wav,11
clip_631590fb5.wav,11
clip_3f439d775.wav,11
clip_2bdb09e72.wav,11
clip_f18d9dffa.wav,11
clip_eff2da7a8.wav,11
clip_ecc0b14d9.wav,11
clip_3a022fae9.wav,10
clip_491aa05a9.wav,7
clip_20a4ca6cb.wav,11
clip_445e4bb40.wav,11
clip_94f3e8eef.wav,10
clip_1d3d98677.wav,7
clip_4df926c83.wav,11
clip_019b7e0b0.wav,10
clip_eca9a5e7d.wav,3
clip_60ca79372.wav,11
clip_d6a17bbf4.wav,3
clip_2f9b79df7.wav,11
clip_fe7ed557d.wav,10
clip_539440f44.wav,10
clip_95149a8a7.wav,7
clip_97839ef79.wav,0
clip_17ba33746.wav,7
clip_4fa7c15ed.wav,7
clip_ffd09ddfd.wav,10
clip_4acbbb3cf.wav,11
clip_99cf928c6.wav,10
clip_04a8d4105.wav,7
clip_cdca8b13b.wav,10
clip_e8fb58bf1.wav,10
clip_631c30344.wav,10
clip_c2508687b.wav,11
clip_8dbccb713.wav,11
clip_b2fc81355.wav,11
clip_c481e6412.wav,10
clip_17dfb81ff.wav,11
clip_135851ddf.wav,11
clip_d5c9f6570.wav,0
clip_b85a84818.wav,6
clip_084caeb8e.wav,10
clip_75908e94b.wav,3
clip_571d85be9.wav,10
clip_a451343f6.wav,10
clip_e1c6af5dd.wav,11
clip_6c46c65a6.wav,11
clip_a74fab759.wav,7
clip_31abcf0da.wav,11
clip_c5923263a.wav,11
clip_726e46da1.wav,10
clip_e7fa245d9.wav,10
clip_882a4c823.wav,0
clip_3b3abe5ac.wav,10
clip_2a6a1a000.wav,10
clip_9c6728254.wav,5
clip_2f0281d25.wav,10
clip_72d3631d2.wav,0
clip_eeae517f8.wav,11
clip_1a2a56c37.wav,11
clip_617ee1342.wav,11
clip_40f613893.wav,10
clip_bc6a8039e.wav,10
clip_f90556372.wav,11
clip_2859925ea.wav,11
clip_f07721592.wav,11
clip_44ef2d70c.wav,3
clip_c386694f0.wav,10
clip_530b75be2.wav,7
clip_97ce8ca3d.wav,10
clip_6387e73f0.wav,11
clip_74fa3b75b.wav,10
clip_136435e18.wav,11
clip_8508a919a.wav,11
clip_a904049c7.wav,11
clip_3b8df838e.wav,7
clip_0f3ba9554.wav,11
clip_9eb45d3cb.wav,10
clip_d50ca55fd.wav,11
clip_223a2c630.wav,6
clip_2e73ae23a.wav,11
clip_75e84351e.wav,10
clip_a4879f63b.wav,11
clip_c2a98867f.wav,10
clip_e0ae7f59e.wav,11
clip_f9425871f.wav,11
clip_a4f42e4bd.wav,10
clip_992977691.wav,7
clip_0fe03bf7a.wav,3
clip_967c5cdc2.wav,11
clip_2d0bfae11.wav,10
clip_ee0ecd947.wav,11
clip_e2371ef8c.wav,11
clip_3ea62337d.wav,11
clip_0d21b8557.wav,10
clip_973f273e1.wav,10
clip_1a65734ea.wav,11
clip_df16e4a37.wav,10
clip_85dfc8431.wav,11
clip_89dcd0ade.wav,10
clip_05bfe5e6a.wav,11
clip_84c354097.wav,11
clip_8c9441ffe.wav,10
clip_a7b4e0ef6.wav,10
clip_6e6f5adfb.wav,11
clip_c43b891e3.wav,10
clip_01e44f446.wav,10
clip_20e9df27c.wav,10
clip_2f2521b22.wav,11
clip_9b0986f86.wav,7
clip_92ccda7c3.wav,10
clip_82655075b.wav,10
clip_fd354e62d.wav,10
clip_ede7003a6.wav,11
clip_4623bb31c.wav,11
clip_91e5fe0d8.wav,10
clip_5b2868971.wav,11
clip_36b580230.wav,10
clip_a20efb4f5.wav,10
clip_ca307c25a.wav,10
clip_76070a70c.wav,11
clip_e02fc80b5.wav,11
clip_1e801091e.wav,10
clip_25df7cb6d.wav,11
clip_e2d970481.wav,11
clip_3722fafca.wav,10
clip_76f5efdb5.wav,10
clip_e9cf6285c.wav,10
clip_6c1d1af65.wav,11
clip_183c7e269.wav,7
clip_54d6cc34d.wav,11
clip_54c5c084d.wav,10
clip_3cedfbb71.wav,10
clip_3f75063a8.wav,9
clip_d5cc9c887.wav,10
clip_55a63c591.wav,11
clip_9a7b7c9cb.wav,11
clip_c64abbb99.wav,7
clip_3cdb8c665.wav,11
clip_b1b9f4edd.wav,7
clip_914007a24.wav,10
clip_b6f297e9f.wav,11
clip_8f952208d.wav,3
clip_6f6957d16.wav,11
clip_82efbbbb2.wav,11
clip_88fc86d46.wav,10
clip_e406e4daa.wav,6
clip_dcfff33d4.wav,11
clip_9df9d0f91.wav,10
clip_5215b0fe3.wav,11
clip_46a3c417f.wav,0
clip_4ba02a9ea.wav,3
clip_1a34aa3dd.wav,10
clip_77d535268.wav,10
clip_9fa2469e0.wav,5
clip_1b0b6404a.wav,10
clip_2a2845d9b.wav,11
clip_29680b247.wav,10
clip_028313b08.wav,11
clip_c697ae6d9.wav,3
clip_f791fcaf9.wav,11
clip_c349a141c.wav,11
clip_1cca5878d.wav,10
clip_71b1061e4.wav,11
clip_774c572b2.wav,10
clip_c6a94c3e3.wav,11
clip_6f7bb23c2.wav,11
clip_900a37b9a.wav,11
clip_c41074079.wav,3
clip_8eb3f743c.wav,10
clip_cc238382b.wav,11
clip_43e62c67c.wav,11
clip_b22d287d3.wav,11
clip_2e811bc1b.wav,10
clip_b20354fe9.wav,10
clip_0cc432d61.wav,11
clip_01bb4f49a.wav,10
clip_71ef13e63.wav,11
clip_1112e5e57.wav,11
clip_433192066.wav,6
clip_ff9b6f33b.wav,10
clip_cdd630858.wav,11
clip_b28934aeb.wav,10
clip_0d350a128.wav,11
clip_0267e7deb.wav,10
clip_e42c27a1e.wav,11
clip_736c8ed52.wav,10
clip_e04b7a1cc.wav,7
clip_5738c703b.wav,10
clip_c92283a77.wav,11
clip_085985593.wav,10
clip_88e0d3209.wav,7
clip_d717e2baa.wav,6
clip_8eb2545bd.wav,10
clip_5098f9e29.wav,3
clip_3cecfa587.wav,10
clip_81bb87bc9.wav,7
clip_d5219f146.wav,10
clip_757b59762.wav,11
clip_c73927e23.wav,11
clip_fa93d09ad.wav,7
clip_9ea849d97.wav,10
clip_95c9159e0.wav,11
clip_d074d42d3.wav,11
clip_dd4050126.wav,11
clip_948fd39ba.wav,10
clip_56eca02ff.wav,0
clip_6cd6c7d74.wav,10
clip_811897906.wav,10
clip_49dc9630e.wav,10
clip_20853f306.wav,7
clip_4b3068dcf.wav,11
clip_02564e9ab.wav,11
clip_4c8b06fad.wav,11
clip_72ce16ced.wav,10
clip_a42daf11b.wav,10
clip_aa77a7ddb.wav,10
clip_33a722541.wav,6
clip_18b02a4fd.wav,11
clip_a375663ac.wav,10
clip_4396b29d1.wav,7
clip_4629884c7.wav,11
clip_b6a11781d.wav,11
clip_96f3b1596.wav,10
clip_01b117406.wav,10
clip_9d1c01cb2.wav,0
clip_5d65839a6.wav,11
clip_4edb0a7a6.wav,11
clip_196e62c0c.wav,11
clip_144d24d37.wav,11
clip_29520ff25.wav,11
clip_ad2d44627.wav,11
clip_554de6f47.wav,10
clip_2e2565924.wav,11
clip_fdfca5933.wav,11
clip_c5338040a.wav,0
clip_883571be1.wav,11
clip_e25a7b278.wav,10
clip_b864f0dba.wav,11
clip_601fbffeb.wav,11
clip_12ef4fc94.wav,3
clip_4d63e3f28.wav,11
clip_57ddfe697.wav,10
clip_5a156e3f5.wav,11
clip_0ddb3d025.wav,10
clip_30cad0286.wav,10
clip_1b6ac42d2.wav,11
clip_47778fdec.wav,11
clip_fee27b8cb.wav,5
clip_dd2ff7933.wav,11
clip_3ef81655c.wav,7
clip_23931742c.wav,3
clip_68f8300fe.wav,11
clip_d183c857f.wav,7
clip_47b2278bb.wav,11
clip_1e6ae6d37.wav,11
clip_dd835ddb4.wav,10
clip_12037498a.wav,10
clip_bf72fd7bc.wav,11
clip_895ce0e33.wav,10
clip_4f89bd69d.wav,10
clip_f4f09536d.wav,11
clip_2cdb24e1e.wav,6
clip_9a2aec6fc.wav,10
clip_d3c3a40f8.wav,10
clip_b76e88453.wav,11
clip_7e8f3446f.wav,10
clip_9a079004b.wav,11
clip_eea20f238.wav,11
clip_da6201299.wav,11
clip_b45643f0b.wav,11
clip_8f5438a45.wav,10
clip_dea7eee6b.wav,11
clip_685fae7a5.wav,10
clip_fd487cbe4.wav,10
clip_76893d29a.wav,11
clip_5ce440607.wav,10
clip_6ea8f95ca.wav,11
clip_a4fe0c7da.wav,10
clip_9f3a9fede.wav,10
clip_c6a29a337.wav,7
clip_725180df2.wav,10
clip_7eec9ba34.wav,11
clip_84d7ae77c.wav,10
clip_8a7ff9e28.wav,11
clip_47bed7813.wav,11
clip_bc5901e2a.wav,11
clip_17abebc98.wav,11
clip_e00340a7e.wav,3
clip_1a9da90ab.wav,11
clip_97b74645c.wav,6
clip_a7f7a4c2c.wav,10
clip_9cded5ec3.wav,11
clip_849726763.wav,11
clip_04020afa6.wav,11
clip_059074002.wav,10
clip_a43e6913d.wav,0
clip_568d03a9b.wav,11
clip_32763a090.wav,11
clip_b0d052be0.wav,11
clip_cc72d4ae0.wav,11
clip_24c253d0b.wav,10
clip_e45d2a51f.wav,7
clip_d2d1042e1.wav,11
clip_3fd085fc6.wav,7
clip_7fb37a602.wav,10
clip_5b0414b49.wav,11
clip_5290c4256.wav,10
clip_995dc6c6d.wav,11
clip_6422f7e9e.wav,11
clip_8f3e0062e.wav,10
clip_ca25285f2.wav,10
clip_926b6bfda.wav,7
clip_687dd3476.wav,11
clip_d6e19219c.wav,11
clip_fd2123551.wav,10
clip_68e71fabd.wav,7
clip_1430b7ab9.wav,10
clip_cf9a5df3d.wav,7
clip_14f752a64.wav,11
clip_4fd5238d4.wav,10
clip_8403eb429.wav,10
clip_c4d2d9ab0.wav,10
clip_0033db83b.wav,10
clip_502c7ae94.wav,10
clip_783252c23.wav,11
clip_b1c23d651.wav,5
clip_404270f10.wav,0
clip_d900b7039.wav,11
clip_776c79613.wav,11
clip_83249711a.wav,10
clip_5d065dbe4.wav,10
clip_e94a8ee63.wav,10
clip_98466f52d.wav,11
clip_41061f32f.wav,11
clip_3e832286d.wav,10
clip_b78063e71.wav,10
clip_f68703213.wav,10
clip_2c6c4b278.wav,11
clip_b82dd5a22.wav,7
clip_a8a9c1c28.wav,10
clip_a5b5dc85f.wav,11
clip_6ac7e4f4a.wav,3
clip_59b1de423.wav,11
clip_05a72a685.wav,0
clip_0a26d21be.wav,7
clip_ea76b7c16.wav,11
clip_1adeba930.wav,7
clip_c996f3f4a.wav,10
clip_01509e85d.wav,11
clip_30ce12852.wav,10
clip_fdfe77955.wav,10
clip_57c5341fb.wav,10
clip_837a25a2d.wav,11
clip_1668a51f1.wav,10
clip_c14681264.wav,10
clip_91c043900.wav,0
clip_1d53d151b.wav,11
clip_e77e2babe.wav,10
clip_12383ba51.wav,11
clip_e819498b2.wav,11
clip_27faba2a9.wav,10
clip_f6f5c0e07.wav,11
clip_22782efa8.wav,11
clip_790ecdffe.wav,11
clip_0119b018c.wav,11
clip_6604a54b4.wav,10
clip_6431394b8.wav,11
clip_9d47b6f75.wav,11
clip_afa0e15c9.wav,7
clip_aa3cb2cac.wav,10
clip_def83302a.wav,11
clip_e7a622c07.wav,11
clip_946a314fd.wav,10
clip_5c3732679.wav,11
clip_97a3c96be.wav,10
clip_d9ed4d798.wav,11
clip_a3afd1f74.wav,11
clip_209ecae1d.wav,11
clip_45ad8feed.wav,10
clip_7565b9635.wav,10
clip_393309a98.wav,10
clip_0f1918f0f.wav,11
clip_ac1986c20.wav,10
clip_538e54560.wav,11
clip_25a4a8556.wav,11
clip_0114e50eb.wav,11
clip_6e6188c79.wav,10
clip_d16b775f6.wav,10
clip_b86501e91.wav,3
clip_d16201b93.wav,11
clip_7daf2d3fb.wav,11
clip_4f4752401.wav,3
clip_663e906b6.wav,11
clip_15bc506fb.wav,10
clip_c0f1a0e7e.wav,10
clip_c861de7a0.wav,10
clip_b24cb6787.wav,10
clip_d4f7b089c.wav,10
clip_8961c16ce.wav,10
clip_69dd2b17d.wav,11
clip_dbb1113f3.wav,10
clip_4d845bbc1.wav,11
clip_244e09d27.wav,0
clip_f35fa7d69.wav,11
clip_7cf86acf1.wav,10
clip_eab631b07.wav,11
clip_250271cd1.wav,10
clip_c6d0783ee.wav,11
clip_95b083fed.wav,3
clip_e1fe08de9.wav,3
clip_59352c508.wav,7
clip_ba9a49d65.wav,10
clip_bf543fe93.wav,10
clip_83d5f0635.wav,11
clip_2a550d7a4.wav,7
clip_e2d75291d.wav,3
clip_0b82d7a33.wav,10
clip_59ea2f2c2.wav,10
clip_b7df0bc4e.wav,10
clip_15c72eebc.wav,10
clip_21ca80bac.wav,11
clip_3e743c4ab.wav,10
clip_93450aa21.wav,7
