fname,label
clip_9851435ed.wav,10
clip_229435f41.wav,10
clip_bbefe50f8.wav,11
clip_df3426ae0.wav,10
clip_a39436817.wav,10
clip_af573940f.wav,11
clip_be1cd2b19.wav,10
clip_ce3bfd556.wav,7
clip_4f25577df.wav,11
clip_9ab3b3237.wav,10
clip_b9dd71329.wav,10
clip_290db710c.wav,10
clip_35269a2fb.wav,10
clip_d3f8e95ef.wav,10
clip_95324fab5.wav,11
clip_cb823d9f9.wav,10
clip_2153b3cd9.wav,10
clip_fbcfc144d.wav,10
clip_d8de0b72b.wav,11
clip_47aa1f9e6.wav,10
clip_815f29b01.wav,11
clip_c09f74793.wav,10
clip_e042a3713.wav,10
clip_773d1badc.wav,7
clip_7a935e5c2.wav,7
clip_b0e2ea86f.wav,7
clip_9998e1372.wav,0
clip_1cf54fd2a.wav,9
clip_2e5cdc0be.wav,6
clip_29d59e5c5.wav,10
clip_efa1efe44.wav,10
clip_9a15f9dc7.wav,6
clip_828cbf530.wav,10
clip_ef6476943.wav,10
clip_acbb128f9.wav,11
clip_e7c87fe20.wav,10
clip_8d48fba10.wav,7
clip_74a5c5717.wav,7
clip_711744fee.wav,6
clip_831cb521c.wav,9
clip_39779bb51.wav,10
clip_700296d7a.wav,7
clip_69962c8dc.wav,11
clip_e83365848.wav,7
clip_05571ef21.wav,10
clip_d4e29b5c0.wav,10
clip_e6487b112.wav,11
clip_46835a4c8.wav,10
clip_51152ff0a.wav,11
clip_f455af5b2.wav,10
clip_85c18dc9f.wav,7
clip_5124de6ab.wav,10
clip_5413e15d3.wav,10
clip_97f5d1be3.wav,0
clip_8bfc80ca5.wav,11
clip_9ef0defe4.wav,10
clip_2b546450b.wav,10
clip_0d25e816f.wav,11
clip_de79cc780.wav,11
clip_c7b0c644b.wav,11
clip_b54619180.wav,11
clip_8d5430657.wav,11
clip_b18f89cfa.wav,10
clip_1629267df.wav,10
clip_7f7b3c6f0.wav,11
clip_5a89e788d.wav,11
clip_fb89e2d70.wav,11
clip_9292e8cc0.wav,7
clip_a82e0cf59.wav,10
clip_883a2fad1.wav,11
clip_3de0fac92.wav,11
clip_b6aa083d9.wav,10
clip_c6f829505.wav,7
clip_99f71c429.wav,11
clip_9318b96cb.wav,7
clip_bbbcf10eb.wav,11
clip_a119acc18.wav,10
clip_57d3363d7.wav,9
clip_feb6d570f.wav,6
clip_0d6af9be5.wav,10
clip_44f2ec22f.wav,10
clip_cb003e746.wav,11
clip_cc27f1b08.wav,11
clip_526b046bc.wav,11
clip_14ed2e4f7.wav,11
clip_1843b8065.wav,10
clip_9ba13da33.wav,10
clip_a17305d2b.wav,11
clip_9ed7b3f45.wav,11
clip_c45ff4535.wav,10
clip_7b0e9dcaf.wav,10
clip_4f6c96b86.wav,10
clip_a88eb0398.wav,11
clip_31f7fde24.wav,9
clip_bddf66ca8.wav,10
clip_5986126c8.wav,7
clip_a81087260.wav,10
clip_d64814db2.wav,11
clip_3c5d559a1.wav,11
clip_00d43846f.wav,11
clip_0134d22f2.wav,11
clip_3130497c7.wav,6
clip_474f3c223.wav,10
clip_a14a5c64c.wav,11
clip_932b8b0e7.wav,10
clip_a79a59f9e.wav,7
clip_5f4151d03.wav,6
clip_59922fdca.wav,6
clip_3152ad911.wav,10
clip_3e3a449ed.wav,3
clip_c4de31098.wav,10
clip_56ee53c15.wav,10
clip_d2fa444e3.wav,10
clip_5ae039cd9.wav,11
clip_39c620a7e.wav,3
clip_455f71c3b.wav,11
clip_1aa5e410a.wav,10
clip_958f700f6.wav,10
clip_a7b091f59.wav,11
clip_198c8f3fd.wav,10
clip_d085f78bb.wav,11
clip_448dc5c68.wav,11
clip_7a6b02574.wav,10
clip_83da51954.wav,11
clip_817b0b89a.wav,3
clip_40f735de2.wav,7
clip_21d2135e6.wav,11
clip_29158caa5.wav,10
clip_bcde7ea0e.wav,11
clip_e00d1d97a.wav,10
clip_343521320.wav,11
clip_aafc7b2c4.wav,10
clip_85083d296.wav,11
clip_a0f5c84b9.wav,10
clip_0fb8f005d.wav,10
clip_0b0b9a374.wav,10
clip_44e44ecbf.wav,11
clip_f1799c654.wav,11
clip_f47bb2a5f.wav,10
clip_71542fa41.wav,11
clip_fd703d2a2.wav,11
clip_f298ec94c.wav,10
clip_1bb99ca11.wav,0
clip_0d45071c4.wav,11
clip_37441747b.wav,10
clip_4de6c8747.wav,10
clip_40167142e.wav,10
clip_7615986af.wav,11
clip_d20a63799.wav,11
clip_5f9e15c13.wav,11
clip_eb513f113.wav,11
clip_9d82b2f16.wav,0
clip_97ef9428c.wav,0
clip_5f0e2b3c6.wav,10
clip_5a4c288df.wav,7
clip_7412516aa.wav,7
clip_a7337fd05.wav,3
clip_231fc5631.wav,11
clip_69d95dde8.wav,11
clip_405473339.wav,10
clip_9a9580ca6.wav,10
clip_1ff974ed6.wav,0
clip_4839f33dc.wav,11
clip_cc044e017.wav,10
clip_7cd4840ff.wav,6
clip_7dee0315c.wav,6
clip_ca7655a38.wav,7
clip_ddf1fda9e.wav,10
clip_93d91fd9b.wav,10
clip_4544d8690.wav,10
clip_7558f0b33.wav,10
clip_81d7469d6.wav,7
clip_559aa2c03.wav,11
clip_96f691081.wav,11
clip_210f72dfb.wav,10
clip_d7efacc86.wav,11
clip_1689990c9.wav,11
clip_ce69ea683.wav,11
clip_ed57a2bdb.wav,11
clip_ee77d9661.wav,11
clip_e1ff67813.wav,11
clip_350b3bba8.wav,10
clip_e4dfd29fa.wav,10
clip_44bf884f2.wav,10
clip_90e9e16f9.wav,10
clip_5e07d0b60.wav,11
clip_f2a8344ba.wav,11
clip_fb9324811.wav,10
clip_250fba15d.wav,10
clip_f9b99f24d.wav,11
clip_930f95155.wav,11
clip_f94418f28.wav,11
clip_d1c94835c.wav,11
clip_ba0b22b69.wav,7
clip_dbf4651b5.wav,10
clip_8e01846fe.wav,10
clip_f5197e4d9.wav,10
clip_ffb0d5737.wav,7
clip_8e47144db.wav,10
clip_4721ee77f.wav,10
clip_84b1c3eed.wav,11
clip_744c35a09.wav,0
clip_e74d522cf.wav,11
clip_d78ac6867.wav,11
clip_2b5f50d9a.wav,11
clip_bc6f12dc5.wav,0
clip_ba60dcdc2.wav,11
clip_65c46dc52.wav,11
clip_72f8dac37.wav,11
clip_1f61e52e1.wav,11
clip_772484497.wav,11
clip_0e19434c2.wav,11
clip_425b259a4.wav,10
clip_ebcce4b97.wav,11
clip_316eef454.wav,10
clip_ad2803396.wav,9
clip_9326da533.wav,11
clip_8c3f8ca2e.wav,3
clip_95a8a3215.wav,3
clip_d61ac553d.wav,7
clip_fc555e2f3.wav,11
clip_04370e2c2.wav,10
clip_397c465e2.wav,11
clip_ebc075eb3.wav,11
clip_8e55f89ca.wav,11
clip_dd30831a5.wav,11
clip_55d410100.wav,10
clip_1cc668847.wav,10
clip_a77e4f081.wav,10
clip_dd526d80e.wav,10
clip_27ce5d8ae.wav,11
clip_ac944afcb.wav,11
clip_57a53db73.wav,11
clip_2c7942353.wav,11
clip_2cbbb48f3.wav,10
clip_989c09940.wav,10
clip_4534879f5.wav,7
clip_57a4cf972.wav,0
clip_622a0f24a.wav,10
clip_029d22c8b.wav,11
clip_1245e3be1.wav,10
clip_396b23ce9.wav,11
clip_ab51426c9.wav,10
clip_d22e0663e.wav,10
clip_178fc43bb.wav,10
clip_95d08a961.wav,10
clip_503992969.wav,10
clip_5c03e7e9c.wav,10
clip_5e6070b87.wav,7
clip_b7fdf5d30.wav,11
clip_371943f19.wav,10
clip_e3d28e71b.wav,11
clip_351a2be1f.wav,10
clip_0404a4392.wav,7
clip_3e92c2f89.wav,10
clip_d6921dacb.wav,10
clip_040c88d81.wav,10
clip_22e56686d.wav,11
clip_583961d57.wav,10
clip_26c2b927a.wav,11
clip_375db35f2.wav,11
clip_b7a1376d5.wav,7
clip_eaa2988b2.wav,11
clip_83ec18cc6.wav,10
clip_44242e609.wav,10
clip_43a33b65f.wav,10
clip_8dd1cc2c0.wav,10
clip_d1056edfc.wav,10
clip_e7bdb6f5f.wav,11
clip_4e9377f23.wav,10
clip_90a7002ea.wav,11
clip_918d6bb42.wav,11
clip_4774f9ade.wav,0
clip_9064dcbe3.wav,11
clip_74dd515bc.wav,11
clip_503930595.wav,11
clip_7dfc7bd4b.wav,7
clip_8ea074fbf.wav,11
clip_35d7dbf68.wav,7
clip_fdc5181ee.wav,10
clip_586464958.wav,11
clip_7ddfc0c2d.wav,10
clip_609ad061e.wav,11
clip_02a97cc56.wav,10
clip_ee30ffacf.wav,10
clip_f9bfd6bb0.wav,10
clip_ca97e9ee3.wav,11
clip_40fff3c89.wav,11
clip_87200f07b.wav,11
clip_00d375e2e.wav,10
clip_0ba836277.wav,11
clip_489246626.wav,11
clip_31e163a0f.wav,10
clip_28290aac5.wav,11
clip_89841abc2.wav,11
clip_9bdb90075.wav,11
clip_c7a4aef9e.wav,10
clip_08c7f1348.wav,11
clip_657a27220.wav,10
clip_f6a66fad2.wav,7
clip_1499d3be0.wav,11
clip_642e73154.wav,11
clip_15afa9643.wav,10
clip_36b5ba4f4.wav,0
clip_f16ba0c64.wav,10
clip_01a536698.wav,11
clip_4923363bd.wav,10
clip_bdd5a5f4a.wav,6
clip_35e92175b.wav,10
clip_b08b05034.wav,10
clip_e32b68a69.wav,10
clip_0e389a0dd.wav,10
clip_ad9d12623.wav,11
clip_9888e71e6.wav,10
clip_963c79704.wav,11
clip_c8c92d369.wav,10
clip_932844a11.wav,11
clip_9fa1335af.wav,11
clip_b50531795.wav,11
clip_f3fe04537.wav,11
clip_8e96ccfcb.wav,11
clip_da0b89d58.wav,6
clip_bd262a9d4.wav,10
clip_c38e3ffae.wav,7
clip_685c134df.wav,10
clip_61a8e8849.wav,7
clip_943aa5c78.wav,10
clip_04db9fa65.wav,11
clip_0dda78f29.wav,10
clip_f1c20942a.wav,11
clip_8c4e51e83.wav,10
clip_27931bd7e.wav,10
clip_96c620a57.wav,11
clip_ea38409ea.wav,7
clip_1feb46634.wav,11
clip_a8fc64ce6.wav,3
clip_4d6b4e2b3.wav,7
clip_869c7cb25.wav,11
clip_883aff957.wav,11
clip_97cd8ed42.wav,10
clip_48fdaa4e7.wav,7
clip_b20955d61.wav,11
clip_0c5ad4aff.wav,11
clip_f24396819.wav,11
clip_e4f652e01.wav,10
clip_20d10b974.wav,10
clip_cd7a3e064.wav,11
clip_8fd024b4c.wav,0
clip_f7f09bad2.wav,11
clip_d451d4906.wav,10
clip_ae3cf0242.wav,10
clip_fa3237d04.wav,11
clip_6984a8a15.wav,11
clip_23e421f4b.wav,0
clip_8a684587a.wav,11
clip_acbcfd7b3.wav,10
clip_3236cd290.wav,11
clip_3675122b9.wav,11
clip_99166bd25.wav,7
clip_4de959944.wav,3
clip_4c9563be0.wav,7
clip_49bae4cc6.wav,11
clip_9b0c7b829.wav,7
clip_9f7bb2f4f.wav,11
clip_066f81657.wav,11
clip_2e613f718.wav,10
clip_d2c87b5eb.wav,11
clip_0ce60a270.wav,10
clip_0dd3ca7d6.wav,11
clip_43494fd74.wav,6
clip_9cb13b880.wav,7
clip_65ba3ca57.wav,11
clip_e002da53f.wav,11
clip_6627aa377.wav,10
clip_cc8cd053a.wav,11
clip_0828dd1a2.wav,11
clip_7bb71b7d4.wav,10
clip_68ada071f.wav,11
clip_6b44176aa.wav,10
clip_007c1cda8.wav,0
clip_a1d08181c.wav,10
clip_ba96bda16.wav,10
clip_81c2a3238.wav,11
clip_a119615e8.wav,10
clip_3e692a880.wav,9
clip_9a14138da.wav,10
clip_972039147.wav,10
clip_6390dc5f0.wav,11
clip_3f74d2297.wav,11
clip_ed8cec76d.wav,0
clip_87f86f781.wav,10
clip_0a70e9231.wav,11
clip_bf77411d6.wav,11
clip_d1bf5de9d.wav,3
clip_7e0eab6c2.wav,6
clip_da686df16.wav,11
clip_3215f8401.wav,10
clip_146918e73.wav,7
clip_550f4806c.wav,11
clip_abfa900a4.wav,10
clip_fb2976f8d.wav,11
clip_26805f949.wav,11
clip_01563c910.wav,6
clip_9c893cb2e.wav,6
clip_0705b7c0e.wav,10
clip_1eb9e583f.wav,6
clip_c175c7df1.wav,10
clip_5fd3fb1f5.wav,11
clip_6608ab43f.wav,11
clip_2f5a6c6df.wav,10
clip_f1a95da0a.wav,11
clip_ae4142606.wav,10
clip_e7c47f158.wav,0
clip_69a164dad.wav,11
clip_ef0af0c3d.wav,11
clip_68c76c6b0.wav,10
clip_1d48de70f.wav,10
clip_6c4ac105f.wav,11
clip_277e296e7.wav,11
clip_9ddf65bd8.wav,10
clip_6746cc255.wav,10
clip_c6bf641fd.wav,11
clip_499a2332b.wav,11
clip_aa10c8592.wav,10
clip_3b839a395.wav,10
clip_36f1aefce.wav,10
clip_74b9c4afc.wav,10
clip_eaa0f73af.wav,11
clip_74b85cb26.wav,11
clip_46568fe09.wav,10
clip_01c5f30a4.wav,10
clip_d715e57f9.wav,10
clip_18b88f476.wav,10
clip_c56e39ada.wav,10
clip_6c5172417.wav,10
clip_c32c893c8.wav,10
clip_86ada0840.wav,7
clip_b2e922861.wav,11
clip_e2fbe0a7a.wav,11
clip_4c6843c44.wav,10
clip_fd763d19b.wav,11
clip_d7ad2be9b.wav,10
clip_69990e505.wav,9
clip_2e67d9a35.wav,11
clip_0aa7ae43d.wav,10
clip_97b575c18.wav,10
clip_cbb209325.wav,5
clip_f28e0981d.wav,11
clip_40e1ceaf8.wav,10
clip_c971d02ff.wav,11
clip_2f83a38f7.wav,10
clip_59342c6ec.wav,11
clip_261131b29.wav,0
clip_ff72f9663.wav,11
clip_d645af63e.wav,10
clip_16193a0a4.wav,10
clip_460f9d702.wav,9
clip_fac9ca885.wav,11
clip_1dba156ae.wav,7
clip_6125645f6.wav,11
clip_a0d9c8336.wav,11
clip_1f1e3401d.wav,7
clip_1734aa8a7.wav,10
clip_e07680942.wav,11
clip_105313d4d.wav,10
clip_8d01e32b5.wav,11
clip_4161f7ec9.wav,10
clip_874701706.wav,10
clip_5fd460230.wav,10
clip_9b6dcc590.wav,3
clip_61bf5affb.wav,7
clip_cfbc1fcfa.wav,7
clip_92a2dcffd.wav,11
clip_fcc41c669.wav,10
clip_d7510a081.wav,11
clip_dc33c3b07.wav,10
clip_c1887a2b9.wav,6
clip_999d893ea.wav,11
clip_38d9c26d4.wav,6
clip_a98b1f48b.wav,11
clip_f8b3e8663.wav,10
clip_7748e4aa9.wav,10
clip_78e49e113.wav,10
clip_ef821c372.wav,11
clip_ba1e3d481.wav,5
clip_025f6d00d.wav,10
clip_8be8d65ef.wav,10
clip_078689cd4.wav,10
clip_94b4a9267.wav,11
clip_0b1a477f7.wav,10
clip_f60621f89.wav,10
clip_80feaf0eb.wav,10
clip_aa8143fa2.wav,10
clip_95c4b78dd.wav,10
clip_93d3159ab.wav,11
clip_6c904dde1.wav,3
clip_a08b45785.wav,11
clip_046372037.wav,7
clip_a4bc587bf.wav,11
clip_94c4d8166.wav,10
clip_2e0998425.wav,10
clip_903ca1e89.wav,7
clip_98fdb4246.wav,10
clip_a645d9c73.wav,6
clip_7ea7d53a0.wav,6
clip_5ae2e8e3c.wav,10
clip_35c3b7d90.wav,7
clip_2156265af.wav,11
clip_647e7b98b.wav,11
clip_cc65e07a4.wav,10
clip_4ed52589a.wav,11
clip_8787e77aa.wav,10
clip_6da5d2d03.wav,3
clip_493ce9e6d.wav,10
clip_157fdc21f.wav,11
clip_f780c092c.wav,11
clip_dc9b27e13.wav,10
clip_a8d111705.wav,11
clip_ee84e928b.wav,11
clip_295d03f6f.wav,11
clip_e279a97f6.wav,11
clip_f730d6349.wav,11
clip_3addee76c.wav,11
clip_2e3a95563.wav,0
clip_6cdf4ea01.wav,11
clip_19e525b62.wav,11
clip_b4c5ff236.wav,10
clip_b51639913.wav,7
clip_0167ebb5f.wav,11
clip_e591cde73.wav,10
clip_e0ae511dc.wav,11
clip_b5ce8e743.wav,10
clip_cd5b03e1c.wav,0
clip_ea83b65d6.wav,7
clip_4818d02f8.wav,10
clip_233742f44.wav,11
clip_16104608a.wav,10
clip_41baaf525.wav,10
clip_49b5d18cd.wav,11
clip_5bb6e054f.wav,10
clip_7d82c36c6.wav,11
clip_70e2e4016.wav,10
clip_3e822ac75.wav,11
clip_62f8cf6b2.wav,6
clip_eff678b10.wav,7
clip_2edd23b05.wav,10
clip_a2ed7d8ed.wav,11
clip_025c3884e.wav,11
clip_47b76126a.wav,10
clip_cdc1a412d.wav,10
clip_80c7c6ba7.wav,7
clip_622f97d44.wav,10
clip_018d0ae38.wav,10
clip_216d35943.wav,10
clip_d1e60edc2.wav,11
clip_3dd65bd01.wav,10
clip_d698d3a9e.wav,10
clip_b116bf50d.wav,11
clip_9544516e1.wav,11
clip_4c5d74e65.wav,10
clip_4fc62ac7b.wav,10
clip_82bf28a66.wav,10
clip_7908ca72f.wav,11
clip_89758ec9f.wav,10
clip_c0cb55e6b.wav,7
clip_2e6b9994b.wav,11
clip_51bab4baf.wav,11
clip_b1bfb39e2.wav,11
clip_f7f453364.wav,10
clip_8337ac13d.wav,11
clip_057443310.wav,11
clip_759978726.wav,11
clip_02b394ace.wav,11
clip_de59668cf.wav,10
clip_091ebc520.wav,3
clip_5222d9543.wav,11
clip_d8304858d.wav,10
clip_51da7847e.wav,11
clip_ea677517f.wav,11
clip_61c581442.wav,0
clip_b2f7f3621.wav,10
clip_f36528dd0.wav,10
clip_07194946c.wav,11
clip_75677f4ec.wav,10
clip_0338560a7.wav,11
clip_6b1519298.wav,10
clip_24d30a849.wav,10
clip_221d43d53.wav,11
clip_c2e4cd3db.wav,11
clip_7bdd85b89.wav,7
clip_0b9cfec4e.wav,10
clip_6637772e6.wav,11
clip_184505ca4.wav,11
clip_c2876aa3a.wav,10
clip_9f18d493d.wav,11
clip_4faa74358.wav,6
clip_9352cd6ee.wav,10
clip_b8235dee2.wav,11
clip_565a9109b.wav,10
clip_30d35d506.wav,10
clip_53d4c05a0.wav,10
clip_eb6c86407.wav,10
clip_ac74843f8.wav,10
clip_c90764257.wav,11
clip_a7871c4aa.wav,10
clip_6b31ddc9e.wav,7
clip_2d4f497ad.wav,11
clip_ef6133d9d.wav,11
clip_876e179e1.wav,5
clip_b941bae54.wav,10
clip_029d32b43.wav,10
clip_39ad7ff5c.wav,10
clip_8113dc118.wav,11
clip_1e13ed206.wav,11
clip_7b43e0cc0.wav,3
clip_239afdc25.wav,10
clip_6cf44793a.wav,11
clip_4073a3099.wav,10
clip_225d235de.wav,10
clip_6d5f7712f.wav,7
clip_75e4d19f8.wav,10
clip_8bff0e2f0.wav,10
clip_064a769c6.wav,11
clip_89e17fb5f.wav,10
clip_5922078a5.wav,11
clip_10d36649b.wav,10
clip_87429c416.wav,10
clip_a3f89ba63.wav,6
clip_ac138842b.wav,11
clip_83c7fccfa.wav,10
clip_e95152a4d.wav,10
clip_019303312.wav,11
clip_0108b0be7.wav,10
clip_2177d8629.wav,10
clip_a54cafd5c.wav,11
clip_42c1b418d.wav,7
clip_745791aaf.wav,10
clip_ba122ad8a.wav,10
clip_976175958.wav,10
clip_d70d28a9e.wav,10
clip_e4b15afd4.wav,11
clip_dae907576.wav,0
clip_8e79a8df6.wav,0
clip_974b7b767.wav,10
clip_6788e53ad.wav,10
clip_2c33878bd.wav,11
clip_41acfb3e7.wav,11
clip_1810703b8.wav,11
clip_e3d883b2d.wav,10
clip_1e9ebd155.wav,10
clip_c6b9fbcdc.wav,11
clip_fb0387e1f.wav,7
clip_6381803f4.wav,10
clip_7a362b828.wav,11
clip_b20c04101.wav,11
clip_1c6912f5b.wav,11
clip_3c3d84993.wav,10
clip_ac0c95792.wav,11
clip_7ad472bfe.wav,11
clip_c5b493fe2.wav,11
clip_8c0ab37e4.wav,10
clip_230380e55.wav,11
clip_341ca9c6a.wav,10
clip_c014ae32b.wav,10
clip_a26b4b603.wav,11
clip_d0c760554.wav,10
clip_57d706766.wav,3
clip_1a06d0bec.wav,11
clip_9148ae8c5.wav,11
clip_035ba4a86.wav,10
clip_bb48ac0eb.wav,11
clip_3f801ce16.wav,10
clip_5bd429eaa.wav,10
clip_390a04f4b.wav,11
clip_4305ca430.wav,11
clip_eed3b510a.wav,10
clip_dc52aa635.wav,11
clip_86f27bbbc.wav,10
clip_7b20eea26.wav,11
clip_997f46627.wav,11
clip_b4441a397.wav,11
clip_74961bf13.wav,11
clip_cd6bd65ec.wav,3
clip_ffa552999.wav,11
clip_d874b9bec.wav,10
clip_e33832e1f.wav,3
clip_b8d850960.wav,10
clip_35082c6d9.wav,10
clip_d0f7c1e1d.wav,11
clip_e539e81e9.wav,10
clip_693d0c93a.wav,10
clip_6e06cad5f.wav,11
clip_4d5be042d.wav,10
clip_16c483209.wav,10
clip_701ee2be2.wav,10
clip_6929dc6b5.wav,11
clip_ea2648dbc.wav,11
clip_f439b9ad3.wav,3
clip_b83f6a7b4.wav,10
clip_10caf3363.wav,7
clip_8bd032404.wav,0
clip_6f523ee89.wav,10
clip_5526f1a86.wav,7
clip_30e342560.wav,11
clip_ca3dfbeb0.wav,10
clip_dad43c640.wav,11
clip_27c778536.wav,7
clip_10b92f149.wav,11
clip_0de700b19.wav,10
clip_99e80534f.wav,0
clip_1b1328b7f.wav,10
clip_c2861728c.wav,10
clip_9bb11622e.wav,10
clip_5919b2467.wav,11
clip_989eecea6.wav,3
clip_6ef7eda57.wav,11
clip_f80546e36.wav,11
clip_c31ef1f66.wav,6
clip_42b3fa002.wav,7
clip_78169c015.wav,7
clip_7a5d82954.wav,6
clip_9d95f697c.wav,7
clip_b524bf185.wav,11
clip_7d9572d57.wav,10
clip_8c4633fee.wav,10
clip_d50768bab.wav,11
clip_a9a1e3e26.wav,11
clip_0ceb58ff8.wav,10
clip_0f188df38.wav,3
clip_e60d4f260.wav,10
clip_4b77bf1cc.wav,11
clip_972587b2f.wav,11
clip_b1417c2a8.wav,11
clip_c264cc1a2.wav,10
clip_57dd4beb5.wav,11
clip_a6ba69260.wav,11
clip_ed6ee18c0.wav,10
clip_05515cb1a.wav,10
clip_e18253015.wav,6
clip_4244e54bf.wav,0
clip_f4fd24ce5.wav,10
clip_e0dd0a360.wav,7
clip_dc5c6eea3.wav,11
clip_ddebe8175.wav,10
clip_67b25148f.wav,10
clip_10c08b60f.wav,10
clip_d6bdf282f.wav,7
clip_e984b383b.wav,10
clip_effd59f7d.wav,10
clip_97d566959.wav,11
clip_439aca9b5.wav,10
clip_87e91e5a2.wav,11
clip_1e6ad8614.wav,11
clip_eadb7d61b.wav,10
clip_a505e3396.wav,10
clip_c9f74aed2.wav,11
clip_172da93ac.wav,0
clip_8823c1c87.wav,10
clip_653e27533.wav,10
clip_cd16356bf.wav,10
clip_11b6a189e.wav,11
clip_e690fd238.wav,11
clip_214f0d194.wav,10
clip_a57e82044.wav,10
clip_8616aaacf.wav,10
clip_1d0f5bc1e.wav,3
clip_ed7e9a90b.wav,10
clip_82b184db4.wav,11
clip_dde14b1d4.wav,11
clip_0c000ebd4.wav,11
clip_c8aac635b.wav,10
clip_f6ae50bf1.wav,10
clip_a43450bec.wav,11
clip_943b1ee87.wav,11
clip_99a6d9670.wav,10
clip_91741bb51.wav,11
clip_8c5a8394e.wav,10
clip_e9b2bf888.wav,11
clip_fca045401.wav,6
clip_b3db978e7.wav,10
clip_15741b12c.wav,11
clip_9ed8d212f.wav,3
clip_24d52f235.wav,11
clip_a6f3f4efd.wav,11
clip_e4c249522.wav,7
clip_e577950be.wav,11
clip_110971721.wav,6
clip_db16a7fdf.wav,9
clip_74a173370.wav,7
clip_37acd464a.wav,10
clip_a5e26f818.wav,11
clip_239d4d45f.wav,10
clip_2e87a01c9.wav,11
clip_c42d8807e.wav,10
clip_2b2b2fba2.wav,7
clip_506c07d9c.wav,11
clip_bd586de6d.wav,11
clip_7aaef1b90.wav,11
clip_b1ec348fa.wav,11
clip_52cd22883.wav,11
clip_c35e6f9db.wav,7
clip_43864a4b0.wav,11
clip_e68f166fc.wav,7
clip_5babbdbd2.wav,11
clip_ca63190ce.wav,3
clip_2cd7782bc.wav,11
clip_8374415a8.wav,10
clip_16019c6e0.wav,10
clip_4e21a77c7.wav,5
clip_54cfca179.wav,11
clip_78eae3033.wav,10
clip_ec8bbd622.wav,7
clip_87ba90e1f.wav,6
clip_fccd627d4.wav,10
clip_23bb64c1f.wav,10
clip_9e1ab04f4.wav,10
clip_e8c9c2e70.wav,10
clip_6b4e235b5.wav,11
clip_2a363a984.wav,11
clip_f1dd0e381.wav,11
clip_464e15e18.wav,10
clip_9579bb449.wav,3
clip_8d2758064.wav,6
clip_2af6e08c0.wav,10
clip_d3a18c6a7.wav,0
clip_26062d31c.wav,11
clip_087cb1fa8.wav,11
clip_149854f41.wav,11
clip_101e6ebed.wav,10
clip_96682d02b.wav,0
clip_648bc0457.wav,9
clip_51396f798.wav,11
clip_3e808b716.wav,11
clip_1ac4880e2.wav,10
clip_0d474acf1.wav,11
clip_5bd1cb939.wav,11
clip_2b301b40c.wav,11
clip_506e9ae14.wav,10
clip_e785d0fcb.wav,11
clip_aaabcbcd8.wav,7
clip_7a5d62b46.wav,3
clip_524e817a8.wav,11
clip_e22f884bd.wav,11
clip_52c4252e3.wav,10
clip_37985ee72.wav,10
clip_c0613bff2.wav,10
clip_48dc05d88.wav,11
clip_af8209b87.wav,11
clip_4f35abe93.wav,3
clip_887ee6cbb.wav,10
clip_923fb88de.wav,11
clip_572294123.wav,11
clip_09626d4cc.wav,11
clip_997bd6f61.wav,10
clip_3fa06a17a.wav,11
clip_c8a3136f5.wav,10
clip_91cba609e.wav,10
clip_455976e93.wav,10
clip_c04195d6b.wav,11
clip_153450381.wav,11
clip_dc2822c39.wav,10
clip_f7f67e99d.wav,10
clip_f46bdf6d8.wav,11
clip_27228ab47.wav,10
clip_e7ec78e27.wav,11
clip_baba9c733.wav,11
clip_01cfed06b.wav,11
clip_12dcc33c8.wav,3
clip_a50355206.wav,11
clip_74239527e.wav,11
clip_13ece1a11.wav,10
clip_043888949.wav,10
clip_e7d39312a.wav,11
clip_ddf96734d.wav,11
clip_3fac77f05.wav,10
clip_228f021f6.wav,10
clip_611ca5565.wav,10
clip_f800fbe01.wav,7
clip_7a8dcaa5f.wav,11
clip_64652380a.wav,10
clip_4ea08ebb5.wav,10
clip_00c769b95.wav,10
clip_8766c9313.wav,10
clip_52a382c6e.wav,10
clip_69ef607a1.wav,10
clip_b67138349.wav,10
clip_676a5a814.wav,10
clip_c93a5ecdb.wav,10
clip_ed2ac347f.wav,3
clip_55aecec47.wav,10
clip_b91227565.wav,11
clip_ad51a92f5.wav,10
clip_3b32fb04d.wav,7
clip_386d62278.wav,11
clip_d73f8d03f.wav,6
clip_a181e645b.wav,10
clip_ae490d5fb.wav,10
clip_9f6814220.wav,11
clip_e54ae3079.wav,11
clip_3bf137ae3.wav,10
clip_d5f13483d.wav,10
clip_62d7976bf.wav,10
clip_2d6854256.wav,11
clip_bf62cacb3.wav,10
clip_44a61c125.wav,11
clip_e1ba7bd74.wav,11
clip_9a0f7aad3.wav,10
clip_ccf574595.wav,10
clip_513a1fc6f.wav,11
clip_2762c4c9e.wav,10
clip_67e1470a4.wav,11
clip_a44ff0f8e.wav,11
clip_471eea7ca.wav,0
clip_7e7f08cc5.wav,11
clip_431819642.wav,11
clip_4e8fb6ad1.wav,10
clip_64ebc2f98.wav,10
clip_0eae924a4.wav,11
clip_d32c9049c.wav,10
clip_689371a8c.wav,10
clip_366712f18.wav,11
clip_f4fecd3c8.wav,11
clip_f6836a3cd.wav,10
clip_f6cb8939b.wav,10
clip_807fab5bb.wav,11
clip_ee8f78da3.wav,11
clip_2371cfa29.wav,11
clip_2c134af47.wav,11
clip_8e946b0c9.wav,6
clip_104e6053c.wav,10
