fname,label
clip_731582679.wav,10
clip_07a6cdb82.wav,10
clip_aea217c1b.wav,6
clip_e692396f6.wav,10
clip_e60979cd5.wav,10
clip_481bf3fa8.wav,10
clip_b3d27c10c.wav,11
clip_d8f385df2.wav,11
clip_5700cd2e7.wav,9
clip_23fd86b86.wav,10
clip_d19f2bfc0.wav,11
clip_6a5a8f28b.wav,11
clip_5118b4822.wav,6
clip_851ec70d8.wav,10
clip_c53dbfe2d.wav,11
clip_e65073f6a.wav,7
clip_a9a471f83.wav,11
clip_b3ddce7e7.wav,7
clip_970ba1511.wav,11
clip_dc2f01fa2.wav,10
clip_b823b0904.wav,10
clip_f4a391345.wav,10
clip_1b5530127.wav,10
clip_325f62fb7.wav,6
clip_451685d0d.wav,10
clip_2d07f1f7c.wav,3
clip_5a4e38aa0.wav,11
clip_ac10f34b7.wav,11
clip_10692c990.wav,10
clip_95d84e9f7.wav,10
clip_96585319c.wav,10
clip_fc321810d.wav,11
clip_bef4f949c.wav,10
clip_3b22a7cf3.wav,7
clip_84209a029.wav,11
clip_26be6ae05.wav,11
clip_fd0568408.wav,11
clip_ad23ee615.wav,11
clip_7b933b837.wav,10
clip_7a382e703.wav,11
clip_c2eecf58e.wav,11
clip_02888a707.wav,3
clip_56f575fc2.wav,11
clip_4f165bc4e.wav,10
clip_fb8ceb6a4.wav,11
clip_18a983014.wav,11
clip_5d8be69d1.wav,10
clip_14d13512a.wav,11
clip_9b03b5d37.wav,11
clip_c3e525266.wav,10
clip_e44b90ccb.wav,3
clip_b26cdce25.wav,10
clip_137a98b29.wav,10
clip_146ad20c1.wav,3
clip_e8e6395dd.wav,10
clip_e2fa2162c.wav,11
clip_e1e68b34b.wav,10
clip_0aabb32fe.wav,10
clip_34cc26ab0.wav,10
clip_1cc875006.wav,10
clip_510e54bc4.wav,3
clip_863a57115.wav,10
clip_fd4dc0346.wav,3
clip_72fba803c.wav,11
clip_f2c246d05.wav,11
clip_931a07576.wav,7
clip_0186f2344.wav,10
clip_2669748d1.wav,10
clip_82770b709.wav,10
clip_2f461ec23.wav,11
clip_01eae6c46.wav,10
clip_ba7cdb601.wav,3
clip_0a063e3b3.wav,10
clip_3953bc8cf.wav,10
clip_468b67dea.wav,11
clip_80801ff62.wav,11
clip_0be277c6f.wav,10
clip_db04d04d7.wav,11
clip_4927aa875.wav,11
clip_6fc8965c9.wav,11
clip_3fecd9d44.wav,10
clip_dca739941.wav,11
clip_c92e31ab5.wav,10
clip_eef63febe.wav,11
clip_080f360a6.wav,11
clip_a38c304f6.wav,3
clip_bf312835e.wav,11
clip_69c6d21e8.wav,3
clip_f43ab13ba.wav,7
clip_d2510a9a1.wav,10
clip_588424ceb.wav,11
clip_2e5991d67.wav,10
clip_07b2c4974.wav,10
clip_9ac381ac9.wav,10
clip_341f797e8.wav,11
clip_3f5f4328f.wav,7
clip_3a7a7d555.wav,11
clip_103838831.wav,11
clip_3e4b7f3a9.wav,10
clip_f96dcaefa.wav,0
clip_648c95093.wav,11
clip_9970e05bf.wav,7
clip_c920d331a.wav,10
clip_a5f7ede6c.wav,10
clip_7b05b8f06.wav,11
clip_1ea880b2f.wav,11
clip_e6b8e4335.wav,11
clip_728ae62bc.wav,6
clip_3b2fe4763.wav,10
clip_dd8edff30.wav,10
clip_d1ae83eaf.wav,11
clip_cb0d1cb5e.wav,11
clip_2c832380b.wav,10
clip_818267645.wav,11
clip_db888d393.wav,11
clip_5a4137a66.wav,10
clip_7b5479963.wav,10
clip_3e1e273c8.wav,11
clip_dc9700cd6.wav,10
clip_4ff85a90a.wav,10
clip_53529b77c.wav,11
clip_a3e082e1b.wav,11
clip_c9d46ee93.wav,0
clip_862d5872a.wav,11
clip_2639acd9d.wav,10
clip_0f01e56f7.wav,11
clip_ce993bdc2.wav,10
clip_7a4e177fd.wav,10
clip_76810de20.wav,10
clip_18abbd578.wav,7
clip_83ec9887d.wav,10
clip_be4d6cbb3.wav,11
clip_a462e285f.wav,11
clip_923db1a31.wav,11
clip_2879889ff.wav,6
clip_4850dcd85.wav,10
clip_9e9be6b03.wav,7
clip_853380cc4.wav,10
clip_70f8a96f8.wav,11
clip_21db62b31.wav,7
clip_91842a1a0.wav,10
clip_1f7658b3c.wav,11
clip_339778916.wav,10
clip_68b59a594.wav,11
clip_c13b182c1.wav,10
clip_05bd54cf2.wav,0
clip_87b282634.wav,11
clip_43d9f6cd1.wav,11
clip_e759ad5ba.wav,11
clip_0632ac6be.wav,11
clip_4cba69eac.wav,10
clip_1cd97ecae.wav,6
clip_ba4dfd28d.wav,3
clip_6ce8a0506.wav,10
clip_850650dfe.wav,11
clip_ef849a01e.wav,11
clip_90bf462a2.wav,10
clip_2bbd801c0.wav,10
clip_05a67d284.wav,3
clip_23385201e.wav,11
clip_ce6b25f96.wav,11
clip_53b58ee2f.wav,7
clip_25d392a35.wav,7
clip_f686856a6.wav,11
clip_f0a6e941a.wav,10
clip_b97377a16.wav,11
clip_6d4fa1319.wav,11
clip_b3a0ef795.wav,11
clip_035a06cb4.wav,10
clip_2c311b02e.wav,10
clip_54b6ef84f.wav,7
clip_d88009edd.wav,11
clip_da360a8a1.wav,11
clip_580b04005.wav,11
clip_3bd3c0841.wav,11
clip_8ffdf15c1.wav,6
clip_36e7fb113.wav,10
clip_10224a496.wav,11
clip_35a0221c5.wav,3
clip_a496fd23d.wav,11
clip_a9fb9a940.wav,11
clip_6f9279ab2.wav,10
clip_fc61b971c.wav,11
clip_98bf206f0.wav,11
clip_1f65069fd.wav,10
clip_b7b785fb9.wav,11
clip_a8f51ef3a.wav,11
clip_2c47d5fbb.wav,11
clip_41ca0abd0.wav,10
clip_0e893145d.wav,10
clip_46181f84b.wav,11
clip_2631a3be3.wav,11
clip_1d7263f18.wav,10
clip_90b2fd8c1.wav,11
clip_bcaae0550.wav,10
clip_ba7f4d198.wav,11
clip_b20e97c0a.wav,11
clip_61f62b4cf.wav,7
clip_3d905fa08.wav,11
clip_228e412ff.wav,11
clip_26d8729f0.wav,11
clip_0d3e3ca47.wav,11
clip_c16e8aed8.wav,10
clip_40a2a1485.wav,11
clip_673061a8d.wav,10
clip_4de38eeec.wav,10
clip_15d7ea54a.wav,10
clip_14986c0dc.wav,11
clip_b57794b3b.wav,10
clip_4aeccc7d2.wav,10
clip_fa58c1b1c.wav,11
clip_5336d69e2.wav,7
clip_4c0bf8655.wav,11
clip_eafa8b894.wav,10
clip_067b9b0f1.wav,11
clip_624582325.wav,11
clip_f8b31b4cc.wav,11
clip_a40e1c322.wav,6
clip_8f74dcd55.wav,7
clip_33cb19187.wav,11
clip_8dbd6aea3.wav,10
clip_4b12de0d1.wav,7
clip_27c547a08.wav,0
clip_7661f417c.wav,10
clip_14a5e6921.wav,10
clip_1f3ab6800.wav,10
clip_17775d1b5.wav,11
clip_d45c7667c.wav,7
clip_ef21b8c44.wav,10
clip_d04df5361.wav,10
clip_5a8b0fd84.wav,7
clip_42ff2205f.wav,10
clip_a5e16b660.wav,0
clip_eb17b5317.wav,11
clip_7797470e3.wav,5
clip_9e8075adf.wav,11
clip_9a9538fb4.wav,10
clip_ed3cce7ac.wav,11
clip_b1c56608e.wav,0
clip_8a5e9d107.wav,11
clip_886f25a2c.wav,10
clip_3f0cd9bb9.wav,10
clip_790bc2e44.wav,7
clip_d7c53f14b.wav,10
clip_9544e10eb.wav,11
clip_3f5c2fb79.wav,9
clip_cde3c2732.wav,10
clip_9ac1aec91.wav,7
clip_83921adfc.wav,11
clip_9baee7e3a.wav,10
clip_b6f22d954.wav,7
clip_f0d727caa.wav,11
clip_163e2ccec.wav,11
clip_e8c6c5ddb.wav,11
clip_c5fa1d065.wav,11
clip_4de83cd55.wav,11
clip_d6997721a.wav,0
clip_1073b0bf6.wav,10
clip_e97cbf4a8.wav,11
clip_ffbeb8215.wav,11
clip_f7e488856.wav,11
clip_54027f311.wav,10
clip_38ed03984.wav,11
clip_306a81c87.wav,10
clip_070278430.wav,7
clip_7eec81889.wav,10
clip_12fc22e86.wav,7
clip_46b3eaa1a.wav,11
clip_87f9f1064.wav,11
clip_e587ae556.wav,9
clip_b8fd56194.wav,6
clip_14e0c2553.wav,11
clip_b25d66c59.wav,7
clip_4e4a31029.wav,11
clip_c0d6eafbd.wav,10
clip_8cf52c205.wav,10
clip_ff751c9b1.wav,11
clip_6469123c5.wav,10
clip_ac0b398d5.wav,10
clip_b0534c99d.wav,11
clip_63b5d3ef2.wav,7
clip_83cbe6793.wav,10
clip_33c73a102.wav,11
clip_85cabcf62.wav,11
clip_f351ae385.wav,10
clip_02420307c.wav,3
clip_5a88f577f.wav,11
clip_10d3d3f86.wav,10
clip_f60050a4b.wav,7
clip_5f4930ac7.wav,7
clip_519073e19.wav,10
clip_55008c2ec.wav,11
clip_0e0c3f503.wav,11
clip_2a45657ac.wav,3
clip_dee4611b3.wav,10
clip_3d18c9b1e.wav,3
clip_b0f8b8e50.wav,11
clip_5bdefeb79.wav,10
clip_5c01249ee.wav,11
clip_718440aa3.wav,11
clip_ac5e7346a.wav,11
clip_26e9cb351.wav,11
clip_6da28cb82.wav,7
clip_1555b1e1a.wav,11
clip_db4245d47.wav,10
clip_32b94f2de.wav,10
clip_17e411c23.wav,11
clip_216eccb60.wav,7
clip_403b861e2.wav,3
clip_7714237d0.wav,10
clip_d9768308a.wav,11
clip_0520092d4.wav,10
clip_1d3a26f5a.wav,11
clip_7065a8435.wav,7
clip_46e3e8aaf.wav,10
clip_f49c4b560.wav,11
clip_9d0f68a93.wav,7
clip_6f1ebca42.wav,11
clip_676c8afac.wav,7
clip_f79b7ed86.wav,7
clip_0e684d416.wav,10
clip_c088a5a10.wav,11
clip_d7f4cfc90.wav,7
clip_ee3cff5c5.wav,5
clip_54ffcfc25.wav,10
clip_09dfa03cd.wav,10
clip_b53e70a4e.wav,11
clip_6f069b42e.wav,10
clip_5eac9cee5.wav,10
clip_5e0d5d59c.wav,10
clip_5cc659501.wav,10
clip_e4441ff47.wav,10
clip_d3721e584.wav,11
clip_7338a1fb6.wav,11
clip_ceb498fb9.wav,11
clip_633f6e4c1.wav,10
clip_8ba9db6e0.wav,3
clip_e03475d62.wav,11
clip_61cf85144.wav,10
clip_6b2edcf0b.wav,7
clip_7d3d31ae7.wav,3
clip_088149fb1.wav,10
clip_0c7596823.wav,11
clip_780cb3c2a.wav,9
clip_5fc539f1a.wav,11
clip_e6844704b.wav,11
clip_14e41849c.wav,10
clip_ac714371d.wav,10
clip_6e8f24c51.wav,7
clip_ba6a34aa3.wav,3
clip_f5d36d411.wav,11
clip_8c12ce86b.wav,10
clip_f4e2af7ba.wav,6
clip_573f111a9.wav,11
clip_1f0658293.wav,7
clip_1987dcfd1.wav,11
clip_655b3851b.wav,11
clip_904031d3f.wav,7
clip_cef5f3108.wav,10
clip_1fbead871.wav,11
clip_6016ae417.wav,10
clip_06e033bf4.wav,10
clip_3cd07d721.wav,10
clip_bbc95d437.wav,11
clip_b72571abe.wav,9
clip_d0a821052.wav,10
clip_73cf04103.wav,7
clip_943b60b35.wav,10
clip_3848122e5.wav,10
clip_92268c559.wav,10
clip_14c95f9ca.wav,11
clip_e8a114eb1.wav,10
clip_aa19d261c.wav,7
clip_925d017c7.wav,10
clip_da3385b8e.wav,11
clip_2ba6473a8.wav,10
clip_506cc7b61.wav,0
clip_9a3a57d74.wav,11
clip_b08484c97.wav,10
clip_12a2ee147.wav,10
clip_4ac52a7f9.wav,11
clip_e6b40373c.wav,11
clip_c7168d3af.wav,11
clip_4d0e7bb97.wav,10
clip_fbd4ef514.wav,10
clip_41fbc04d9.wav,11
clip_127d29f55.wav,11
clip_0edbdd326.wav,10
clip_f9bde7d99.wav,11
clip_b8ccca1b8.wav,11
clip_3cc3943d9.wav,10
clip_c91d47271.wav,11
clip_33ec452eb.wav,0
clip_2231d2e13.wav,10
clip_d32ad4684.wav,3
clip_d830b5c30.wav,10
clip_e452dc3be.wav,3
clip_105a59596.wav,10
clip_77f0d25e8.wav,11
clip_0e08efbd4.wav,10
clip_184a82fcf.wav,11
clip_f64297fef.wav,10
clip_960d1db57.wav,11
clip_97315e2b9.wav,0
clip_3c4b2b53c.wav,10
clip_5a30ab447.wav,11
clip_bd3d06b90.wav,11
clip_bb4eb84fa.wav,7
clip_628344d0b.wav,11
clip_375201c39.wav,11
clip_2a5eed138.wav,10
clip_2bad7defe.wav,11
clip_9585d0a4e.wav,10
clip_a31992859.wav,0
clip_bf4881362.wav,0
clip_4aba69d7f.wav,10
clip_3dea7ed68.wav,11
clip_63e7bdfcb.wav,10
clip_d3fefcdd3.wav,6
clip_25187b17e.wav,10
clip_162a1382a.wav,10
clip_ca2a20d8b.wav,10
clip_db612a52a.wav,11
clip_e0a55648f.wav,11
clip_256595ce7.wav,10
clip_149f4fe84.wav,11
clip_ea1fbc8c3.wav,11
clip_69852f715.wav,7
clip_33529dbde.wav,10
clip_8585d631e.wav,11
clip_5bfa32889.wav,11
clip_e896e9504.wav,11
clip_598022203.wav,10
clip_bb655b1d4.wav,11
clip_21e4808e4.wav,10
clip_cd6e59f7a.wav,11
clip_0f2defb3d.wav,11
clip_06fed74a5.wav,10
clip_a45dee4a9.wav,7
clip_2c1f8722d.wav,10
clip_4ae201745.wav,11
clip_b738b8aa5.wav,11
clip_040b79cfc.wav,10
clip_bbafc4063.wav,10
clip_7c84297f5.wav,10
clip_a717a81c1.wav,10
clip_d9c00a0fd.wav,7
clip_ea6fa4fc9.wav,10
clip_8fd6e3ca3.wav,10
clip_7a4f20e6a.wav,11
clip_74863c1a1.wav,10
clip_b8cf5852a.wav,11
clip_7d921df49.wav,11
clip_9d422b6ff.wav,10
clip_8748fe6c6.wav,10
clip_13615d9ed.wav,7
clip_9e52f4fc0.wav,11
clip_34ba72937.wav,10
clip_547e417fa.wav,11
clip_ed5b9381d.wav,11
clip_e2bb211a7.wav,10
clip_e358d5936.wav,10
clip_3e7f5105f.wav,10
clip_8f723681c.wav,10
clip_59c2319d4.wav,11
clip_9b6a7e3b6.wav,11
clip_17c2a99a2.wav,10
clip_40b80fc25.wav,10
clip_6a4a4f725.wav,10
clip_2863f00b2.wav,10
clip_c6afa5556.wav,11
clip_09d59f01a.wav,11
clip_c05cb4fec.wav,7
clip_115c8885e.wav,11
clip_ac875901f.wav,5
clip_dee0ee3dd.wav,10
clip_e1b469162.wav,10
clip_fd9f077d6.wav,3
clip_4ffc6831e.wav,11
clip_0a476c7f6.wav,10
clip_324940dce.wav,11
clip_706b9b4aa.wav,10
clip_92ac754ef.wav,11
clip_8ec9bce24.wav,11
clip_1d1d734ab.wav,10
clip_023cbfd23.wav,11
clip_7214b5d3d.wav,10
clip_c1a3821ad.wav,11
clip_b296a0d20.wav,10
clip_47140a8a8.wav,11
clip_0a3e9e18f.wav,11
clip_ae4264bb0.wav,10
clip_609fad412.wav,11
clip_38b4c3349.wav,11
clip_796ea8258.wav,11
clip_e531e9e87.wav,7
clip_cd84059c8.wav,11
clip_d4712ee09.wav,10
clip_54fd4f0ab.wav,0
clip_1ee44ebd1.wav,10
clip_51c0e22a6.wav,10
clip_a20e7c33f.wav,10
clip_b95d97b3a.wav,11
clip_a8ee71196.wav,3
clip_659e15591.wav,11
clip_b07f73524.wav,10
clip_17bbd2921.wav,7
clip_5057a9a71.wav,11
clip_eef4c3755.wav,11
clip_796852782.wav,11
clip_bd43598d4.wav,6
clip_f5d9c091c.wav,10
clip_7fa518b1f.wav,11
clip_397ea15e2.wav,11
clip_9f8706cbb.wav,11
clip_292b0468e.wav,10
clip_7ba30c3aa.wav,11
clip_fa6d28e34.wav,7
clip_dce3e7b20.wav,11
clip_71e529977.wav,10
clip_95b542834.wav,11
clip_7c4db0fca.wav,10
clip_bbd6f2b4c.wav,10
clip_3c4396d16.wav,11
clip_e0058c394.wav,10
clip_cff913632.wav,7
clip_da43ce9ae.wav,3
clip_5b1bec1f2.wav,10
clip_7862b410c.wav,10
clip_c3a6d620b.wav,10
clip_59dc8ffe4.wav,11
clip_52567bc94.wav,11
clip_25161fc9e.wav,10
clip_894015c31.wav,3
clip_c9dea3438.wav,10
clip_5829ed499.wav,10
clip_71d053489.wav,5
clip_137d23749.wav,11
clip_f04bdda92.wav,11
clip_ba2b63e9e.wav,9
clip_afc4ad43c.wav,11
clip_2d12fd183.wav,10
clip_cf1276401.wav,10
clip_6a2f75edb.wav,10
clip_4981ca4d9.wav,10
clip_58468348e.wav,6
clip_02555fd88.wav,10
clip_fa1b1b9de.wav,11
clip_eb7df32b0.wav,11
clip_c5dd347ae.wav,6
clip_f91f4db9f.wav,7
clip_a35a41561.wav,10
clip_70c1af616.wav,10
clip_73d0fb39d.wav,11
clip_6d06ac9f6.wav,11
clip_d95a82ff2.wav,6
clip_4af9b4ec7.wav,10
clip_de87967ed.wav,7
clip_f0cd30ec3.wav,7
clip_ce070106a.wav,10
clip_c85dbb2d7.wav,0
clip_be2d285a7.wav,10
clip_49c0a9f20.wav,10
clip_56f351362.wav,10
clip_dea18e37d.wav,10
clip_3bfa32ae0.wav,11
clip_5c63044a9.wav,11
clip_4f061fdab.wav,11
clip_f5c82e301.wav,7
clip_367704a4f.wav,11
clip_f94e9f7bf.wav,11
clip_46458de00.wav,10
clip_4066ce9f6.wav,11
clip_00beb8a1d.wav,11
clip_700ff864f.wav,11
clip_8f83f133c.wav,10
clip_4645473da.wav,7
clip_2b48d4693.wav,11
clip_f1d25c39e.wav,10
clip_143d16720.wav,10
clip_ba86f7c1a.wav,10
clip_3423406a2.wav,0
clip_c1fb7abb5.wav,11
clip_a4879ea66.wav,10
clip_57cc5e026.wav,11
clip_b58d86548.wav,10
clip_3e81ed46f.wav,11
clip_74307bd65.wav,10
clip_22510016d.wav,10
clip_f2f9def8d.wav,10
clip_bf5aa7de6.wav,10
clip_446b3a2c5.wav,0
clip_f851906dd.wav,11
clip_ce21fb379.wav,7
clip_077d0feae.wav,3
clip_6c9762000.wav,11
clip_12489edc8.wav,10
clip_d5dc12667.wav,11
clip_cd1203974.wav,10
clip_6d43eca64.wav,11
clip_35819bf0d.wav,11
clip_983e7def6.wav,11
clip_3ca5b09d3.wav,10
clip_1745526d4.wav,11
clip_1108c9a39.wav,11
clip_4a5468e50.wav,11
clip_07dee03ce.wav,10
clip_b15b69027.wav,11
clip_08872e827.wav,11
clip_bf935c390.wav,11
clip_58a62a75d.wav,11
clip_87a0a9a56.wav,7
clip_59fc61a14.wav,11
clip_92b741831.wav,10
clip_0412ce652.wav,11
clip_d54863456.wav,10
clip_a2c62f84d.wav,11
clip_b04c3b495.wav,11
clip_a1fa1d00c.wav,0
clip_fe18c623a.wav,10
clip_8181478f2.wav,10
clip_677640a30.wav,10
clip_d7e04f2b5.wav,11
clip_0fdded155.wav,10
clip_eb33e9614.wav,11
clip_ddc49b7cd.wav,11
clip_6f744988e.wav,10
clip_10dae00b9.wav,7
clip_35ff57b3c.wav,11
clip_016e90dce.wav,10
clip_4ace3db9d.wav,10
clip_af36d6dec.wav,7
clip_03b6352f6.wav,10
clip_f7f8659b0.wav,11
clip_6c27237c9.wav,11
clip_fcfa594ce.wav,7
clip_172467f9b.wav,10
clip_b71a6f066.wav,7
clip_a9aa36dfc.wav,10
clip_b373efa3f.wav,0
clip_8d0cbf3bd.wav,10
clip_96321e9e4.wav,11
clip_6587b1a5f.wav,6
clip_9a8aa0875.wav,6
clip_e02d39932.wav,11
clip_86d2c7f1e.wav,0
clip_ec3f70a8f.wav,10
clip_a9f983276.wav,11
clip_1f1bf0083.wav,10
clip_6833a8a8d.wav,10
clip_fe545f932.wav,10
clip_0e44956fa.wav,0
clip_e37abfeb2.wav,11
clip_b444cb345.wav,10
clip_9881fe2b8.wav,10
clip_ff58e6ae7.wav,10
clip_851584888.wav,7
clip_09ca22869.wav,10
clip_988c89f70.wav,3
clip_7b48be1dd.wav,10
clip_dfca065b2.wav,10
clip_d6188c258.wav,3
clip_8325c3f02.wav,10
clip_e2096ab1b.wav,10
clip_d9f74d5e4.wav,11
clip_0f702e5d4.wav,10
clip_5e2acb2bf.wav,10
clip_0f16b29c4.wav,11
clip_d6f016fc5.wav,11
clip_74505da91.wav,11
clip_725196c16.wav,10
clip_7dd1eafe5.wav,10
clip_71626b41b.wav,11
clip_df00fb6e1.wav,10
clip_da00209e5.wav,10
clip_e105c2e67.wav,11
clip_3dd5fc044.wav,10
clip_e604fbabd.wav,10
clip_feafc458c.wav,7
clip_1b3e167d5.wav,10
clip_cc4330b56.wav,10
clip_b081938c0.wav,10
clip_1f19da552.wav,6
clip_028871d35.wav,11
clip_6c771542b.wav,11
clip_97e583ad0.wav,10
clip_3154fff25.wav,11
clip_636497d58.wav,11
clip_4909000c0.wav,10
clip_4a405edf4.wav,10
clip_c9c0c6d4c.wav,10
clip_6b74360e5.wav,11
clip_505a5ac1c.wav,10
clip_137dbfd9f.wav,11
clip_b4c664dea.wav,11
clip_9d53b043a.wav,10
clip_ff22b0ae5.wav,3
clip_a1a9aa3b1.wav,6
clip_89f71e135.wav,11
clip_f47a97b82.wav,11
clip_f8ae33d94.wav,10
clip_ad68f3e52.wav,11
clip_b0ece454e.wav,11
clip_6f20f4108.wav,11
clip_2d65a19cb.wav,7
clip_30904a924.wav,11
clip_96cad04a1.wav,10
clip_a6a38d77e.wav,11
clip_b5c5938f6.wav,11
clip_b98636c68.wav,11
clip_2d65d28e5.wav,7
clip_6bc1cfd9d.wav,10
clip_7664d94e0.wav,10
clip_ac00f0122.wav,11
clip_050ec2e42.wav,0
clip_a9637c458.wav,11
clip_fa52e5a16.wav,10
clip_6dacef343.wav,10
clip_678f5340e.wav,11
clip_2807f777d.wav,10
clip_b96c783f0.wav,10
clip_48c410df1.wav,10
clip_7b7cbeaa4.wav,11
clip_f29aca34e.wav,0
clip_06b70d098.wav,11
clip_87cfff7a1.wav,0
clip_3009ca5f5.wav,11
clip_0ef483ec2.wav,11
clip_71d62b5ef.wav,10
clip_e491d3493.wav,6
clip_b9936e13d.wav,6
clip_b38ce504f.wav,11
clip_c4962b6b0.wav,11
clip_72d445579.wav,11
clip_fdeb21e29.wav,7
clip_7b9a9a6be.wav,10
clip_ecb9762a3.wav,7
clip_fd869a825.wav,6
clip_b4e292c80.wav,10
clip_a691b597d.wav,10
clip_a93146d3e.wav,5
clip_7f3fa96d6.wav,10
clip_54f245415.wav,10
clip_43ac859a2.wav,11
clip_3f7ef0f5a.wav,10
clip_7bd8276f8.wav,9
clip_4b70ae6ef.wav,7
clip_a5ec3d9e0.wav,11
clip_fd003733b.wav,11
clip_f3e1e9c3f.wav,10
clip_c241b3284.wav,7
clip_dd9258722.wav,0
clip_dcf581057.wav,10
clip_5cef434ee.wav,3
clip_870a7a161.wav,11
clip_320178c1e.wav,10
clip_ed8bd292f.wav,11
clip_f254dd4a8.wav,10
clip_51d0e88f5.wav,7
clip_6439cda7e.wav,11
clip_681a983f3.wav,11
clip_155ac855b.wav,6
clip_def19d3c7.wav,3
clip_2adbcc36b.wav,10
clip_8cd768b7f.wav,11
clip_cc6b28b2f.wav,10
clip_399fc93f0.wav,10
clip_dd6d779d5.wav,10
clip_aa6ce6da3.wav,10
clip_f585170e3.wav,11
clip_8e0ae0849.wav,3
clip_008945adf.wav,10
clip_a550f7fdb.wav,10
clip_54c16268c.wav,11
clip_7f5c6a038.wav,7
clip_cd1ae93a0.wav,11
clip_82da7dbd5.wav,0
clip_e9903ab84.wav,10
clip_cfe755608.wav,11
clip_9aebdd0dd.wav,10
clip_8d8e19920.wav,7
clip_f387fdd20.wav,10
clip_47ace0dd7.wav,10
clip_070a7149b.wav,10
clip_39daf13c1.wav,10
clip_2617fd9cf.wav,11
clip_0afdef41d.wav,10
clip_a7706f1b5.wav,0
clip_d4e41a273.wav,11
clip_4565178ed.wav,11
clip_7acafc7f5.wav,10
clip_37d5d98c1.wav,11
clip_be8b5f840.wav,10
clip_74fb52cd8.wav,11
clip_de091938c.wav,11
clip_cb32e0027.wav,0
clip_4bae24fe1.wav,10
clip_fc000f17c.wav,6
clip_d7d925fb6.wav,5
clip_714d2abaa.wav,11
clip_d6ca75ac0.wav,7
clip_9173face2.wav,0
clip_f24a6bff2.wav,11
clip_8b4e2446a.wav,11
clip_64e8daddd.wav,10
clip_987dc01c8.wav,10
clip_50bac91ad.wav,11
clip_00e3f7781.wav,10
clip_f47ee65d0.wav,7
clip_5bc156b72.wav,10
clip_a26279120.wav,11
clip_f7c35dfcb.wav,11
clip_b163d6002.wav,11
clip_622cd37b2.wav,10
clip_71cf12918.wav,10
clip_ae490f5ca.wav,10
clip_e7e61d3d2.wav,11
clip_448806ce0.wav,11
clip_8ad3a35e3.wav,7
clip_fda5dcca9.wav,11
clip_5af2b52e7.wav,10
clip_160d9f7ae.wav,11
clip_9f9f88721.wav,11
clip_351ca33a9.wav,11
clip_4e23a4bab.wav,10
clip_2a66457ff.wav,10
clip_2e813d447.wav,11
clip_22035ee69.wav,11
clip_fc8d32a3e.wav,11
clip_20f692086.wav,10
clip_c616ca279.wav,11
clip_6c5ed29d9.wav,11
clip_12f97bb55.wav,7
clip_5e0f70d14.wav,10
clip_d495ffd00.wav,11
clip_f1975894f.wav,6
clip_ac464a940.wav,10
clip_ad0bf14a6.wav,10
clip_65eef0cfb.wav,11
clip_2a59edd59.wav,7
clip_e688544ac.wav,10
clip_7adfef35e.wav,10
clip_b33145c83.wav,10
clip_bcd3ad1cd.wav,0
clip_e1d3c8e99.wav,11
clip_ffe6ca308.wav,11
clip_e0d6889d1.wav,11
clip_b1f0bfd0d.wav,11
clip_eca306637.wav,11
clip_3421ded84.wav,3
clip_de47ab5a3.wav,7
clip_b9ef7c035.wav,11
clip_4f911e8b3.wav,10
clip_2fc736886.wav,10
clip_c546e030d.wav,11
clip_4306d2540.wav,11
clip_5931cec62.wav,11
clip_4e1aa110e.wav,7
clip_d6c82f79d.wav,10
clip_7f64a783a.wav,11
clip_1106c565c.wav,11
clip_5562025c8.wav,10
clip_74c543114.wav,11
clip_9f8e5c568.wav,11
clip_968984d21.wav,10
clip_5c682bb13.wav,10
clip_c13bf2513.wav,10
clip_fb36c0524.wav,10
clip_aa7a0cba5.wav,10
clip_f82b3d00b.wav,10
clip_1f1d92d4f.wav,7
clip_37e8bea1c.wav,10
clip_b4a222bd8.wav,2
clip_7addfc9f2.wav,10
clip_08b14f242.wav,11
clip_0feb05849.wav,11
clip_cd00cd25d.wav,7
clip_9b3c8eb63.wav,7
clip_dba2e10ca.wav,7
clip_366af5902.wav,11
clip_b303671f6.wav,11
clip_2c8e0bc27.wav,10
clip_79babb980.wav,10
clip_d4870a10d.wav,11
clip_e92dc1c28.wav,11
clip_d05e83b50.wav,11
clip_2619e0add.wav,10
clip_ffb79f253.wav,10
clip_1f5246300.wav,3
clip_318eb483d.wav,11
clip_0d5ff37af.wav,10
clip_6bc16114a.wav,11
clip_05583f503.wav,11
clip_d7e2f60dc.wav,10
clip_60be42484.wav,7
clip_938198159.wav,10
clip_70ecea1da.wav,10
clip_61e5527c8.wav,10
clip_fc297000d.wav,10
clip_bbe477b31.wav,10
clip_ef165baaa.wav,10
clip_a22e9b85e.wav,10
clip_cc863f978.wav,11
clip_83a0361d6.wav,10
clip_31e383c41.wav,10
clip_0da9c96d4.wav,10
clip_d83ce48b8.wav,10
clip_2f5d649ed.wav,10
clip_d10b5c720.wav,10
clip_14caa80aa.wav,11
clip_8f8112b80.wav,11
clip_4bb536365.wav,10
clip_56deff250.wav,10
clip_af8199894.wav,10
clip_877659b36.wav,9
clip_ea7f32d4d.wav,10
clip_a3d7bb8d2.wav,11
clip_d9afc9e3d.wav,7
clip_eaa72504f.wav,7
clip_2951bd25f.wav,10
clip_699e99137.wav,10
clip_510d10cdb.wav,11
clip_9b400efc6.wav,11
