fname,label
clip_57152475b.wav,6
clip_45cebb983.wav,11
clip_d6a3405b1.wav,11
clip_a0f6def54.wav,11
clip_29546c46f.wav,10
clip_47f98e486.wav,7
clip_7371af0a2.wav,11
clip_d7536df26.wav,11
clip_7b0a510e7.wav,11
clip_0c63af990.wav,11
clip_11d4fbcec.wav,7
clip_f59a99dd9.wav,0
clip_66ac2bdcc.wav,11
clip_66196381e.wav,10
clip_3d881fcd3.wav,10
clip_afb6d53bb.wav,6
clip_6a502b951.wav,11
clip_e240167ff.wav,11
clip_f65651cad.wav,11
clip_0ec1b0667.wav,7
clip_48afd4006.wav,11
clip_c4ea7db3d.wav,0
clip_0f48cc9f0.wav,11
clip_1768d2c25.wav,10
clip_740aafe07.wav,0
clip_18379fe84.wav,10
clip_d140c4761.wav,0
clip_708ef95d6.wav,7
clip_059d6b377.wav,10
clip_182872589.wav,3
clip_03e098751.wav,10
clip_865a2496a.wav,11
clip_c04d9d538.wav,11
clip_8340d12ae.wav,10
clip_667f747d3.wav,11
clip_8ae0557d3.wav,11
clip_36dedacc5.wav,11
clip_d3bbfe696.wav,0
clip_a714535e2.wav,11
clip_257a3dfa3.wav,11
clip_a3eef17a1.wav,10
clip_391c66278.wav,6
clip_9e101db73.wav,3
clip_6cecfeceb.wav,10
clip_0acd86a81.wav,10
clip_096b277e2.wav,11
clip_aaebbfba8.wav,11
clip_bd44eed69.wav,3
clip_7979c70a1.wav,10
clip_bf4fadbe4.wav,10
clip_8c90d9027.wav,10
clip_729f5b8b9.wav,10
clip_5aeaffd23.wav,10
clip_a0e8393da.wav,11
clip_00458def2.wav,10
clip_fecfe6b9c.wav,11
clip_3a4f37227.wav,10
clip_ef2b892cc.wav,3
clip_d1c231f12.wav,11
clip_e7e60d88d.wav,10
clip_078b7db0e.wav,3
clip_ce75ca633.wav,11
clip_363ca6b9c.wav,10
clip_8a9e1ff95.wav,10
clip_f493bdfe5.wav,11
clip_b0753d1d0.wav,10
clip_87f812170.wav,9
clip_0dbdde74f.wav,3
clip_f6f1f9e2e.wav,11
clip_1947d280b.wav,10
clip_a74fae8c6.wav,11
clip_f4cbf81f0.wav,11
clip_92f98ef10.wav,7
clip_da87aa0e6.wav,10
clip_745777c1a.wav,10
clip_c0f886e1f.wav,11
clip_0dfaf0bf5.wav,10
clip_ab5c3cd3f.wav,10
clip_20a232e5a.wav,11
clip_c0cb0723b.wav,7
clip_cac4db610.wav,11
clip_56c82a7eb.wav,11
clip_9c902e5ee.wav,10
clip_82443eaf7.wav,11
clip_a82f25203.wav,7
clip_7e607f586.wav,10
clip_829271459.wav,3
clip_5ad52bbb9.wav,10
clip_18e827c19.wav,11
clip_0944cdf9e.wav,10
clip_07816f8c2.wav,10
clip_ada6c5e5a.wav,7
clip_51bc50159.wav,10
clip_13e6493f7.wav,11
clip_70437a6c5.wav,11
clip_405c245a4.wav,11
clip_1994359ec.wav,7
clip_fdf28ef0c.wav,6
clip_529f84294.wav,11
clip_2f9066615.wav,10
clip_cb03f0564.wav,11
clip_071895d8b.wav,10
clip_f186d959d.wav,10
clip_ddd278a63.wav,10
clip_a71becc14.wav,11
clip_32822c0de.wav,10
clip_d62a5dee3.wav,10
clip_ee5ecca7d.wav,10
clip_5558a32f9.wav,10
clip_8c9adab13.wav,10
clip_800b5f40a.wav,10
clip_3bc886f10.wav,11
clip_3daad09a5.wav,11
clip_8132cd603.wav,10
clip_10b28973b.wav,11
clip_ffcc940ce.wav,11
clip_015b89b41.wav,10
clip_9ad636bce.wav,10
clip_f7d587284.wav,11
clip_25bf54940.wav,11
clip_26619c977.wav,10
clip_298ad31d7.wav,11
clip_782ad5072.wav,5
clip_968f8ea0e.wav,11
clip_180441192.wav,11
clip_0af07f864.wav,11
clip_852725a73.wav,11
clip_a972dd27d.wav,10
clip_01c9c5f4c.wav,7
clip_4588d0c5d.wav,10
clip_13a1f33ca.wav,7
clip_62de2e513.wav,11
clip_dd7591614.wav,10
clip_f3155b608.wav,10
clip_3a0ea3be4.wav,11
clip_9b7701291.wav,11
clip_7223f76a3.wav,10
clip_608e70815.wav,10
clip_2256f96f1.wav,3
clip_1a35cacd4.wav,10
clip_f89a49b2e.wav,11
clip_076a5cb0e.wav,6
clip_957999b49.wav,3
clip_ae61cf69a.wav,7
clip_843a2bb4a.wav,10
clip_9e9f6e20a.wav,11
clip_16d37dead.wav,11
clip_aedad2918.wav,11
clip_62c12e3fb.wav,10
clip_0c4250d17.wav,10
clip_c7cdf5540.wav,11
clip_1d2146619.wav,10
clip_a64c3972a.wav,11
clip_a2dce679b.wav,11
clip_f41b6bdc9.wav,11
clip_5a6643921.wav,6
clip_32f6009e0.wav,10
clip_e089e4269.wav,10
clip_0bc3fa005.wav,11
clip_97236d252.wav,10
clip_e1dd937a4.wav,7
clip_ebef720c4.wav,11
clip_bc0cbdfe0.wav,11
clip_f14d2411e.wav,11
clip_ed5b8e118.wav,7
clip_3f95a6c31.wav,7
clip_91260bcd4.wav,11
clip_a1904cfc2.wav,11
clip_1b6d63b15.wav,11
clip_947c1c191.wav,10
clip_e13e27887.wav,10
clip_207efa436.wav,10
clip_a8fe795d9.wav,11
clip_7a2c0f58a.wav,10
clip_c96e2dbee.wav,10
clip_013f0dc90.wav,11
clip_c34e18afa.wav,10
clip_59ea00a86.wav,11
clip_6158c89c5.wav,11
clip_e7b651974.wav,11
clip_e103e08b8.wav,11
clip_2a57506b1.wav,10
clip_e751ee5e1.wav,10
clip_4d42ef76b.wav,11
clip_b5881d337.wav,11
clip_f2b444e03.wav,11
clip_b7ef46362.wav,11
clip_bb3829e3e.wav,11
clip_9e74dfc78.wav,10
clip_f635b214a.wav,10
clip_a25b44481.wav,10
clip_eb2b6a987.wav,11
clip_253503de3.wav,11
clip_71e3ab3d1.wav,10
clip_7f7a8da86.wav,10
clip_79715d3a6.wav,11
clip_227018fab.wav,11
clip_40666ca42.wav,10
clip_b5a5fdfb8.wav,7
clip_5a0ee1273.wav,10
clip_1d40bce40.wav,7
clip_77b47d4d4.wav,11
clip_dd0ed8a0b.wav,11
clip_27d5e6701.wav,10
clip_d24a3cb0a.wav,10
clip_a9975adc5.wav,11
clip_701c5254a.wav,11
clip_66a46abbe.wav,10
clip_545a1ae73.wav,11
clip_305ffb02e.wav,11
clip_2fb4adf6e.wav,6
clip_ae07a32ae.wav,3
clip_f157175da.wav,10
clip_812503369.wav,11
clip_30acf8c65.wav,7
clip_998c2f041.wav,10
clip_ee05f05d7.wav,10
clip_9b5bd850c.wav,10
clip_f5c3ba029.wav,10
clip_2597295aa.wav,10
clip_7fbe067cc.wav,10
clip_aa63bbdc1.wav,10
clip_8b6286536.wav,7
clip_f4e1468ec.wav,10
clip_d3778265b.wav,7
clip_da6d25adb.wav,7
clip_ba3212aca.wav,11
clip_e35dd9546.wav,11
clip_d36d5dc6f.wav,10
clip_51e3c0660.wav,11
clip_c14fcfbad.wav,10
clip_2960c8954.wav,11
clip_a053c9cf6.wav,11
clip_ecd757e48.wav,10
clip_b93a28610.wav,10
clip_51e0f43d9.wav,3
clip_9f7620f78.wav,10
clip_f29105e38.wav,11
clip_08f13f263.wav,9
clip_9722ece1f.wav,11
clip_f45436270.wav,10
clip_bb8aa9b38.wav,11
clip_da5b3dfd0.wav,11
clip_7423b319c.wav,6
clip_f96b868cf.wav,7
clip_1122a388f.wav,10
clip_f5ce587bb.wav,7
clip_ed4bfaad6.wav,7
clip_ced5eb118.wav,10
clip_9bac3b258.wav,11
clip_7673c1019.wav,11
clip_909a1bfe4.wav,11
clip_14b60b98c.wav,3
clip_f913580ad.wav,11
clip_3c95fa012.wav,10
clip_a2eeaebe3.wav,7
clip_80d25ac13.wav,10
clip_63c62badf.wav,7
clip_b340a3f20.wav,11
clip_9e7c02076.wav,5
clip_6262034b2.wav,10
clip_188fc1507.wav,10
clip_e406052eb.wav,10
clip_69e43bb5a.wav,11
clip_248e16634.wav,7
clip_e76fdb7e8.wav,11
clip_69f1f2339.wav,11
clip_830a6903a.wav,7
clip_040ef4987.wav,10
clip_24c0dc5de.wav,10
clip_4c868a6f3.wav,10
clip_7e3af7efb.wav,10
clip_83a1373c2.wav,11
clip_87e0cfc9a.wav,2
clip_9ad435d00.wav,11
clip_54dcb3fa6.wav,11
clip_5376d92c4.wav,10
clip_20d4cffa9.wav,10
clip_7bbbda4c7.wav,11
clip_9383dd163.wav,3
clip_393e1eda4.wav,10
clip_52a5d5c94.wav,7
clip_dee4d202e.wav,11
clip_ef0cf1e34.wav,11
clip_bf76d0ba7.wav,10
clip_cfb52d22c.wav,7
clip_a366751a2.wav,11
clip_c6bd6dfdf.wav,10
clip_815e34355.wav,11
clip_332056126.wav,10
clip_b56dbe5fe.wav,10
clip_35b70f3ba.wav,10
clip_9debe2d1e.wav,11
clip_27acb6f4a.wav,10
clip_565482cb2.wav,10
clip_7c6448d52.wav,11
clip_bed4fac46.wav,11
clip_bed8eaa26.wav,10
clip_4531b138c.wav,10
clip_a26e1b841.wav,10
clip_5bd1a25f6.wav,10
clip_d06877f4d.wav,11
clip_bc8319375.wav,10
clip_2d35f314e.wav,10
clip_966eea76f.wav,7
clip_318feb8d3.wav,3
clip_8f1286b1c.wav,7
clip_bcadb888e.wav,6
clip_a47f1ecaf.wav,0
clip_eb3b2395a.wav,11
clip_7a70a6922.wav,10
clip_99c5cdd68.wav,10
clip_bc81555ad.wav,10
clip_2c3b00022.wav,9
clip_ce34cbca6.wav,11
clip_9fcd5663c.wav,11
clip_2ee347dc1.wav,10
clip_5f9d3137b.wav,6
clip_051471685.wav,11
clip_74702f556.wav,10
clip_000ed5715.wav,10
clip_80c00fa8e.wav,10
clip_6ed79e067.wav,10
clip_336d28eb7.wav,11
clip_268043eec.wav,10
clip_cec5825d0.wav,11
clip_bb6d317dc.wav,11
clip_39fc881a0.wav,11
clip_5138b1a84.wav,6
clip_c4f53172d.wav,11
clip_58c2dfee5.wav,10
clip_b3bcdcb47.wav,11
clip_038dbf296.wav,7
clip_4798908ff.wav,11
clip_acabad051.wav,11
clip_f31d6f918.wav,11
clip_2b9c7c76f.wav,11
clip_131bd2e84.wav,7
clip_747b992e0.wav,10
clip_c4533b8c9.wav,10
clip_06e605208.wav,11
clip_9df81a73e.wav,11
clip_a0bc87d01.wav,11
clip_93f57a764.wav,11
clip_c60f798bc.wav,11
clip_3b2ad0774.wav,10
clip_a5cbe1138.wav,10
clip_f49391145.wav,11
clip_b839d7e88.wav,3
clip_d31060d4a.wav,11
clip_8e3be0f2a.wav,11
clip_70a6a517f.wav,11
clip_7b03c5e6e.wav,10
clip_9357e52db.wav,11
clip_c7571ca25.wav,10
clip_07adfaf28.wav,10
clip_0bbc53284.wav,10
clip_cefb33228.wav,10
clip_d245ac525.wav,6
clip_86b532d38.wav,10
clip_c00985d5d.wav,3
clip_5b0534cea.wav,11
clip_24a3a2b72.wav,7
clip_73d3cc77c.wav,7
clip_d0e6701ea.wav,11
clip_2f59f491a.wav,10
clip_fb81245b7.wav,7
clip_d12d3bc95.wav,11
clip_a36ff2b0e.wav,10
clip_5b26df616.wav,7
clip_6b2d47f00.wav,11
clip_d0802526b.wav,10
clip_67cb5ea62.wav,10
clip_9352ace6a.wav,7
clip_1a9875aab.wav,11
clip_f241938d9.wav,10
clip_7f9837c91.wav,11
clip_1abcc99b7.wav,6
clip_e07c4044e.wav,10
clip_f1adcb389.wav,11
clip_165971dec.wav,11
clip_be94a88b9.wav,11
clip_a884131a7.wav,10
clip_346c02673.wav,11
clip_e6ae424a7.wav,9
clip_40d79f19b.wav,11
clip_9a06c6b0f.wav,10
clip_d00cee354.wav,7
clip_323f08177.wav,10
clip_57d611dbe.wav,11
clip_820d1840d.wav,7
clip_66fcefaa1.wav,10
clip_8987574f1.wav,7
clip_bfff42727.wav,11
clip_0fe139f1a.wav,10
clip_ba7b3bd38.wav,11
clip_6636a799a.wav,11
clip_179346a36.wav,11
clip_879fa7c7f.wav,10
clip_6c50877a6.wav,11
clip_890878642.wav,11
clip_cd253d6f7.wav,6
clip_765a76245.wav,11
clip_cb9f1eb8f.wav,11
clip_5da01d5e1.wav,10
clip_92cd08290.wav,10
clip_d5c9b3ea0.wav,0
clip_883e0d99b.wav,10
clip_b5fe0fd10.wav,11
clip_a065180a9.wav,10
clip_53f982c2b.wav,0
clip_14f631d17.wav,10
clip_d73fab5b2.wav,10
clip_943471abc.wav,7
clip_4536d2733.wav,11
clip_5582faad2.wav,11
clip_54eaf9607.wav,10
clip_74a523d52.wav,11
clip_0d696085a.wav,10
clip_6013c19f8.wav,11
clip_b1701f923.wav,10
clip_ec978e8ea.wav,10
clip_3898114cf.wav,10
clip_ce67fbd67.wav,7
clip_3da82128a.wav,11
clip_764a73dc8.wav,6
clip_2db897a07.wav,10
clip_80ba27870.wav,10
clip_36b6b167d.wav,11
clip_8757dc974.wav,6
clip_70e11348b.wav,11
clip_2b14df7ab.wav,9
clip_b9da71ffa.wav,11
clip_038fbf0c5.wav,11
clip_428da257b.wav,11
clip_cb4301f6d.wav,7
clip_37aa304c8.wav,10
clip_80779e6ba.wav,10
clip_c9f583635.wav,7
clip_cf6ce15cb.wav,5
clip_126b1e69f.wav,11
clip_b549d091e.wav,11
clip_655c05b5a.wav,11
clip_423354290.wav,10
clip_de8e3a7b4.wav,10
clip_cf85396f9.wav,10
clip_79755651b.wav,10
clip_3a35aceb1.wav,10
clip_95982ea48.wav,7
clip_4bfd9e033.wav,10
clip_a0e1b0d60.wav,10
clip_32b6703ce.wav,11
clip_3fa7dd759.wav,11
clip_8779b7215.wav,11
clip_86c474c96.wav,10
clip_078ef7425.wav,10
clip_5cb29af27.wav,5
clip_33a416324.wav,11
clip_1f1b78eba.wav,11
clip_faeaca71d.wav,10
clip_bfcccb734.wav,10
clip_902e795a1.wav,11
clip_18739feac.wav,10
clip_7b54b410b.wav,7
clip_cab317cd5.wav,10
clip_6d52a038a.wav,6
clip_7698cdcbe.wav,11
clip_8e4324dff.wav,11
clip_b051df681.wav,11
clip_f3c666af9.wav,11
clip_fc96ebcd1.wav,10
clip_701685aa1.wav,11
clip_848491403.wav,11
clip_5457d0213.wav,10
clip_1bff2ffc2.wav,10
clip_1e57c58f2.wav,11
clip_7d07b1164.wav,3
clip_efc22937e.wav,11
clip_c4194f9fc.wav,10
clip_42028370f.wav,11
clip_98fe0d2fa.wav,11
clip_b598ce679.wav,11
clip_a3cd05e3d.wav,11
clip_030a23d69.wav,10
clip_02dc69ce0.wav,11
clip_1b5cdeb82.wav,11
clip_1db82b521.wav,10
clip_b1c77f22a.wav,10
clip_da076ad26.wav,10
clip_5b6f20dcd.wav,11
clip_ac1c3cab6.wav,10
clip_66144d2c9.wav,10
clip_0051fc0a5.wav,7
clip_4056eaa56.wav,10
clip_49513aa0f.wav,7
clip_87a0796f8.wav,11
clip_616f3f219.wav,10
clip_1e7583043.wav,11
clip_f12bb6492.wav,10
clip_81b649792.wav,11
clip_4e39d83ac.wav,3
clip_5b09dc123.wav,11
clip_222ed7258.wav,10
clip_8ed900899.wav,10
clip_605c03f9c.wav,3
clip_06094b613.wav,11
clip_26feb112c.wav,3
clip_b05aa18d0.wav,11
clip_d79241744.wav,11
clip_5992ddb86.wav,10
clip_29373e509.wav,11
clip_bbdc40f9e.wav,11
clip_93c66afd5.wav,10
clip_bb470f677.wav,11
clip_9e7a96d20.wav,10
clip_f614ad969.wav,6
clip_dfd7eac26.wav,0
clip_bbd06cd72.wav,0
clip_f78f4afbe.wav,6
clip_e95299882.wav,10
clip_97e293b64.wav,10
clip_9efb1b28f.wav,11
clip_c616a7bb3.wav,10
clip_d03502467.wav,11
clip_b67ea33e6.wav,11
clip_f2c80df77.wav,11
clip_aad5b8204.wav,11
clip_babec6533.wav,10
clip_78c0291da.wav,11
clip_9694aefc2.wav,10
clip_a759da360.wav,10
clip_f39ebf10e.wav,11
clip_39dd4ba8e.wav,3
clip_3b3d4382e.wav,10
clip_d15627741.wav,11
clip_e820d9085.wav,3
clip_72add858f.wav,11
clip_7a859c09a.wav,10
clip_68e2f1926.wav,7
clip_475eb8fe7.wav,10
clip_e99773e77.wav,10
clip_b9ea39248.wav,11
clip_3cafc7a3d.wav,6
clip_60ac5fea7.wav,11
clip_c313ddf70.wav,11
clip_ceba89ca9.wav,9
clip_04bc5ceef.wav,11
clip_9cfbfe81b.wav,11
clip_716c3a6f8.wav,10
clip_3b4950109.wav,10
clip_73a21f8af.wav,11
clip_432ed7380.wav,11
clip_e9e261430.wav,11
clip_f95ec943b.wav,11
clip_513c06552.wav,11
clip_2f7529522.wav,11
clip_d01592598.wav,10
clip_460b2b2fa.wav,10
clip_e4d6b9ba1.wav,10
clip_0a4bc7793.wav,10
clip_00c39fea2.wav,0
clip_0ea0a8913.wav,10
clip_f66baa740.wav,10
clip_60346d4d8.wav,10
clip_a4b9e7d2b.wav,11
clip_b3c8e4a59.wav,9
clip_e7da55264.wav,11
clip_7c6a2ba67.wav,6
clip_ae86b3bcd.wav,10
clip_4f879cfb4.wav,11
clip_305c6dc3d.wav,10
clip_2b140a731.wav,10
clip_8d2b3e10c.wav,11
clip_05f668ef6.wav,7
clip_9392fb1f5.wav,11
clip_1b0daec90.wav,11
clip_3b934d06e.wav,11
clip_20bc8361f.wav,6
clip_290799a88.wav,11
clip_84aacc4b9.wav,11
clip_a43797ed6.wav,10
clip_9440046e7.wav,10
clip_8a04064a1.wav,7
clip_1fd2f6126.wav,10
clip_4e62196eb.wav,11
clip_3d4773e02.wav,10
clip_f6b107ffc.wav,11
clip_37cdfca17.wav,3
clip_816417a9d.wav,10
clip_5119c1421.wav,11
clip_1ccfd995b.wav,7
clip_74ae058c9.wav,11
clip_926e10d80.wav,10
clip_a5ee3f90e.wav,10
clip_4410d8fc9.wav,11
clip_ed450feb1.wav,11
clip_47c841079.wav,10
clip_dc06ad888.wav,11
clip_5f6867db2.wav,6
clip_960b976e3.wav,11
clip_f1bac038d.wav,11
clip_f441f8579.wav,3
clip_147d2ff65.wav,3
clip_0e860ae74.wav,10
clip_243fc6222.wav,11
clip_ba5ea3c93.wav,10
clip_8dc1be97a.wav,10
clip_23118da7f.wav,11
clip_5a98c7cd8.wav,10
clip_220a183a7.wav,11
clip_e1ae11730.wav,11
clip_94cf7b27c.wav,10
clip_f36e9091e.wav,10
clip_12f4250c2.wav,11
clip_1b0fe64da.wav,10
clip_4d06ff52f.wav,11
clip_79fe70584.wav,11
clip_4a6708d53.wav,11
clip_df5519adc.wav,10
clip_d8b5a4a4d.wav,11
clip_0c12a11de.wav,10
clip_5444b1ea2.wav,10
clip_d7aaed1db.wav,10
clip_fb28ad43c.wav,10
clip_dc4b8042c.wav,11
clip_a91ee17e4.wav,6
clip_1802595e5.wav,5
clip_570dd7ac2.wav,10
clip_409d408ea.wav,11
clip_adfdfd9be.wav,10
clip_49911455c.wav,0
clip_630e23687.wav,7
clip_87b85671f.wav,11
clip_b9b0287cd.wav,11
clip_acc599ae2.wav,11
clip_5e50ec5b3.wav,11
clip_90ee7f118.wav,11
clip_f484afac6.wav,11
clip_7edfef335.wav,10
clip_4fed2d334.wav,10
clip_f159a5e99.wav,11
clip_174af7b3a.wav,6
clip_97963c6ba.wav,11
clip_a2c9e3e94.wav,11
clip_cce078a06.wav,3
clip_2dbf6eafb.wav,11
clip_3f35456b7.wav,11
clip_d57c32e5e.wav,11
clip_499191f11.wav,3
clip_85464ecac.wav,7
clip_ddaed1e54.wav,10
clip_86dc632fe.wav,6
clip_e00cb74d3.wav,10
clip_0f8e141de.wav,11
clip_bac077ec0.wav,10
clip_a6dc22e93.wav,10
clip_184916f3b.wav,11
clip_63e5863f8.wav,7
clip_885736e04.wav,11
clip_43e5769f5.wav,10
clip_4d8f1d02e.wav,10
clip_af517f7ce.wav,10
clip_4eae77a90.wav,7
clip_e6c1fcc35.wav,10
clip_f8afca6b0.wav,10
clip_464b947ae.wav,10
clip_62575eabd.wav,7
clip_f757b7f9a.wav,11
clip_361e09e3e.wav,11
clip_17c918007.wav,10
clip_0eee27ff2.wav,10
clip_c799bf3fa.wav,7
clip_e52ee60fc.wav,6
clip_bee6659a7.wav,10
clip_fe3435afe.wav,3
clip_e8fa4cf4d.wav,10
clip_d9781b9ce.wav,11
clip_f579c8255.wav,10
clip_65fa4065b.wav,7
clip_9f84b62a8.wav,10
clip_b673b9a1b.wav,10
clip_de52c47fb.wav,10
clip_28317acd6.wav,11
clip_2ef0ffd4c.wav,3
clip_719f209e4.wav,11
clip_a2f0c62c0.wav,11
clip_1bf1057b3.wav,10
clip_6e31437a7.wav,11
clip_55bcdefdf.wav,10
clip_f2c064eff.wav,10
clip_2fca30b85.wav,11
clip_b9380b8d8.wav,10
clip_ab326c10a.wav,11
clip_4e55a9bf9.wav,10
clip_2e92c0619.wav,11
clip_2b50a33c8.wav,7
clip_b9a4003f1.wav,5
clip_a64ee94c9.wav,11
clip_90f0d3cae.wav,10
clip_a0367f0a1.wav,11
clip_9568268fb.wav,11
clip_52b6fbfcd.wav,9
clip_32d6a40ff.wav,6
clip_3a3062c43.wav,11
clip_83ef296b7.wav,10
clip_0a83f28e9.wav,6
clip_f91bc588e.wav,10
clip_e6e063f2a.wav,7
clip_4fd6182ce.wav,11
clip_c5f090803.wav,7
clip_1630e71c7.wav,7
clip_a42423034.wav,10
clip_2bed25bf4.wav,11
clip_504fcd571.wav,7
clip_31722de06.wav,10
clip_e32456ce1.wav,10
clip_17c235efd.wav,5
clip_97e913d53.wav,11
clip_d21104aa9.wav,10
clip_6807e78c2.wav,7
clip_e5988280c.wav,10
clip_2ba1ea4c9.wav,10
clip_38d5b98b6.wav,10
clip_53168a0fa.wav,10
clip_b31b1dcb7.wav,10
clip_762e33207.wav,10
clip_524473bde.wav,10
clip_86b033524.wav,10
clip_db1c7b754.wav,11
clip_510a0a1b3.wav,7
clip_6ee081c41.wav,10
clip_70cec8ece.wav,7
clip_3942e8bcc.wav,10
clip_588f8d10d.wav,10
clip_61c2e3126.wav,10
clip_136d65111.wav,7
clip_ecd338051.wav,7
clip_543b12726.wav,10
clip_fb8f6e6f2.wav,11
clip_789a6ba7c.wav,11
clip_bcfa90307.wav,11
clip_420d05151.wav,10
clip_c7abaf507.wav,10
clip_96bd34588.wav,0
clip_50f455324.wav,11
clip_0bfcf6a43.wav,10
clip_3b2d60d8e.wav,0
clip_67afc1600.wav,11
clip_55db419b5.wav,11
clip_5d148f220.wav,11
clip_addf4ac5d.wav,0
clip_1e159e14f.wav,10
clip_f20bfd999.wav,10
clip_d4a08a06d.wav,11
clip_82c2b5e6f.wav,10
clip_e6ee3596c.wav,11
clip_e18ca09fc.wav,11
clip_063ae02f6.wav,7
clip_feeb71d55.wav,11
clip_8e895dc6d.wav,10
clip_3614128e0.wav,3
clip_85da94d3c.wav,11
clip_04de3fb97.wav,11
clip_bb34183f6.wav,11
clip_5a54e1251.wav,3
clip_b5609f23b.wav,11
clip_95164fb1e.wav,10
clip_cfdc43857.wav,0
clip_cb730d175.wav,10
clip_5d1750534.wav,10
clip_10bf3a99b.wav,7
clip_cfe67f2b7.wav,10
clip_eb55c46d5.wav,10
clip_9c2a96849.wav,10
clip_2501cc6b1.wav,2
clip_5a258e44b.wav,11
clip_fa6fcd7ed.wav,7
clip_0f5f2ded6.wav,11
clip_22415a821.wav,11
clip_be81f0577.wav,10
clip_f8d1d58c3.wav,3
clip_af3228ac8.wav,10
clip_5d4d62a13.wav,10
clip_0f0c041ae.wav,11
clip_7136ab1f0.wav,11
clip_831917d11.wav,11
clip_67ebb9a36.wav,10
clip_56d2a096a.wav,7
clip_7ff33b61e.wav,7
clip_e65508178.wav,11
clip_b9307d1b9.wav,10
clip_5c7aadc0e.wav,11
clip_59af2c457.wav,6
clip_106b491af.wav,10
clip_f2f244d13.wav,7
clip_1ce03d78f.wav,11
clip_bfe80b9cb.wav,11
clip_dc1b0e508.wav,11
clip_9e6629115.wav,0
clip_5bde41531.wav,7
clip_ee7612951.wav,11
clip_087db6d26.wav,10
clip_a9234fdd4.wav,7
clip_0f8ed589a.wav,10
clip_201273a05.wav,11
clip_6df2f16ae.wav,10
clip_e713b34df.wav,10
clip_e66e01837.wav,10
clip_df268cec7.wav,6
clip_e8866d1d1.wav,11
clip_83808d7ce.wav,11
clip_6748e2e28.wav,11
clip_39880ef6e.wav,7
clip_12445af9e.wav,10
clip_14d5c4ccd.wav,11
clip_7d47476bd.wav,11
clip_b50b78c46.wav,10
clip_aeb1bbf99.wav,6
clip_97cc53dff.wav,11
clip_16e668346.wav,11
clip_0e8c4c296.wav,7
clip_74435f880.wav,10
clip_11eb6a1d1.wav,10
clip_1673d920d.wav,10
clip_1e64e7ee3.wav,10
clip_452ebe7a7.wav,11
clip_8f4b0377a.wav,7
clip_394faf044.wav,10
clip_40994a7ae.wav,11
clip_f80833535.wav,7
clip_03561c9c4.wav,9
clip_cf900ae9e.wav,11
clip_474c4c3b4.wav,11
clip_6f7c4952a.wav,10
clip_0701a93ed.wav,7
clip_780063ddb.wav,11
clip_c30a0d126.wav,10
clip_329ee3dfd.wav,10
clip_8d3741f41.wav,3
clip_dbad0343d.wav,10
clip_ae73f8c6d.wav,10
clip_cac729649.wav,11
clip_e2dda59c9.wav,7
clip_8f67b55f0.wav,11
clip_52cd7fcc5.wav,11
clip_195b6f622.wav,11
clip_7f5cc8c74.wav,10
clip_b8c32f16e.wav,10
clip_b191a2c24.wav,11
clip_5d85ab824.wav,10
clip_948d86e56.wav,11
clip_c7627aae3.wav,10
clip_061736c41.wav,11
clip_5c1d06d08.wav,3
clip_5f4d3f915.wav,11
clip_987a721c2.wav,11
clip_14146fdad.wav,3
clip_f8593e049.wav,7
clip_dcf3687ed.wav,10
clip_2bc24c9f6.wav,11
clip_d75efd19b.wav,5
clip_f3491f539.wav,10
clip_8a534da0e.wav,7
clip_edd872bf1.wav,11
clip_51abda03e.wav,10
clip_275c3dc85.wav,11
clip_0e42db5a2.wav,11
clip_9f9f81fa7.wav,7
clip_9b0c56b78.wav,11
clip_909e9397f.wav,7
clip_e3c2a4ad5.wav,11
clip_5b67d6aa4.wav,11
clip_fed1d92e1.wav,10
clip_b55e66cac.wav,11
clip_90e45a2b6.wav,0
clip_88b8a6579.wav,0
clip_b3c6e753e.wav,10
clip_e507a6a5c.wav,10
clip_b520a7dbc.wav,11
clip_5b6482e9f.wav,11
clip_feebd4763.wav,7
clip_11a621c13.wav,11
clip_b16e0f5eb.wav,10
clip_3566c2898.wav,10
clip_31e616b40.wav,11
clip_8837f501b.wav,10
clip_7a0dd3aa6.wav,10
clip_3bd1b0767.wav,11
clip_8b9ea81bb.wav,11
clip_9ae6b3a79.wav,10
clip_64df2ce04.wav,6
clip_b0e0ea687.wav,11
clip_6db127ae9.wav,11
clip_6cd46439a.wav,11
clip_561dc1d69.wav,11
clip_1f83a3cd3.wav,11
clip_4d7ad9ede.wav,11
clip_73588a73c.wav,11
clip_de589a823.wav,10
clip_02e9204ec.wav,10
clip_d51995b4f.wav,3
clip_0fd77c717.wav,10
clip_283807b6c.wav,10
clip_645844008.wav,11
clip_3721934bb.wav,11
clip_528046f77.wav,11
clip_a3799a07f.wav,0
clip_7d3358733.wav,10
clip_864083469.wav,11
clip_3abe29707.wav,10
clip_9e9a2c132.wav,7
clip_0bcba5c3d.wav,10
clip_6e45853f7.wav,11
clip_7c8194015.wav,11
clip_501c80055.wav,7
clip_8873fc141.wav,10
clip_454767b89.wav,10
clip_90b69ed3d.wav,10
clip_b753311b6.wav,10
clip_618c174b3.wav,10
clip_bee8b4951.wav,7
clip_8666433d1.wav,10
clip_0406addad.wav,11
clip_ec5070124.wav,10
clip_b9b54ad18.wav,10
clip_803e8fb94.wav,10
clip_4441b7593.wav,11
