fname,label
clip_d7030e8b2.wav,11
clip_f0cc9819d.wav,11
clip_5a2e8739c.wav,10
clip_bab6d6e7c.wav,10
clip_ef91f62bb.wav,7
clip_05b462be4.wav,11
clip_fc665aa2c.wav,11
clip_7e97b7412.wav,10
clip_ecd855039.wav,10
clip_400b397a7.wav,10
clip_4a9624ffb.wav,11
clip_ed9103631.wav,10
clip_e230e76f5.wav,10
clip_3d32ace26.wav,3
clip_fc8803b8b.wav,10
clip_45a203435.wav,11
clip_bd694914a.wav,11
clip_755138f48.wav,11
clip_efdb392f2.wav,10
clip_9646cc59f.wav,3
clip_d3ceafa3d.wav,11
clip_ae6b9556c.wav,11
clip_9324ae8e2.wav,3
clip_f4c352a81.wav,10
clip_075c9837b.wav,11
clip_c22e1452a.wav,10
clip_d39c4ad1f.wav,0
clip_7eb45b175.wav,10
clip_6589113da.wav,10
clip_91dc080a3.wav,11
clip_618ab811b.wav,10
clip_fa64c0411.wav,11
clip_05cfc5cc6.wav,11
clip_6bedd9d52.wav,11
clip_52858da24.wav,11
clip_b91ef211e.wav,10
clip_509ef0827.wav,10
clip_66e01d8f5.wav,11
clip_b996faaaf.wav,11
clip_1cbd4caaf.wav,7
clip_42faaf075.wav,7
clip_f4a0f635e.wav,10
clip_b9bf5286f.wav,10
clip_2973dc4bb.wav,11
clip_48f817acf.wav,11
clip_6b82babe7.wav,3
clip_11ebd2e16.wav,10
clip_473c1d0ac.wav,10
clip_cd4409790.wav,11
clip_da84f1e41.wav,11
clip_ab3b825d5.wav,11
clip_5aae5f168.wav,10
clip_ac7f3602b.wav,3
clip_f92f37c76.wav,7
clip_34464a59b.wav,10
clip_3be1df248.wav,10
clip_0a6388e83.wav,11
clip_cd7753660.wav,11
clip_b9fb56c61.wav,6
clip_50871465b.wav,11
clip_23645b3ff.wav,11
clip_19193a902.wav,11
clip_19e23bb4d.wav,7
clip_bb803a01e.wav,10
clip_5a917c5b0.wav,11
clip_8495bdeb0.wav,10
clip_01a212bc2.wav,11
clip_1ad13324a.wav,11
clip_6fce5180d.wav,11
clip_e84469f13.wav,10
clip_a8afe6151.wav,10
clip_8a53181bb.wav,11
clip_e7d8f589e.wav,0
clip_49884757c.wav,10
clip_d6f6b5c6a.wav,11
clip_b4d66f929.wav,11
clip_993a9a80f.wav,6
clip_897a58a2b.wav,0
clip_f2b742a22.wav,11
clip_589bb6add.wav,10
clip_227f40629.wav,11
clip_e9fd2a08c.wav,11
clip_f7146cc6b.wav,11
clip_852b7f711.wav,10
clip_e647d3191.wav,7
clip_d44950d57.wav,11
clip_fb11d15ce.wav,6
clip_c0b24428c.wav,11
clip_f8e42d3b1.wav,10
clip_d2d3943f6.wav,11
clip_ebf40b584.wav,11
clip_5868f670c.wav,10
clip_5c18d934e.wav,10
clip_290a5bdf9.wav,7
clip_0559ed1e8.wav,11
clip_8832446e9.wav,10
clip_e7055a079.wav,10
clip_e0316be07.wav,11
clip_6eb9453d4.wav,10
clip_1ef597470.wav,10
clip_ee3016957.wav,7
clip_8a200332b.wav,11
clip_29421d882.wav,11
clip_f11914be4.wav,11
clip_f07b8c3b1.wav,11
clip_eebf8a593.wav,11
clip_a9861b151.wav,11
clip_67fdd50a9.wav,11
clip_49d77dc3e.wav,11
clip_509b215cf.wav,10
clip_279dc9384.wav,10
clip_645ffddba.wav,10
clip_b8f868b08.wav,11
clip_c1f7bfe6f.wav,7
clip_9ac0341cd.wav,10
clip_998ae7a33.wav,11
clip_3d58846f5.wav,11
clip_d00c3d1d1.wav,7
clip_6a788e95e.wav,10
clip_e0a1a929b.wav,11
clip_4b24890e5.wav,10
clip_2017d7d29.wav,10
clip_bfc82d949.wav,10
clip_7e579f1a4.wav,10
clip_88a193f5d.wav,11
clip_6e9349814.wav,11
clip_225941db9.wav,11
clip_cb17cca96.wav,11
clip_1bec2ca19.wav,10
clip_9f51035c6.wav,10
clip_5504fd8ef.wav,11
clip_ded217455.wav,10
clip_79a939952.wav,0
clip_e5cdea912.wav,10
clip_3c2ff2930.wav,11
clip_428d0e0d1.wav,11
clip_a36f76185.wav,11
clip_025955556.wav,10
clip_fee45970d.wav,10
clip_ac6c4891d.wav,11
clip_08cc21a34.wav,10
clip_01458118d.wav,11
clip_9fbc90084.wav,7
clip_31fcdaf90.wav,11
clip_736009b44.wav,10
clip_2f38f3e8a.wav,10
clip_2d2f16c46.wav,3
clip_97e0270e9.wav,7
clip_0f1cd1e68.wav,10
clip_393f3b84a.wav,7
clip_a074bb994.wav,10
clip_4828defb7.wav,10
clip_f620b5908.wav,11
clip_e41a96543.wav,3
clip_ef278d1b0.wav,7
clip_ed1af79b6.wav,11
clip_4e75829cf.wav,7
clip_9112d8e2d.wav,10
clip_a1164d949.wav,7
clip_b733053c0.wav,10
clip_295dd91ed.wav,7
clip_47100e507.wav,10
clip_21829d748.wav,10
clip_ec37b988f.wav,10
clip_6a68d4540.wav,7
clip_b8f84b0a1.wav,10
clip_f23b1b9dd.wav,10
clip_b4d0f7387.wav,10
clip_eb88110fb.wav,10
clip_a3d58427e.wav,11
clip_12a4989ba.wav,7
clip_f0a36e3ba.wav,10
clip_89415eb5a.wav,11
clip_8b7f494ac.wav,0
clip_d070c20a9.wav,11
clip_06c153b96.wav,10
clip_e2858544c.wav,10
clip_1b40d580d.wav,10
clip_fd9bb19df.wav,11
clip_8837eb92c.wav,11
clip_0910a075a.wav,11
clip_5df32485c.wav,10
clip_762f397cd.wav,10
clip_874da70d9.wav,10
clip_1d1f6651b.wav,7
clip_f395275ab.wav,3
clip_cc09cb762.wav,10
clip_51d6c43df.wav,10
clip_b79f7624f.wav,7
clip_93df7a16b.wav,10
clip_4f550e7bd.wav,10
clip_e25b0ae59.wav,11
clip_dbd4d3130.wav,7
clip_4c11c8de6.wav,10
clip_1465764cb.wav,10
clip_33a659fd0.wav,7
clip_7f4509861.wav,10
clip_bd8ae402c.wav,0
clip_29a408db3.wav,10
clip_72c77ebb2.wav,6
clip_5d788603d.wav,11
clip_0d8c50921.wav,10
clip_46ea76ae5.wav,11
clip_e2110ee77.wav,11
clip_4aa806151.wav,11
clip_2288119b7.wav,11
clip_18a829b5b.wav,6
clip_198c1ea3f.wav,10
clip_b6af9728b.wav,11
clip_0f8c7882c.wav,11
clip_3684b32e4.wav,10
clip_10427814a.wav,10
clip_0c64a92aa.wav,10
clip_fd3247dab.wav,11
clip_f2bf7e43c.wav,11
clip_023b20b5f.wav,10
clip_384387727.wav,11
clip_6043bb3b8.wav,11
clip_f45e136d5.wav,11
clip_ef30d13d1.wav,10
clip_cbf588e98.wav,11
clip_8d54a8a6c.wav,11
clip_92b513a4b.wav,11
clip_93187ad27.wav,11
clip_030fed0e0.wav,10
clip_1f0ca1ad5.wav,11
clip_25da30cb1.wav,6
clip_658eb2bc4.wav,11
clip_41f109123.wav,11
clip_5bbf3de29.wav,10
clip_1c1095a41.wav,11
clip_3e3912aa5.wav,6
clip_54f8145dd.wav,10
clip_04d85e9f0.wav,10
clip_0d2fc1980.wav,7
clip_5f98c322c.wav,6
clip_89a3bfcf5.wav,11
clip_2732aaf4d.wav,10
clip_819633b51.wav,11
clip_fbf8faaf7.wav,11
clip_cbb5d5e46.wav,11
clip_71ceb63c6.wav,11
clip_c428e4020.wav,10
clip_950447081.wav,11
clip_d9e7ee34d.wav,10
clip_051e0ff10.wav,11
clip_ae82a03f0.wav,10
clip_2b5df340b.wav,11
clip_c5f635abd.wav,0
clip_8ebdbd2ca.wav,11
clip_0ca5bb936.wav,10
clip_5b58ac3d8.wav,11
clip_6aea22a8a.wav,11
clip_6f1617256.wav,10
clip_d66a5d8a7.wav,10
clip_0c4ceb104.wav,10
clip_35994fa78.wav,10
clip_b440cded5.wav,11
clip_05ccbe61d.wav,10
clip_9e4d82fcd.wav,10
clip_e677b4c22.wav,11
clip_d0455a2c4.wav,10
clip_2a34cf3bc.wav,10
clip_49fe8f4e7.wav,11
clip_a389f25fb.wav,11
clip_c69d7bfcf.wav,11
clip_1f062452a.wav,11
clip_b7b8b6225.wav,11
clip_cbf9247f8.wav,11
clip_fa0f8e7c3.wav,10
clip_0ed7d7672.wav,10
clip_e04cf3279.wav,6
clip_bc4009043.wav,10
clip_e62d76f68.wav,11
clip_3af8c4a6f.wav,10
clip_3846e9d1a.wav,11
clip_2138000ef.wav,10
clip_66cf529e2.wav,11
clip_be1596314.wav,7
clip_2f6164d57.wav,10
clip_c281dcb24.wav,11
clip_8e576a461.wav,10
clip_4348001b8.wav,10
clip_89e6bced1.wav,10
clip_ea9418e82.wav,3
clip_960b658fa.wav,3
clip_c2351ebe2.wav,11
clip_9855e8a6d.wav,11
clip_8e28f2e53.wav,10
clip_62eba595f.wav,3
clip_11fca6499.wav,10
clip_2e0aa9cfc.wav,10
clip_0816992a3.wav,3
clip_c374df3c8.wav,10
clip_88a0970fd.wav,10
clip_ae50054d7.wav,10
clip_67743f378.wav,10
clip_4cd14010f.wav,5
clip_e53af4ce1.wav,11
clip_ea95f6618.wav,10
clip_62e7acf7c.wav,11
clip_4b7c6fc91.wav,11
clip_b6b8c7853.wav,11
clip_0665d5ca7.wav,11
clip_d8b59e204.wav,10
clip_e7478fe88.wav,10
clip_d1fc079cc.wav,11
clip_63498e03c.wav,10
clip_1423f03c6.wav,11
clip_01796816d.wav,10
clip_3505cd293.wav,10
clip_dcbc66161.wav,10
clip_9fee1a592.wav,10
clip_fd8cb94fb.wav,10
clip_001fd434c.wav,10
clip_d4ebea232.wav,10
clip_0082f3080.wav,7
clip_7ef5620d1.wav,11
clip_02f934cfa.wav,7
clip_d40f317e0.wav,10
clip_ac568fc5f.wav,6
clip_6889a1385.wav,7
clip_b54a77c2c.wav,7
clip_0fb2188c7.wav,10
clip_4438da413.wav,10
clip_fb99bdfab.wav,11
clip_513d0ec07.wav,10
clip_a5775324a.wav,10
clip_cbc72ee7e.wav,10
clip_3e4118336.wav,10
clip_f89c0567b.wav,11
clip_833d09420.wav,11
clip_4b0aa952b.wav,11
clip_f4f2010e0.wav,11
clip_888c81b54.wav,11
clip_1d78d846c.wav,11
clip_8b7c04a43.wav,0
clip_51b6b8942.wav,7
clip_67a7291c4.wav,7
clip_211bc8882.wav,10
clip_d224cb169.wav,7
clip_ff330d2e3.wav,11
clip_cc764ec43.wav,10
clip_b8a304c07.wav,7
clip_261a07512.wav,0
clip_d765a0b82.wav,10
clip_20d141a11.wav,7
clip_af8e5b580.wav,10
clip_48b004e4c.wav,11
clip_0efe8625b.wav,10
clip_39c64657e.wav,10
clip_c549896ba.wav,10
clip_02a597daf.wav,7
clip_dce682401.wav,11
clip_4734cff62.wav,7
clip_20da51b59.wav,0
clip_bece0c480.wav,11
clip_37e14293f.wav,7
clip_38128ee65.wav,10
clip_ea0581cf6.wav,11
clip_27208eb1c.wav,10
clip_d62cdaf9d.wav,11
clip_f9454df6a.wav,11
clip_d28a19acd.wav,11
clip_1fb460a52.wav,11
clip_c6dc44ae6.wav,10
clip_959ac7784.wav,11
clip_8ebb64654.wav,11
clip_f5392341f.wav,10
clip_66a676535.wav,11
clip_c125f1db9.wav,10
clip_700bb636f.wav,11
clip_414d00a6c.wav,10
clip_8a70a0d19.wav,10
clip_2e671438d.wav,10
clip_25543bc9a.wav,10
clip_6935fa6d2.wav,3
clip_c46278add.wav,11
clip_610328fbf.wav,11
clip_19a72def5.wav,11
clip_de48d8ef1.wav,11
clip_4a565bacc.wav,10
clip_c20ada3a3.wav,11
clip_c460de035.wav,11
clip_502d17d5c.wav,11
clip_8c33f406a.wav,6
clip_76d2bc046.wav,5
clip_1a560efe5.wav,11
clip_93b59c5ad.wav,7
clip_a63444690.wav,10
clip_8757bb825.wav,7
clip_e2c8b083c.wav,9
clip_dfd45f02b.wav,7
clip_8f37afc0e.wav,11
clip_8c5d35767.wav,6
clip_cd25bed13.wav,11
clip_632ad77ae.wav,10
clip_5ca005a29.wav,10
clip_be8cfe0cd.wav,10
clip_eb6a3095c.wav,11
clip_7223fe206.wav,10
clip_e8f467b0b.wav,11
clip_3006190a3.wav,10
clip_23a52b98f.wav,11
clip_f58c7e510.wav,11
clip_6b77ae4ca.wav,10
clip_ba78d4119.wav,7
clip_fc75677f6.wav,7
clip_9af2c6880.wav,10
clip_e328b49b2.wav,6
clip_2930a9f77.wav,11
clip_9d4b2c346.wav,10
clip_285d2ef23.wav,10
clip_40660124f.wav,11
clip_ebf8d463c.wav,11
clip_41f5e34fa.wav,10
clip_c7f961592.wav,3
clip_29ab824c5.wav,11
clip_54a62d60c.wav,7
clip_3a78f42c2.wav,9
clip_cfc6d07aa.wav,10
clip_12b1947ef.wav,10
clip_35d1a3709.wav,3
clip_424056f35.wav,11
clip_95004e28d.wav,11
clip_527fa2082.wav,11
clip_01f949cc4.wav,11
clip_3828bd51b.wav,10
clip_d0a928213.wav,11
clip_73fae50d5.wav,7
clip_6c48920e2.wav,11
clip_9ca6c7832.wav,11
clip_258796d55.wav,7
clip_848de1254.wav,10
clip_295c27e33.wav,10
clip_043b8e38c.wav,11
clip_ca1355a64.wav,11
clip_c851ab412.wav,10
clip_57f083077.wav,10
clip_93f5c2c51.wav,10
clip_d00b179be.wav,10
clip_21d12af01.wav,7
clip_da0fe6dd0.wav,11
clip_5c6bb7d25.wav,10
clip_30fa0a411.wav,11
clip_c61ee9410.wav,11
clip_7ab5e2989.wav,11
clip_04b74eadf.wav,11
clip_72bca5950.wav,11
clip_dd46e4741.wav,10
clip_2eecd5804.wav,10
clip_2fcb62f6f.wav,11
clip_4217e0ba6.wav,11
clip_81b973e2e.wav,11
clip_9ab855060.wav,10
clip_2919c8be0.wav,11
clip_dc271aeea.wav,7
clip_2ca72e947.wav,10
clip_b46eb3eaa.wav,11
clip_53eb86f9b.wav,6
clip_ae2595a2c.wav,10
clip_12dca9569.wav,10
clip_9542b4dd9.wav,10
clip_b7524947d.wav,3
clip_16cf8d3b0.wav,11
clip_5f762292d.wav,10
clip_3a7c094a7.wav,11
clip_c0ed9b44b.wav,10
clip_73dd05870.wav,10
clip_bd77c71dc.wav,10
clip_754cf46bd.wav,10
clip_a2017236a.wav,10
clip_54c39e0cf.wav,11
clip_098f82fe7.wav,11
clip_bfe48bb4b.wav,11
clip_c56736c40.wav,11
clip_b6b544efe.wav,10
clip_d3a503006.wav,11
clip_9acfee2d1.wav,11
clip_f722ddef3.wav,11
clip_b4d943905.wav,11
clip_6dedb003c.wav,10
clip_f8c80829c.wav,7
clip_fcd802dce.wav,11
clip_d0124e588.wav,11
clip_8a601e327.wav,0
clip_f2c88b844.wav,11
clip_bd6535d8b.wav,3
clip_c5cb163a3.wav,10
clip_b60d5f251.wav,11
clip_f75d07b8f.wav,11
clip_c69fcb623.wav,11
clip_434433c1d.wav,11
clip_0892dd547.wav,11
clip_e7cf92276.wav,11
clip_db2a5ee1a.wav,7
clip_c119d3376.wav,11
clip_445817865.wav,10
clip_de9ae55f3.wav,10
clip_893247b11.wav,11
clip_fbddb1dec.wav,11
clip_a32341613.wav,10
clip_6df57d7ce.wav,11
clip_97187e908.wav,11
clip_ac424c07d.wav,10
clip_ea1faa865.wav,10
clip_0e8cbed69.wav,11
clip_7e4f5de97.wav,10
clip_a5394c614.wav,11
clip_c59c0e0d7.wav,7
clip_d89c659fe.wav,6
clip_5dc10a177.wav,11
clip_dd0b62baf.wav,11
clip_03abec31e.wav,7
clip_c11fc7773.wav,7
clip_0291db814.wav,11
clip_24c390b06.wav,10
clip_17721bf22.wav,11
clip_0461e3dcb.wav,10
clip_94c8ebd36.wav,11
clip_1d6f67be4.wav,10
clip_36f40b471.wav,10
clip_2c1c38811.wav,10
clip_67e3698f3.wav,10
clip_9dc540a2d.wav,11
clip_9e981fd5e.wav,10
clip_b7e47a7b4.wav,10
clip_7a8ec6215.wav,6
clip_bd784d23a.wav,11
clip_0e8be8513.wav,10
clip_847927fe4.wav,11
clip_407e4cd6e.wav,10
clip_bd8652070.wav,10
clip_a1b71a9ec.wav,10
clip_475e6c529.wav,6
clip_da9b27aa6.wav,11
clip_a341a8c0b.wav,10
clip_ab9335952.wav,11
clip_4edd7dcdc.wav,10
clip_91571fc78.wav,11
clip_a0071fc63.wav,11
clip_2f8a2758c.wav,10
clip_862898279.wav,10
clip_f61f95985.wav,10
clip_98563a158.wav,10
clip_9d247610f.wav,10
clip_f63d9a85d.wav,10
clip_aee316ac4.wav,11
clip_5b48c9f17.wav,10
clip_5b3b4127d.wav,10
clip_b2eda04b1.wav,11
clip_b63031fee.wav,10
clip_afdc2595f.wav,10
clip_290c4c66e.wav,10
clip_2508f47ea.wav,11
clip_8bf44b349.wav,10
clip_7b377539a.wav,11
clip_030b592a9.wav,11
clip_a1a77c14b.wav,6
clip_6fe802ee2.wav,10
clip_d118a71fc.wav,0
clip_a8cc2bc3f.wav,7
clip_d98ec8483.wav,11
clip_154ba21f4.wav,10
clip_99c6a02ef.wav,11
clip_4e2d1c45a.wav,11
clip_196316d7c.wav,10
clip_252c62d9a.wav,6
clip_8c899df8e.wav,11
clip_5b6dfd798.wav,11
clip_eb087b088.wav,10
clip_5f81db712.wav,11
clip_8657be1ff.wav,6
clip_8ba257266.wav,10
clip_818cac77d.wav,10
clip_70f90a554.wav,3
clip_04f45e086.wav,11
clip_35e4f2baf.wav,10
clip_aa63a32cf.wav,11
clip_28d367bda.wav,10
clip_ee3844756.wav,11
clip_ba379eaa8.wav,11
clip_8c27491ef.wav,11
clip_bf47cf8ad.wav,11
clip_e40b967f6.wav,10
clip_705a62532.wav,10
clip_738af8503.wav,11
clip_45755a643.wav,11
clip_5ffb14a99.wav,7
clip_ffc557cfc.wav,10
clip_3ef8437e3.wav,11
clip_044a93396.wav,10
clip_bf40777d2.wav,0
clip_e88d14f4e.wav,10
clip_038fc2897.wav,0
clip_b072231da.wav,10
clip_45e7e52e7.wav,10
clip_10df74899.wav,0
clip_003914660.wav,10
clip_d21b9bdb0.wav,10
clip_1ec5825a4.wav,10
clip_dbdbe9a68.wav,11
clip_ab6fd7382.wav,11
clip_cef715d1c.wav,10
clip_48e07a71e.wav,11
clip_8f1c90c73.wav,11
clip_c073687b0.wav,10
clip_9f7831768.wav,11
clip_232e1d73b.wav,10
clip_f7a0c14a9.wav,7
clip_10fb0d7d8.wav,10
clip_5d0b8374b.wav,10
clip_9f57d632b.wav,11
clip_3772b6d19.wav,11
clip_90d58c110.wav,11
clip_afb235864.wav,11
clip_f011fde47.wav,11
clip_88fd68041.wav,10
clip_18d1ce9a1.wav,10
clip_734c6e39b.wav,11
clip_189ebfb65.wav,10
clip_0ada84e81.wav,7
clip_b4a791a01.wav,10
clip_033556434.wav,10
clip_028a128fa.wav,11
clip_1158a6b5b.wav,11
clip_8d5e228c1.wav,10
clip_ca6268fa8.wav,10
clip_08e51c53a.wav,10
clip_2eeba2a94.wav,10
clip_742aa3ec2.wav,11
clip_7489d61b0.wav,11
clip_1c499d448.wav,6
clip_48398447f.wav,9
clip_ed0c7e96e.wav,0
clip_246a72340.wav,10
clip_7603fed12.wav,3
clip_54bd78efe.wav,7
clip_6f6a14f52.wav,10
clip_9abca50b2.wav,7
clip_0883d731f.wav,11
clip_e250abf3d.wav,10
clip_6b8ecafe3.wav,11
clip_f8262bd43.wav,11
clip_6d20b0283.wav,11
clip_2f7fc08a7.wav,11
clip_378c90416.wav,11
clip_177ae09b0.wav,11
clip_88b25615b.wav,7
clip_d4ef4b1d9.wav,11
clip_ab0bfe04c.wav,11
clip_3162c7c60.wav,11
clip_853b6adb5.wav,10
clip_1120ee4d0.wav,11
clip_8e774c31d.wav,11
clip_67b75ad19.wav,10
clip_7b6758bae.wav,7
clip_fd6f3d607.wav,10
clip_7c30add67.wav,10
clip_3078ed9ba.wav,11
clip_ac94655c5.wav,11
clip_dd9b56f32.wav,10
clip_c4028862f.wav,10
clip_39f6ed41e.wav,11
clip_4177d8d52.wav,10
clip_c393d4451.wav,7
clip_0b2ec62de.wav,10
clip_03b1adda8.wav,10
clip_d7b8f7839.wav,10
clip_647479958.wav,10
clip_8c572ab82.wav,10
clip_fb8327110.wav,11
clip_a4bd04574.wav,11
clip_5e5acb990.wav,10
clip_15cd7b10f.wav,10
clip_70059c380.wav,11
clip_6ae65c33e.wav,7
clip_e91dbfb44.wav,10
clip_5172c8089.wav,11
clip_37d1cef6a.wav,11
clip_a0367248c.wav,3
clip_18c51e6e7.wav,11
clip_cd0369469.wav,10
clip_ce2268ba1.wav,11
clip_44e5336cd.wav,10
clip_6953b1162.wav,7
clip_4e85138ef.wav,11
clip_e285005e5.wav,7
clip_b8329b328.wav,11
clip_cf11cae95.wav,10
clip_adbafccb5.wav,7
clip_de64c4de3.wav,11
clip_9825a80c4.wav,7
clip_e447a5b37.wav,11
clip_055f389a5.wav,7
clip_88204bcc7.wav,11
clip_4192dd44a.wav,3
clip_a5c0c665b.wav,11
clip_5adcd08f0.wav,0
clip_5e5bf38cf.wav,11
clip_d783af48f.wav,11
clip_c887d1e77.wav,7
clip_ada2b5392.wav,10
clip_e63e3accd.wav,10
clip_8bd43b3e3.wav,10
clip_092212922.wav,7
clip_c1ae575c7.wav,3
clip_302a1addd.wav,11
clip_c0b5506d7.wav,7
clip_20809f799.wav,11
clip_6b18cb645.wav,10
clip_fb2dc978d.wav,5
clip_fa93f4139.wav,11
clip_5c32612de.wav,11
clip_e78d13c1d.wav,11
clip_abf87274b.wav,11
clip_6e42c1f09.wav,7
clip_fd31ad188.wav,3
clip_ecab9752d.wav,10
clip_5df1b2484.wav,11
clip_d036e4eb1.wav,11
clip_8edd366ba.wav,10
clip_716cd7fe5.wav,10
clip_1b32da4e5.wav,11
clip_bef166157.wav,10
clip_56e09d7cc.wav,10
clip_e2d54c2d8.wav,11
clip_39a4c364e.wav,10
clip_d10659d94.wav,11
clip_0fcb449cb.wav,11
clip_410b90c50.wav,11
clip_41c9abc78.wav,11
clip_94989046c.wav,10
clip_6859f6939.wav,10
clip_ab521fb55.wav,10
clip_b96852585.wav,7
clip_6a4a86499.wav,11
clip_823bf306d.wav,11
clip_beedd50bf.wav,11
clip_133d30ee7.wav,7
clip_9e9b579c0.wav,11
clip_6784045e9.wav,11
clip_e3b43b8b4.wav,11
clip_037c41fa1.wav,10
clip_5206fdcfc.wav,11
clip_624319055.wav,11
clip_b22763369.wav,10
clip_05f6635f3.wav,11
clip_e32486157.wav,11
clip_6e7aafe0e.wav,3
clip_08eebaf04.wav,10
clip_b2f4dc738.wav,11
clip_e34e9a97f.wav,11
clip_940a81fb6.wav,11
clip_864f7f7a3.wav,10
clip_64624a74b.wav,11
clip_8dca8c095.wav,10
clip_f96eaa8a6.wav,11
clip_154cb9441.wav,10
clip_8e4eaf86c.wav,3
clip_5d31d535e.wav,10
clip_f710f85fe.wav,11
clip_af0533460.wav,10
clip_8edfd46e0.wav,10
clip_9272aebd1.wav,10
clip_781604ad5.wav,10
clip_3c93fc5e6.wav,11
clip_ca3c47234.wav,10
clip_5cc52c0bf.wav,10
clip_de2ea2739.wav,11
clip_d61bd7b07.wav,6
clip_e47e45228.wav,11
clip_e0254ebcf.wav,11
clip_4078b3438.wav,11
clip_71f4d33be.wav,10
clip_869c41a4a.wav,11
clip_65dd8ccc9.wav,11
clip_9bb396844.wav,10
clip_70d08a164.wav,11
clip_013828af9.wav,11
clip_bf4f83344.wav,11
clip_43aebf3d8.wav,10
clip_b5d3478c9.wav,10
clip_c0a6f203d.wav,10
clip_e8ac05e2d.wav,10
clip_f77336f71.wav,10
clip_442c17ace.wav,10
clip_f0c3ea067.wav,11
clip_a653196c3.wav,10
clip_de8ed0af7.wav,10
clip_acd910014.wav,11
clip_2fc9d733e.wav,11
clip_089af1986.wav,11
clip_b4e56c44d.wav,11
clip_4f6471bf4.wav,11
clip_0c4430436.wav,7
clip_8e8e0511b.wav,10
clip_434934446.wav,10
clip_17d3de3ee.wav,10
clip_c1db94a6f.wav,10
clip_0692188fe.wav,10
clip_ccb71602e.wav,10
clip_593667e83.wav,10
clip_0ee2e16d5.wav,10
clip_f4960a2b1.wav,10
clip_f7ff3c2d3.wav,10
clip_240404e32.wav,11
clip_075a06076.wav,11
clip_1a8e86ac2.wav,11
clip_4ba57779c.wav,11
clip_5e4da7e7f.wav,11
clip_58bf09444.wav,11
clip_d2e637c9c.wav,11
clip_6ec88a3f2.wav,10
clip_e2cb0b0cc.wav,10
clip_ed5cfa975.wav,6
clip_346362400.wav,11
clip_336efc308.wav,7
clip_7a1a5df8c.wav,11
clip_a6dd3bb50.wav,10
clip_ec58f071a.wav,10
clip_376ff23a5.wav,10
clip_9363cfde5.wav,11
clip_4663b3126.wav,7
clip_d20599436.wav,10
clip_705453c85.wav,10
clip_83df52aae.wav,10
clip_816d687c0.wav,10
clip_28aeab3ed.wav,10
clip_e5f811929.wav,6
clip_5cc8f7d4c.wav,11
clip_c0a8baf6d.wav,10
clip_43013a6a9.wav,11
clip_fb8cee941.wav,11
clip_12dc3b068.wav,10
clip_981c43ae7.wav,11
clip_9d4cc9ec7.wav,11
clip_2e6a384e4.wav,10
clip_07e596578.wav,11
clip_02bcf2100.wav,10
clip_181ac9861.wav,11
clip_5ff99ba15.wav,0
clip_d44f84627.wav,7
clip_4b412d738.wav,10
clip_269e74796.wav,6
clip_139f3e19b.wav,11
clip_43d122a7d.wav,11
clip_d319cec1f.wav,11
clip_d24484d33.wav,7
clip_2dd751306.wav,11
clip_a4a0b79ac.wav,10
clip_61eb0ebda.wav,3
clip_f875e4482.wav,10
clip_fdc5c8888.wav,10
clip_9b019155a.wav,11
clip_f32bb9d20.wav,11
clip_dfcce24a9.wav,7
clip_67919f498.wav,3
clip_74d386a24.wav,10
clip_f3bf22fc2.wav,11
clip_2768e6dd6.wav,11
clip_65e239785.wav,7
clip_299022e35.wav,11
clip_fc69e11e1.wav,10
clip_80cd58815.wav,11
clip_fde2eee65.wav,11
clip_ac944b9da.wav,10
clip_a816a0d2d.wav,11
clip_c4b7991b8.wav,10
clip_a0aac49dc.wav,11
clip_6e41d8ba3.wav,11
clip_6128b15b2.wav,11
clip_5ae92d654.wav,7
clip_e45bbb8a5.wav,11
clip_05dda632c.wav,11
clip_a312a9ee4.wav,10
clip_42ac5addf.wav,10
clip_d11c986d9.wav,10
clip_2481304b9.wav,11
clip_d4a424a33.wav,10
clip_79302bccf.wav,10
clip_8bbd6012d.wav,10
clip_d6860c53b.wav,10
clip_7e9840f63.wav,10
clip_1f27ca3da.wav,10
clip_b1a8c3b70.wav,10
clip_1639b1823.wav,11
clip_e72f50f89.wav,0
clip_6e750da79.wav,10
clip_5981e6b9d.wav,10
clip_27e0fcabe.wav,11
clip_3038ddedd.wav,10
clip_bbf9b8423.wav,11
clip_095e479e1.wav,10
clip_e4d4abc3e.wav,0
clip_577a77cbd.wav,3
clip_754676a31.wav,10
clip_7eb873f69.wav,10
clip_f32afda75.wav,10
clip_2e419dd22.wav,10
clip_aa6ec8ad8.wav,11
clip_0e9a052df.wav,0
clip_8ca6ced51.wav,10
clip_652607d5d.wav,11
clip_90e762228.wav,11
clip_733311d57.wav,11
clip_7eac79709.wav,11
clip_7dede6d3c.wav,11
clip_85292a437.wav,10
clip_44ea40b41.wav,11
clip_0ad15d2d7.wav,10
clip_7ea5138a1.wav,11
clip_4922e80a0.wav,10
clip_0e63de97e.wav,10
clip_c66168314.wav,11
clip_f1cf50500.wav,7
clip_8817d3a03.wav,10
clip_f3704f065.wav,11
clip_b9bdd593b.wav,11
clip_b782c738e.wav,10
clip_d93289057.wav,10
clip_2648c335b.wav,11
clip_2afd38aab.wav,7
clip_586a2e898.wav,10
clip_d936165d8.wav,10
clip_fa0fa50ef.wav,11
clip_519273d0d.wav,10
clip_5e302eb9e.wav,10
clip_f8e8d77d1.wav,10
clip_4c842ff10.wav,10
