fname,label
clip_a13746396.wav,11
clip_4aa78f803.wav,6
clip_d16efe15b.wav,11
clip_4830f57b8.wav,11
clip_b7f2c7fb0.wav,10
clip_0eabe61da.wav,10
clip_64e6de6de.wav,10
clip_9cfb139b8.wav,0
clip_7edcf37a4.wav,10
clip_beab2fca3.wav,10
clip_e21def094.wav,7
clip_7fe113d9f.wav,7
clip_f210ca5e5.wav,11
clip_4511dcfea.wav,10
clip_eab55cabf.wav,10
clip_93892775c.wav,11
clip_9aac320a4.wav,11
clip_1d615f031.wav,7
clip_c99a076c3.wav,10
clip_07b47deeb.wav,7
clip_a2ab719b9.wav,10
clip_eefd7ae5a.wav,11
clip_8ca40c99d.wav,0
clip_689392bc6.wav,10
clip_8ab4d7be8.wav,10
clip_7f4a865d4.wav,11
clip_9fe361fc8.wav,10
clip_1ae8f5a39.wav,10
clip_a710b0ce1.wav,10
clip_e68c7f0bc.wav,9
clip_2854d1d76.wav,11
clip_7b69e22c0.wav,11
clip_b8a62fe45.wav,11
clip_8ea8e4170.wav,11
clip_c5681dc22.wav,7
clip_6c96985ed.wav,10
clip_2d7c53706.wav,10
clip_729ad63dd.wav,6
clip_e8d17199d.wav,10
clip_6f4c1218a.wav,10
clip_2c854a850.wav,7
clip_7a6a4c739.wav,11
clip_852829b68.wav,10
clip_bc36a215d.wav,3
clip_bb5e309a4.wav,10
clip_779fe8710.wav,10
clip_e570ddd14.wav,11
clip_c0337af22.wav,10
clip_7a8cb1b02.wav,11
clip_82598ed8a.wav,7
clip_f4b79426b.wav,10
clip_0e18784be.wav,11
clip_ab5874bd7.wav,10
clip_576eb221c.wav,10
clip_2ea30e917.wav,10
clip_872844d01.wav,10
clip_9a0c6ef1c.wav,10
clip_ed5deeb22.wav,10
clip_72b34d6d2.wav,6
clip_48decca54.wav,10
clip_20bc95cf5.wav,7
clip_0a7c17666.wav,10
clip_18f83636e.wav,10
clip_6040ac002.wav,11
clip_1f9ed6780.wav,3
clip_6da81c425.wav,10
clip_835cbb2ac.wav,11
clip_a7abaf697.wav,10
clip_89934c41a.wav,6
clip_f31ceedea.wav,10
clip_21366856f.wav,10
clip_cd0b77e03.wav,10
clip_003bc306b.wav,10
clip_684a2321c.wav,10
clip_4a963403f.wav,10
clip_b740e773c.wav,10
clip_c117c1755.wav,11
clip_9ff2535d3.wav,11
clip_866c6ffb8.wav,0
clip_cc518d1ff.wav,11
clip_53c25c483.wav,11
clip_bd349086d.wav,10
clip_7d007c6af.wav,11
clip_fe9c6b51e.wav,10
clip_b6db969b8.wav,11
clip_1493e6668.wav,11
clip_13e6dfdea.wav,6
clip_d0a454a83.wav,10
clip_a11828e49.wav,11
clip_1f9844873.wav,11
clip_8bdf53728.wav,11
clip_26c49c31c.wav,10
clip_1a444c24d.wav,10
clip_b4b92a3ec.wav,10
clip_f9b30e044.wav,3
clip_67cd73fbf.wav,10
clip_c2f6cc0e1.wav,11
clip_17b38553f.wav,10
clip_7ad35779a.wav,10
clip_01f800268.wav,11
clip_96c52b905.wav,7
clip_b04cb52f5.wav,11
clip_f3424e267.wav,11
clip_7bfd111c8.wav,7
clip_d4932152d.wav,10
clip_7f6e715f3.wav,11
clip_f85013be2.wav,11
clip_b20407705.wav,10
clip_6853c3d86.wav,10
clip_7813ab0e5.wav,10
clip_c8cb448b2.wav,10
clip_765f36af7.wav,10
clip_10d0743a1.wav,6
clip_6c4dcc2f6.wav,11
clip_0ac708dfe.wav,10
clip_e0856a92c.wav,11
clip_3d72d0858.wav,10
clip_d5a41ccee.wav,11
clip_b3cacfb38.wav,11
clip_3a539daac.wav,6
clip_5eaecafc2.wav,11
clip_9261fea20.wav,11
clip_7d68266b9.wav,10
clip_e799bf971.wav,10
clip_b8a009afa.wav,11
clip_8a8c0fe5c.wav,11
clip_08b1c85da.wav,11
clip_03a62fa58.wav,7
clip_d7129a6e9.wav,11
clip_52867fd55.wav,10
clip_bae4f906a.wav,10
clip_782eec3bc.wav,10
clip_ca4761d45.wav,10
clip_85f391da1.wav,11
clip_1de2783b8.wav,0
clip_8b9fb95a8.wav,11
clip_848a52c48.wav,11
clip_28ff51f42.wav,10
clip_5f8f58130.wav,10
clip_5daf306a8.wav,11
clip_20b42dd0a.wav,10
clip_5ffd582c4.wav,10
clip_41153e963.wav,11
clip_4434b7741.wav,7
clip_916483340.wav,10
clip_f88153a92.wav,11
clip_4da0b112e.wav,10
clip_77ffef5a1.wav,10
clip_60c57ddc9.wav,10
clip_9dbccfaa1.wav,11
clip_690c23efc.wav,10
clip_7ec7970d5.wav,11
clip_3caba9cf5.wav,10
clip_b70e98b48.wav,11
clip_9295e8a0b.wav,10
clip_af27f5c10.wav,10
clip_0b88ba046.wav,7
clip_dafa0b475.wav,10
clip_8f61e7e38.wav,11
clip_f4cafabcb.wav,7
clip_68185007e.wav,11
clip_c6111eb1e.wav,3
clip_127cd8308.wav,11
clip_8309a2d3c.wav,3
clip_9f5308729.wav,11
clip_27a0a9ae6.wav,10
clip_fa0a75e67.wav,7
clip_e565cc8f0.wav,11
clip_a4e25b816.wav,11
clip_798aa7067.wav,10
clip_215729116.wav,10
clip_697175881.wav,7
clip_7893884e2.wav,11
clip_c1686417e.wav,7
clip_e8c39b070.wav,11
clip_b0d078ede.wav,10
clip_942ea7bac.wav,10
clip_4f87a17a1.wav,11
clip_9ee0e8470.wav,11
clip_ce4641cdd.wav,11
clip_1e5fc3cbd.wav,3
clip_9468db1fa.wav,10
clip_a1a2b1487.wav,6
clip_a92ec0599.wav,11
clip_bded2d66e.wav,10
clip_6f18f6ab6.wav,3
clip_4ebc2752f.wav,11
clip_e581d155a.wav,11
clip_7d0a3c6fa.wav,10
clip_6c6b3c07a.wav,11
clip_bffac8fa9.wav,11
clip_678ed5f2f.wav,10
clip_d8579e803.wav,7
clip_12b359596.wav,10
clip_1a48d4ac1.wav,0
clip_ffe98ec5f.wav,7
clip_e300bcb98.wav,7
clip_df1a0b999.wav,10
clip_66e2c7de4.wav,10
clip_f7b897360.wav,10
clip_002d52440.wav,11
clip_bd2d19214.wav,10
clip_d8bd565ba.wav,10
clip_478064e51.wav,10
clip_50305e107.wav,11
clip_0701a4098.wav,10
clip_b0c60b66a.wav,6
clip_079caeaf1.wav,11
clip_df70c3cb2.wav,11
clip_d8719a6d9.wav,10
clip_6e76dc93b.wav,7
clip_9a6a6161b.wav,11
clip_01b82400a.wav,11
clip_b09a3610c.wav,10
clip_594279995.wav,10
clip_76d3ad1e0.wav,11
clip_cfd1f4a93.wav,11
clip_2e706bef3.wav,11
clip_9d2671cec.wav,11
clip_04156e4b3.wav,10
clip_fd2ce4932.wav,11
clip_e36a23770.wav,7
clip_e08df246a.wav,10
clip_28cf14c41.wav,10
clip_64e0d7b7e.wav,11
clip_3d2b58daa.wav,11
clip_b05211bab.wav,11
clip_08b0c8f0c.wav,11
clip_7ba92cf53.wav,3
clip_290cbaa5e.wav,10
clip_3a4aae3f3.wav,10
clip_22ad56d76.wav,11
clip_66807f526.wav,11
clip_56cbce377.wav,6
clip_54c43d3b0.wav,11
clip_29a5cff29.wav,11
clip_85a274ead.wav,10
clip_dabc7923a.wav,10
clip_026265120.wav,10
clip_8289ef1e5.wav,3
clip_99218d12a.wav,10
clip_f83352a43.wav,11
clip_ea042e4a5.wav,11
clip_0688a04d3.wav,10
clip_057bc3f42.wav,11
clip_7cf49bb76.wav,11
clip_0b3910b96.wav,7
clip_9885e7024.wav,11
clip_d0fae6f2e.wav,11
clip_c0c1b2523.wav,11
clip_4295a1d23.wav,11
clip_2de16dfd7.wav,10
clip_833720118.wav,10
clip_8e668f991.wav,9
clip_e86d18581.wav,11
clip_bb55b772d.wav,11
clip_22f7bb3da.wav,10
clip_89c229618.wav,7
clip_93b341bcd.wav,10
clip_757dae59f.wav,11
clip_5d8033d71.wav,10
clip_33566b844.wav,11
clip_4dde8db11.wav,11
clip_037b15bf1.wav,10
clip_536129551.wav,10
clip_ddfb721f9.wav,10
clip_5545eb603.wav,10
clip_b602b6e78.wav,3
clip_db56348c1.wav,10
clip_532c81a75.wav,11
clip_86f15a376.wav,10
clip_e29ce7487.wav,10
clip_a636bac1e.wav,6
clip_720762866.wav,11
clip_706695725.wav,10
clip_3425a92f1.wav,7
clip_5fa71134f.wav,6
clip_22bf00268.wav,10
clip_c637da277.wav,11
clip_123424717.wav,10
clip_cb324776f.wav,10
clip_0cadc5065.wav,10
clip_c03fdc618.wav,10
clip_d43bddcc9.wav,10
clip_b0195bb97.wav,11
clip_92b729bdc.wav,7
clip_35321a7ac.wav,10
clip_27c1298b9.wav,11
clip_15e31ea4e.wav,10
clip_fa01bf583.wav,10
clip_17317c25e.wav,11
clip_85db6112e.wav,11
clip_485c13926.wav,10
clip_c88374866.wav,6
clip_e71cebf97.wav,7
clip_79d8cb247.wav,11
clip_ed972ed79.wav,10
clip_89a40df76.wav,11
clip_23673c37f.wav,10
clip_ae9417783.wav,10
clip_3ed1932ff.wav,0
clip_e6cf34cbd.wav,11
clip_92c7d7e3a.wav,3
clip_7f8e71cba.wav,10
clip_fcc00b6d3.wav,10
clip_e509706bb.wav,10
clip_9f263aa22.wav,10
clip_8c22e0085.wav,10
clip_41eaa4fa7.wav,10
clip_9123b6dbd.wav,11
clip_050e6c942.wav,11
clip_334c3b844.wav,11
clip_13c76e905.wav,11
clip_8ec19fc82.wav,11
clip_7ff65eadb.wav,10
clip_8392e5023.wav,10
clip_b423bc0e9.wav,11
clip_7c9e94aac.wav,11
clip_4f54d3a26.wav,10
clip_fb0907a48.wav,11
clip_b463859b7.wav,10
clip_4e020fa45.wav,10
clip_49ed49692.wav,10
clip_98beddccd.wav,10
clip_713087291.wav,11
clip_c3cba9be2.wav,11
clip_df15265aa.wav,10
clip_737c0d5a5.wav,11
clip_6d8c7d201.wav,10
clip_1009605ba.wav,10
clip_723d5c7dd.wav,10
clip_65e87c338.wav,11
clip_c3c2d84c1.wav,11
clip_b2ef9e3c3.wav,7
clip_e269118df.wav,6
clip_db84731cf.wav,10
clip_57005cb4c.wav,10
clip_fe0714364.wav,10
clip_999bad846.wav,10
clip_c677c6f3a.wav,10
clip_32a86e8e0.wav,10
clip_c3e077809.wav,10
clip_cd3390973.wav,7
clip_9e3e47e33.wav,10
clip_9076e5d90.wav,11
clip_8180543fb.wav,6
clip_2c0746f50.wav,11
clip_c9479f34d.wav,10
clip_9cc54a7a2.wav,10
clip_b59cf4822.wav,11
clip_30ae22901.wav,7
clip_174fa71a1.wav,11
clip_5795cbb7c.wav,0
clip_3cfc5e0c3.wav,10
clip_e8809d68c.wav,10
clip_7348ae95f.wav,10
clip_dc52535d4.wav,10
clip_cee09d636.wav,11
clip_178a16271.wav,10
clip_cf86104eb.wav,10
clip_01791ab20.wav,3
clip_29436e00e.wav,7
clip_45b32fea0.wav,11
clip_07683cf6f.wav,10
clip_c1b72b82f.wav,6
clip_5e3d19b1c.wav,11
clip_79f5e6ad1.wav,11
clip_b64d6257b.wav,10
clip_598875e14.wav,10
clip_63b48d61c.wav,11
clip_09841126c.wav,7
clip_ed2d61fda.wav,11
clip_3d2cf6f30.wav,7
clip_bd0864fb5.wav,10
clip_4107f63b3.wav,10
clip_8d93b4bfc.wav,10
clip_07b89cdbf.wav,11
clip_286291b48.wav,10
clip_01f773099.wav,11
clip_18d15a3ff.wav,11
clip_cd7cf50ee.wav,11
clip_fa1f59e10.wav,11
clip_4313dfc6f.wav,7
clip_7f8b7ece7.wav,10
clip_4cc112a75.wav,6
clip_ff5e5bbf3.wav,10
clip_33f2dbd6a.wav,11
clip_b2a224636.wav,11
clip_460e736a6.wav,10
clip_22a85b908.wav,10
clip_99e4c2ce1.wav,11
clip_12b6ea77c.wav,3
clip_61cba9c1d.wav,7
clip_89282c80d.wav,10
clip_8ae0aa83c.wav,10
clip_9257c2bd2.wav,10
clip_d3baeac3c.wav,10
clip_f72460266.wav,11
clip_cce4dd4a1.wav,6
clip_88de08185.wav,7
clip_7bcf341d8.wav,10
clip_a7fef8610.wav,10
clip_56302235f.wav,11
clip_ab422b03d.wav,10
clip_ac53d31ec.wav,11
clip_ebcc00957.wav,7
clip_8de9adb4e.wav,10
clip_e8601f935.wav,11
clip_2d69f3461.wav,11
clip_353e6f42e.wav,11
clip_804e714df.wav,10
clip_689baa863.wav,10
clip_ef9fe14f7.wav,7
clip_bae378289.wav,10
clip_7af00bfcd.wav,11
clip_d2d0e7765.wav,11
clip_09a5d93d0.wav,11
clip_96d02ae13.wav,11
clip_490d3cb9c.wav,10
clip_5408f17b6.wav,10
clip_bdec21d47.wav,10
clip_28fc01c46.wav,10
clip_fdbeb1d91.wav,11
clip_f5100cd6d.wav,11
clip_e05c954a1.wav,9
clip_1f825b859.wav,10
clip_2650b6cd1.wav,11
clip_7428cbb28.wav,10
clip_8b63850bb.wav,11
clip_66746053f.wav,10
clip_3088b852b.wav,10
clip_a58c46f8d.wav,11
clip_698db7414.wav,11
clip_6f98aea7e.wav,11
clip_813994009.wav,10
clip_6285615a4.wav,11
clip_b92693af1.wav,11
clip_1a16da1a8.wav,11
clip_b8d4f37fb.wav,11
clip_07e7ae355.wav,10
clip_dcbb71f7a.wav,10
clip_c365febdb.wav,10
clip_364f33f0e.wav,6
clip_4393cdb3b.wav,10
clip_3389b480f.wav,10
clip_df0484beb.wav,10
clip_d28a7805c.wav,11
clip_344b2a1a7.wav,11
clip_c4a5db46a.wav,0
clip_764ec8b5e.wav,10
clip_c80c7dd19.wav,10
clip_73ec2ddf6.wav,10
clip_07cc76cfc.wav,11
clip_aea244dd1.wav,10
clip_80e5c6336.wav,10
clip_831bd65c2.wav,10
clip_790d99a40.wav,0
clip_a91e668b8.wav,11
clip_b73f303ed.wav,11
clip_122da689b.wav,10
clip_db5ce23c3.wav,10
clip_b48b6b930.wav,10
clip_6ffb27e3a.wav,10
clip_96d89b0ca.wav,6
clip_40ff4ffe2.wav,11
clip_fc8f5fa04.wav,10
clip_f9c82dd36.wav,10
clip_5daf0e0b5.wav,10
clip_6b6312862.wav,10
clip_d43191d5c.wav,7
clip_f30ae1346.wav,11
clip_2ee7fd3bb.wav,11
clip_3d0bd49b1.wav,10
clip_1aeaa7ba1.wav,11
clip_49f09a552.wav,10
clip_4f18d328c.wav,11
clip_3c6dd1bdf.wav,7
clip_18323d076.wav,11
clip_cf450b021.wav,11
clip_01ba1302c.wav,10
clip_dd036076f.wav,11
clip_5350c6a92.wav,11
clip_2ffa2b414.wav,10
clip_c0d176ac5.wav,11
clip_687bd2f48.wav,7
clip_c88a8301a.wav,10
clip_5f609e672.wav,3
clip_220cd175c.wav,7
clip_a762f8a3b.wav,3
clip_93ebe9089.wav,6
clip_a1de4477d.wav,10
clip_026b03be2.wav,6
clip_7c4ae7e10.wav,11
clip_28024149b.wav,10
clip_57e79efd8.wav,10
clip_931b77078.wav,10
clip_80867c817.wav,10
clip_6657e2f4e.wav,11
clip_a0efe2c82.wav,7
clip_71101deb3.wav,11
clip_85b599dfc.wav,11
clip_796234594.wav,10
clip_a3dee9ec9.wav,11
clip_a247af818.wav,11
clip_ea87ff763.wav,7
clip_2a963e286.wav,11
clip_f5b59a761.wav,10
clip_4f270f81c.wav,10
clip_8e983106a.wav,6
clip_e1586552b.wav,11
clip_a3c3bbbd5.wav,3
clip_e2cabd388.wav,7
clip_105933174.wav,10
clip_dee1dcf89.wav,11
clip_c2c2d291d.wav,3
clip_bae18a4df.wav,11
clip_a4833f436.wav,3
clip_5f6f25eb0.wav,10
clip_ae0b2ce7a.wav,11
clip_90db2324a.wav,10
clip_46c846d5e.wav,11
clip_a9063eb29.wav,11
clip_8a2b72eed.wav,11
clip_3ce758407.wav,10
clip_167de7570.wav,11
clip_b56b5a64b.wav,11
clip_03c0d7e8d.wav,11
clip_70dadc06c.wav,10
clip_b508b79a0.wav,10
clip_96d2de649.wav,11
clip_0389fcb77.wav,11
clip_c3f6a3f01.wav,11
clip_ed5075c82.wav,11
clip_92ef4d773.wav,10
clip_9c936c4cf.wav,10
clip_e3811f28c.wav,10
clip_c7b503a4f.wav,11
clip_0232f9a74.wav,10
clip_b1c703c3f.wav,10
clip_c73b5a925.wav,10
clip_3f94ad962.wav,10
clip_6c1eeebc5.wav,2
clip_cc37b05cf.wav,11
clip_804934e25.wav,6
clip_04523df95.wav,10
clip_9b786f73c.wav,10
clip_c22a26687.wav,10
clip_d6c682086.wav,10
clip_1c00606d2.wav,11
clip_ef2dc22b3.wav,11
clip_3fbdbab41.wav,10
clip_75481a935.wav,11
clip_dcc1b0d81.wav,11
clip_f60044d8e.wav,11
clip_58d1aa324.wav,10
clip_d2c37f4e8.wav,7
clip_4b89b3bb6.wav,11
clip_cc6a471f2.wav,5
clip_065c5817e.wav,0
clip_b1847ca14.wav,10
clip_b5a73b4e8.wav,11
clip_a79e84a3d.wav,3
clip_391113fcd.wav,10
clip_3c9bd8619.wav,7
clip_6fd30f353.wav,10
clip_d9840179e.wav,10
clip_b45f83d8d.wav,0
clip_1e68b9747.wav,11
clip_0d5cd0b60.wav,11
clip_feebdf0e0.wav,10
clip_fd04b1a16.wav,10
clip_27631a4ae.wav,10
clip_71501c207.wav,7
clip_0993cef92.wav,11
clip_fe866aa43.wav,3
clip_67462a792.wav,3
clip_681f234aa.wav,11
clip_28e89f0de.wav,11
clip_98f67e2f7.wav,11
clip_e570b2369.wav,10
clip_137ba1bc7.wav,11
clip_48068c124.wav,11
clip_480f3c28d.wav,10
clip_ffc8ad211.wav,11
clip_4dda8f977.wav,10
clip_d3fc2f7c0.wav,10
clip_a0fa18462.wav,11
clip_4fe8bd019.wav,10
clip_789e9014f.wav,10
clip_1f29d2bb7.wav,10
clip_e40f39680.wav,10
clip_eccd8000f.wav,10
clip_1a39f0f9f.wav,10
clip_c289c9267.wav,10
clip_16259862a.wav,10
clip_a97e7c839.wav,10
clip_917e6c293.wav,10
clip_1c906f7be.wav,10
clip_da1b851e9.wav,10
clip_960286744.wav,10
clip_01267289c.wav,11
clip_9eca95d4a.wav,10
clip_da538d08f.wav,11
clip_d08ad4c1f.wav,3
clip_1021eba9a.wav,10
clip_3b25c39fd.wav,11
clip_5de14bdc6.wav,10
clip_8217bc399.wav,0
clip_d97318d68.wav,10
clip_160f2f0af.wav,7
clip_e890ba808.wav,10
clip_eb101ed3d.wav,11
clip_7070752bc.wav,11
clip_91f3cf7e1.wav,10
clip_badda5b85.wav,0
clip_b00e3da9a.wav,11
clip_32754bfbe.wav,11
clip_8cf04e92d.wav,10
clip_5ac02dbd3.wav,7
clip_7006f80f5.wav,10
clip_486c8fd40.wav,10
clip_2147b3be5.wav,3
clip_8edd1fa36.wav,11
clip_5539d57eb.wav,11
clip_40feaa3aa.wav,10
clip_4606c2e4b.wav,10
clip_28dc04052.wav,10
clip_f0227e8b6.wav,11
clip_53e38b17d.wav,11
clip_f0ba3bc39.wav,10
clip_9cd1d59fa.wav,10
clip_acffce746.wav,11
clip_55d6e715b.wav,11
clip_a77fa2f6c.wav,11
clip_365bb2c92.wav,0
clip_1532d9d5b.wav,11
clip_1dc5b8f92.wav,7
clip_1950f7c6b.wav,11
clip_cc0ef2c40.wav,11
clip_7a25a5a34.wav,10
clip_b2458c725.wav,10
clip_b9398fb46.wav,11
clip_32830ba88.wav,11
clip_8e4b48d87.wav,11
clip_11dadca3b.wav,11
clip_a44d13c97.wav,10
clip_6f0ae180c.wav,10
clip_69a5c6a4f.wav,10
clip_1109383c1.wav,10
clip_c4e1f515a.wav,10
clip_a1aeae60d.wav,10
clip_7509adbd0.wav,10
clip_4c3a324da.wav,10
clip_14d7c5426.wav,11
clip_70ac5c3ad.wav,11
clip_8cfcdf1e0.wav,11
clip_3eeacf499.wav,10
clip_a8d8299b9.wav,11
clip_a4fac9558.wav,7
clip_c80aeab98.wav,10
clip_3857d3e8e.wav,10
clip_86e053ca0.wav,10
clip_985010896.wav,10
clip_6a5f6a537.wav,11
clip_030147dec.wav,10
clip_0aab3fbb7.wav,11
clip_4a3314780.wav,11
clip_3950f94bd.wav,10
clip_dddcb46f3.wav,10
clip_7a76e2f94.wav,11
clip_c8219712a.wav,11
clip_eef49aa04.wav,10
clip_da8f380f3.wav,6
clip_cc94a46f2.wav,11
clip_960e5e6df.wav,11
clip_cf9df7ad8.wav,11
clip_ec519283a.wav,11
clip_eaba46d62.wav,11
clip_fca6958ac.wav,11
clip_2327e1140.wav,11
clip_bdee0d8a1.wav,10
clip_0a3f8b8f2.wav,6
clip_7e94194d1.wav,10
clip_bc996c561.wav,10
clip_dcc5db4cc.wav,11
clip_c174d06bd.wav,11
clip_8977681ce.wav,7
clip_0059692ef.wav,11
clip_bd57f4465.wav,3
clip_022cc9ac9.wav,11
clip_dfd9547fd.wav,11
clip_e1e49bc1d.wav,11
clip_4b50c3879.wav,10
clip_07d4d5725.wav,10
clip_28b748264.wav,10
clip_6b930de93.wav,10
clip_625fc9c38.wav,3
clip_58a179e41.wav,10
clip_72bacb14a.wav,11
clip_ab6e47f48.wav,11
clip_220d5f55d.wav,6
clip_c62fff107.wav,10
clip_24c55fa89.wav,11
clip_86ef171ff.wav,11
clip_7f47924b1.wav,11
clip_6548fe438.wav,7
clip_b8cb8822a.wav,11
clip_bbf55c643.wav,10
clip_b4b6bef60.wav,10
clip_9db7945ae.wav,11
clip_8b851b055.wav,11
clip_803c8d276.wav,10
clip_9dbba92ef.wav,11
clip_310a8f16c.wav,6
clip_f6ce672b6.wav,11
clip_6059c9c52.wav,11
clip_88ecf381f.wav,11
clip_00570c12c.wav,11
clip_2f296a740.wav,10
clip_77279adb7.wav,0
clip_ec89ad9ec.wav,11
clip_44d58b07c.wav,10
clip_f967e2150.wav,10
clip_39c00e8ce.wav,10
clip_ecea1c006.wav,10
clip_aa8fb03c7.wav,11
clip_092a3ec07.wav,10
clip_8f128f9c6.wav,10
clip_dc9d4de79.wav,10
clip_c45e828de.wav,7
clip_b85841e8f.wav,11
clip_22853005d.wav,10
clip_f1d3a9f0a.wav,7
clip_84e2b87e2.wav,10
clip_efa77b124.wav,10
clip_ba66e26ab.wav,11
clip_e24e427ce.wav,10
clip_9e10e2c46.wav,0
clip_d81566087.wav,10
clip_cc32034ae.wav,10
clip_5d770ce0f.wav,11
clip_ae6a3e95c.wav,0
clip_1d03f73c4.wav,10
clip_e22a0a7ce.wav,11
clip_4826c3434.wav,10
clip_8a67e5b0f.wav,11
clip_82b11fc94.wav,11
clip_53abcc147.wav,11
clip_f25665374.wav,11
clip_345d9f832.wav,11
clip_32b938f09.wav,7
clip_14f1599e4.wav,5
clip_c03e69cf6.wav,11
clip_527103205.wav,11
clip_ca962af21.wav,0
clip_5108e7f12.wav,6
clip_935c4b55a.wav,7
clip_02c02e51c.wav,10
clip_e91126710.wav,10
clip_40637a57f.wav,10
clip_4fe507037.wav,10
clip_3b17fb80f.wav,11
clip_e731132a2.wav,10
clip_ea5ac1cb1.wav,11
clip_295148ac6.wav,11
clip_013d22b96.wav,11
clip_d81c14801.wav,11
clip_d933bf638.wav,11
clip_00783826c.wav,11
clip_d1e1429b5.wav,10
clip_0857aea25.wav,0
clip_6245621f8.wav,10
clip_996a21476.wav,11
clip_fb4f586be.wav,6
clip_dc10554f7.wav,11
clip_fb8f2d61d.wav,10
clip_ad5d9b9e7.wav,11
clip_1f2ccb482.wav,10
clip_27a35e397.wav,10
clip_cce376e3f.wav,11
clip_fc5a576bf.wav,11
clip_525edda8a.wav,10
clip_e51b1de9d.wav,10
clip_b5498662a.wav,10
clip_a3ee75dbc.wav,10
clip_0a6a0cfea.wav,10
clip_0712bf30c.wav,10
clip_365aecb27.wav,7
clip_5dd9c4b07.wav,11
clip_d523cd9c7.wav,11
clip_a4d5eb997.wav,6
clip_10a7e03f9.wav,7
clip_fa946a18f.wav,11
clip_6e98b4b48.wav,11
clip_2cb7d37ee.wav,11
clip_5e8cbdd39.wav,10
clip_50d9fda21.wav,7
clip_2da02cd42.wav,11
clip_8d8b56a27.wav,7
clip_4bd67add1.wav,10
clip_145fb8937.wav,10
clip_e73883ede.wav,0
clip_e740a13cc.wav,11
clip_4b66a8cc4.wav,11
clip_46e1552e7.wav,10
clip_3516d197f.wav,0
clip_339e82bdb.wav,3
clip_499b7823f.wav,10
clip_11f00358f.wav,3
clip_5d0d4fe85.wav,11
clip_72b89cc64.wav,11
clip_1b0bd0e63.wav,10
clip_cb9d51297.wav,10
clip_2e74d935a.wav,11
clip_0f9a87fa3.wav,11
clip_e4b4e64f1.wav,7
clip_d4615749b.wav,11
clip_a9851619e.wav,10
clip_aadc14e14.wav,10
clip_1ace18a48.wav,11
clip_9f2e9c75a.wav,3
clip_90633a3d0.wav,10
clip_28472f32d.wav,10
clip_449a94a77.wav,10
clip_cff9fbec8.wav,11
clip_6d8a82837.wav,10
clip_9c2c7ed56.wav,10
clip_69ae13a3f.wav,10
clip_315cb98fa.wav,10
clip_7c1d93304.wav,10
clip_6b2b95bf2.wav,11
clip_a98c314ac.wav,11
clip_e10821879.wav,10
clip_e7e02894b.wav,11
clip_36027d20e.wav,10
clip_15082f11d.wav,10
clip_4e36e1ef6.wav,11
clip_4f8a3312f.wav,10
clip_d9c906f35.wav,3
clip_5ffa93ed1.wav,11
clip_da0027306.wav,7
clip_8b33b7f76.wav,10
clip_2f3b2e4af.wav,10
clip_b22b2d291.wav,10
clip_2beee3ea1.wav,11
clip_5a2cb7706.wav,0
clip_b65cc2a30.wav,10
clip_61981b61a.wav,9
clip_b0fc9c840.wav,10
clip_a4035e940.wav,7
clip_8000fc7e6.wav,10
clip_fd1970c86.wav,11
clip_cba3bf6ed.wav,11
clip_eff68b874.wav,11
clip_358a2ad3e.wav,10
clip_ba693580a.wav,10
clip_12321d7dc.wav,11
clip_9322046fa.wav,10
clip_c6b12ebdf.wav,10
clip_49524cca0.wav,10
clip_64daf1fad.wav,11
clip_a5462aa9c.wav,11
clip_5d27e6d55.wav,0
clip_b0ade6c4b.wav,0
clip_9aafcd9d7.wav,3
clip_cfd60f594.wav,10
clip_1c6830e09.wav,10
clip_5a2ae3150.wav,10
clip_accd82067.wav,10
clip_c1728c51e.wav,11
clip_53f27e3de.wav,10
clip_61932be28.wav,11
clip_4aa4dec06.wav,11
clip_16d768bfe.wav,11
clip_e4adea1e2.wav,11
clip_c943dc4d6.wav,6
clip_25b13828a.wav,11
clip_b45401972.wav,11
clip_adc3d23ac.wav,11
clip_a54158f20.wav,10
clip_9a1d9072c.wav,11
clip_531390df2.wav,11
clip_b8a120feb.wav,11
clip_add777963.wav,10
clip_4d59478df.wav,10
clip_607959535.wav,10
clip_79308d557.wav,11
clip_74eb52858.wav,3
clip_189a4ae0e.wav,10
clip_df6e25c2b.wav,10
clip_44e349c13.wav,11
clip_8b7537879.wav,7
clip_20abc3efc.wav,10
clip_032f445fd.wav,10
clip_4754e4d2f.wav,9
clip_934432a6c.wav,11
clip_7a9308418.wav,7
clip_a66a32220.wav,10
clip_95fbb68a7.wav,11
clip_95317b90f.wav,10
clip_06220aede.wav,11
clip_61f06b98f.wav,11
clip_4e7ce1cfc.wav,7
clip_b774d0472.wav,10
clip_93e87f889.wav,11
clip_6eed96532.wav,11
clip_bebdb016c.wav,10
clip_dcb6252ea.wav,0
clip_3d9ab2eb7.wav,10
clip_4030f3b30.wav,10
clip_57fe2aeed.wav,11
clip_375511d15.wav,10
clip_8c0b6e849.wav,10
clip_e8fcce21e.wav,10
clip_cd8f1a11a.wav,10
clip_9f7019f48.wav,10
clip_1a0143ef2.wav,7
clip_e11cd8b9a.wav,6
clip_ec0fb4f21.wav,11
clip_7e504ee89.wav,11
clip_ef0b46f17.wav,10
clip_8c0855d50.wav,10
clip_e1203d4ee.wav,10
clip_a52306576.wav,7
clip_19268ae5b.wav,10
clip_40f407def.wav,7
