fname,label
clip_78614e5e4.wav,11
clip_db139519b.wav,10
clip_03b2d33ca.wav,10
clip_0015fa156.wav,11
clip_00fa77990.wav,11
clip_62c9af17b.wav,11
clip_a694062bd.wav,10
clip_40d4f81a6.wav,11
clip_e677d5557.wav,11
clip_33d78698f.wav,10
clip_fa962abdf.wav,10
clip_0676570dd.wav,10
clip_bd265b042.wav,11
clip_2d8a7e99b.wav,11
clip_909e2b31c.wav,11
clip_36249b77a.wav,11
clip_fbe05ae7a.wav,10
clip_2bb18d3cd.wav,11
clip_7d968d3fe.wav,10
clip_a88663f46.wav,3
clip_adbf7f17e.wav,10
clip_e7d1e7950.wav,10
clip_83fc068f1.wav,0
clip_307c13a05.wav,7
clip_2830929ef.wav,11
clip_5d9983ae3.wav,11
clip_b7f757027.wav,10
clip_c0f9d6b18.wav,10
clip_8230b73d7.wav,10
clip_2ace3990d.wav,11
clip_4b97c4d0d.wav,11
clip_958b428a9.wav,10
clip_ab877b00d.wav,11
clip_99c26db2f.wav,3
clip_38929413d.wav,11
clip_cfa82b666.wav,11
clip_b3d9af6f0.wav,0
clip_7401cd5a9.wav,11
clip_bda6a005d.wav,3
clip_bc8e25378.wav,0
clip_798c77d4a.wav,6
clip_82a0e3f16.wav,6
clip_2fcca8661.wav,10
clip_0e0677e53.wav,11
clip_3cf8d2f58.wav,10
clip_ce81cd735.wav,11
clip_0d5a001b1.wav,11
clip_a226069b8.wav,10
clip_5d8209382.wav,11
clip_64f483b61.wav,10
clip_846b93a6e.wav,10
clip_b6a72ab87.wav,10
clip_82f56f6ff.wav,11
clip_93a031e37.wav,10
clip_39261a63b.wav,11
clip_ea0a4f76c.wav,11
clip_bbfbccecc.wav,6
clip_f13218897.wav,11
clip_832788c4a.wav,10
clip_ec37f09f4.wav,11
clip_979a487e2.wav,11
clip_e759d518f.wav,10
clip_2fe330032.wav,11
clip_b17771173.wav,7
clip_8515b1c66.wav,10
clip_242057f23.wav,11
clip_68e9416a0.wav,11
clip_72b8ee715.wav,10
clip_18ea06b9b.wav,10
clip_f71790f75.wav,10
clip_b8bb65e7b.wav,10
clip_a26c94e7f.wav,11
clip_627ef5743.wav,7
clip_df8c56a18.wav,11
clip_d8924c488.wav,11
clip_39ff03611.wav,10
clip_42c2d0221.wav,11
clip_2d57b14b5.wav,10
clip_549f2832a.wav,10
clip_6911e326e.wav,10
clip_d11d16cfb.wav,11
clip_38a1b6207.wav,10
clip_f7e5e5e88.wav,11
clip_39c2f9e52.wav,7
clip_d4faadd26.wav,11
clip_4d4123fe9.wav,11
clip_75f8352fa.wav,10
clip_21e9a54a6.wav,10
clip_d3b073c30.wav,11
clip_e03c3e5c9.wav,11
clip_2dcc0bf96.wav,10
clip_49209a57b.wav,11
clip_4a183f59d.wav,5
clip_b396b8eba.wav,3
clip_c6eeedc7d.wav,10
clip_79eb27dd6.wav,11
clip_825edc9f1.wav,11
clip_400719c28.wav,11
clip_f5e5946f5.wav,10
clip_a7bb63935.wav,10
clip_7867912af.wav,11
clip_0c6f9d9e3.wav,3
clip_6c772ef9e.wav,11
clip_664e43436.wav,10
clip_6fa03febe.wav,7
clip_df36bd184.wav,11
clip_c4435641f.wav,10
clip_7f85db072.wav,10
clip_d4a06b940.wav,10
clip_a0823bf49.wav,11
clip_132f09a7e.wav,6
clip_e9e3fbdf3.wav,10
clip_5f7272ca7.wav,7
clip_dfbd32696.wav,10
clip_3a2f9ac1e.wav,10
clip_05e8e52dd.wav,6
clip_413f48587.wav,10
clip_2fb874424.wav,11
clip_79f8d6d08.wav,11
clip_b03103fc3.wav,11
clip_40f49e1c1.wav,10
clip_0e163b596.wav,7
clip_bb9883c36.wav,7
clip_56c3855f6.wav,11
clip_3b030fd46.wav,10
clip_7b17d52f5.wav,11
clip_0bfee16d5.wav,6
clip_f94ea4557.wav,7
clip_90f0f2723.wav,0
clip_2c3288953.wav,10
clip_17f09475d.wav,10
clip_2309da65a.wav,6
clip_1fa9d2858.wav,10
clip_17a8e7641.wav,10
clip_94543195f.wav,10
clip_5ed381a9b.wav,11
clip_83b570ec5.wav,0
clip_a4bba2271.wav,11
clip_78f65d4e5.wav,0
clip_79c5eec2f.wav,11
clip_237239e44.wav,2
clip_a322321a4.wav,10
clip_2d20ceae5.wav,11
clip_c41496d53.wav,0
clip_d92c9699b.wav,11
clip_37d9a02b3.wav,11
clip_b994a4219.wav,10
clip_005ef6650.wav,10
clip_ab92de071.wav,10
clip_a2802b231.wav,10
clip_5c47cca10.wav,11
clip_42c232268.wav,11
clip_73249803a.wav,11
clip_29417d621.wav,11
clip_e0a9d1728.wav,11
clip_d1d1e5167.wav,10
clip_383704fa3.wav,7
clip_a83955ccc.wav,11
clip_233337ec6.wav,10
clip_1aac8040d.wav,11
clip_dbea56b58.wav,11
clip_3b62a0e36.wav,10
clip_c83c0bcd1.wav,0
clip_14cd55d23.wav,10
clip_fb300ebe4.wav,11
clip_9043e96b2.wav,3
clip_d12c83c21.wav,7
clip_f58d4d71c.wav,11
clip_75256dbf0.wav,10
clip_40674d643.wav,3
clip_07b25b798.wav,11
clip_8ebec25b6.wav,11
clip_7e3e96318.wav,10
clip_cfa48ff3e.wav,0
clip_fffd5cf54.wav,10
clip_25104de1b.wav,10
clip_e7c30b27e.wav,3
clip_bc0e34e34.wav,10
clip_8d54b5984.wav,10
clip_93a3c4671.wav,11
clip_c2a609ff5.wav,7
clip_51b43cfe5.wav,11
clip_c35cae662.wav,10
clip_5945194d7.wav,3
clip_824ef53ec.wav,11
clip_c39272511.wav,10
clip_e53be9244.wav,11
clip_b084c4442.wav,7
clip_91d091f30.wav,10
clip_29709e2ea.wav,9
clip_bdf156f68.wav,11
clip_079e1d627.wav,10
clip_9986f17d0.wav,11
clip_dfc8c739b.wav,7
clip_f19704399.wav,10
clip_97bacd57c.wav,11
clip_d4a721faa.wav,10
clip_2b4b2d3b9.wav,11
clip_a7aeedb4f.wav,10
clip_4f7dd8de5.wav,10
clip_096325236.wav,10
clip_820654a86.wav,10
clip_897879c9c.wav,10
clip_fe17ec691.wav,11
clip_e64985181.wav,11
clip_b4f44f268.wav,10
clip_6d148b7a5.wav,10
clip_7810de329.wav,10
clip_a628b28ef.wav,11
clip_3f6b6df66.wav,10
clip_cc78feb66.wav,10
clip_84c7a7925.wav,11
clip_802d46f8f.wav,10
clip_d94264b94.wav,10
clip_83279065a.wav,10
clip_1899fbe7d.wav,10
clip_7ae39d2d8.wav,10
clip_bcdc61ae5.wav,11
clip_222dac863.wav,11
clip_88535f9d7.wav,11
clip_d9647da34.wav,3
clip_dc02dc473.wav,10
clip_0b111977d.wav,11
clip_423c6da17.wav,11
clip_3cb1a08b7.wav,10
clip_454a45248.wav,11
clip_0dc6f9901.wav,11
clip_aee5dbfad.wav,11
clip_6d3663554.wav,10
clip_f3ba056aa.wav,11
clip_f04dfb00f.wav,10
clip_29d3073d6.wav,11
clip_72cd0d2e4.wav,11
clip_f35c8658b.wav,0
clip_8c76e100d.wav,10
clip_20ff9927f.wav,11
clip_097143741.wav,11
clip_bba3e64f3.wav,11
clip_e30db35b9.wav,10
clip_21cdcee4b.wav,7
clip_e2bce973c.wav,11
clip_684260ed0.wav,10
clip_f7d0cef81.wav,10
clip_90465d028.wav,11
clip_53e15273e.wav,11
clip_b4e5b18de.wav,10
clip_4ced79e35.wav,11
clip_2272dd358.wav,10
clip_ebceeb8ba.wav,10
clip_6d0f4e8a9.wav,10
clip_5f9e282dd.wav,11
clip_513dcb220.wav,11
clip_0f6274983.wav,11
clip_92509f8a6.wav,10
clip_61db2deff.wav,0
clip_2c2d1013b.wav,11
clip_062c7ef8a.wav,7
clip_a0c239243.wav,10
clip_f0856b09c.wav,11
clip_90726958e.wav,10
clip_465ad6444.wav,3
clip_fbd1997a9.wav,11
clip_3e238fd91.wav,11
clip_dd0caddd6.wav,7
clip_ff29eaf72.wav,6
clip_0d371f5d1.wav,11
clip_8222dbbd9.wav,0
clip_3a6806a02.wav,10
clip_f29b5426e.wav,10
clip_01a293309.wav,11
clip_4242dc5ac.wav,10
clip_8d4675ca6.wav,7
clip_4ee0e10a7.wav,11
clip_f251e77af.wav,11
clip_841ba4c0b.wav,10
clip_9f6062393.wav,10
clip_15d8508b5.wav,11
clip_3d0427547.wav,11
clip_bbd916d44.wav,7
clip_2f9b947d4.wav,11
clip_b2da028c8.wav,11
clip_242f8a5de.wav,3
clip_8388f3c21.wav,10
clip_4f84b9781.wav,10
clip_09fb8d0d2.wav,10
clip_f7661a518.wav,10
clip_880e6faab.wav,7
clip_c3f88ef39.wav,11
clip_0bc36ae3a.wav,6
clip_cb5901d74.wav,10
clip_91e0d917d.wav,10
clip_790bc391d.wav,11
clip_7e0fc6aa1.wav,11
clip_498112729.wav,10
clip_4fbf923c9.wav,11
clip_4257943ff.wav,11
clip_e8b9b4754.wav,7
clip_eb5349c1a.wav,11
clip_b1d2fc998.wav,11
clip_13649df5a.wav,10
clip_a8ea34a9a.wav,10
clip_e6c91b549.wav,0
clip_2bbd18035.wav,11
clip_be60269b6.wav,11
clip_629c427bb.wav,6
clip_ee495083c.wav,7
clip_560dc9146.wav,10
clip_bba6baee9.wav,6
clip_c0086bd7a.wav,0
clip_7ebdabbbf.wav,11
clip_8bede900f.wav,10
clip_b1c8b9b3d.wav,10
clip_6ff0abd0a.wav,10
clip_59321cbdf.wav,10
clip_948d350aa.wav,11
clip_30262b8db.wav,11
clip_58c96694e.wav,11
clip_de077e550.wav,11
clip_f7fca598a.wav,11
clip_4af08b603.wav,11
clip_a43e6cdc4.wav,10
clip_62aad29c5.wav,6
clip_d37f19b82.wav,7
clip_8312c60c8.wav,10
clip_1a1b50449.wav,11
clip_b577a48d4.wav,11
clip_db1f82496.wav,7
clip_9d47336e9.wav,11
clip_5d5e85a5c.wav,10
clip_055bf76c0.wav,10
clip_e972f38e1.wav,10
clip_288bf04b1.wav,11
clip_34287f671.wav,11
clip_fde9146fc.wav,11
clip_2e0df2670.wav,11
clip_9a8b0a9a2.wav,10
clip_ceabad728.wav,11
clip_5c9123d1c.wav,10
clip_d3fe5acc8.wav,11
clip_a63d5ad92.wav,11
clip_d2d071eac.wav,11
clip_ce545426c.wav,7
clip_189e1c371.wav,7
clip_b7b9d0715.wav,3
clip_572dd2b4c.wav,10
clip_0fa5bc86f.wav,10
clip_f430ac8e2.wav,10
clip_0c6735bef.wav,11
clip_d93c2b496.wav,10
clip_298d88365.wav,11
clip_40a9bcb90.wav,10
clip_ca03bb9e4.wav,7
clip_c8900035e.wav,10
clip_dc936ff01.wav,10
clip_74cf762d2.wav,0
clip_12a01a01c.wav,11
clip_74561c96f.wav,11
clip_cc6da9775.wav,11
clip_d2c29fc4f.wav,10
clip_484d4abe4.wav,11
clip_365a849bb.wav,11
clip_f1bce81d8.wav,11
clip_4f8b21095.wav,11
clip_7f0752645.wav,10
clip_51ac8c03d.wav,6
clip_ac6d1e1e3.wav,0
clip_dd8ee78a9.wav,11
clip_f769333c0.wav,10
clip_2285e6749.wav,10
clip_23f7309bf.wav,10
clip_946e41d41.wav,10
clip_d8b414477.wav,6
clip_21783453e.wav,11
clip_c314b98ac.wav,11
clip_8f7fb1eb6.wav,10
clip_41f8a247c.wav,11
clip_e0009e95d.wav,11
clip_5521dc838.wav,10
clip_3fd401a31.wav,6
clip_6b7e36b0b.wav,11
clip_7d22da342.wav,11
clip_49cd4eb53.wav,11
clip_4eab4d259.wav,3
clip_f5904e0d2.wav,7
clip_e38b7584d.wav,11
clip_956a0f1d0.wav,10
clip_535d98dfa.wav,11
clip_07ead290a.wav,10
clip_7f8bdd5cd.wav,10
clip_319165c7e.wav,7
clip_6e793d58b.wav,3
clip_92f0e8557.wav,11
clip_e3b38c6cf.wav,11
clip_ba6170da0.wav,7
clip_a8b56dfe0.wav,7
clip_5c31bcd07.wav,11
clip_3f50050e3.wav,3
clip_78bc5e8ab.wav,10
clip_3a7caf359.wav,7
clip_8d2a26190.wav,10
clip_c25b5e113.wav,10
clip_0e7bdf905.wav,11
clip_29cae256e.wav,7
clip_e1dcde8b0.wav,11
clip_a6a30f649.wav,10
clip_85f741388.wav,10
clip_e723334b0.wav,10
clip_964baa0f7.wav,11
clip_4cdf4f42a.wav,11
clip_3666f2526.wav,11
clip_2b91ca223.wav,11
clip_a1a0295e7.wav,10
clip_dca2455e4.wav,10
clip_813fb7f63.wav,11
clip_be6911db2.wav,11
clip_3c5d43183.wav,10
clip_7cbb5fc9d.wav,11
clip_8622ea866.wav,10
clip_2466bd852.wav,11
clip_b27ab76c6.wav,11
clip_e3fb06c9a.wav,11
clip_2312fb297.wav,10
clip_38d24e7d8.wav,11
clip_9ded8e4c5.wav,11
clip_604c3b78f.wav,10
clip_1ef17171e.wav,11
clip_abc91bae6.wav,10
clip_583b0390e.wav,10
clip_dfd1cdf5f.wav,11
clip_e0d9873b7.wav,11
clip_60efc3730.wav,11
clip_ef887199c.wav,0
clip_524f20418.wav,10
clip_8195ae103.wav,10
clip_a33fe2a95.wav,3
clip_2b83cb21b.wav,11
clip_6463e669d.wav,11
clip_1ac9077e9.wav,10
clip_a71c5bce6.wav,10
clip_85d13dc8a.wav,3
clip_42a666140.wav,10
clip_3aa84ef25.wav,11
clip_9c52f05f1.wav,11
clip_c7997c30e.wav,3
clip_3ded22815.wav,11
clip_2d08e0765.wav,11
clip_c757f02b2.wav,7
clip_af4010488.wav,7
clip_392c21a37.wav,10
clip_d916f0ed2.wav,10
clip_f6462c98f.wav,10
clip_6e40b7587.wav,11
clip_02b3e87af.wav,10
clip_14c4414ea.wav,10
clip_4c77c921d.wav,11
clip_13bc9d263.wav,11
clip_d22c2411d.wav,10
clip_f1bb91d19.wav,10
clip_e6dd7c221.wav,11
clip_36a413ae9.wav,10
clip_e3b7d85b1.wav,6
clip_8824e7384.wav,11
clip_c715b3055.wav,10
clip_d698036ec.wav,10
clip_3ade0455c.wav,10
clip_5541aab14.wav,11
clip_6e7ec07e5.wav,10
clip_53df02481.wav,11
clip_c58d924cb.wav,11
clip_e8211af03.wav,11
clip_5edae88ae.wav,6
clip_f4ab64406.wav,11
clip_013e426a3.wav,10
clip_c96b7da53.wav,11
clip_04bd5b82f.wav,10
clip_9f12f9d39.wav,10
clip_9017e5b0b.wav,11
clip_37875a6c4.wav,11
clip_98e247374.wav,7
clip_53c32ba45.wav,10
clip_f46294b9e.wav,10
clip_eba59f104.wav,11
clip_629071078.wav,11
clip_a7e133d96.wav,10
clip_fce255619.wav,10
clip_9e94ec5c1.wav,10
clip_293c31407.wav,10
clip_9c50f040f.wav,11
clip_c05bee852.wav,0
clip_694b377cc.wav,10
clip_5d7c6f553.wav,11
clip_366af40fd.wav,10
clip_11ca8c534.wav,10
clip_06f8ad537.wav,10
clip_53fe48cfc.wav,11
clip_b9b8f591b.wav,7
clip_9044a0729.wav,7
clip_cdfd454a7.wav,7
clip_b78ca2de1.wav,11
clip_55f8b810a.wav,10
clip_c28d6d44a.wav,11
clip_30a14dcc5.wav,0
clip_0a4525876.wav,11
clip_835e94d99.wav,10
clip_7402cdd38.wav,10
clip_4ca90659d.wav,7
clip_8c02a4d98.wav,10
clip_9a5984158.wav,7
clip_f3fa29e35.wav,10
clip_35f46ef62.wav,11
clip_2cf98c93d.wav,11
clip_a7a2927c8.wav,10
clip_10938f635.wav,10
clip_097fcd9a0.wav,10
clip_8a670a83d.wav,10
clip_584e87a34.wav,10
clip_d165dffb9.wav,11
clip_7b286af33.wav,3
clip_71b99aed3.wav,0
clip_8e47945d3.wav,11
clip_a0453bb7d.wav,3
clip_7234cbff0.wav,10
clip_488f3333e.wav,10
clip_f968ae177.wav,10
clip_b6d2d6747.wav,10
clip_f1f7cccff.wav,11
clip_0d259165b.wav,3
clip_8e046e00b.wav,7
clip_4e3e43de2.wav,11
clip_0e18f38e6.wav,7
clip_ede07c198.wav,7
clip_99187d6ff.wav,7
clip_bdebb10b5.wav,11
clip_db83e12b9.wav,11
clip_e3fbdd918.wav,11
clip_48bc4ba75.wav,7
clip_9dfa8723c.wav,11
clip_853ed520b.wav,11
clip_b13ba0d6c.wav,10
clip_158292101.wav,7
clip_28903ad3a.wav,10
clip_6169b0b1d.wav,11
clip_7784c0e0b.wav,10
clip_f0c692bcc.wav,7
clip_4f0faad6b.wav,10
clip_caab87b73.wav,7
clip_0fd94b703.wav,3
clip_5d54f3f36.wav,10
clip_48448e6d3.wav,11
clip_c26ca26be.wav,10
clip_645949a23.wav,7
clip_e83e87e85.wav,3
clip_4cbb6c2c9.wav,11
clip_7dec9a3e7.wav,11
clip_da239214a.wav,10
clip_43959150c.wav,11
clip_b9fcfafab.wav,10
clip_fc3887a95.wav,11
clip_d259a98e5.wav,10
clip_becb745ae.wav,10
clip_c9e359d90.wav,3
clip_33da4ad75.wav,11
clip_191e60cbf.wav,10
clip_1a297a301.wav,11
clip_1b9d4daf3.wav,11
clip_80cd0026d.wav,3
clip_8433b91eb.wav,10
clip_31502a602.wav,11
clip_c7c0af454.wav,11
clip_8e5b89187.wav,11
clip_c78ba7092.wav,10
clip_2a5981081.wav,11
clip_a07e6f7ae.wav,10
clip_94e5453ff.wav,11
clip_4ae9fc76b.wav,11
clip_b8ca02574.wav,10
clip_0d1c2f328.wav,11
clip_f1998e337.wav,11
clip_175dcdfca.wav,10
clip_4e2c6d5d5.wav,10
clip_dd7d76b3d.wav,10
clip_be459ce4e.wav,11
clip_940e68dcf.wav,10
clip_554522a32.wav,10
clip_bd367c78a.wav,7
clip_e5d06e60b.wav,10
clip_1aa8c57d4.wav,10
clip_4322831e2.wav,11
clip_3933c3a6a.wav,10
clip_9b9c0bdfc.wav,6
clip_5c908afa4.wav,11
clip_17b46bb18.wav,10
clip_b29f3bc9f.wav,11
clip_1de71f53b.wav,11
clip_f7ca61301.wav,11
clip_f80bca8c5.wav,11
clip_2b7f9f75d.wav,11
clip_ba55d8ecf.wav,10
clip_61ab404de.wav,10
clip_b703aa386.wav,11
clip_314f1b67b.wav,10
clip_124335cda.wav,11
clip_5f992218b.wav,11
clip_f43dc6e3a.wav,10
clip_095abd480.wav,10
clip_7f19c6486.wav,10
clip_c32c32b2e.wav,10
clip_11ef94619.wav,10
clip_ea13c82c4.wav,6
clip_7c41fa76a.wav,10
clip_afb673e14.wav,11
clip_6098ad686.wav,7
clip_c9cf65ddd.wav,11
clip_642d73c9b.wav,7
clip_d34f0c759.wav,11
clip_1ead04d66.wav,11
clip_2ddb54ec0.wav,10
clip_ad29eeec8.wav,11
clip_9c69145d5.wav,11
clip_cd12d7251.wav,10
clip_db7dec5e4.wav,11
clip_83f585069.wav,10
clip_02afee959.wav,10
clip_f788b3ce1.wav,11
clip_461bf95b2.wav,10
clip_a1b9585b9.wav,10
clip_f67067df5.wav,11
clip_abb292de9.wav,11
clip_103bbe8d2.wav,10
clip_71acff6cc.wav,10
clip_bbae18df9.wav,11
clip_35f01a860.wav,11
clip_db60f6a73.wav,6
clip_cbfdade1d.wav,7
clip_f1820c995.wav,10
clip_be9ec8fea.wav,11
clip_43a7db6c1.wav,10
clip_0c4f02344.wav,0
clip_bdf152b6d.wav,10
clip_d0fe8accf.wav,11
clip_6527d952d.wav,10
clip_7cb06c049.wav,10
clip_e7434ce6e.wav,11
clip_1bae7082e.wav,11
clip_4c66a9260.wav,10
clip_d941e004d.wav,10
clip_a75eec3da.wav,11
clip_53fc317eb.wav,10
clip_c6203b825.wav,10
clip_988ca420d.wav,7
clip_20e620ac5.wav,11
clip_2aa46eac1.wav,5
clip_9e38793a3.wav,10
clip_e03e4fc59.wav,10
clip_d95535008.wav,10
clip_a15bfcdd9.wav,11
clip_d1504502a.wav,11
clip_bf4e9806e.wav,10
clip_9cb9873b5.wav,11
clip_822bc18d3.wav,10
clip_3b7181206.wav,10
clip_276b05137.wav,10
clip_b0a889dc2.wav,10
clip_5b0c7aafa.wav,11
clip_2750a0ff4.wav,10
clip_512c11921.wav,11
clip_35ae2db35.wav,10
clip_7175f3f03.wav,11
clip_50925d599.wav,10
clip_16119c9d8.wav,11
clip_bfa24532d.wav,10
clip_a387bf784.wav,10
clip_48dec8921.wav,3
clip_5ed97746c.wav,10
clip_0ff84b4bc.wav,7
clip_56cb42610.wav,11
clip_1d030015a.wav,10
clip_c0c80110d.wav,11
clip_7cff1a518.wav,11
clip_f3756fa6f.wav,10
clip_dadf03eda.wav,11
clip_6710ba24c.wav,10
clip_67e37d8a5.wav,10
clip_b18641228.wav,11
clip_342355ee7.wav,11
clip_64be8d7e4.wav,10
clip_ef9c252cc.wav,7
clip_4de836909.wav,10
clip_28f4be246.wav,10
clip_a0281efa2.wav,11
clip_ce3fd0982.wav,11
clip_987b05cd1.wav,10
clip_c3ba42709.wav,11
clip_9fa00ddca.wav,11
clip_a12642ff1.wav,3
clip_6d96a44af.wav,7
clip_520a91714.wav,6
clip_dc7c204a8.wav,10
clip_e1fc8b170.wav,11
clip_97954f2e4.wav,11
clip_e118a36a5.wav,11
clip_bd899359a.wav,10
clip_5ef162c99.wav,3
clip_33a3b4d1b.wav,11
clip_346a7dfba.wav,11
clip_f06c3d59d.wav,11
clip_786a09ffa.wav,11
clip_ada943b0b.wav,11
clip_bb080ca1c.wav,11
clip_a7918984f.wav,11
clip_1371cd208.wav,6
clip_8d8e4a2ba.wav,11
clip_d1886fdee.wav,0
clip_c652a0c44.wav,11
clip_76a725a71.wav,11
clip_8cfe060b9.wav,11
clip_c0a0d725d.wav,10
clip_6f68c1fdf.wav,10
clip_7d8144306.wav,6
clip_dbe5d9656.wav,10
clip_f59cf0a6e.wav,10
clip_ea8be2564.wav,10
clip_54a316a64.wav,11
clip_bedcdd4a4.wav,10
clip_136004e60.wav,6
clip_44118380f.wav,10
clip_a8cc8df7f.wav,11
clip_8b62d8f12.wav,10
clip_f8756776b.wav,11
clip_482af0be4.wav,11
clip_90d52983a.wav,11
clip_340491d26.wav,10
clip_0caa7dd9b.wav,10
clip_9ee6bc13f.wav,10
clip_b83866b1c.wav,11
clip_4fd257ec9.wav,11
clip_8485e3da2.wav,11
clip_3e83d81f7.wav,7
clip_8b799cd72.wav,10
clip_1f0c8e587.wav,10
clip_7e781038f.wav,7
clip_0056e9360.wav,10
clip_bec1e52b5.wav,11
clip_c9c4956a9.wav,11
clip_3a6cd14a4.wav,11
clip_c1593736c.wav,10
clip_8e7ec0527.wav,11
clip_1a316af41.wav,11
clip_84d73182d.wav,10
clip_6c3b4edaa.wav,10
clip_3e71b103e.wav,10
clip_7feb41e84.wav,7
clip_1b61d55ac.wav,11
clip_23179ed64.wav,10
clip_d867855c6.wav,7
clip_ce7bb8309.wav,10
clip_54c440d9e.wav,10
clip_dc500a184.wav,11
clip_4d8463ab6.wav,9
clip_c986b82d6.wav,11
clip_e0214f8d8.wav,11
clip_bb75e4de2.wav,10
clip_340f26667.wav,10
clip_3c62372aa.wav,10
clip_c28bae517.wav,10
clip_eb97058ae.wav,11
clip_2eac0fe58.wav,10
clip_ce13b0b7f.wav,7
clip_5f3d7bdc8.wav,10
clip_ec55a15c4.wav,10
clip_057458558.wav,10
clip_d185e1f33.wav,11
clip_f19a864c5.wav,10
clip_501338270.wav,10
clip_c2cc5f669.wav,10
clip_1eefd14fc.wav,7
clip_b8822bee7.wav,11
clip_2cdfaada1.wav,10
clip_36a01484e.wav,11
clip_2ea59434f.wav,10
clip_69aef3958.wav,10
clip_9dfe1a02b.wav,11
clip_6961f5007.wav,10
clip_fa26c2d4e.wav,10
clip_cbc7c9e88.wav,7
clip_3cc56ae17.wav,7
clip_7c0bb1ba6.wav,11
clip_56a0653bd.wav,6
clip_bf1e8462f.wav,11
clip_f7f7d4c70.wav,11
clip_9dd9b5767.wav,11
clip_94b1f697e.wav,11
clip_750ef4fdb.wav,10
clip_16bad0462.wav,11
clip_d97a54dac.wav,11
clip_804d5229c.wav,11
clip_da679d42d.wav,11
clip_db128f761.wav,11
clip_5d16ae2c0.wav,11
clip_6f4272f95.wav,10
clip_c692cde91.wav,10
clip_3ed9fd764.wav,11
clip_b08265d62.wav,11
clip_f2ee3b8d6.wav,11
clip_12276ce8a.wav,11
clip_5ce674e08.wav,0
clip_16b0a4edf.wav,10
clip_a19b35e91.wav,11
clip_aedef8dd5.wav,11
clip_e1e73c417.wav,10
clip_f74875a2a.wav,10
clip_902208c9a.wav,7
clip_e4002785d.wav,11
clip_0ac4f3261.wav,10
clip_443f7a56d.wav,10
clip_47d0c3e3c.wav,11
clip_a6b47312f.wav,11
clip_5ea536f72.wav,10
clip_6fe54791b.wav,10
clip_41139854b.wav,10
clip_f841442e8.wav,11
clip_f44bc693c.wav,10
clip_7d579995c.wav,11
clip_ea9139dbc.wav,6
clip_343166406.wav,11
clip_a6007f9a6.wav,11
clip_4357d9c90.wav,11
clip_d9fb21f61.wav,3
clip_9c58bc475.wav,11
clip_59203a2f1.wav,11
clip_926177d36.wav,11
clip_e01c91ee0.wav,11
clip_538217da9.wav,11
clip_78d9a544a.wav,10
clip_fa2957e3c.wav,11
clip_962689a5d.wav,11
clip_0dae55631.wav,10
clip_65cff3ebd.wav,11
clip_13ab0f405.wav,10
clip_1f71984eb.wav,11
clip_fb2f3029c.wav,11
clip_211961221.wav,7
clip_ad6514d87.wav,10
clip_b52bad5e3.wav,3
clip_d4ed77caa.wav,11
clip_2e8e76591.wav,10
clip_de01c4ccd.wav,11
clip_d6fdbb1cd.wav,10
clip_41a8fde59.wav,10
clip_ea004a59f.wav,7
clip_0294e7e1a.wav,3
clip_fb987c911.wav,11
clip_373c2fce7.wav,11
clip_5287674ea.wav,11
clip_661c3a9b8.wav,10
clip_79d0648d8.wav,7
clip_e6ac033d3.wav,10
clip_5e41a17a1.wav,11
clip_e34482acf.wav,11
clip_fe1962d82.wav,11
clip_133e6f17f.wav,11
clip_6c46720a8.wav,10
clip_aff3e6f27.wav,10
clip_ab7374807.wav,11
clip_c702ea74f.wav,10
clip_03e902625.wav,10
clip_38409f491.wav,10
clip_e3f39552e.wav,11
clip_cb4737fcc.wav,11
clip_f1160155d.wav,10
clip_5dbf5b8f6.wav,10
clip_d50464f7b.wav,10
clip_6deff77fd.wav,5
clip_5f128f612.wav,10
clip_88a54edac.wav,10
clip_ab884fa1e.wav,10
clip_faebcc912.wav,11
clip_b7d0bc1ab.wav,10
clip_b767eaf68.wav,11
clip_daad26258.wav,10
clip_acf747616.wav,10
clip_3c44e2140.wav,11
clip_29cb24400.wav,10
clip_c328f6972.wav,10
clip_e51fdeb97.wav,10
clip_b0e78bd51.wav,10
clip_b0292a161.wav,10
clip_9944831be.wav,11
clip_6873003b9.wav,10
clip_b55385eb3.wav,11
clip_da93b4e76.wav,7
clip_96de25ac4.wav,10
clip_389d781fa.wav,11
clip_a0fad257b.wav,11
clip_0dd690794.wav,11
clip_479f38f5c.wav,10
clip_97beab22c.wav,7
clip_768b971c8.wav,11
clip_310e54ed5.wav,11
clip_a0d608682.wav,11
clip_8f4f5fce6.wav,10
clip_123931692.wav,11
clip_c5d8ad36f.wav,0
clip_4a3f0bd1c.wav,10
clip_013f4cdba.wav,11
clip_33f3b94a0.wav,11
clip_b1548ff57.wav,7
clip_3acb1e241.wav,11
clip_a1ec30e6d.wav,6
clip_049379442.wav,11
clip_e15f0e867.wav,11
clip_6f72babf6.wav,11
clip_450487709.wav,11
clip_e82dc195d.wav,10
clip_6422dc4ce.wav,10
clip_8cb53a9e7.wav,10
clip_7b264396d.wav,6
clip_55777b421.wav,10
clip_43a230253.wav,10
clip_0712ab6d5.wav,10
clip_2b5389dad.wav,11
clip_37f3a2a2c.wav,10
clip_476c0bf6a.wav,7
clip_c80397e18.wav,10
clip_fd21df245.wav,10
clip_367052562.wav,10
clip_7e319c0cb.wav,10
clip_aab1a33ec.wav,6
